time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫,開機次數,運轉時間
1555566200.0,16.5,14.9,24.8,25.5,0.0,4.17,28.6,0.0,4.18,0.0,16.3,16.3,30.0,1405.0,2.76,35.4,100.2,6.36,25.8,27.9,6.9,15.0,66.0,21268.0
1555566320.0,16.6,15.0,24.8,25.4,0.0,4.2,28.6,0.0,4.19,0.0,16.4,16.4,30.0,1405.0,2.77,35.4,100.3,6.35,25.8,27.9,7.1,15.0,66.0,21270.0
1555566441.0,16.7,15.0,24.7,25.4,0.0,4.22,28.6,0.0,4.2,0.0,16.4,16.4,30.0,1405.0,2.75,35.4,100.1,6.36,25.7,27.9,7.1,15.0,66.0,21272.0
1555566561.0,16.7,14.5,24.8,25.6,0.0,4.22,28.6,0.0,4.2,0.0,16.4,16.6,42.0,1554.0,2.36,37.9,104.1,6.55,37.0,28.9,3.8,15.0,66.0,21274.0
1555566682.0,16.7,14.7,25.0,26.1,0.0,4.2,28.6,0.0,4.22,0.0,16.6,16.7,48.0,1638.0,2.5,38.4,106.5,6.75,43.5,29.7,4.6,15.0,66.0,21276.0
1555566802.0,16.6,14.9,25.3,26.5,0.0,4.18,28.6,0.0,4.22,0.0,16.4,16.4,48.0,1741.0,2.76,38.5,107.9,6.84,44.0,30.0,6.5,15.0,66.0,21278.0
1555567158.0,16.1,15.1,25.3,26.1,0.0,4.12,28.7,0.0,4.12,0.0,16.1,16.0,30.0,1493.0,3.16,34.5,99.7,6.46,25.5,28.5,10.0,15.0,66.0,21280.0
1555567278.0,16.1,14.6,25.1,25.9,0.0,4.17,28.7,0.0,4.13,0.0,16.1,16.1,30.0,1333.0,2.67,35.2,101.1,6.42,26.0,28.3,5.9,15.0,66.0,21282.0
1555567399.0,16.2,14.6,24.9,25.6,0.0,4.17,28.7,0.0,4.14,0.0,16.1,16.3,30.0,1394.0,2.67,35.6,100.2,6.4,25.7,27.9,5.8,15.0,66.0,21284.0
1555567519.0,16.4,14.8,24.8,25.5,0.0,4.15,28.7,0.0,4.15,0.0,16.3,16.3,30.0,1394.0,2.72,35.4,100.3,6.35,25.8,27.9,6.4,15.0,66.0,21286.0
1555567639.0,16.5,14.9,24.7,25.4,0.0,4.19,28.7,0.0,4.17,0.0,16.3,16.3,30.0,1394.0,2.71,35.4,100.1,6.33,25.6,27.8,6.4,15.0,66.0,21288.0
1555567760.0,16.6,14.9,24.6,25.3,0.0,4.19,28.7,0.0,4.18,0.0,16.4,16.5,30.0,1394.0,2.72,35.4,100.4,6.33,25.8,27.7,6.3,15.0,66.0,21290.0
1555567880.0,16.7,15.0,24.6,25.2,0.0,4.22,28.7,0.0,4.19,0.0,16.4,16.4,30.0,1394.0,2.7,35.4,100.1,6.35,25.8,27.7,6.2,15.0,66.0,21292.0
1555568000.0,16.8,15.0,24.6,25.3,0.0,4.19,28.8,0.0,4.22,0.0,16.6,16.6,30.0,1394.0,2.7,35.5,100.4,6.32,25.8,27.7,6.5,15.0,66.0,21294.0
1555568318.0,16.8,15.0,25.1,26.3,0.0,4.23,28.8,0.0,4.2,0.0,16.6,16.7,48.0,1733.0,2.71,38.7,107.8,6.8,44.0,29.9,6.5,15.0,66.0,21296.0
1555568438.0,16.5,15.0,25.6,26.8,0.0,4.22,28.8,0.0,4.19,0.0,16.4,16.5,48.0,1756.0,2.83,38.3,108.8,6.88,44.3,30.3,7.3,15.0,66.0,21298.0
1555568559.0,16.3,15.0,25.7,26.9,0.0,4.18,28.8,0.0,4.15,0.0,16.2,16.1,42.0,1756.0,2.96,37.8,106.0,6.78,37.9,29.9,8.6,15.0,66.0,21300.0
1555568679.0,16.1,15.0,25.6,26.6,0.0,4.13,28.8,0.0,4.13,0.0,16.1,16.0,36.0,1588.0,3.07,36.1,103.0,6.65,31.7,29.3,9.1,15.0,66.0,21302.0
1555568800.0,16.1,15.0,25.4,26.3,0.0,4.14,28.8,0.0,4.13,0.0,16.0,15.9,30.0,1504.0,3.07,35.0,99.3,6.45,25.6,28.3,9.3,15.0,66.0,21304.0
1555568920.0,16.1,14.7,25.1,25.8,0.0,4.17,28.8,0.0,4.14,0.0,16.1,16.1,30.0,1344.0,2.73,35.0,101.0,6.43,25.9,28.1,7.1,15.0,66.0,21306.0
1555569040.0,16.3,14.5,24.8,25.4,0.0,4.15,28.9,0.0,4.14,0.0,16.2,16.3,30.0,1409.0,2.62,35.8,100.5,6.32,25.8,27.9,5.8,15.0,66.0,21308.0
1555569161.0,16.4,14.9,24.6,25.3,0.0,4.18,28.9,0.0,4.15,0.0,16.3,16.4,30.0,1409.0,2.76,35.1,99.9,6.3,25.6,27.6,6.8,15.0,66.0,21310.0
1555569281.0,16.5,14.9,24.6,25.2,0.0,4.19,28.9,0.0,4.19,0.0,16.4,16.3,30.0,1409.0,2.77,35.1,99.4,6.31,25.8,27.8,6.9,15.0,66.0,21312.0
1555569401.0,16.6,15.0,24.5,25.2,0.0,4.22,28.9,0.0,4.2,0.0,16.4,16.5,30.0,1409.0,2.77,35.2,99.6,6.31,25.6,27.7,6.9,15.0,66.0,21314.0
1555569524.0,16.7,15.1,24.5,25.2,0.0,4.23,28.9,0.0,4.2,0.0,16.6,16.6,30.0,1409.0,2.77,35.2,99.9,6.3,25.6,27.7,6.8,15.0,66.0,21316.0
1555569643.0,16.8,14.4,24.6,25.5,0.0,4.23,28.9,0.0,4.2,0.0,16.6,16.7,42.0,1409.0,2.03,37.7,102.9,6.48,36.7,28.6,0.8,15.0,66.0,21318.0
1555569763.0,16.9,14.8,24.8,25.9,0.0,4.23,28.9,0.0,4.22,0.0,16.7,16.7,48.0,1714.0,2.59,38.7,107.0,6.76,43.6,29.7,5.8,15.0,66.0,21320.0
1555569884.0,16.7,15.0,25.1,26.4,0.0,4.2,28.9,0.0,4.23,0.0,16.7,16.7,54.0,1748.0,2.65,38.5,111.0,6.93,44.0,30.4,5.7,15.0,66.0,21322.0
1555570004.0,16.4,15.0,25.5,26.8,0.0,4.19,28.9,0.0,4.18,0.0,16.3,16.4,48.0,1794.0,2.92,38.1,109.2,6.87,44.4,30.2,8.0,15.0,66.0,21324.0
1555570124.0,16.3,14.9,25.7,26.9,0.0,4.17,28.9,0.0,4.14,0.0,16.2,16.2,41.3,1710.0,2.95,37.5,105.7,6.77,31.7,29.8,8.3,15.0,66.0,21326.0
1555570245.0,16.1,15.0,25.5,26.5,0.0,4.13,28.9,0.0,4.13,0.0,16.1,16.0,36.0,1607.0,3.1,35.6,103.2,6.62,31.6,29.2,9.5,15.0,66.0,21328.0
1555570365.0,16.1,14.9,25.3,26.2,0.0,4.14,28.9,0.0,4.12,0.0,16.1,16.1,30.0,1409.0,2.96,34.9,100.8,6.48,25.9,28.5,8.6,15.0,66.0,21330.0
1555570644.0,16.4,14.8,24.9,25.6,0.0,4.15,29.0,0.0,4.17,0.0,16.3,16.4,30.0,1402.0,2.73,35.4,100.6,6.38,25.8,28.0,6.5,15.0,66.0,21332.0
1555570764.0,16.5,14.9,24.8,25.5,0.0,4.19,29.0,0.0,4.18,0.0,16.5,16.4,30.0,1402.0,2.75,35.3,100.5,6.36,25.7,27.9,6.7,15.0,66.0,21334.0
1555570885.0,16.6,15.0,24.7,25.3,0.0,4.19,29.0,0.0,4.19,0.0,16.4,16.3,30.0,1402.0,2.75,35.3,99.7,6.36,25.8,27.8,6.8,15.0,66.0,21336.0
1555571005.0,16.7,15.0,24.6,25.3,0.0,4.19,29.0,0.0,4.2,0.0,16.5,16.6,30.0,1402.0,2.75,35.4,100.0,6.32,25.6,27.8,6.7,15.0,66.0,21338.0
1555571126.0,16.8,15.1,24.6,25.2,0.0,4.2,29.0,0.0,4.2,0.0,16.6,16.4,33.0,1402.0,2.75,35.4,99.5,6.31,25.6,27.9,6.1,15.0,66.0,21340.0
1555571246.0,16.9,14.6,24.7,25.5,0.0,4.24,29.0,0.0,4.23,0.0,16.6,16.6,42.0,1501.0,2.35,38.2,103.6,6.53,36.9,28.6,3.5,15.0,66.0,21342.0
1555571367.0,16.9,14.8,24.7,25.8,0.0,4.24,29.0,0.0,4.24,0.0,16.7,16.7,48.0,1725.0,2.47,38.4,106.3,6.7,43.3,29.8,6.4,15.0,66.0,21344.0
1555571487.0,16.7,15.1,25.1,26.4,0.0,4.2,29.0,0.0,4.22,0.0,16.7,16.5,48.0,1756.0,2.81,38.2,107.8,6.81,44.0,29.9,7.3,15.0,66.0,21346.0
1555571607.0,16.4,14.9,25.5,26.8,0.0,4.2,29.0,0.0,4.18,0.0,16.3,16.3,48.0,1756.0,2.86,38.1,108.2,6.87,44.2,30.2,7.3,15.0,66.0,21348.0
1555571728.0,16.2,15.0,25.5,26.7,0.0,4.14,29.0,0.0,4.14,0.0,16.2,16.3,42.0,1722.0,3.0,36.9,105.9,6.76,37.9,29.7,8.7,15.0,66.0,21350.0
1555571848.0,16.2,15.1,25.5,26.5,0.0,4.13,29.0,0.0,4.14,0.0,16.1,16.1,36.0,1550.0,3.08,35.9,102.8,6.61,31.6,29.0,9.0,15.0,66.0,21352.0
1555571969.0,16.2,14.9,25.2,26.1,0.0,4.17,29.0,0.0,4.17,0.0,16.1,16.0,30.0,1485.0,2.97,35.1,99.9,6.43,25.6,28.3,8.5,15.0,66.0,21354.0
1555572089.0,16.2,14.8,24.9,25.7,0.0,4.13,29.1,0.0,4.14,0.0,16.1,16.2,30.0,1371.0,2.73,35.1,100.4,6.37,25.8,28.0,6.8,15.0,66.0,21356.0
1555572210.0,16.3,14.7,24.7,25.4,0.0,4.15,29.1,0.0,4.18,0.0,16.2,16.2,30.0,1390.0,2.67,35.5,99.8,6.31,25.7,27.7,5.8,15.0,66.0,21358.0
1555572330.0,16.5,14.8,24.5,25.2,0.0,4.19,29.1,0.0,4.18,0.0,16.3,16.4,30.0,1405.0,2.73,35.3,99.1,6.28,25.7,27.5,6.4,15.0,66.0,21360.0
1555572629.0,16.8,15.1,24.4,25.0,0.0,4.22,29.1,0.0,4.19,0.0,16.6,16.4,33.0,1405.0,2.69,35.3,100.9,6.33,28.4,27.4,6.8,15.0,66.0,21362.0
1555572749.0,16.8,14.7,24.6,25.5,0.0,4.22,29.1,0.0,4.22,0.0,16.6,16.7,42.0,1588.0,2.37,38.1,105.5,6.65,42.9,29.1,3.8,15.0,66.0,21364.0
1555572870.0,16.8,15.0,24.9,26.1,0.0,4.2,29.1,0.0,4.22,0.0,16.6,16.5,48.0,1737.0,2.72,38.5,107.0,6.77,43.8,29.9,6.3,15.0,66.0,21366.0
1555572990.0,16.6,15.0,25.2,26.5,0.0,4.22,29.1,0.0,4.19,0.0,16.5,16.6,48.0,1752.0,2.81,38.2,108.1,6.82,44.1,30.0,7.5,15.0,66.0,21368.0
1555573111.0,16.4,15.0,25.4,26.6,0.0,4.15,29.1,0.0,4.18,0.0,16.3,16.3,42.0,1752.0,2.97,37.5,105.8,6.72,37.8,29.7,8.7,15.0,66.0,21370.0
1555573231.0,16.2,14.9,25.5,26.6,0.0,4.15,29.1,0.0,4.14,0.0,16.1,16.2,42.0,1630.0,2.92,36.7,105.4,6.75,37.8,29.6,8.0,15.0,66.0,21372.0
1555573352.0,16.1,15.0,25.3,26.2,0.0,4.1,29.1,0.0,4.12,0.0,16.1,16.0,30.0,1554.0,3.18,35.0,98.9,6.43,25.6,28.2,9.7,15.0,66.0,21374.0
1555573473.0,16.1,14.8,25.0,25.8,0.0,4.14,29.1,0.0,4.13,0.0,16.1,16.2,30.0,1333.0,2.81,34.7,100.7,6.38,25.8,28.0,7.7,15.0,66.0,21376.0
1555573772.0,16.5,14.9,24.4,25.0,0.0,4.18,29.2,0.0,4.17,0.0,16.2,16.4,30.0,1405.0,2.72,35.1,99.6,6.26,25.7,27.4,6.5,15.0,66.0,21378.0
1555573892.0,16.6,14.9,24.3,24.9,0.0,4.18,29.2,0.0,4.18,0.0,16.4,16.3,30.0,1405.0,2.71,35.1,99.3,6.22,25.5,27.3,6.4,15.0,66.0,21380.0
1555574013.0,16.7,15.0,24.2,24.8,0.0,4.2,29.2,0.0,4.19,0.0,16.4,16.5,30.0,1405.0,2.73,35.1,98.9,6.2,25.2,27.3,6.4,15.0,66.0,21382.0
1555574133.0,16.8,15.1,24.2,24.8,0.0,4.22,29.2,0.0,4.2,0.0,16.6,16.5,30.0,1405.0,2.73,35.1,98.9,6.2,25.4,27.2,6.4,15.0,66.0,21384.0
1555574254.0,16.9,14.7,24.3,25.1,0.0,4.24,29.2,0.0,4.22,0.0,16.6,16.7,42.0,1569.0,2.39,37.9,103.3,6.51,40.7,28.7,3.9,15.0,66.0,21386.0
1555574374.0,16.8,14.9,24.6,25.8,0.0,4.24,29.2,0.0,4.23,0.0,16.7,16.6,48.0,1691.0,2.66,38.6,106.7,6.71,43.3,29.4,5.8,15.0,66.0,21388.0
1555574494.0,16.7,14.8,25.0,26.3,0.0,4.2,29.2,0.0,4.2,0.0,16.6,16.7,54.0,1821.0,2.67,39.3,110.6,6.86,50.5,30.2,6.2,15.0,66.0,21390.0
1555574614.0,16.4,14.9,25.1,26.5,0.0,4.15,29.2,0.0,4.18,0.0,16.2,16.4,48.0,1817.0,2.92,38.0,108.3,6.81,44.1,29.8,8.0,15.0,66.0,21392.0
1555574886.0,16.0,14.9,24.9,25.8,0.0,4.14,29.2,0.0,4.13,0.0,16.0,16.1,30.0,1524.0,3.11,35.2,97.8,6.36,25.2,28.0,9.3,15.0,66.0,21394.0
1555575006.0,16.0,14.8,24.5,25.2,0.0,4.13,29.2,0.0,4.12,0.0,16.1,16.0,30.0,1333.0,2.87,34.5,99.0,6.31,25.5,27.5,7.3,15.0,66.0,21396.0
1555575127.0,16.1,14.5,24.4,25.1,0.0,4.14,29.2,0.0,4.13,0.0,16.1,16.1,30.0,1333.0,2.59,35.0,99.8,6.26,25.6,27.1,3.6,15.0,66.0,21398.0
1555575247.0,16.3,14.8,24.1,24.7,0.0,4.15,29.2,0.0,4.17,0.0,16.3,16.4,30.0,1421.0,2.75,34.7,98.2,6.18,25.2,27.1,6.7,15.0,66.0,21400.0
1555575368.0,16.4,14.9,23.9,24.5,0.0,4.15,29.2,0.0,4.17,0.0,16.2,16.4,30.0,1421.0,2.78,34.7,98.1,6.16,25.1,27.0,6.9,15.0,66.0,21402.0
1555575488.0,16.5,14.8,23.8,24.4,0.0,4.19,29.2,0.0,4.18,0.0,16.4,16.3,30.0,1390.0,2.64,35.0,98.2,6.15,25.1,26.9,5.9,15.0,66.0,21404.0
1555575609.0,16.6,14.8,23.8,24.4,0.0,4.2,29.2,0.0,4.18,0.0,16.4,16.5,30.0,1390.0,2.61,35.1,98.0,6.13,25.1,26.8,5.6,15.0,66.0,21406.0
1555575729.0,16.7,14.9,23.7,24.3,0.0,4.22,29.2,0.0,4.2,0.0,16.5,16.6,36.0,1390.0,2.62,35.1,99.5,6.15,25.1,27.2,3.9,15.0,66.0,21408.0
1555575849.0,16.8,14.4,24.0,24.8,0.0,4.22,29.2,0.0,4.2,0.0,16.5,16.6,48.0,1554.0,2.35,38.8,104.1,6.47,42.2,28.4,2.1,15.0,66.0,21410.0
1555575969.0,16.7,14.8,24.3,25.5,0.0,4.23,29.2,0.0,4.22,0.0,16.5,16.6,54.0,1813.0,2.65,39.1,108.8,6.75,49.9,29.6,5.8,15.0,66.0,21412.0
1555576089.0,16.4,14.9,24.6,25.9,0.0,4.15,29.2,0.0,4.17,0.0,16.4,16.4,48.0,1844.0,2.92,38.4,107.1,6.71,43.6,29.4,7.7,15.0,66.0,21414.0
1555576209.0,16.1,15.0,24.7,25.8,0.0,4.1,29.2,0.0,4.12,0.0,16.0,16.1,42.0,1752.0,3.06,36.4,104.3,6.55,37.4,28.8,9.0,15.0,66.0,21416.0
1555576330.0,15.9,15.0,24.5,25.3,0.0,4.09,29.2,0.0,4.12,0.0,15.8,16.1,30.0,1648.0,3.22,34.4,97.0,6.25,24.8,27.4,10.4,15.0,66.0,21418.0
1555576450.0,15.9,14.9,24.3,25.0,0.0,4.1,29.2,0.0,4.09,0.0,15.8,15.9,30.0,1333.0,3.08,33.7,97.3,6.25,25.2,27.4,8.0,15.0,66.0,21420.0
1555576570.0,16.0,14.2,24.1,24.7,0.0,4.12,29.2,0.0,4.12,0.0,16.0,16.0,30.0,1357.0,2.41,35.1,98.7,6.17,25.2,27.1,4.1,15.0,66.0,21422.0
1555576877.0,16.4,14.7,23.6,24.3,0.0,4.18,29.2,0.0,4.15,0.0,16.3,16.1,30.0,1409.0,2.7,34.7,97.2,6.13,25.0,26.7,6.3,15.0,66.0,21424.0
1555576997.0,16.5,14.8,23.6,24.2,0.0,4.17,29.2,0.0,4.17,0.0,16.3,16.2,30.0,1409.0,2.71,34.7,97.2,6.09,24.9,26.7,6.2,15.0,66.0,21426.0
1555577118.0,16.6,14.9,23.5,24.2,0.0,4.18,29.2,0.0,4.17,0.0,16.3,16.4,30.0,1409.0,2.67,34.7,97.0,6.09,24.9,26.6,6.2,15.0,66.0,21428.0
1555577238.0,16.6,14.9,23.5,24.1,0.0,4.2,29.2,0.0,4.19,0.0,16.4,16.4,30.0,1409.0,2.7,34.7,97.0,6.09,24.9,26.5,5.9,15.0,66.0,21430.0
1555577478.0,16.7,14.5,23.8,24.8,0.0,4.19,29.2,0.0,4.2,0.0,16.5,16.4,54.0,1783.0,2.42,39.1,107.0,6.57,49.0,29.1,5.1,15.0,66.0,21432.0
1555577599.0,16.5,14.6,24.3,25.6,0.0,4.18,29.2,0.0,4.15,0.0,16.4,16.4,57.0,1828.0,2.59,39.3,110.8,6.8,53.5,30.0,5.5,15.0,66.0,21434.0
1555577720.0,16.2,14.8,24.5,25.8,0.0,4.12,29.2,0.0,4.13,0.0,16.1,16.1,45.0,1859.0,2.91,38.3,105.3,6.57,40.4,28.9,8.4,15.0,66.0,21436.0
1555578027.0,15.9,14.9,24.1,24.8,0.0,4.08,29.2,0.0,4.1,0.0,15.8,15.9,30.0,1333.0,3.05,33.6,97.5,6.2,25.1,27.2,9.2,15.0,66.0,21438.0
1555578147.0,15.9,14.1,23.8,24.4,0.0,4.1,29.2,0.0,4.1,0.0,15.8,16.0,30.0,1398.0,2.49,35.3,97.8,6.11,25.1,26.8,5.1,15.0,66.0,21440.0
1555578267.0,16.1,14.5,23.7,24.3,0.0,4.1,29.2,0.0,4.12,0.0,16.0,16.1,30.0,1398.0,2.62,34.7,97.0,6.09,24.9,26.8,5.8,15.0,66.0,21442.0
1555578388.0,16.2,14.6,23.6,24.2,0.0,4.13,29.2,0.0,4.14,0.0,16.1,16.0,30.0,1398.0,2.64,34.7,97.0,6.09,25.0,26.6,5.9,15.0,66.0,21444.0
1555578508.0,16.3,14.7,23.5,24.1,0.0,4.14,29.2,0.0,4.17,0.0,16.1,16.0,30.0,1398.0,2.64,34.7,97.1,6.07,24.9,26.5,5.9,15.0,66.0,21446.0
1555578628.0,16.4,14.7,23.4,24.1,0.0,4.14,29.2,0.0,4.15,0.0,16.3,16.1,30.0,1398.0,2.64,34.8,97.0,6.04,24.8,26.5,5.9,15.0,66.0,21448.0
1555578749.0,16.5,14.8,23.4,24.0,0.0,4.19,29.2,0.0,4.18,0.0,16.3,16.4,30.0,1398.0,2.65,34.8,96.5,6.05,24.8,26.5,5.8,15.0,66.0,21450.0
1555578869.0,16.6,14.8,23.3,24.0,0.0,4.18,29.2,0.0,4.18,0.0,16.4,16.4,30.0,1398.0,2.64,34.8,96.9,6.04,24.8,26.3,5.8,15.0,66.0,21452.0
1555579164.0,16.5,14.6,24.0,25.2,0.0,4.2,29.2,0.0,4.18,0.0,16.4,16.4,57.0,1836.0,2.6,39.5,110.4,6.76,52.7,29.5,4.9,15.0,66.0,21454.0
1555579284.0,16.3,14.8,24.3,25.5,0.0,4.15,29.2,0.0,4.14,0.0,16.1,16.0,45.0,1836.0,2.91,38.2,105.2,6.55,40.2,28.6,8.1,15.0,66.0,21456.0
1555579405.0,15.9,15.0,24.2,25.0,0.0,4.09,29.2,0.0,4.1,0.0,15.8,15.7,33.0,1601.0,3.25,34.7,98.7,6.23,27.7,27.5,10.1,15.0,66.0,21458.0
1555579525.0,15.8,14.9,24.0,24.8,0.0,4.08,29.2,0.0,4.09,0.0,15.8,15.8,30.0,1409.0,3.21,33.8,96.6,6.17,24.8,27.0,9.9,15.0,66.0,21460.0
1555579645.0,15.8,14.2,23.8,24.4,0.0,4.12,29.2,0.0,4.09,0.0,15.8,15.9,30.0,1333.0,2.49,34.6,97.7,6.11,25.1,26.7,4.3,15.0,66.0,21462.0
1555579766.0,16.0,14.3,23.6,24.1,0.0,4.12,29.2,0.0,4.1,0.0,15.8,16.0,30.0,1405.0,2.6,34.8,96.6,6.07,24.8,26.5,5.4,15.0,66.0,21464.0
1555579886.0,16.1,14.5,23.4,24.0,0.0,4.14,29.2,0.0,4.13,0.0,16.0,16.0,30.0,1405.0,2.64,34.5,96.7,6.02,24.6,26.2,5.8,15.0,66.0,21466.0
1555580006.0,16.2,14.6,23.2,23.9,0.0,4.12,29.2,0.0,4.13,0.0,16.1,16.2,30.0,1405.0,2.62,34.5,96.1,6.01,24.7,26.2,5.7,15.0,66.0,21468.0
1555580316.0,16.4,14.7,23.1,23.7,0.0,4.17,29.2,0.0,4.15,0.0,16.3,16.1,30.0,1405.0,2.62,34.5,96.0,5.99,24.6,26.1,5.8,15.0,66.0,21470.0
1555580436.0,16.5,14.7,23.1,23.7,0.0,4.19,29.2,0.0,4.17,0.0,16.4,16.4,30.0,1405.0,2.65,34.5,96.4,6.0,24.7,26.1,5.8,15.0,66.0,21472.0
1555580557.0,16.5,14.2,23.3,24.1,0.0,4.19,29.2,0.0,4.18,0.0,16.3,16.4,51.0,1645.0,2.34,38.4,104.7,6.33,41.7,27.5,3.0,15.0,66.0,21474.0
1555580677.0,16.5,14.5,23.7,24.8,0.0,4.19,29.1,0.0,4.17,0.0,16.3,16.4,54.0,1775.0,2.52,38.9,107.4,6.61,49.0,28.9,4.7,15.0,66.0,21476.0
1555580798.0,16.1,14.5,24.1,25.4,0.0,4.13,29.1,0.0,4.13,0.0,16.0,16.1,48.0,1866.0,2.71,39.1,109.3,6.7,50.1,29.0,7.1,15.0,66.0,21478.0
1555580918.0,15.8,14.6,24.2,25.3,0.0,4.04,29.1,0.0,4.08,0.0,15.8,15.7,42.0,1786.0,2.98,36.7,102.9,6.43,36.8,28.4,8.5,15.0,66.0,21480.0
1555581039.0,15.5,14.7,24.0,24.8,0.0,4.04,29.1,0.0,4.06,0.0,15.7,15.5,30.0,1649.0,3.25,33.7,95.9,6.16,24.6,27.0,10.4,15.0,66.0,21482.0
1555581159.0,15.4,14.5,23.9,24.5,0.0,4.03,29.1,0.0,4.04,0.0,15.5,15.5,30.0,1333.0,3.02,33.3,96.1,6.16,24.9,27.0,8.6,15.0,66.0,21484.0
1555581484.0,15.6,14.0,23.2,23.9,0.0,4.06,29.1,0.0,4.06,0.0,15.7,15.7,30.0,1363.0,2.57,34.3,96.8,6.0,24.7,26.1,5.7,15.0,66.0,21486.0
1555581604.0,15.6,13.9,23.1,23.7,0.0,4.07,29.1,0.0,4.08,0.0,15.7,15.7,30.0,1390.0,2.44,34.6,96.3,5.96,24.6,26.0,4.2,15.0,66.0,21488.0
1555581725.0,15.7,14.1,23.1,23.7,0.0,4.04,29.1,0.0,4.08,0.0,15.8,15.7,30.0,1390.0,2.56,34.3,95.8,5.99,24.7,26.0,5.1,15.0,66.0,21490.0
1555581845.0,15.7,14.1,23.0,23.6,0.0,4.07,29.1,0.0,4.08,0.0,15.8,15.8,30.0,1390.0,2.57,34.3,95.5,5.94,24.7,26.0,5.3,15.0,66.0,21492.0
