time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1552693337,19.8,16.1,22.1,22.9,0,4.65,24.3,0,4.68,0,19.4,19.3,0,0,4.7,24.3,0,4.69,0,19.5,19.4,
1552693457,19.8,16.1,22.1,22.9,0,4.67,24.3,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552693705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552693825,19.8,16.2,22.1,22.9,0,4.65,24.3,0,4.7,0,19.4,19.3,0,0,4.69,24.3,0,4.7,0,19.5,19.6,
1552693946,19.8,16.1,22.1,22.9,0,4.65,24.3,0,4.68,0,19.5,19.3,0,0,4.69,24.3,0,4.69,0,19.5,19.5,
1552694066,19.8,16.2,22.1,22.9,0,4.67,24.3,0,4.72,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552694187,19.8,16.1,22.1,22.9,0,4.67,24.3,0,4.68,0,19.4,19.1,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552694307,19.8,16.1,22.1,22.9,0,4.64,24.3,0,4.69,0,19.4,19.2,0,0,4.69,24.3,0,4.7,0,19.5,19.5,
1552694427,19.8,16.1,22.1,22.9,0,4.63,24.3,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.7,0,19.5,19.4,
1552694548,19.8,16.1,22.1,22.9,0,4.67,24.3,0,4.68,0,19.4,19.3,0,0,4.69,24.3,0,4.68,0,19.5,19.4,
1552694974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552695094,19.8,16.1,22.1,22.9,0,4.67,24.3,0,4.69,0,19.3,19.3,0,0,4.69,24.3,0,4.72,0,19.5,19.4,
1552695214,19.8,16.1,22.1,22.9,0,4.64,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.72,0,19.5,19.6,
1552695335,19.8,16.1,22.1,22.9,0,4.63,24.2,0,4.69,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552695455,19.8,16.1,22.1,22.9,0,4.64,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.6,
1552695575,19.8,16.1,22.1,22.9,0,4.65,24.2,0,4.69,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552695696,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.6,19.4,
1552695816,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.7,
1552696074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552696194,19.8,16.1,22.1,22.9,0,4.64,24.2,0,4.69,0,19.4,19.2,0,0,4.69,24.3,0,4.7,0,19.4,19.4,
1552696315,19.8,16.1,22.1,22.9,0,4.68,24.2,0,4.69,0,19.5,19.3,0,0,4.69,24.3,0,4.7,0,19.6,19.6,
1552696435,19.8,16.1,22.1,22.9,0,4.63,24.2,0,4.69,0,19.5,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552696555,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552696676,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.2,0,0,4.69,24.3,0,4.69,0,19.6,19.4,
1552696796,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.72,0,19.4,19.4,
1552696916,19.8,16.1,22.1,22.9,0,4.63,24.2,0,4.68,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.4,
1552697037,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.7,0,19.6,19.4,
1552697157,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.2,0,0,4.69,24.3,0,4.7,0,19.5,19.4,
1552697277,19.8,16.1,22.1,22.9,0,4.64,24.2,0,4.68,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.4,
1552697397,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.7,24.3,0,4.7,0,19.5,19.4,
1552697518,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.7,24.3,0,4.7,0,19.6,19.5,
1552697638,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.7,0,19.5,19.4,
1552697759,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.2,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552697879,19.8,16.1,22.1,22.9,0,4.65,24.2,0,4.69,0,19.4,19.2,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552697999,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.5,19.5,
1552698120,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.1,0,0,4.69,24.3,0,4.7,0,19.5,19.4,
1552698239,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.68,0,19.5,19.4,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552698360,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.72,0,19.5,19.4,
1552698481,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.68,24.3,0,4.67,0,19.6,19.4,
1552698601,19.8,16.1,22.1,22.9,0,4.67,24.2,0,4.7,0,19.4,19.1,0,0,4.69,24.3,0,4.72,0,19.6,19.4,
1552698815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552698935,19.8,16,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.4,
1552699056,19.8,16,22.1,22.9,0,4.68,24.2,0,4.69,0,19.4,19.4,0,0,4.69,24.3,0,4.72,0,19.6,19.4,
1552699176,19.8,15.9,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.4,
1552699297,19.8,15.9,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552699417,19.8,15.9,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.1,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552699537,19.8,15.9,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.1,0,0,4.69,24.3,0,4.7,0,19.4,19.4,
1552699658,19.7,15.8,22.1,22.9,0,4.67,24.2,0,4.68,0,19.4,19.2,0,0,4.69,24.3,0,4.69,0,19.5,19.4,
1552699926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552700046,19.7,15.8,22.1,22.9,0,4.65,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.7,0,19.4,19.4,
1552700166,19.7,15.8,22.1,22.9,0,4.67,24.2,0,4.7,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.4,19.5,
1552700287,19.7,15.8,22.1,22.9,0,4.64,24.2,0,4.69,0,19.4,19.1,0,0,4.68,24.3,0,4.7,0,19.4,19.4,
1552700407,19.7,15.8,22.1,22.9,0,4.64,24.2,0,4.69,0,19.4,19.1,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552700527,19.7,15.8,22.1,22.9,0,4.68,24.2,0,4.68,0,19.4,19.1,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552700648,19.7,15.8,22.1,22.9,0,4.67,24.2,0,4.69,0,19.4,19.1,0,0,4.69,24.3,0,4.7,0,19.5,19.4,
1552700768,19.7,15.8,22.2,22.9,0,4.69,24.2,0,4.69,0,19.4,19.1,0,0,4.69,24.3,0,4.73,0,19.4,19.4,
1552701016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552701136,19.7,15.7,22.2,22.9,0,4.64,24.2,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552701256,19.7,15.7,22.2,22.9,0,4.63,24.2,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.69,0,19.4,19.3,
1552701377,19.7,15.7,22.2,22.9,0,4.65,24.2,0,4.68,0,19.4,19.3,0,0,4.7,24.3,0,4.69,0,19.5,19.6,
1552701497,19.7,15.7,22.2,22.9,0,4.65,24.2,0,4.69,0,19.4,19.1,0,0,4.69,24.3,0,4.7,0,19.4,19.3,
1552701617,19.7,15.7,22.2,22.9,0,4.65,24.2,0,4.69,0,19.4,19.2,0,0,4.68,24.3,0,4.69,0,19.5,19.4,
1552701738,19.7,15.7,22.2,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.5,19.4,
1552701858,19.6,15.7,22.2,22.8,0,4.64,24.2,0,4.68,0,19.4,19.3,0,0,4.69,24.3,0,4.69,0,19.4,19.4,
1552702106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552702226,19.6,15.7,22.2,22.8,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.68,24.3,0,4.68,0,19.5,19.4,
1552702346,19.6,15.7,22.2,22.8,0,4.65,24.2,0,4.67,0,19.4,19,0,0,4.68,24.3,0,4.68,0,19.4,19.4,
1552702467,19.6,15.7,22.2,22.8,0,4.67,24.2,0,4.69,0,19.3,19.2,0,0,4.68,24.3,0,4.7,0,19.4,19.4,
1552702587,19.6,15.8,22.2,22.8,0,4.67,24.2,0,4.69,0,19.4,19.2,0,0,4.69,24.3,0,4.7,0,19.4,19.4,
1552702707,19.6,15.8,22.2,22.8,0,4.65,24.2,0,4.69,0,19.4,19.2,0,0,4.68,24.3,0,4.7,0,19.4,19.4,
1552702828,19.6,15.8,22.2,22.8,0,4.64,24.2,0,4.67,0,19.4,19.1,0,0,4.67,24.3,0,4.69,0,19.4,19.4,
1552702948,19.6,15.8,22.2,22.8,0,4.65,24.2,0,4.68,0,19.4,19.2,0,0,4.67,24.3,0,4.69,0,19.5,19.4,
1552703211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552703331,19.6,15.8,22.2,22.8,0,4.65,24.2,0,4.69,0,19.4,19.2,0,0,4.67,24.3,0,4.69,0,19.5,19.6,
1552703452,19.6,15.8,22.2,22.8,0,4.64,24.2,0,4.68,0,19.4,19.2,0,0,4.68,24.3,0,4.69,0,19.4,19.4,
1552703572,19.6,15.8,22.2,22.8,0,4.64,24.2,0,4.67,0,19.4,19.1,0,0,4.68,24.3,0,4.67,0,19.4,19.4,
1552703692,19.6,15.8,22.2,22.8,0,4.67,24.2,0,4.68,0,19.4,19.2,0,0,4.68,24.3,0,4.69,0,19.3,19.4,
1552703813,19.6,15.9,22.2,22.8,0,4.65,24.2,0,4.69,0,19.3,19.1,0,0,4.69,24.3,0,4.7,0,19.3,19.3,
1552703933,19.6,15.9,22.2,22.8,0,4.64,24.2,0,4.68,0,19.4,19.1,0,0,4.67,24.3,0,4.68,0,19.3,19.3,
1552704053,19.6,15.9,22.2,22.8,0,4.64,24.2,0,4.67,0,19.4,19.2,0,0,4.67,24.3,0,4.68,0,19.4,19.3,
1552704174,19.6,15.9,22.2,22.8,0,4.65,24.2,0,4.69,0,19.3,19.1,0,0,4.67,24.3,0,4.69,0,19.4,19.3,
1552704294,19.6,15.9,22.2,22.8,0,4.64,24.2,0,4.67,0,19.3,19.1,0,0,4.69,24.3,0,4.69,0,19.4,19.3,
1552704415,19.6,16,22.2,22.8,0,4.65,24.2,0,4.69,0,19.3,19.1,0,0,4.67,24.3,0,4.69,0,19.4,19.3,
1552704535,19.6,16,22.2,22.8,0,4.67,24.2,0,4.69,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.3,
1552704655,19.6,16,22.2,22.8,0,4.64,24.1,0,4.68,0,19.4,19.2,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552704885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552705005,19.6,16.1,22.2,22.8,0,4.62,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.2,
1552705126,19.6,16.1,22.2,22.8,0,4.65,24.1,0,4.69,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.3,
1552705246,19.6,16.1,22.2,22.8,0,4.65,24.1,0,4.68,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.2,
1552705366,19.6,16.1,22.2,22.8,0,4.65,24.1,0,4.68,0,19.3,19.1,0,0,4.68,24.2,0,4.65,0,19.4,19.3,
1552705487,19.6,16.1,22.2,22.8,0,4.64,24.1,0,4.67,0,19.4,19.2,0,0,4.67,24.2,0,4.68,0,19.4,19.3,
1552705607,19.6,16.1,22.2,22.8,0,4.64,24.1,0,4.68,0,19.3,19.1,0,0,4.65,24.2,0,4.68,0,19.3,19.2,
1552705727,19.6,16.1,22.2,22.8,0,4.64,24.1,0,4.68,0,19.4,19.2,0,0,4.69,24.2,0,4.67,0,19.4,19.4,
1552705975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552706095,19.6,16.2,22.2,22.8,0,4.65,24.1,0,4.68,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.2,
1552706216,19.6,16.2,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.3,19.2,
1552706336,19.6,16.2,22.2,22.8,0,4.64,24.1,0,4.67,0,19.4,19.2,0,0,4.65,24.2,0,4.67,0,19.4,19.3,
1552706456,19.6,16.3,22.2,22.8,0,4.64,24.1,0,4.67,0,19.4,19.2,0,0,4.65,24.2,0,4.67,0,19.4,19.3,
1552706577,19.6,16.3,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19,0,0,4.67,24.2,0,4.67,0,19.4,19.2,
1552706697,19.6,16.3,22.2,22.8,0,4.63,24.1,0,4.67,0,19.3,19.2,0,0,4.65,24.2,0,4.67,0,19.4,19.3,
1552706817,19.6,16.3,22.2,22.8,0,4.64,24.1,0,4.65,0,19.3,19.1,0,0,4.67,24.2,0,4.67,0,19.3,19.2,
1552707070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552707190,19.5,16.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.65,24.2,0,4.68,0,19.4,19.3,
1552707311,19.5,16.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552707431,19.5,16.4,22.2,22.8,0,4.64,24.1,0,4.65,0,19.2,19.1,0,0,4.65,24.2,0,4.68,0,19.3,19.2,
1552707551,19.5,16.4,22.2,22.8,0,4.65,24.1,0,4.67,0,19.2,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552707672,19.5,16.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.3,
1552707792,19.5,16.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.3,
1552707912,19.5,16.5,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19.1,0,0,4.65,24.2,0,4.67,0,19.4,19.2,
1552708032,19.5,16.5,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.67,24.2,0,4.67,0,19.4,19.3,
1552708153,19.5,16.5,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.3,
1552708273,19.5,16.5,22.2,22.8,0,4.62,24.1,0,4.67,0,19.2,19.1,0,0,4.67,24.2,0,4.68,0,19.3,19.3,
1552708394,19.5,16.5,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552708514,19.5,16.5,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,18.9,0,0,4.68,24.2,0,4.68,0,19.4,19.4,
1552708634,19.5,16.5,22.2,22.8,0,4.62,24.1,0,4.65,0,19.1,19.1,0,0,4.65,24.2,0,4.67,0,19.4,19.3,
1552708754,19.5,16.6,22.2,22.8,0,4.64,24.1,0,4.65,0,19.2,19.1,0,0,4.68,24.2,0,4.68,0,19.4,19.3,
1552708875,19.5,16.6,22.2,22.8,0,4.59,24.1,0,4.65,0,19.3,19.1,0,0,4.65,24.2,0,4.68,0,19.4,19.3,
1552709123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552709243,19.5,16.6,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.67,24.2,0,4.67,0,19.2,19.4,
1552709363,19.5,16.7,22.2,22.8,0,4.63,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.3,
1552709483,19.5,16.7,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19.1,0,0,4.67,24.2,0,4.69,0,19.3,19.4,
1552709604,19.5,16.7,22.2,22.8,0,4.63,24.1,0,4.64,0,19.2,19.1,0,0,4.67,24.2,0,4.67,0,19.4,19.3,
1552709724,19.5,16.7,22.2,22.8,0,4.6,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552709844,19.5,16.7,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19.1,0,0,4.67,24.2,0,4.67,0,19.3,19.3,
1552709965,19.5,16.7,22.2,22.8,0,4.62,24.1,0,4.67,0,19.2,19.1,0,0,4.68,24.2,0,4.69,0,19.3,19.2,
1552710233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552710353,19.5,16.8,22.2,22.8,0,4.59,24.1,0,4.65,0,19.3,19.1,0,0,4.65,24.2,0,4.67,0,19.4,19.3,
1552710473,19.5,16.8,22.2,22.8,0,4.59,24.1,0,4.64,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552710594,19.5,16.8,22.2,22.8,0,4.62,24.1,0,4.64,0,19.3,19,0,0,4.67,24.2,0,4.67,0,19.4,19.3,
1552710714,19.5,16.8,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552710835,19.5,16.8,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19.1,0,0,4.67,24.2,0,4.67,0,19.4,19.4,
1552710955,19.5,16.8,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19.1,0,0,4.67,24.2,0,4.67,0,19.4,19.4,
1552711075,19.5,16.9,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19,0,0,4.67,24.2,0,4.68,0,19.3,19.3,
1552711328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552711448,19.5,16.9,22.2,22.8,0,4.63,24.1,0,4.67,0,19.4,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.3,
1552711569,19.5,16.9,22.2,22.8,0,4.62,24.1,0,4.65,0,19.2,19.1,0,0,4.68,24.2,0,4.67,0,19.4,19.3,
1552711689,19.5,16.9,22.2,22.8,0,4.63,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552711809,19.5,16.9,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552711930,19.5,16.9,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.65,24.2,0,4.68,0,19.4,19.4,
1552712050,19.5,17,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.68,24.2,0,4.68,0,19.4,19.4,
1552712170,19.5,17,22.2,22.8,0,4.63,24.1,0,4.67,0,19.4,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.2,
1552712585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552712705,19.5,17,22.2,22.8,0,4.6,24.1,0,4.67,0,19.3,19.1,0,0,4.68,24.2,0,4.69,0,19.4,19.4,
1552712825,19.5,17,22.2,22.8,0,4.63,24.1,0,4.64,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552712945,19.5,17,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.68,24.2,0,4.67,0,19.4,19.4,
1552713066,19.5,17.1,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19.1,0,0,4.68,24.2,0,4.68,0,19.4,19.5,
1552713187,19.5,17.1,22.2,22.8,0,4.63,24.1,0,4.67,0,19.3,19.1,0,0,4.67,24.2,0,4.69,0,19.5,19.4,
1552713306,19.5,17.1,22.2,22.8,0,4.63,24.1,0,4.64,0,19.3,19.1,0,0,4.67,24.2,0,4.68,0,19.4,19.4,
1552713426,19.5,17.1,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19.1,0,0,4.68,24.2,0,4.69,0,19.4,19.4,
1552713548,19.5,17.1,22.2,22.8,0,4.62,24.1,0,4.65,0,19.2,18.8,0,0,4.68,24.2,0,4.68,0,19.4,19.3,
1552713667,19.5,17.1,22.2,22.8,0,4.63,24.1,0,4.64,0,19.2,18.9,0,0,4.67,24.2,0,4.67,0,19.4,19.3,
1552713788,19.5,17.1,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19.1,0,0,4.68,24.2,0,4.7,0,19.4,19.4,
1552714034,19.6,17.1,22.2,22.8,0,4.63,24.1,0,4.67,0,19.1,19.1,0,0,4.68,24.2,0,4.69,0,19.4,19.3,
1552714034,19.6,17.1,22.2,22.8,0,4.64,24.1,0,4.69,0,19.2,19.1,0,0,4.68,24.2,0,4.69,0,19.4,19.4,
1552714893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552715013,19.6,17.2,22.2,22.8,0,4.6,24.1,0,4.64,0,19.2,19,0,0,4.68,24.2,0,4.68,0,19.3,19.4,
1552715134,19.6,17.2,22.2,22.8,0,4.62,24.1,0,4.64,0,19.1,19,0,0,4.68,24.2,0,4.67,0,19.4,19.5,
1552715254,19.6,17.3,22.2,22.8,0,4.62,24,0,4.64,0,19.1,19.1,0,0,4.67,24.2,0,4.69,0,19.4,19.3,
1552715374,19.6,17.3,22.2,22.8,0,4.63,24.1,0,4.65,0,19.3,19.1,0,0,4.69,24.2,0,4.69,0,19.4,19.4,
1552715495,19.6,17.3,22.2,22.8,0,4.63,24.1,0,4.65,0,19.1,19,0,0,4.69,24.2,0,4.7,0,19.4,19.4,
1552715615,19.6,17.3,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19.1,0,0,4.69,24.2,0,4.69,0,19.4,19.4,
1552715735,19.6,17.3,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,19.1,0,0,4.68,24.2,0,4.7,0,19.5,19.5,
1552715988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552716108,19.6,17.3,22.2,22.8,0,4.63,24.1,0,4.65,0,19.2,19,0,0,4.7,24.2,0,4.69,0,19.4,19.4,
1552716229,19.6,17.3,22.2,22.8,0,4.62,24.1,0,4.65,0,19.1,19,0,0,4.68,24.2,0,4.69,0,19.4,19.5,
1552716349,19.6,17.3,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,18.9,0,0,4.72,24.2,0,4.73,0,19.4,19.4,
1552716469,19.6,17.3,22.2,22.8,0,4.6,24.1,0,4.69,0,19.4,18.8,0,0,4.69,24.2,0,4.69,0,19.4,19.4,
1552716590,19.6,17.4,22.2,22.8,0,4.63,24.1,0,4.67,0,19.3,19.1,0,0,4.69,24.2,0,4.7,0,19.6,19.4,
1552716710,19.6,17.4,22.2,22.8,0,4.64,24.1,0,4.65,0,19.2,19.1,0,0,4.69,24.2,0,4.69,0,19.4,19.4,
1552716831,19.6,17.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.3,19,0,0,4.69,24.2,0,4.72,0,19.5,19.4,
1552717078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552717198,19.6,17.4,22.2,22.8,0,4.64,24.1,0,4.67,0,19.2,18.9,0,0,4.69,24.2,0,4.7,0,19.4,19.4,
1552717319,19.6,17.4,22.2,22.8,0,4.6,24.1,0,4.65,0,19.3,19.1,0,0,4.68,24.2,0,4.7,0,19.5,19.6,
1552717439,19.6,17.4,22.2,22.8,0,4.64,24,0,4.67,0,19.1,18.9,0,0,4.69,24.2,0,4.7,0,19.4,19.5,
1552717560,19.6,17.4,22.2,22.8,0,4.63,24,0,4.67,0,19.2,19.1,0,0,4.69,24.2,0,4.7,0,19.4,19.4,
1552717680,19.6,17.4,22.2,22.8,0,4.64,24,0,4.65,0,19.3,19.1,0,0,4.68,24.2,0,4.7,0,19.4,19.4,
1552717800,19.6,17.5,22.2,22.8,0,4.62,24,0,4.67,0,19.3,19.1,0,0,4.69,24.2,0,4.7,0,19.5,19.4,
1552717921,19.6,17.5,22.2,22.8,0,4.63,24,0,4.67,0,19.3,19,0,0,4.72,24.2,0,4.72,0,19.4,19.4,
1552718309,19.6,17.5,22.2,22.8,0,4.64,24,0,4.65,0,19.3,19.1,0,0,4.69,24.2,0,4.69,0,19.5,19.4,
1552718427,19.6,17.5,22.2,22.8,0,4.63,24,0,4.67,0,19.2,19.1,0,0,4.68,24.2,0,4.7,0,19.5,19.6,
1552718547,19.6,17.5,22.2,22.8,0,4.63,24,0,4.67,0,19.3,19.1,0,0,4.69,24.2,0,4.69,0,19.4,19.5,
1552718668,19.6,17.5,22.2,22.8,0,4.64,24,0,4.67,0,19.2,19.1,0,0,4.69,24.2,0,4.7,0,19.6,19.4,
1552718788,19.6,17.5,22.2,22.8,0,4.63,24,0,4.67,0,19.3,18.9,0,0,4.72,24.2,0,4.72,0,19.4,19.4,
1552718908,19.6,17.5,22.2,22.8,0,4.62,24,0,4.68,0,19.3,19.1,0,0,4.69,24.2,0,4.7,0,19.5,19.4,
1552719029,19.6,17.5,22.2,22.8,0,4.62,24,0,4.67,0,19.3,19.1,0,0,4.69,24.2,0,4.72,0,19.6,19.5,
1552719281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552719401,19.6,17.6,22.2,22.8,0,4.64,24,0,4.65,0,19.3,19,0,0,4.69,24.2,0,4.69,0,19.4,19.4,
1552719522,19.6,17.6,22.2,22.8,0,4.63,24,0,4.65,0,19.3,19.1,0,0,4.69,24.2,0,4.72,0,19.5,19.6,
1552719642,19.6,17.6,22.2,22.8,0,4.63,24,0,4.65,0,19.2,19.1,0,0,4.69,24.2,0,4.7,0,19.4,19.4,
