time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1564112837,15.9,14.1,30.6,32.3,,3.31,49.3,99.8,8.83,60.8,,,0,,3.96,32.6,0,3.99,0,,,14.5
1564113018,15.9,14.2,30.6,32.3,,3.33,49.4,96.5,8.76,61.7,,,0,,3.96,32.6,0,3.98,0,,,14.5
1564113199,15.9,14.1,30.8,32.4,,3.35,49.5,96.7,8.81,59.1,,,0,,3.96,32.6,0,3.98,0,,,14.5
1564113928,15.9,14.2,30.9,32.6,,3.33,49.7,97.4,8.86,60.9,,,0,,3.96,32.7,0,4.01,0,,,14.5
1564114111,15.9,14.2,31,32.7,,3.35,49.8,95.1,8.87,61,,,0,,3.94,32.8,0,3.99,0,,,14.5
1564114284,15.9,14.2,31.1,32.8,,3.33,49.8,95.1,8.89,59.3,,,0,,3.96,32.8,0,3.98,0,,,14.5
1564114464,15.9,14.2,31.2,32.8,,3.33,49.9,96,8.9,59.3,,,0,,3.96,32.8,0,3.98,0,,,14.5
1564114644,15.9,14.2,31.2,32.9,,3.33,49.9,99.4,8.95,59.4,,,0,,3.96,32.9,0,4.01,0,,,14.5
1564114825,16,14.2,31.2,32.9,,3.33,49.9,99.9,8.97,62.3,,,0,,3.96,32.9,0,4.01,0,,,14.5
1564115006,16,14.2,31.2,32.8,,3.35,49.9,97.1,8.9,62.3,,,0,,3.96,32.9,0,3.99,0,,,14.5
1564115186,16,14.2,31.2,32.9,,3.36,49.9,96.6,8.92,59.1,,,0,,3.97,33,0,3.99,0,,,14.5
1564115373,16,14.2,31.2,32.9,,3.32,49.9,100.7,8.99,59.3,,,0,,3.96,33,0,3.99,0,,,14.5
1564115549,16,14.2,31.4,33,,3.33,50,100.8,9.02,62.5,,,0,,3.97,33,0,3.99,0,,,14.5
1564115742,16,14.2,31.5,33.1,,3.36,50.1,98.1,8.96,63.6,,,0,,3.97,33,0,3.99,0,,,14.5
1564115915,16,14.2,31.4,33.1,,3.36,50.1,98.4,8.97,61.1,,,0,,3.97,33.1,0,3.99,0,,,14.5
1564116095,16,14.2,31.3,33,,3.35,50.1,96.8,9.02,60.7,,,0,,3.98,33.1,0,3.98,0,,,14.5
1564116275,16,14.2,31.4,33.1,,3.36,50.2,96.3,9.01,63.1,,,0,,3.98,33.1,0,3.99,0,,,14.5
1564116457,16,14.2,31.4,33,,3.36,50.1,96.3,8.96,62,,,0,,3.98,33.1,0,3.98,0,,,14.5
1564116636,16,14.2,31.3,32.9,,3.33,50,98.5,8.92,60.8,,,0,,3.97,33.1,0,4.02,0,,,14.5
1564116817,16,14.2,31.2,32.9,,3.35,50,98.3,8.91,60.7,,,0,,3.97,33.2,0,3.99,0,,,14.5
1564117182,16,14.2,31.3,33,,3.36,50,96.7,8.94,59.3,,,0,,3.98,33.2,0,4.01,0,,,14.5
1564117362,16,14.2,31.5,33.1,,3.33,50.2,100.6,9.04,59.9,,,0,,3.98,33.2,0,3.99,0,,,14.5
1564117542,16,14.2,31.5,33.2,,3.35,50.2,100.2,9.04,61.9,,,0,,3.98,33.2,0,3.99,0,,,14.5
1564117722,16,14.2,31.6,33.2,,3.36,50.3,97.7,8.99,62.1,,,0,,3.98,33.3,0,3.99,0,,,14.5
1564117904,16,14.2,31.5,33.1,,3.35,50.2,97.2,8.96,59.8,,,0,,3.96,33.3,0,4.02,0,,,14.5
1564118090,16,14.2,31.4,33,,3.32,50.1,101.2,8.99,59.7,,,0,,3.97,33.3,0,4.01,0,,,14.5
1564118269,16,14.2,31.4,33.1,,3.32,50.1,101.5,9.05,62.6,,,0,,3.97,33.3,0,3.98,0,,,14.5
1564118447,16,14.2,31.7,33.2,,3.32,50.2,101,9.05,62.6,,,0,,3.96,33.4,0,3.98,0,,,14.5
1564118627,16,14.2,31.6,33.2,,3.35,50.3,98.9,9,60.6,,,0,,3.97,33.4,0,4.02,0,,,14.5
1564118809,16,14.2,31.6,33.2,,3.35,50.2,98.4,9,60.4,,,0,,3.96,33.4,0,3.99,0,,,14.5
1564118990,16,14.2,31.6,33.2,,3.35,50.3,97.2,9.02,62,,,0,,3.97,33.4,0,3.99,0,,,14.5
1564119170,16,14.2,31.6,33.2,,3.35,50.3,96,8.99,59.8,,,0,,3.96,33.5,0,3.99,0,,,14.5
1564119350,16,14.2,31.7,33.3,,3.35,50.3,99.2,9,59.5,,,0,,3.96,33.5,0,3.99,0,,,14.5
1564119530,16,14.2,31.8,33.4,,3.36,50.4,100.6,9.11,61.9,,,0,,3.96,33.5,0,4.01,0,,,14.5
1564119710,16,14.2,31.8,33.4,,3.36,50.4,96.9,9.02,61.7,,,0,,3.96,33.5,0,3.98,0,,,14.5
1564119890,16,14.2,31.8,33.3,,3.35,50.4,98.7,9.04,60.1,,,0,,3.96,33.5,0,3.99,0,,,14.5
1564120070,16,14.2,31.8,33.3,,3.36,50.4,97.9,9,60,,,0,,3.97,33.6,0,3.98,0,,,14.5
1564120250,16,14.3,31.8,33.3,,3.33,50.4,101.3,9.07,59.7,,,0,,3.97,33.6,0,3.99,0,,,14.5
1564120432,16,14.2,31.8,33.4,,3.32,50.4,101.2,9.11,63.4,,,0,,3.97,33.6,0,3.98,0,,,14.5
1564120612,16,14.2,31.8,33.4,,3.35,50.6,100.5,9.1,65.1,,,0,,3.98,33.6,0,4.02,0,,,14.5
1564120795,16,14.2,31.8,33.4,,3.35,50.5,100.2,9.1,61.3,,,0,,3.97,33.7,0,4.02,0,,,14.5
1564120975,16,14.2,31.8,33.4,,3.33,50.5,97.5,9.06,62.3,,,0,,3.97,33.7,0,3.98,0,,,14.5
1564121155,16,14.2,31.8,33.4,,3.36,50.5,96.5,9.02,59.8,,,0,,3.98,33.7,0,3.99,0,,,14.5
1564121336,16,14.2,31.7,33.3,,3.33,50.4,101.9,9.07,60.2,,,0,,3.98,33.7,0,3.99,0,,,14.5
1564121516,16,14.2,31.6,33.2,,3.35,50.3,100.4,9.02,61.9,,,0,,3.97,33.7,0,3.99,0,,,14.5
1564121697,16,14.2,31.6,33.2,,3.35,50.2,99.9,8.99,61.5,,,0,,3.97,33.7,0,4.02,0,,,14.5
1564121878,15.9,14.2,31.5,33.1,,3.35,50.2,97.4,8.92,59.5,,,0,,3.96,33.7,0,4.01,0,,,14.5
1564122059,15.9,14.2,31.4,33,,3.36,50.1,97.2,8.91,59.5,,,0,,3.96,33.8,0,3.99,0,,,14.5
1564122239,15.9,14.2,31.4,33,,3.33,50,99.4,8.97,59.9,,,0,,3.97,33.8,0,3.99,0,,,14.5
1564122419,15.9,14.2,31.4,33.1,,3.35,50.1,96.3,8.96,62.3,,,0,,3.96,33.8,0,3.99,0,,,14.5
1564122599,15.9,14.2,31.4,33,,3.33,50,97.7,8.92,62,,,0,,3.96,33.8,0,3.98,0,,,14.5
1564122779,15.9,14.2,31.4,33,,3.33,50,98.1,8.94,60.2,,,0,,3.96,33.8,0,3.99,0,,,14.5
1564122959,15.9,14.1,31.5,33.1,,3.35,50.1,99,8.95,60.8,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564123146,15.9,14.2,31.4,33,,3.32,50.1,95.8,8.94,58.8,,,0,,3.94,33.8,0,3.97,0,,,14.5
1564123326,15.9,14.2,31.4,33,,3.36,50,95.4,8.91,58.7,,,0,,3.94,33.8,0,3.96,0,,,14.5
1564123507,15.9,14.2,31.3,32.9,,3.33,49.9,99.3,8.92,61,,,0,,3.96,33.8,0,3.99,0,,,14.5
1564123686,15.9,14.2,31.3,32.9,,3.33,49.9,99.4,8.95,61.7,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564123867,15.9,14.2,31.3,32.9,,3.32,49.9,96.3,8.9,61.1,,,0,,3.97,33.8,0,4.01,0,,,14.5
1564124048,15.9,14.2,31.2,32.8,,3.35,49.9,96.1,8.89,58.9,,,0,,3.96,33.8,0,3.98,0,,,14.5
1564124237,15.9,14.2,31.3,32.9,,3.3,49.9,98.6,8.94,59,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564124409,15.9,14.2,31.2,32.8,,3.32,49.9,96,8.91,61.3,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564124589,15.9,14.1,31.2,32.8,,3.33,49.9,97,8.89,61.4,,,0,,3.94,33.8,0,3.97,0,,,14.5
1564124770,15.9,14.2,31.3,32.9,,3.33,49.9,97.6,8.91,60.4,,,0,,3.97,33.8,0,3.98,0,,,14.5
1564124950,15.9,14.2,31.4,33,,3.33,50,98.1,8.92,60.6,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564125140,15.9,14.2,31.3,33,,3.35,50,95,8.9,58.5,,,0,,3.96,33.8,0,3.97,0,,,14.5
1564125317,15.9,14.2,31.4,33,,3.35,50,95,8.9,58.8,,,0,,3.96,33.9,0,3.97,0,,,14.5
1564125679,15.9,14.2,31.4,33,,3.32,50,98.7,8.96,60.8,,,0,,3.94,33.9,0,3.99,0,,,14.5
1564126219,15.9,14.2,31.3,32.9,,3.33,49.9,97.6,8.92,59.1,,,0,,3.96,33.9,0,3.98,0,,,14.5
1564126399,15.9,14.2,31.2,32.8,,3.33,49.9,95,8.91,62.4,,,0,,3.93,33.9,0,3.97,0,,,14.5
1564126585,15.9,14.2,30.6,32.3,,3.35,49.5,95.2,8.73,59.7,,,0,,3.96,33.9,0,3.98,0,,,14.5
1564126765,15.9,14.1,30.2,31.9,,3.33,49.2,94.1,8.61,57.6,,,0,,3.94,34,0,3.98,0,,,14.5
1564126947,15.8,14.1,29.9,31.6,,3.35,48.9,90.1,8.55,56.6,,,0,,3.94,34,0,3.97,0,,,14.5
1564127126,15.8,14.2,29.8,31.4,,3.35,48.8,90,8.5,56.6,,,0,,3.94,34,0,3.96,0,,,14.5
1564127307,15.8,14.1,29.9,31.6,,3.33,49.2,90.7,8.69,56.9,,,0,,3.94,34,0,3.96,0,,,14.5
1564127488,15.8,13.8,29.9,31.4,,2.85,53.2,95.8,8.84,57.4,,,0,,3.96,34,0,3.97,0,,,14.5
1564127668,15.9,14,30,31.6,,2.73,53.3,104.9,9.06,64.6,,,0,,3.97,34,0,3.99,0,,,14.5
1564127848,15.9,14.3,30.1,31.7,,3.02,53,100.9,9.05,65.2,,,0,,3.98,34.1,0,4.02,0,,,14.5
1564128028,15.9,14.3,30,31.7,,2.97,53.3,102.9,9.05,64.9,,,0,,3.98,34.1,0,4.01,0,,,14.5
1564128212,15.8,14.2,30,31.7,,3,53.3,101.9,9.07,65.4,,,0,,3.98,34.1,0,4.02,0,,,14.5
1564128392,15.8,14.3,29.9,31.6,,3.03,53.1,101.8,9.04,64.1,,,0,,3.98,34.1,0,4.01,0,,,14.5
1564128572,15.8,14.2,29.9,31.6,,3.07,52.9,98.6,8.97,63.4,,,0,,3.98,34.1,0,4.02,0,,,14.5
1564128753,15.8,14.3,29.9,31.6,,3.03,52.9,100,9,62.6,,,0,,3.96,34.2,0,4.04,0,,,14.5
1564128934,15.8,14.2,29.9,31.5,,3.05,52.8,98,8.95,64.1,,,0,,3.99,34.2,0,4.02,0,,,14.5
1564129115,15.8,14.2,29.9,31.5,,2.96,53.1,100,9.02,62.5,,,0,,4.01,34.2,0,4.02,0,,,14.5
1564129295,15.8,14.2,29.7,31.3,,2.98,53.1,98.7,8.91,61.4,,,0,,4.01,34.2,0,4.04,0,,,14.5
1564129476,15.8,14.2,29.8,31.4,,2.96,53.3,99,8.95,60.7,,,0,,4.01,34.2,0,4.07,0,,,14.5
1564129657,15.8,14.2,29.8,31.4,,2.95,53.3,99.9,8.99,61.5,,,0,,4.01,34.2,0,4.07,0,,,14.5
1564129837,15.8,14.2,29.7,31.3,,2.96,53.2,97.7,8.92,64.3,,,0,,4.03,34.3,0,4.04,0,,,14.5
1564130018,15.8,14.2,29.7,31.2,,3,53.1,98.8,8.92,61,,,0,,4.03,34.3,0,4.04,0,,,14.5
1564130207,15.9,14.2,29.6,31.2,,2.98,53.2,97,8.92,63,,,0,,4.03,34.3,0,4.07,0,,,14.5
1564130386,15.9,14.2,29.7,31.3,,2.93,53.4,99.5,8.99,61.5,,,0,,4.03,34.3,0,4.06,0,,,14.5
1564130562,15.9,14.2,29.9,31.4,,2.96,53.7,96.5,9.02,63.3,,,0,,4.04,34.3,0,4.07,0,,,14.5
1564130749,15.9,14.3,29.8,31.4,,2.98,53.7,99.3,8.99,61.6,,,0,,4.06,34.3,0,4.07,0,,,14.5
1564130933,16,14.3,29.8,31.4,,2.96,53.7,97.9,9.05,63.4,,,0,,4.04,34.3,0,4.07,0,,,14.5
1564131343,16,14.2,29.6,31.1,,2.9,53.7,101.3,9.01,63.5,,,0,,4.06,34.4,0,4.1,0,,,14.5
1564131525,15.9,14.3,29.7,31.2,,2.95,53.6,100.3,9.02,65.4,,,0,,4.07,34.4,0,4.09,0,,,14.5
1564131706,15.9,14.2,29.7,31.3,,2.92,53.7,102.6,9.1,64.6,,,0,,4.06,34.4,0,4.08,0,,,14.5
1564131886,15.9,14.2,29.9,31.5,,2.93,53.8,102.9,9.15,65.5,,,0,,4.06,34.4,0,4.1,0,,,14.5
1564132067,15.9,14.2,29.9,31.5,,2.95,53.8,102.2,9.11,64.1,,,0,,4.07,34.4,0,4.1,0,,,14.5
1564132247,15.8,14.2,29.9,31.5,,2.96,53.7,101.9,9.12,64.8,,,0,,4.06,34.4,0,4.07,0,,,14.5
1564132428,15.8,14.2,30,31.6,,2.97,53.7,101.4,9.11,62.8,,,0,,4.06,34.4,0,4.07,0,,,14.5
1564132614,15.7,14.2,30.1,31.7,,2.98,53.7,101.3,9.1,63.7,,,0,,4.03,34.4,0,4.06,0,,,14.5
1564132790,15.6,14.1,29.9,31.5,,3.06,53.1,96,8.92,61.1,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564132970,15.6,14.1,29.8,31.3,,2.98,53.2,94.7,8.92,57.7,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564133150,15.6,14,29.8,31.2,,2.96,53.4,91.7,8.86,59.5,,,0,,4.02,34.4,0,4.07,0,,,14.5
1564133334,15.7,14.2,29.6,31.1,,3.01,53,92.7,8.85,57.5,,,0,,4.03,34.4,0,4.07,0,,,14.5
1564133512,15.7,14.1,29.5,30.9,,3,53.3,90.9,8.75,55.4,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564133692,15.7,14.1,29.4,30.8,,2.96,53.3,90.7,8.76,56.1,,,0,,4.04,34.4,0,4.07,0,,,14.5
1564133873,15.7,14.1,29.4,30.8,,2.95,53.1,91.8,8.79,55.8,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564134053,15.7,14.1,29.5,31,,2.93,53.1,95.5,8.86,56.8,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564134233,15.6,14.2,29.5,30.9,,3.05,52.8,89.7,8.74,56,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564134414,15.6,14.3,29.3,30.5,,3.08,52.7,86.4,8.53,52.4,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564134594,15.6,14,29.4,30.8,,3.17,52.9,93.8,8.78,58.7,,,0,,4.03,34.4,0,4.04,0,,,14.5
1564134775,15.5,13.9,29.6,31.2,,3,54,100.2,8.96,59.2,,,0,,4.01,34.4,0,4.04,0,,,14.5
1564134955,15.3,13.8,29.8,31.4,,2.97,53.3,100.2,8.99,61.8,,,0,,3.98,34.4,0,4.02,0,,,14.5
1564135136,15.1,13.7,29.7,31.3,,3.06,52.5,95.4,8.87,58.1,,,0,,3.94,34.4,0,3.96,0,,,14.5
1564135316,15,13.8,29.5,30.8,,3.06,52.5,82,8.43,51.6,,,0,,3.93,34.4,0,3.97,0,,,14.5
1564135506,15.2,13.8,29.3,30.4,,2.97,54.1,82.1,8.36,50.5,,,0,,3.96,34.4,0,3.98,0,,,14.5
1564135683,15.3,13.8,29.3,30.3,,2.93,54.4,82,8.41,47.9,,,0,,3.97,34.4,0,3.99,0,,,14.5
1564135864,15.3,13.8,29.2,30.3,,2.88,54.4,87.4,8.63,39.3,,,0,,3.96,34.4,0,4.01,0,,,14.5
1564136043,15.5,15.3,28.3,28.3,,3.51,55.7,0,6.26,0,,,0,,3.97,34.4,0,3.99,0,,,14.5
1564136227,15.5,15.2,28.4,28.4,,4.13,53.6,0,5.82,0,,,0,,3.97,34.4,0,4.01,0,,,14.5
1564136405,15.6,15.2,28.4,28.4,,4.52,51.3,0,5.4,0,,,0,,3.99,34.4,0,4.01,0,,,14.5
1564136585,15.6,15.2,28.4,28.4,,4.69,49.6,0,5.19,0,,,0,,3.99,34.3,0,4.02,0,,,14.5
1564136765,15.6,15.2,28.4,28.4,,4.83,48.3,0,5.06,0,,,0,,4.02,34.3,0,4.06,0,,,14.5
1564136945,15.6,15.3,28.4,28.4,,4.89,46.9,0,5.01,0,,,0,,4.01,34.2,0,4.06,0,,,14.5
1564137125,15.7,15.3,28.4,28.4,,4.89,45.8,0,5.05,0,,,0,,4.06,34.2,0,4.08,0,,,14.5
1564137305,15.7,15.4,28.3,28.4,,4.91,44.7,0,5.06,0,,,0,,4.07,34.1,0,4.08,0,,,14.5
1564137485,15.7,15.4,28.3,28.4,,4.94,44,0,5.03,0,,,0,,4.09,34,0,4.1,0,,,14.5
1564137676,15.7,15.5,28.1,28.4,,4.95,43.2,0,5.05,0,,,0,,4.12,33.9,0,4.17,0,,,14.5
1564137855,15.8,15.5,27.8,28.4,,4.95,42.6,0,5.06,0,,,0,,4.14,33.9,0,4.17,0,,,14.5
1564138035,15.8,15.5,27.3,28.5,,4.94,41.9,0,5.06,0,,,0,,4.13,33.8,0,4.17,0,,,14.5
1564138212,15.8,15.6,26.8,28.5,,4.98,41.4,0,5.06,0,,,0,,4.14,33.7,0,4.22,0,,,14.5
1564138393,15.9,15.6,26.3,28.5,,4.95,40.7,0,5.05,0,,,0,,4.15,33.7,0,4.2,0,,,14.5
1564138573,15.9,15.7,26,28.5,,4.96,40.2,0,5.06,0,,,0,,4.19,33.6,0,4.24,0,,,14.5
1564138754,16,15.7,25.8,28.5,,4.99,39.8,0,5.06,0,,,0,,4.19,33.5,0,4.24,0,,,14.5
1564138934,16,15.8,25.5,28.5,,5,39.4,0,5.06,0,,,0,,4.2,33.5,0,4.24,0,,,14.5
1564139115,16.1,15.8,25.4,28.5,,4.98,39.1,0,5.05,0,,,0,,4.23,33.4,0,4.24,0,,,14.5
1564139476,16.2,15.9,25.1,28.4,,4.99,38.4,0,5.06,0,,,0,,4.27,33.3,0,4.3,0,,,14.5
1564139657,16.3,15.9,25.1,28.4,,5.03,38.1,0,5.06,0,,,0,,4.28,33.3,0,4.32,0,,,14.5
1564139837,16.4,15.9,25,28.4,,5.03,37.8,0,5.06,0,,,0,,4.29,33.2,0,4.32,0,,,14.5
1564140024,16.5,15.9,25,28.4,,5.03,37.5,0,5.08,0,,,0,,4.3,33.2,0,4.32,0,,,14.5
1564140199,16.6,15.9,24.9,28.4,,5.03,37.2,0,5.06,0,,,0,,4.32,33.1,0,4.34,0,,,14.5
1564140379,16.6,15.9,24.9,28.3,,5.03,36.9,0,5.06,0,,,0,,4.34,33.1,0,4.38,0,,,14.5
1564140559,16.7,15.9,24.9,28.3,,5.01,36.6,0,5.08,0,,,0,,4.35,33,0,4.37,0,,,14.5
1564140741,16.8,15.9,24.9,28.3,,5.05,36.4,0,5.08,0,,,0,,4.37,33,0,4.4,0,,,14.5
1564140923,16.9,15.8,24.8,28.3,,5.06,36.1,0,5.09,0,,,0,,4.38,32.9,0,4.42,0,,,14.5
1564141104,17,15.8,24.8,28.2,,5.05,35.9,0,5.08,0,,,0,,4.39,32.9,0,4.39,0,,,14.5
1564141285,17.1,15.7,24.8,28.2,,5.04,35.7,0,5.09,0,,,0,,4.4,32.8,0,4.42,0,,,14.5
1564141465,17.2,15.7,24.8,28.2,,5.04,35.5,0,5.09,0,,,0,,4.42,32.8,0,4.42,0,,,14.5
1564141646,17.3,15.7,24.8,28.2,,5.08,35.2,0,5.08,0,,,0,,4.42,32.7,0,4.44,0,,,14.5
1564141827,17.4,15.7,24.8,28.1,,5.04,35.1,0,5.09,0,,,0,,4.44,32.7,0,4.44,0,,,14.5
1564142368,17.6,15.6,24.8,28.1,,5.09,34.6,0,5.09,0,,,0,,4.45,32.6,0,4.48,0,,,14.5
1564142548,17.6,15.5,24.8,28.1,,5.06,34.4,0,5.1,0,,,0,,4.45,32.5,0,4.48,0,,,14.5
1564142728,17.7,15.5,24.8,28,,5.06,34.3,0,5.09,0,,,0,,4.47,32.5,0,4.49,0,,,14.5
1564142908,17.8,15.5,24.8,28,,5.06,34.2,0,5.09,0,,,0,,4.47,32.4,0,4.49,0,,,14.5
1564143088,17.8,15.4,24.8,28,,5.08,34.1,0,5.09,0,,,0,,4.48,32.4,0,4.54,0,,,14.5
1564143269,17.9,15.4,24.8,28,,5.1,34,0,5.1,0,,,0,,4.49,32.3,0,4.52,0,,,14.5
1564143450,17.9,15.4,24.8,28,,5.11,33.8,0,5.11,0,,,0,,4.5,32.3,0,4.54,0,,,14.5
1564143630,18,15.3,24.8,27.9,,5.11,33.7,0,5.1,0,,,0,,4.5,32.3,0,4.54,0,,,14.5
1564143811,18,15.3,24.8,27.9,,5.08,33.6,0,5.11,0,,,0,,4.52,32.2,0,4.54,0,,,14.5
1564143991,18.1,15.3,24.8,27.9,,5.11,33.5,0,5.11,0,,,0,,4.53,32.2,0,4.55,0,,,14.5
1564144172,18.1,15.2,24.8,27.9,,5.09,33.4,0,5.11,0,,,0,,4.53,32.1,0,4.55,0,,,14.5
1564144361,18.2,15.2,24.8,27.9,,5.09,33.3,0,5.11,0,,,0,,4.55,32.1,0,4.54,0,,,14.5
1564144540,18.2,15.1,24.8,27.8,,5.1,33.2,0,5.11,0,,,0,,4.55,32.1,0,4.58,0,,,14.5
1564144902,18.3,15,24.8,27.8,,5.13,33,0,5.13,0,,,0,,4.55,32,0,4.57,0,,,14.5
1564145079,18.3,15,24.8,27.8,,5.14,33,0,5.13,0,,,0,,4.57,32,0,4.57,0,,,14.5
1564145259,18.4,15,24.8,27.8,,5.11,32.9,0,5.14,0,,,0,,4.57,32,0,4.58,0,,,14.5
1564145440,18.4,15,24.8,27.8,,5.14,32.8,0,5.16,0,,,0,,4.58,31.9,0,4.62,0,,,14.5
1564145620,18.5,14.9,24.9,27.8,,5.11,32.7,0,5.15,0,,,0,,4.59,31.9,0,4.6,0,,,14.5
1564145829,18.5,14.9,24.9,27.7,,5.11,32.6,0,5.14,0,,,0,,4.6,31.9,0,4.6,0,,,14.5
1564146016,18.6,14.9,24.9,27.7,,5.15,32.6,0,5.15,0,,,0,,4.6,31.8,0,4.63,0,,,14.5
1564146191,18.6,14.9,24.9,27.7,,5.13,32.5,0,5.18,0,,,0,,4.62,31.8,0,4.63,0,,,14.5
1564146372,18.6,14.9,24.9,27.7,,5.14,32.4,0,5.14,0,,,0,,4.62,31.8,0,4.6,0,,,14.5
1564146553,18.7,14.9,24.9,27.7,,5.13,32.4,0,5.14,0,,,0,,4.64,31.7,0,4.63,0,,,14.5
1564146737,18.7,14.9,24.9,27.7,,5.15,32.3,0,5.16,0,,,0,,4.64,31.7,0,4.65,0,,,14.5
1564146914,18.8,14.9,24.9,27.7,,5.14,32.3,0,5.15,0,,,0,,4.63,31.7,0,4.64,0,,,14.5
1564147094,18.8,15,24.9,27.7,,5.14,32.2,0,5.15,0,,,0,,4.63,31.6,0,4.64,0,,,14.5
1564147275,18.8,15,24.9,27.7,,5.14,32.1,0,5.15,0,,,0,,4.63,31.6,0,4.67,0,,,14.5
1564147455,18.9,15,24.9,27.6,,5.13,32.1,0,5.16,0,,,0,,4.65,31.6,0,4.65,0,,,14.5
1564147636,18.9,15,24.9,27.6,,5.16,32,0,5.14,0,,,0,,4.65,31.6,0,4.65,0,,,14.5
1564147816,18.9,15,24.9,27.6,,5.14,32,0,5.16,0,,,0,,4.67,31.5,0,4.65,0,,,14.5
1564147997,19,15.1,24.9,27.6,,5.16,31.9,0,5.15,0,,,0,,4.65,31.5,0,4.67,0,,,14.5
1564148178,19,15.1,25,27.6,,5.16,31.9,0,5.19,0,,,0,,4.67,31.5,0,4.69,0,,,14.5
1564148357,19,15.2,25,27.6,,5.14,31.8,0,5.15,0,,,0,,4.68,31.4,0,4.67,0,,,14.5
1564148537,19,15.2,25,27.6,,5.16,31.8,0,5.16,0,,,0,,4.68,31.4,0,4.67,0,,,14.5
1564148717,19.1,15.2,25,27.6,,5.14,31.7,0,5.16,0,,,0,,4.69,31.4,0,4.7,0,,,14.5
1564148897,19.1,15.3,25,27.6,,5.18,31.7,0,5.19,0,,,0,,4.68,31.4,0,4.72,0,,,14.5
1564149077,19.1,15.3,25,27.6,,5.18,31.6,0,5.15,0,,,0,,4.69,31.3,0,4.68,0,,,14.5
1564149257,19.2,15.4,25,27.5,,5.18,31.6,0,5.19,0,,,0,,4.69,31.3,0,4.68,0,,,14.5
1564149439,19.2,15.4,25,27.5,,5.15,31.5,0,5.16,0,,,0,,4.69,31.3,0,4.72,0,,,14.5
1564149619,19.2,15.5,25,27.5,,5.15,31.5,0,5.19,0,,,0,,4.72,31.3,0,4.7,0,,,14.5
1564149800,19.2,15.5,25,27.5,,5.18,31.5,0,5.19,0,,,0,,4.7,31.3,0,4.69,0,,,14.5
1564149980,19.3,15.5,25,27.5,,5.19,31.4,0,5.19,0,,,0,,4.7,31.2,0,4.74,0,,,14.5
1564150167,19.3,15.6,25,27.5,,5.16,31.4,0,5.16,0,,,0,,4.7,31.2,0,4.7,0,,,14.5
1564150343,19.3,15.7,25,27.5,,5.16,31.4,0,5.2,0,,,0,,4.73,31.2,0,4.73,0,,,14.5
1564150523,19.3,15.7,25,27.5,,5.16,31.3,0,5.18,0,,,0,,4.72,31.2,0,4.73,0,,,14.5
1564150703,19.4,15.8,25,27.5,,5.16,31.3,0,5.2,0,,,0,,4.73,31.2,0,4.73,0,,,14.5
1564150883,19.4,15.8,25,27.5,,5.19,31.3,0,5.19,0,,,0,,4.73,31.1,0,4.73,0,,,14.5
1564151063,19.4,15.9,25.1,27.5,,5.19,31.2,0,5.19,0,,,0,,4.73,31.1,0,4.75,0,,,14.5
1564151243,19.4,15.9,25.1,27.5,,5.16,31.2,0,5.19,0,,,0,,4.74,31.1,0,4.74,0,,,14.5
1564151434,19.4,16,25.1,27.5,,5.16,31.2,0,5.2,0,,,0,,4.74,31.1,0,4.74,0,,,14.5
1564151614,19.5,16,25.1,27.5,,5.19,31.1,0,5.19,0,,,0,,4.74,31.1,0,4.74,0,,,14.5
1564151788,19.5,16.1,25.1,27.4,,5.19,31.1,0,5.19,0,,,0,,4.74,31,0,4.74,0,,,14.5
1564151974,19.5,16.1,25.1,27.4,,5.2,31.1,0,5.19,0,,,0,,4.74,31,0,4.8,0,,,14.5
1564152154,19.5,16.1,25.1,27.4,,5.18,31.1,0,5.19,0,,,0,,4.74,31,0,4.8,0,,,14.5
1564152331,19.6,16.2,25.1,27.4,,5.2,31,0,5.21,0,,,0,,4.74,31,0,4.76,0,,,14.5
1564152511,19.6,16.2,25.1,27.4,,5.2,31,0,5.19,0,,,0,,4.74,31,0,4.75,0,,,14.5
1564152692,19.6,16.3,25.1,27.4,,5.21,31,0,5.19,0,,,0,,4.74,31,0,4.75,0,,,14.5
1564152872,19.6,16.3,25.1,27.4,,5.21,31,0,5.2,0,,,0,,4.74,30.9,0,4.76,0,,,14.5
1564153052,19.7,16.3,25.1,27.4,,5.21,30.9,0,5.19,0,,,0,,4.74,30.9,0,4.79,0,,,14.5
