time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1563642649,22.2,17.7,27.3,27.7,,5.38,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563642829,22.2,17.7,27.3,27.7,,5.35,29.3,0,5.38,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563643010,22.2,17.7,27.3,27.7,,5.38,29.3,0,5.39,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563643190,22.2,17.8,27.3,27.7,,5.35,29.3,0,5.38,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563643371,22.2,17.8,27.4,27.7,,5.39,29.3,0,5.39,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563643551,22.2,17.8,27.4,27.7,,5.34,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563643741,22.2,17.9,27.4,27.7,,5.35,29.3,0,5.38,0,,,0,,4.96,29.5,0,4.99,0,,,145
1563643919,22.2,17.9,27.4,27.7,,5.36,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563644103,22.2,17.9,27.4,27.7,,5.33,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563644278,22.2,17.9,27.4,27.7,,5.35,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563644460,22.2,17.9,27.4,27.7,,5.34,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563644640,22.3,18,27.4,27.7,,5.34,29.3,0,5.35,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563644821,22.3,18,27.4,27.7,,5.33,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563644881,22.3,18,27.4,27.7,,5.33,29.3,0,5.36,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563645415,22.3,18.1,27.4,27.7,,5.3,29.3,0,5.35,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563645595,22.3,18.1,27.4,27.7,,5.33,29.3,0,5.35,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563645775,22.3,18.1,27.4,27.7,,5.34,29.3,0,5.34,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563645955,22.3,18.2,27.4,27.7,,5.33,29.3,0,5.34,0,,,0,,4.98,29.5,0,4.95,0,,,145
1563646135,22.3,18.2,27.4,27.7,,5.33,29.3,0,5.34,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563646315,22.3,18.2,27.4,27.7,,5.29,29.3,0,5.34,0,,,0,,4.98,29.5,0,4.96,0,,,145
1563646496,22.3,18.2,27.4,27.7,,5.31,29.3,0,5.35,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563646676,22.3,18.3,27.4,27.7,,5.33,29.3,0,5.34,0,,,0,,4.96,29.5,0,5,0,,,145
1563646856,22.3,18.3,27.4,27.7,,5.31,29.3,0,5.34,0,,,0,,4.95,29.5,0,4.96,0,,,145
1563647037,22.3,18.3,27.4,27.7,,5.3,29.3,0,5.33,0,,,0,,4.94,29.5,0,4.96,0,,,145
1563647226,22.3,18.3,27.4,27.7,,5.33,29.3,0,5.33,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563647401,22.3,18.4,27.5,27.7,,5.31,29.3,0,5.33,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563647581,22.3,18.4,27.5,27.7,,5.29,29.3,0,5.33,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563647763,22.4,18.4,27.5,27.7,,5.29,29.3,0,5.34,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563647943,22.4,18.4,27.5,27.7,,5.33,29.3,0,5.33,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563648124,22.4,18.5,27.5,27.7,,5.3,29.3,0,5.31,0,,,0,,4.98,29.5,0,4.96,0,,,145
1563648304,22.4,18.5,27.5,27.7,,5.31,29.3,0,5.35,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563648485,22.4,18.5,27.5,27.7,,5.31,29.3,0,5.34,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563648545,22.4,18.5,27.5,27.7,,5.31,29.3,0,5.34,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563648722,22.4,18.5,27.5,27.7,,5.33,29.4,0,5.33,0,,,0,,4.95,29.5,0,4.98,0,,,145
1563648903,22.4,18.6,27.5,27.7,,5.29,29.4,0,5.31,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563649082,22.4,18.6,27.5,27.7,,5.29,29.4,0,5.31,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563649262,22.4,18.6,27.5,27.7,,5.28,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563649451,22.4,18.6,27.5,27.7,,5.31,29.4,0,5.33,0,,,0,,4.99,29.5,0,5,0,,,145
1563649630,22.4,18.7,27.5,27.7,,5.28,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563649809,22.4,18.7,27.5,27.7,,5.29,29.4,0,5.33,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563649989,22.4,18.7,27.5,27.7,,5.31,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563650169,22.4,18.7,27.5,27.7,,5.29,29.4,0,5.33,0,,,0,,4.99,29.5,0,5.01,0,,,145
1563650350,22.4,18.7,27.5,27.7,,5.29,29.4,0,5.33,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563650529,22.3,18.7,27.5,27.7,,5.3,29.4,0,5.33,0,,,0,,4.99,29.5,0,5.01,0,,,145
1563650710,22.3,18.7,27.5,27.8,,5.3,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563650893,22.3,18.7,27.6,27.8,,5.28,29.4,0,5.33,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563651073,22.3,18.5,27.6,27.8,,5.28,29.4,0,5.35,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563651253,22.3,18.2,27.6,27.8,,5.29,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563651438,22.3,18.1,27.6,27.8,,5.3,29.4,0,5.33,0,,,0,,4.99,29.5,0,5,0,,,145
1563651616,22.3,17.7,27.6,27.8,,5.29,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563651796,22.3,17.4,27.6,27.8,,5.3,29.4,0,5.33,0,,,0,,5,29.5,0,4.99,0,,,145
1563651976,22.3,17.1,27.6,27.8,,5.28,29.4,0,5.33,0,,,0,,5,29.5,0,5.01,0,,,145
1563652157,22.3,17.1,27.6,27.8,,5.28,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563652367,22.2,16.7,27.6,27.8,,5.3,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563652547,22.2,16.5,27.6,27.8,,5.28,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563652727,22.2,16.3,27.6,27.8,,5.26,29.4,0,5.34,0,,,0,,4.99,29.5,0,5,0,,,145
1563652907,22.2,16.1,27.6,27.8,,5.29,29.4,0,5.31,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563653094,22.2,16,27.6,27.8,,5.3,29.4,0,5.31,0,,,0,,4.99,29.5,0,4.98,0,,,145
1563653273,22.2,15.9,27.6,27.8,,5.28,29.4,0,5.33,0,,,0,,4.99,29.5,0,5,0,,,145
1563653454,22.2,15.7,27.6,27.8,,5.26,29.4,0,5.34,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563653633,22.2,15.6,27.6,27.8,,5.26,29.4,0,5.3,0,,,0,,4.99,29.5,0,5,0,,,145
1563653814,22.2,15.5,27.6,27.8,,5.29,29.4,0,5.31,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563653994,22.2,15.5,27.6,27.8,,5.26,29.4,0,5.31,0,,,0,,4.98,29.5,0,5,0,,,145
1563654181,22.2,15.4,27.6,27.8,,5.29,29.4,0,5.31,0,,,0,,4.98,29.5,0,4.98,0,,,145
1563654363,22.2,15.3,27.7,27.8,,5.29,29.4,0,5.3,0,,,0,,4.99,29.5,0,5,0,,,145
1563654629,22.2,15.2,27.7,27.8,,5.3,29.4,0,5.3,0,,,0,,4.99,29.5,0,4.99,0,,,145
1563654727,22.2,15.3,27.7,27.8,,5.26,29.4,0,5.3,0,,,0,,4.98,29.5,0,5,0,,,145
1563654905,22.2,15.3,27.7,27.8,,5.26,29.4,0,5.3,0,,,0,,4.98,29.5,0,4.99,0,,,145
1563655085,22.2,15.3,27.7,27.8,,5.26,29.4,0,5.3,0,,,0,,4.98,29.5,0,4.99,0,,,145
1563655265,22.2,15.3,27.7,27.8,,5.26,29.4,0,5.3,0,,,0,,4.98,29.5,0,4.99,0,,,145
1563655447,22.2,15.4,27.7,27.8,,5.25,29.4,0,5.3,0,,,0,,4.96,29.5,0,4.99,0,,,145
1563655627,22.2,15.4,27.7,27.8,,5.25,29.4,0,5.31,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563655808,22.2,15.4,27.7,27.8,,5.25,29.4,0,5.29,0,,,0,,4.96,29.5,0,4.96,0,,,145
1563655860,22.2,15.4,27.7,27.8,,5.26,29.4,0,5.29,0,,,0,,4.95,29.5,0,4.95,0,,,145
1563656052,22.2,15.5,27.7,27.8,,5.25,29.4,0,5.3,0,,,0,,4.96,29.5,0,4.99,0,,,145
1563656231,22.2,15.5,27.7,27.8,,5.26,29.4,0,5.29,0,,,0,,4.96,29.5,0,4.95,0,,,145
1563656412,22.2,15.6,27.7,27.8,,5.26,29.4,0,5.28,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563656587,22.2,15.6,27.7,27.8,,5.26,29.4,0,5.29,0,,,0,,4.95,29.5,0,4.95,0,,,145
1563656767,22.2,15.7,27.7,27.8,,5.24,29.4,0,5.28,0,,,0,,4.95,29.5,0,4.95,0,,,145
1563656948,22.2,15.7,27.7,27.8,,5.23,29.4,0,5.26,0,,,0,,4.96,29.5,0,4.98,0,,,145
1563669208,21.6,18.4,28,28,,5.13,29.4,0,5.14,0,,,0,,4.9,29.6,0,4.9,0,,,145
1563669389,21.5,18.3,28,28,,5.14,29.4,0,5.14,0,,,0,,4.89,29.6,0,4.9,0,,,145
1563669569,21.5,18.3,28,28,,5.14,29.4,0,5.14,0,,,0,,4.9,29.6,0,4.9,0,,,145
1563669749,21.5,18.2,28,28,,5.11,29.4,0,5.13,0,,,0,,4.9,29.6,0,4.9,0,,,145
1563670045,21.5,18.1,28,28,,5.13,29.4,0,5.16,0,,,0,,4.89,29.6,0,4.9,0,,,145
1563670225,21.5,18.1,28,28,,5.11,29.4,0,5.14,0,,,0,,4.9,29.6,0,4.9,0,,,145
1563670405,21.5,18,28,28,,5.13,29.4,0,5.14,0,,,0,,4.89,29.6,0,4.9,0,,,145
1563670586,21.4,17.9,28,28,,5.11,29.4,0,5.16,0,,,0,,4.9,29.5,0,4.9,0,,,145
1563670767,21.4,17.9,28,28,,5.11,29.4,0,5.13,0,,,0,,4.88,29.5,0,4.9,0,,,145
1563670947,21.4,17.7,28,28,,5.15,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563671128,21.4,17.7,28,28,,5.14,29.4,0,5.16,0,,,0,,4.89,29.5,0,4.93,0,,,145
1563671308,21.4,17.7,28,28,,5.13,29.4,0,5.14,0,,,0,,4.88,29.5,0,4.9,0,,,145
1563671498,21.4,17.5,28,28,,5.14,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563671675,21.4,17.4,28,28,,5.14,29.4,0,5.13,0,,,0,,4.9,29.5,0,4.91,0,,,145
1563671853,21.4,17.4,28,28,,5.11,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563672033,21.4,17.4,28,28,,5.11,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563672214,21.4,17.1,28,28,,5.13,29.4,0,5.15,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563672394,21.4,17.1,28,28,,5.13,29.4,0,5.15,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563672576,21.4,17,28,28,,5.11,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563672765,21.3,16.9,28,28.1,,5.14,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.91,0,,,145
1563672937,21.3,16.8,28,28.1,,5.14,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563673123,21.3,16.7,28,28.1,,5.11,29.4,0,5.15,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563673305,21.3,16.6,28,28.1,,5.11,29.4,0,5.11,0,,,0,,4.89,29.5,0,4.91,0,,,145
1563673480,21.3,16.5,28,28.1,,5.1,29.4,0,5.13,0,,,0,,4.88,29.5,0,4.91,0,,,145
1563673520,21.3,16.5,28,28.1,,5.14,29.4,0,5.11,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563673700,21.3,16.4,28,28.1,,5.14,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.91,0,,,145
1563673880,21.3,16.3,28,28.1,,5.14,29.4,0,5.13,0,,,0,,4.89,29.5,0,4.9,0,,,145
1563674060,21.3,16.2,28,28.1,,5.14,29.3,0,5.11,0,,,0,,4.88,29.5,0,4.9,0,,,145
1563674241,21.3,16.1,28,28.1,,5.14,29.3,0,5.13,0,,,0,,4.89,29.5,0,4.91,0,,,145
1563674428,21.3,16.1,28,28.1,,5.11,29.3,0,5.11,0,,,0,,4.88,29.5,0,4.9,0,,,145
1563674607,21.3,16.1,28,28.1,,5.1,29.3,0,5.13,0,,,0,,4.88,29.5,0,4.89,0,,,145
1563674787,21.3,16,28,28.1,,5.1,29.3,0,5.13,0,,,0,,4.88,29.5,0,4.89,0,,,145
1563674966,21.3,16,28,28.1,,5.14,29.3,0,5.11,0,,,0,,4.88,29.5,0,4.9,0,,,145
1563675146,21.3,16,28,28.1,,5.14,29.3,0,5.11,0,,,0,,4.88,29.4,0,4.9,0,,,145
1563675327,21.3,16,28,28.1,,5.11,29.3,0,5.13,0,,,0,,4.88,29.4,0,4.9,0,,,145
1563675508,21.3,16,28,28.1,,5.14,29.3,0,5.11,0,,,0,,4.88,29.4,0,4.9,0,,,145
1563675697,21.3,16,28,28.1,,5.14,29.3,0,5.11,0,,,0,,4.85,29.4,0,4.89,0,,,145
1563675878,21.2,16,28.1,28.1,,5.1,29.3,0,5.1,0,,,0,,4.86,29.4,0,4.88,0,,,145
1563676057,21.2,16,28.1,28.1,,5.1,29.3,0,5.1,0,,,0,,4.85,29.4,0,4.9,0,,,145
1563676237,21.2,16,28.1,28.1,,5.13,29.3,0,5.11,0,,,0,,4.84,29.4,0,4.9,0,,,145
1563676416,21.2,16,28.1,28.1,,5.11,29.3,0,5.11,0,,,0,,4.85,29.4,0,4.89,0,,,145
1563676596,21.2,16,28.1,28.1,,5.1,29.3,0,5.11,0,,,0,,4.85,29.4,0,4.89,0,,,145
1563676778,21.2,16,28.1,28.1,,5.11,29.3,0,5.11,0,,,0,,4.85,29.4,0,4.88,0,,,145
1563676958,21.2,16,28.1,28.1,,5.09,29.3,0,5.11,0,,,0,,4.84,29.4,0,4.89,0,,,145
1563677139,21.2,16,28.1,28.1,,5.11,29.3,0,5.1,0,,,0,,4.84,29.4,0,4.88,0,,,145
1563677549,21.2,16.1,28.1,28.1,,5.09,29.3,0,5.1,0,,,0,,4.84,29.4,0,4.88,0,,,145
1563677726,21.2,16.1,28.1,28.1,,5.1,29.3,0,5.09,0,,,0,,4.84,29.4,0,4.88,0,,,145
1563677906,21.2,16.1,28.1,28.1,,5.1,29.3,0,5.08,0,,,0,,4.83,29.4,0,4.86,0,,,145
1563678087,21.2,16.1,28.1,28.1,,5.11,29.3,0,5.09,0,,,0,,4.83,29.4,0,4.88,0,,,145
1563678267,21.1,16.1,28.1,28.1,,5.11,29.2,0,5.11,0,,,0,,4.84,29.4,0,4.86,0,,,145
1563678452,21.1,16.1,28.1,28.1,,5.08,29.2,0,5.09,0,,,0,,4.83,29.4,0,4.86,0,,,145
1563678630,21.1,16.1,28.1,28.1,,5.1,29.2,0,5.08,0,,,0,,4.81,29.3,0,4.86,0,,,145
1563678810,21.1,16.1,28.1,28.1,,5.11,29.2,0,5.11,0,,,0,,4.83,29.3,0,4.86,0,,,145
1563678990,21.1,16.1,28.1,28.1,,5.1,29.2,0,5.11,0,,,0,,4.81,29.3,0,4.86,0,,,145
1563679171,21.1,16.2,28.1,28.1,,5.1,29.2,0,5.08,0,,,0,,4.81,29.3,0,4.86,0,,,145
1563679351,21.1,16.2,28.1,28.1,,5.11,29.2,0,5.11,0,,,0,,4.81,29.3,0,4.85,0,,,145
1563679531,21.1,16.2,28.1,28.1,,5.09,29.2,0,5.09,0,,,0,,4.81,29.3,0,4.85,0,,,145
1563679711,21.1,16.2,28.1,28.1,,5.08,29.2,0,5.08,0,,,0,,4.81,29.3,0,4.88,0,,,145
1563679891,21.1,16.2,28.1,28.1,,5.06,29.2,0,5.09,0,,,0,,4.81,29.3,0,4.85,0,,,145
1563680071,21.1,16.2,28.1,28.1,,5.08,29.2,0,5.08,0,,,0,,4.81,29.3,0,4.85,0,,,145
1563680252,21.1,16.3,28.1,28.1,,5.09,29.2,0,5.08,0,,,0,,4.81,29.3,0,4.88,0,,,145
1563680434,21,16.2,28.1,28.1,,5.05,29.2,0,5.06,0,,,0,,4.8,29.3,0,4.86,0,,,145
1563680613,21,16.3,28.1,28.1,,5.08,29.2,0,5.06,0,,,0,,4.8,29.3,0,4.85,0,,,145
1563680794,21,16.3,28.1,28.1,,5.05,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.84,0,,,145
1563680855,21,16.3,28.1,28.1,,5.08,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.84,0,,,145
1563681028,21,16.3,28.1,28.1,,5.05,29.2,0,5.06,0,,,0,,4.8,29.3,0,4.85,0,,,145
1563681209,21,16.3,28.1,28.1,,5.08,29.2,0,5.09,0,,,0,,4.78,29.3,0,4.86,0,,,145
1563681389,21,16.3,28.1,28.1,,5.09,29.2,0,5.06,0,,,0,,4.8,29.3,0,4.84,0,,,145
1563681569,21,16.3,28.1,28.1,,5.06,29.2,0,5.09,0,,,0,,4.79,29.3,0,4.85,0,,,145
1563681749,21,16.3,28.1,28.1,,5.06,29.2,0,5.08,0,,,0,,4.79,29.3,0,4.83,0,,,145
1563681935,21,16.3,28.1,28.1,,5.06,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.84,0,,,145
1563682114,21,16.3,28.1,28.1,,5.06,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.81,0,,,145
1563682298,21,16.3,28.1,28.1,,5.04,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.81,0,,,145
1563682478,20.9,16.3,28.1,28.1,,5.06,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.83,0,,,145
1563682658,20.9,16.3,28.1,28.1,,5.05,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.84,0,,,145
1563682838,20.9,16.3,28.1,28.1,,5.06,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.83,0,,,145
1563683018,20.9,16.3,28.1,28.1,,5.04,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.83,0,,,145
1563683281,20.9,16.4,28.1,28.1,,5.03,29.1,0,5.05,0,,,0,,4.78,29.3,0,4.81,0,,,145
1563683385,20.9,16.4,28.1,28.1,,5.05,29.1,0,5.05,0,,,0,,4.78,29.3,0,4.81,0,,,145
1563683565,20.9,16.4,28.1,28.1,,5.06,29.1,0,5.05,0,,,0,,4.78,29.2,0,4.81,0,,,145
1563683744,20.9,16.4,28.1,28.1,,5.04,29.1,0,5.06,0,,,0,,4.76,29.2,0,4.81,0,,,145
1563683930,20.9,16.5,28.1,28.1,,5.05,29.1,0,5.06,0,,,0,,4.76,29.2,0,4.81,0,,,145
1563684106,20.9,16.4,28.1,28.1,,5.05,29.1,0,5.06,0,,,0,,4.75,29.2,0,4.81,0,,,145
1563684286,20.9,16.4,28.1,28.1,,5.04,29.1,0,5.05,0,,,0,,4.76,29.2,0,4.81,0,,,145
1563684469,20.8,16.5,28.1,28.1,,5.04,29.1,0,5.05,0,,,0,,4.76,29.2,0,4.83,0,,,145
1563684680,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.05,0,,,0,,4.75,29.2,0,4.83,0,,,145
1563684860,20.8,16.4,28.1,28.1,,5.04,29.1,0,5.05,0,,,0,,4.76,29.2,0,4.8,0,,,145
1563685044,20.8,16.5,28.1,28.1,,5.04,29.1,0,5.05,0,,,0,,4.76,29.2,0,4.83,0,,,145
1563685223,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.05,0,,,0,,4.76,29.2,0,4.79,0,,,145
1563685403,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.05,0,,,0,,4.75,29.2,0,4.79,0,,,145
1563685589,20.8,16.5,28.1,28.1,,5.04,29.1,0,5.03,0,,,0,,4.76,29.2,0,4.79,0,,,145
1563685768,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.04,0,,,0,,4.75,29.2,0,4.8,0,,,145
1563685950,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.03,0,,,0,,4.76,29.2,0,4.79,0,,,145
1563686130,20.8,16.5,28.1,28.1,,5.03,29.1,0,5.01,0,,,0,,4.75,29.2,0,4.8,0,,,145
1563686310,20.8,16.6,28.1,28.1,,4.99,29.1,0,5.01,0,,,0,,4.75,29.2,0,4.79,0,,,145
1563686490,20.7,16.6,28.1,28.1,,5.01,29.1,0,5,0,,,0,,4.75,29.2,0,4.79,0,,,145
1563686671,20.7,16.6,28.1,28.1,,5.03,29.1,0,5.03,0,,,0,,4.74,29.2,0,4.78,0,,,145
1563686851,20.7,16.6,28.1,28.1,,4.99,29.1,0,5.05,0,,,0,,4.74,29.2,0,4.81,0,,,145
1563687031,20.7,16.6,28.1,28.1,,5.01,29.1,0,5,0,,,0,,4.75,29.2,0,4.81,0,,,145
1563687211,20.7,16.6,28.1,28.1,,4.99,29.1,0,5,0,,,0,,4.73,29.2,0,4.8,0,,,145
1563687391,20.7,16.6,28.1,28.1,,5.01,29.1,0,5.01,0,,,0,,4.74,29.2,0,4.8,0,,,145
1563687573,20.7,16.7,28.1,28.1,,5.01,29.1,0,5.01,0,,,0,,4.75,29.2,0,4.79,0,,,145
1563687753,20.7,16.7,28.1,28.1,,5,29.1,0,5.01,0,,,0,,4.74,29.2,0,4.79,0,,,145
1563687934,20.7,16.7,28.1,28.1,,5,29.1,0,5,0,,,0,,4.74,29.2,0,4.76,0,,,145
1563688114,20.7,16.6,28.1,28.1,,5,29.1,0,5,0,,,0,,4.74,29.2,0,4.75,0,,,145
1563689159,20.6,16.7,28.1,28.1,,5,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.75,0,,,145
1563689332,20.6,16.7,28.1,28.1,,4.98,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.75,0,,,145
1563689512,20.6,16.7,28.1,28.1,,4.99,29.1,0,5,0,,,0,,4.74,29.2,0,4.75,0,,,145
1563689699,20.6,16.7,28.1,28.1,,5,29.1,0,4.99,0,,,0,,4.74,29.2,0,4.79,0,,,145
1563689875,20.6,16.7,28.1,28.1,,4.98,29.1,0,4.99,0,,,0,,4.74,29.2,0,4.75,0,,,145
1563690056,20.6,16.7,28.1,28.1,,4.98,29.1,0,5.01,0,,,0,,4.74,29.2,0,4.74,0,,,145
1563690239,20.6,16.7,28.1,28.1,,4.99,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.75,0,,,145
1563690419,20.6,16.7,28.1,28.1,,4.96,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.75,0,,,145
1563690603,20.6,16.7,28.1,28.1,,5,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.74,0,,,145
1563690780,20.6,16.7,28.1,28.1,,4.96,29.1,0,4.99,0,,,0,,4.74,29.2,0,4.79,0,,,145
1563690960,20.6,16.7,28.1,28.1,,4.98,29.1,0,4.99,0,,,0,,4.73,29.2,0,4.75,0,,,145
