time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1557713181,15.3,12.3,28.3,29.4,1718,1.75,54.7,93.3,8.08,51.9,34,9.7,0,0,3.96,28.7,0,4.01,0,15.4,15.1,14.5
1557713361,15.4,13.9,28.2,29.3,1478,2.81,51.8,80.4,7.84,58.5,34.2,9.4,0,0,3.94,28.8,0,3.97,0,15.1,14.9,14.5
1557713541,15.5,14.3,28.3,29.4,1562,3.22,51.9,82.5,7.83,49.9,34.5,9.9,0,0,3.96,28.9,0,3.98,0,15.2,15.1,14.5
1557713722,15.6,14.1,28.2,29.3,1562,3.03,53.2,81.5,7.85,52.6,34.8,7.3,0,0,3.97,29,0,3.99,0,15.4,15.1,14.5
1557713904,15.7,14.1,28.2,29.2,1569,3.01,53.2,80.3,7.78,47.7,34.2,8.7,0,0,3.99,29,0,4.01,0,15.4,15.2,14.5
1557714085,15.7,14.4,28.3,29.4,1714,3.28,53.1,81.1,7.8,47.9,33.8,10.8,0,0,3.99,29.1,0,4.01,0,15.4,15.2,14.5
1557714302,15.7,13.9,28.3,29.4,1714,3.07,55.4,81.7,7.85,54.6,34,9.8,0,0,3.98,29.1,0,3.99,0,15.4,15.2,14.5
1557714483,15.7,12.6,28.5,29.7,1550,1.56,54.4,99.7,8.03,57.8,34.7,6549.8,0,0,3.98,29.2,0,4.01,0,15.4,15.2,14.5
1557714663,15.8,14.4,28.5,29.7,1573,3.01,51.7,90,8.16,49.3,36.1,6.9,0,0,3.99,29.2,0,4.02,0,15.4,15.2,14.5
1557714844,15.7,14.4,28.5,29.6,1584,3.3,51.9,83.5,7.89,51.3,34.6,10.6,0,0,3.99,29.3,0,4.02,0,15.4,15.2,14.5
1557715026,15.7,14.1,28.5,29.6,1718,3.21,54.8,80.5,7.8,48.1,34.7,8.3,0,0,3.98,29.3,0,4.04,0,15.5,15.2,14.5
1557715206,15.7,12.5,28.6,29.8,1482,1.68,54.8,97.1,8.02,57,34.9,6551.5,0,0,4.02,29.4,0,4.01,0,15.4,15.2,14.5
1557715387,15.7,14.4,28.5,29.6,1451,3.15,52,81.7,7.89,47.8,34.2,10.6,0,0,3.99,29.4,0,4.02,0,15.7,15.2,14.5
1557715568,15.7,14.2,28.4,29.5,1543,2.96,53,80.1,7.88,47.6,34.5,8.3,0,0,4.01,29.5,0,4.01,0,15.4,15.2,14.5
1557715748,15.8,14.3,28.5,29.7,1584,3.16,52.5,91.8,8.19,51.2,35.7,9.4,0,0,4.01,29.5,0,4.04,0,15.5,15.4,14.5
1557715928,15.6,14.1,28.7,30,1695,3.03,51.9,94.5,8.31,60.1,37,7.7,0,0,4.01,29.6,0,4.03,0,15.5,15.4,14.5
1557716108,15.3,13.8,29,30.4,1748,3.07,50.7,95,8.31,58.9,35.9,9.2,0,0,3.96,29.6,0,3.99,0,15.2,15.2,14.5
1557716288,15.1,13.5,29,30.3,1718,2.78,51.2,89.1,8.26,59.6,35.9,6.9,0,0,3.91,29.6,0,3.94,0,14.9,14.8,14.5
1557716469,14.9,13.6,28.9,30.2,1684,2.93,50.3,92.6,8.24,54,35.7,8.4,0,0,3.89,29.7,0,3.93,0,14.9,14.8,14.5
1557716690,14.8,13.5,28.7,29.9,1611,2.92,50.1,93.2,8.24,56.5,35.7,5.8,0,0,3.87,29.7,0,3.92,0,14.8,14.6,14.5
1557716871,14.8,13.6,28.5,29.6,1611,3.06,51.5,79.6,7.83,51,34.2,9,0,0,3.88,29.7,0,3.92,0,14.9,14.6,14.5
1557717051,14.8,13.1,28.3,29.3,1524,2.67,52.6,80.3,7.87,51,34.6,5.9,0,0,3.88,29.8,0,3.94,0,14.8,14.6,14.5
1557717234,15,13.1,28.3,29.3,1524,2.47,52.9,88,7.99,53.7,34.8,4.2,0,0,3.89,29.8,0,3.92,0,14.9,14.8,14.5
1557717415,15.1,13.7,28.4,29.4,1527,2.8,52,85,8.04,46.8,34.8,8.6,0,0,3.91,29.9,0,3.94,0,14.8,14.9,14.5
1557717596,15.1,13.5,28.4,29.4,1527,2.72,53,85.3,8.02,48.4,34.4,6.9,0,0,3.92,29.9,0,3.93,0,14.9,14.9,14.5
1557717958,15.3,13.6,28.3,29.3,1527,2.76,53.1,82,8,49.6,34.5,7.2,0,0,3.93,30,0,3.96,0,15.1,14.9,14.5
1557718138,15.3,13.3,28.3,29.3,1577,2.72,53.5,79,7.78,50.3,34.1,6.9,0,0,3.94,30,0,3.94,0,15.1,14.9,14.5
1557718319,15.4,13,28.4,29.6,1524,1.89,53.2,102.8,8.24,62.5,34.8,6553,0,0,3.94,30,0,3.99,0,15.1,14.9,14.5
1557718500,15.3,14.2,28.4,29.5,1490,3.12,51.6,82.8,7.92,51.9,34.7,8.8,0,0,3.94,30.1,0,3.97,0,15.1,15.1,14.5
1557718680,15.3,14,28.4,29.5,1687,3.17,53.7,81,7.8,46.8,34.3,10,0,0,3.97,30.1,0,3.98,0,15.1,14.9,14.5
1557718861,15.3,13.7,28.4,29.4,1497,2.57,52.4,91.2,8.14,58.8,34.8,1.4,0,0,3.94,30.1,0,3.99,0,15.1,14.9,14.5
1557719041,15.3,14.1,28.4,29.5,1577,3.11,51.9,82.2,7.89,48.2,34.6,9.2,0,0,3.94,30.2,0,3.97,0,15.2,14.9,14.5
1557719222,15.2,13.4,28.4,29.4,1546,2.77,53.8,81.8,7.93,51.9,34.4,7.9,0,0,3.94,30.2,0,3.97,0,15.1,14.9,14.5
1557719402,15.3,12.8,28.4,29.5,1546,2.12,54.2,92.3,8.02,55.7,35.2,1.4,0,0,3.94,30.3,0,3.96,0,15.1,14.9,14.5
1557719603,15.3,13.9,28.5,29.6,1493,2.86,51.9,83,8.12,47.3,34.5,7.5,0,0,3.96,30.3,0,3.99,0,15.1,14.9,14.5
1557719783,15.3,13.5,28.4,29.4,1516,2.67,53,79,7.88,51.7,34.3,5.8,0,0,3.93,30.3,0,3.97,0,15.1,15.1,14.5
1557719963,15.3,14.1,28.3,29.4,1516,2.98,52.4,83.8,7.97,53.4,35.2,7.9,0,0,3.96,30.4,0,3.97,0,15.1,14.9,14.5
1557720145,15.3,14.2,28.5,29.6,1512,3.17,52.3,81.3,7.87,48.2,34.2,9.8,0,0,3.94,30.4,0,3.99,0,15.1,14.9,14.5
1557720325,15.4,13.4,28.4,29.4,1550,2.7,53.7,84.1,8,48,35.1,4.4,0,0,3.96,30.4,0,3.98,0,15.1,14.9,14.5
1557720506,15.4,13.5,28.4,29.5,1550,2.54,53,86.5,8.03,53.3,35,6,0,0,3.96,30.5,0,3.99,0,15.2,15.1,14.5
1557720686,15.5,13,28.5,29.6,1557,2.14,54.8,95.8,8.12,60.4,34.9,2.6,0,0,3.96,30.5,0,3.98,0,15.2,15.1,14.5
1557720867,15.5,14.1,28.6,29.7,1478,2.8,52.1,87.8,8.15,50.5,34.5,7.1,0,0,3.98,30.5,0,4.01,0,15.4,15.4,15
1557721047,15.5,13.9,28.5,29.6,1504,2.76,52.9,79.8,7.89,49.3,34.6,6.8,0,0,3.97,30.5,0,3.98,0,15.5,15.2,15
1557721291,15.6,13.7,28.5,29.5,1527,2.41,53.2,90.1,8.15,56.9,35.5,6553.5,0,0,3.97,30.6,0,4.03,0,15.2,15.1,15
1557721472,15.6,14.2,28.5,29.6,1584,3.31,52.4,80.3,7.79,49.4,34.4,10.2,0,0,3.99,30.6,0,4.04,0,15.4,15.2,15
1557721652,15.5,14.2,28.5,29.6,1714,3.23,53.4,83.4,7.93,54.1,34.9,10.1,0,0,3.97,30.6,0,3.97,0,15.2,15.1,15
1557721833,15.4,13.3,28.6,29.7,1706,2.85,55.3,85.7,8.12,57.9,35.2,3.1,0,0,3.97,30.6,0,3.99,0,15.2,15.1,15
1557722013,15.4,14,28.6,29.7,1508,2.87,51.7,80.6,8.07,48.9,35,5.5,0,0,3.96,30.7,0,3.98,0,15.2,15.2,15
1557722194,15.4,14.1,28.6,29.6,1512,3.02,52.4,82.9,8,49.1,35.3,8.1,0,0,3.96,30.7,0,3.98,0,15.2,15.1,15
1557722375,15.3,13.8,28.5,29.5,1519,2.87,53.4,82.8,7.98,49.5,34.6,8,0,0,3.96,30.7,0,3.99,0,15.2,15.1,15
1557722556,15.4,13.9,28.5,29.5,1584,3.02,53.2,80.2,7.88,49.6,34.4,8.7,0,0,3.96,30.7,0,3.98,0,15.2,14.9,15
1557722736,15.3,13.4,28.4,29.5,1520,2.47,53.5,88.5,8.1,54.7,34.9,6.2,0,0,3.96,30.7,0,3.98,0,15.1,14.9,15
1557722916,15.3,14.1,28.6,29.7,1546,3.23,52.2,81.1,7.89,50.7,34.6,9.8,0,0,3.96,30.8,0,4.01,0,15.4,15.1,15
1557723097,15.2,13.6,28.6,29.6,1581,2.88,53.6,81.1,7.98,49.6,35.6,6.5,0,0,3.94,30.8,0,3.98,0,15.1,14.9,15
1557723402,15.3,13.8,28.6,29.7,1573,2.86,53.1,87.2,8.14,49.5,34.7,7.7,0,0,3.94,30.8,0,3.97,0,14.9,14.9,15
1557723583,15.2,13.9,28.6,29.7,1699,3.18,53.5,80.2,7.83,50.7,34.3,10.1,0,0,3.92,30.8,0,3.94,0,15.1,14.8,15
1557723763,15.1,12.1,28.6,29.7,1470,1.71,55.2,92.3,8.05,55.7,35.2,6551.2,0,0,3.93,30.8,0,3.98,0,14.8,14.8,15
1557723945,15.2,14,28.6,29.7,1485,3.16,51.9,81.4,7.89,49.9,34.6,9.5,0,0,3.92,30.9,0,3.97,0,15.1,14.9,15
1557724125,15.1,14,28.6,29.7,1584,3.22,52.2,81.2,7.87,49.8,34.6,10,0,0,3.93,30.9,0,3.98,0,15.1,14.8,15
1557724306,15.1,13.6,28.6,29.6,1550,2.81,53.3,86.7,8.12,53.7,35,4.4,0,0,3.92,30.9,0,3.94,0,15.1,14.9,15
1557724514,15.1,13.1,28.4,29.5,1535,2.65,53.9,79.7,7.85,47.4,34.6,6,0,0,3.93,30.9,0,3.99,0,15.1,14.8,15
1557724695,15.2,13.8,28.5,29.5,1581,3.03,52.9,79.6,7.84,48.3,34.4,8.8,0,0,3.93,30.9,0,3.96,0,15.1,14.9,15
1557724875,15.2,13.1,28.3,29.3,1569,2.51,53.9,87.7,8,50.2,34.5,5.7,0,0,3.93,31,0,3.97,0,14.9,14.8,15
1557725055,15.2,12.7,28.3,29.3,1661,2.44,54.8,85.5,7.97,56.3,35.2,4.2,0,0,3.92,31,0,3.94,0,14.9,14.8,15
1557725236,15.2,13.9,28.3,29.4,1489,2.9,52,85.9,8.05,46.8,34.6,6.1,0,0,3.93,31,0,3.97,0,15.1,14.9,15
1557725416,15.2,14,28.2,29.4,1577,3.13,51.7,83.9,7.93,47.2,34.8,9.1,0,0,3.93,31,0,3.96,0,14.9,14.9,15
1557725595,15.1,13.9,28.1,29.2,1649,3.15,52.5,78.2,7.75,50.4,34.4,9.2,0,0,3.92,31,0,3.94,0,15.1,14.9,15
1557725776,15.1,12.7,28.2,29.3,1672,2.44,55,89.3,7.97,57.6,34.8,5.8,0,0,3.92,31,0,3.94,0,14.9,14.8,15
1557725956,15.1,13.4,28.3,29.4,1485,2.26,52.1,97.7,8.21,64.6,35.4,6.9,0,0,3.93,31,0,3.94,0,14.9,14.9,15
1557726136,15.1,13.9,28.2,29.4,1577,3.1,51.7,83.4,7.98,47.3,34,9.7,0,0,3.93,31.1,0,3.94,0,15.1,14.9,15
1557726317,15.1,12.9,28.2,29.2,1565,2.41,53.5,78.6,7.74,56.1,34.6,7.7,0,0,3.92,31.1,0,3.92,0,14.9,14.8,15
1557726497,15.1,13.2,28.1,29.2,1520,2.4,52.8,90.7,8.14,47,34.6,6.2,0,0,3.93,31.1,0,3.94,0,14.9,14.8,15
1557726677,15.1,13.9,28.2,29.3,1569,3.18,51.8,81.8,7.79,47.8,33.6,9.9,0,0,3.91,31.1,0,3.96,0,14.9,14.8,15
1557726857,15.1,13.8,28.1,29.2,1657,3.08,53.6,80.6,7.75,50.9,34.1,9.4,0,0,3.92,31.1,0,3.92,0,14.8,14.9,15
1557727037,15.1,12,28.2,29.4,1501,1.8,55.3,94.6,7.94,55.9,34.6,6552.9,0,0,3.92,31.1,0,3.92,0,14.9,14.8,15
1557727218,15.1,13.9,28.2,29.3,1474,3.07,51.7,82.9,7.87,53.2,34.7,8.7,0,0,3.94,31.1,0,3.93,0,14.9,14.8,15
1557727482,15.1,13.9,28.1,29.2,1470,3.05,51.7,81.5,7.83,57.8,34.9,4.3,0,0,3.91,31.1,0,3.92,0,14.9,14.8,15
1557727662,15,13.9,28.1,29.3,1577,3.12,51.5,80,7.72,46.7,34.6,9.4,0,0,3.91,31.1,0,3.93,0,15.1,14.6,15
1557727842,15,13.7,28,29,1504,2.97,52.6,80.8,7.75,46.7,33.9,8.3,0,0,3.89,31.2,0,3.93,0,14.8,14.6,15
1557728022,15,13.9,27.9,29,1699,3.2,53.6,80.8,7.67,46.6,33.6,10.4,0,0,3.89,31.2,0,3.92,0,14.9,14.8,15
1557728203,15,13.3,28,29.1,1474,2.56,52.3,81.6,7.83,53.2,33.8,6.4,0,0,3.91,31.2,0,3.93,0,14.8,14.8,15
1557728383,15.1,13.3,28.1,29.1,1497,2.55,53.2,86.8,7.95,46.9,34,5.3,0,0,3.92,31.2,0,3.97,0,14.9,14.8,15
1557728563,15.2,13.7,28,29.1,1554,2.88,53.1,82.5,7.94,48.3,34.3,7.7,0,0,3.92,31.2,0,3.94,0,14.9,14.9,15
1557728744,15.2,13,28,29.1,1520,2.73,55.4,87.5,7.95,57.5,34.5,3.1,0,0,3.94,31.2,0,3.94,0,14.9,14.8,15
1557728924,15.2,13.2,28.2,29.3,1482,2.31,52.2,89.4,7.99,54.5,34.9,5.9,0,0,3.92,31.2,0,3.93,0,15.1,14.9,15
1557729104,15.2,13.5,28.1,29.2,1497,2.7,52.9,81,7.85,65.1,34.6,5.8,0,0,3.93,31.2,0,3.96,0,15.1,14.9,15
1557729284,15.2,14,28.2,29.4,1569,3.21,51.8,80.6,7.79,48.7,34.2,9.2,0,0,3.93,31.2,0,3.96,0,15.1,14.9,15
1557729478,15.1,13.4,28.2,29.3,1577,3.06,55.1,80.5,7.78,48.9,34.7,9.7,0,0,3.92,31.2,0,3.93,0,14.9,14.8,15
1557729658,15.1,13.9,28.3,29.3,1664,3.13,53.5,81,7.78,49.8,34.1,9,0,0,3.92,31.3,0,3.96,0,14.9,14.8,15
1557729838,15.2,13.1,28.2,29.2,1478,2.41,53.6,87.5,7.93,48.3,34,4.6,0,0,3.92,31.3,0,3.96,0,14.9,14.8,15
1557730020,15.2,13.2,28,29,1558,2.64,53.7,78.5,7.75,47.3,33.7,6.5,0,0,3.92,31.3,0,3.94,0,14.9,14.8,15
1557730201,15.3,12.5,28,29.1,1501,1.93,55.2,92.9,7.9,55.7,34.4,0,0,0,3.93,31.3,0,3.97,0,14.9,14.8,15
1557730381,15.3,14.1,27.9,29.1,1478,2.96,51.9,81.6,7.84,52.5,33.8,9.1,0,0,3.97,31.3,0,3.96,0,14.9,14.9,15
1557730938,15.3,14,28.1,29.3,1478,3.07,51.6,79,7.74,52.8,35.2,2.4,0,0,3.93,31.3,0,3.96,0,15.1,14.9,15
1557731118,15.3,14.1,28.1,29.3,1569,3.05,51.7,82.2,7.87,48.6,34.6,8.7,0,0,3.93,31.3,0,3.96,0,15.1,14.9,15
1557731298,15.2,13.7,28,29,1577,2.97,53.1,79.7,7.75,46.7,34,8.7,0,0,3.93,31.4,0,3.97,0,15.2,14.9,15
1557731479,15.2,13.2,27.9,29.1,1706,2.91,55.1,80.9,7.78,47.3,34.2,8.6,0,0,3.94,31.4,0,3.99,0,15.1,14.9,15
1557731660,15.2,13.4,27.9,29,1493,2.57,52.2,78.2,7.78,49.7,34.6,7.5,0,0,3.93,31.4,0,3.94,0,15.1,14.8,15
1557731841,15.1,14,28,29.2,1577,3.12,51.7,81.9,7.8,48.3,33.7,9.8,0,0,3.92,31.4,0,3.94,0,14.9,14.8,15
1557732021,15.1,13.3,28,29.1,1699,2.97,54.8,81.9,7.8,47.3,33.8,9.7,0,0,3.93,31.4,0,3.97,0,14.9,14.8,15
1557732201,15.1,12.2,28.1,29.2,1497,1.76,54.5,99.2,8.03,61.3,34.9,6552.9,0,0,3.94,31.4,0,3.93,0,14.9,14.9,15
1557732381,15.1,13.9,28,29.2,1474,3.03,51.4,83.3,7.9,55.5,34.9,8.3,0,0,3.92,31.4,0,3.93,0,14.9,14.8,15
1557732562,15.1,14,28.1,29.2,1573,3.13,51.9,81.8,7.82,50.3,34.4,9.3,0,0,3.91,31.4,0,3.96,0,14.9,14.9,15
1557732742,15.1,13.2,27.8,28.8,1581,2.73,53.7,84,7.93,48.9,34.3,1.9,0,0,3.92,31.4,0,3.93,0,14.8,14.8,15
1557733290,15.1,13.9,27.9,29,1596,3.03,52.2,80.8,7.8,50.6,33.7,8.8,0,0,3.93,31.5,0,3.97,0,15.1,14.9,15
1557733470,15.2,13.7,27.9,28.9,1550,2.88,52.8,79.7,7.72,48.8,33.9,7.9,0,0,3.92,31.5,0,3.96,0,14.9,14.8,15
1557733650,15.2,13.1,27.9,29,1600,2.44,53.3,84.5,7.82,48,34,4.9,0,0,3.93,31.5,0,3.94,0,15.1,14.9,15
1557733830,15.3,13.5,27.9,28.9,1524,2.69,52.9,81,7.78,52.9,34.5,6,0,0,3.94,31.5,0,3.94,0,15.1,14.9,15
1557734011,15.4,13.5,27.9,28.9,1524,2.64,53.2,85.8,7.9,46.7,33.9,6.4,0,0,3.93,31.5,0,3.96,0,15.1,14.9,15
1557734191,15.4,13.5,27.9,28.9,1524,2.7,53.2,78,7.78,47.2,34.1,6.3,0,0,3.94,31.5,0,3.99,0,15.2,14.9,15
1557734378,15.5,14,27.9,29,1504,2.85,52.4,85.3,7.94,46.8,34.4,6.9,0,0,3.94,31.5,0,3.99,0,15.4,14.9,15
1557734558,15.5,14,27.8,28.9,1581,2.96,52.9,82.3,7.87,48,33.9,8.1,0,0,3.96,31.5,0,3.99,0,15.2,15.1,15
1557734739,15.5,13.8,27.9,28.9,1543,2.76,52.8,80.1,7.77,50,34.2,6.9,0,0,3.99,31.6,0,3.98,0,15.2,15.1,15
1557734919,15.6,13.8,27.9,29,1543,2.8,52.8,78.4,7.78,46.7,34.2,6.9,0,0,3.97,31.6,0,4.01,0,15.2,15.2,15
1557735100,15.6,13.8,28.1,29.1,1543,2.76,52.9,78.8,7.79,51,34.6,6.5,0,0,3.97,31.6,0,4.01,0,15.4,15.1,15
1557735280,15.7,14,28.1,29.2,1543,2.8,52.9,80,7.84,47,35,6.7,0,0,4.01,31.6,0,4.01,0,15.4,15.2,15
1557735460,15.7,13.9,28.1,29.2,1543,2.73,53.1,81.7,7.87,52.4,34.7,6.7,0,0,3.99,31.6,0,4.02,0,15.5,15.4,15
1557735640,15.7,13.9,28.2,29.2,1543,2.77,53.1,80.8,7.88,51.9,34.2,6.8,0,0,3.99,31.6,0,4.03,0,15.4,15.2,15
1557735820,15.8,14.2,28.2,29.3,1562,2.92,52.8,81.1,7.87,50,34.5,7.5,0,0,3.99,31.6,0,4.04,0,15.4,15.2,15
1557736000,15.8,14.3,28.2,29.4,1573,3.32,51.8,80,7.75,49,34,10.8,0,0,4.02,31.6,0,4.07,0,15.5,15.2,15
1557736181,15.7,14.4,28.2,29.3,1695,3.25,53.6,82,7.82,48,34.4,10.5,0,0,3.99,31.6,0,4.03,0,15.5,15.5,15
1557736413,15.8,12.8,28.2,29.4,1729,1.89,54.7,94.8,8.03,48.1,33.8,10.7,0,0,4.01,31.7,0,4.04,0,15.5,15.2,15
1557736593,15.8,12.7,28.3,29.5,1489,1.76,54.2,94.9,8,61.3,35.3,6551.3,0,0,4.02,31.7,0,4.04,0,15.5,15.4,15
1557736773,15.8,14.5,28.3,29.4,1497,3.12,51.9,82.4,7.93,52.8,35,9,0,0,3.99,31.7,0,4.06,0,15.5,15.4,15
1557736954,15.7,14.4,28.3,29.4,1588,3.27,51.8,82.4,7.89,49,34,10.9,0,0,4.03,31.7,0,4.07,0,15.5,15.2,15
1557737136,15.7,14.4,28.1,29.2,1722,3.28,54.1,81.4,7.79,50,34.2,10.7,0,0,3.99,31.7,0,4.02,0,15.5,15.5,15
1557737317,15.7,12.7,28.3,29.4,1493,1.81,54.6,90.7,8.07,62.1,34.8,6552.2,0,0,3.99,31.7,0,4.06,0,15.4,15.2,15
1557737519,15.7,14.2,28.2,29.4,1504,2.72,51.5,87,8.12,52.2,35.7,4.8,0,0,3.98,31.7,0,4.03,0,15.7,15.2,15
1557737699,15.6,14.3,28.2,29.4,1565,3.13,51.6,79.7,7.78,48.8,34.1,9.3,0,0,3.99,31.7,0,4.04,0,15.4,15.1,15
1557737879,15.6,13.9,28.1,29.2,1592,2.83,52.7,79.2,7.83,49.1,34.4,7.6,0,0,3.98,31.8,0,4.01,0,15.5,15.2,15
1557738060,15.6,13.7,28,29.1,1527,2.62,52.8,82.3,7.88,49.6,34.5,5.4,0,0,3.99,31.8,0,4.02,0,15.7,15.2,15
1557738240,15.7,14,27.9,29,1558,2.9,52.7,78.8,7.83,48.1,34.3,7.9,0,0,3.98,31.8,0,4.02,0,15.5,15.2,15
1557738420,15.6,13.9,27.9,29,1577,2.82,52.8,85.9,7.97,47.5,34.3,8,0,0,4.02,31.8,0,4.01,0,15.7,15.4,15
1557738623,15.5,13.8,28,29.1,1550,2.86,52,80,7.8,47.3,34.9,7.1,0,0,3.99,31.8,0,4.02,0,15.4,15.2,15
1557738803,15.4,13.7,27.9,29,1550,2.75,52.6,84.2,7.94,48.7,34.8,6.4,0,0,3.96,31.8,0,3.99,0,15.2,15.1,15
1557738983,15.3,13.4,27.9,29,1550,2.51,52.6,82.6,7.93,53.6,34.7,4.4,0,0,3.94,31.8,0,3.99,0,15.2,15.1,15
1557739163,15.2,13.8,27.8,28.9,1524,2.87,52.2,81.6,7.85,53.4,33.9,8.4,0,0,3.94,31.8,0,3.96,0,14.9,14.9,15
1557739344,15.2,13.9,27.9,29.1,1581,3.03,51.3,85.8,7.97,47.9,33.9,9.8,0,0,3.93,31.8,0,3.97,0,15.1,14.9,15
1557739524,15.1,13.7,27.8,28.9,1664,3.07,53.4,78.2,7.63,47.8,34.6,7.7,0,0,3.92,31.8,0,3.97,0,14.9,14.9,15
1557739704,15.1,12,27.8,28.9,1493,1.79,54.9,90.5,7.82,57.3,35,6551.5,0,0,3.92,31.8,0,3.96,0,15.1,14.8,15
1557739885,15,13.7,27.7,28.9,1497,3.06,51,83.4,7.84,48.3,34.6,8.7,0,0,3.91,31.8,0,3.94,0,14.9,14.8,15
1557740065,14.8,12.9,27.7,28.8,1642,2.83,53.8,80.2,7.73,47.7,34,8,0,0,3.89,31.8,0,3.92,0,14.9,14.6,15
1557740245,14.8,12.4,27.7,28.9,1539,2.03,52.9,94.1,7.94,57.3,34.7,0.4,0,0,3.91,31.8,0,3.92,0,14.9,14.6,15
1557740425,14.8,13.5,27.7,28.9,1577,3.16,51.5,79.3,7.63,47.6,33.5,9.2,0,0,3.87,31.8,0,3.93,0,14.8,14.5,15
1557740606,14.7,12.9,27.7,28.9,1600,2.59,52.4,84,7.83,51.7,34.5,5.6,0,0,3.87,31.8,0,3.91,0,14.6,14.5,15
1557740849,14.6,12.9,27.5,28.6,1520,2.56,52.5,81.8,7.75,50.3,34.2,4.8,0,0,3.83,31.8,0,3.88,0,14.6,14.3,15
1557741029,14.6,12.8,27.6,28.7,1562,2.42,51.9,89.1,7.92,53.8,34.6,3.8,0,0,3.83,31.8,0,3.87,0,14.6,14.5,15
1557741209,14.6,13.3,27.6,28.7,1524,2.83,51.3,78.9,7.7,49,33.9,7.3,0,0,3.86,31.8,0,3.88,0,14.6,14.3,15
1557741390,14.6,12.6,27.6,28.7,1539,2.36,52.7,87.1,7.87,53.2,34.3,4.7,0,0,3.84,31.8,0,3.87,0,14.8,14.5,15
1557741570,14.6,13.4,27.6,28.8,1539,2.98,51,79.6,7.69,48.7,33.7,7.5,0,0,3.84,31.8,0,3.89,0,14.6,14.3,15
1557741751,14.5,12.9,27.6,28.7,1539,2.72,52.1,79,7.79,47.1,33.5,6.5,0,0,3.86,31.8,0,3.87,0,14.5,14.3,15
1557741931,14.5,12.8,27.5,28.6,1539,2.72,52.1,79,7.68,47.2,33.4,6.5,0,0,3.82,31.8,0,3.84,0,14.3,14.2,15
1557742111,14.4,12.8,27.5,28.6,1539,2.66,52.2,86.7,7.93,48.6,33.7,6.5,0,0,3.83,31.8,0,3.84,0,14.3,14.5,15
1557742291,14.3,12.7,27.5,28.6,1539,2.67,52.3,84.1,7.82,47.7,33.5,6.5,0,0,3.81,31.8,0,3.82,0,14.3,14.2,15
1557742471,14.3,14.1,27.5,27.9,0,3.58,53.8,0,6.13,0,27.2,12,0,0,3.81,31.8,0,3.82,0,14.3,14,15
1557742652,14.3,13.9,27.5,27.9,0,4.07,51.7,0,5.66,0,24.5,15.8,0,0,3.79,31.8,0,3.84,0,14.5,14,15
1557742842,14.4,13.9,27.5,27.8,0,4.37,49.5,0,5.3,0,22.7,17.6,0,0,3.82,31.8,0,3.83,0,14.3,14.2,15
1557743022,14.4,13.9,27.5,27.8,0,4.54,48.3,0,5.08,0,21.1,18.7,0,0,3.82,31.8,0,3.84,0,14.3,14.2,15
1557743203,14.4,14,27.5,27.8,0,4.7,46.2,0,4.85,0,20.7,19,0,0,3.84,31.7,0,3.87,0,14.3,14.3,15
1557743384,14.4,14,27.5,27.8,0,4.73,44.9,0,4.83,0,20.1,19.6,0,0,3.84,31.6,0,3.88,0,14.5,14.3,15
1557743564,14.4,14,27.5,27.8,0,4.7,43.9,0,4.81,0,20.2,19.5,0,0,3.87,31.5,0,3.91,0,14.6,14.3,15
1557743745,14.4,14.1,27.4,27.8,0,4.69,43,0,4.8,0,20.1,19.5,0,0,3.87,31.4,0,3.91,0,14.8,14.5,15
1557743925,14.5,14.1,27.4,27.8,0,4.73,42.1,0,4.8,0,20.1,19.5,0,0,3.89,31.4,0,3.93,0,14.9,14.8,15
1557744106,14.5,14.2,27.3,27.8,0,4.72,41.2,0,4.79,0,20,19.6,0,0,3.93,31.3,0,3.92,0,14.9,14.8,15
1557744286,14.5,14.2,27.1,27.8,0,4.73,40.4,0,4.8,0,20,19.5,0,0,3.93,31.2,0,3.99,0,15.1,14.9,15
1557744589,14.6,14.2,26.6,27.7,0,4.72,39.4,0,4.8,0,20,19.6,0,0,3.94,31.1,0,3.97,0,15.1,14.9,15
1557744769,14.6,14.3,26.3,27.7,0,4.73,38.9,0,4.79,0,20,19.7,0,0,3.98,31,0,3.98,0,15.5,15.2,15
1557744950,14.6,14.3,25.9,27.7,0,4.69,38.4,0,4.79,0,20,19.6,0,0,3.97,30.9,0,3.99,0,15.2,15.2,15
1557745131,14.7,14.3,25.6,27.7,0,4.72,37.8,0,4.8,0,20,19.7,0,0,3.99,30.8,0,4.04,0,15.7,15.2,15
1557745311,14.7,14.3,25.3,27.7,0,4.74,37.4,0,4.81,0,20,19.6,0,0,4.03,30.8,0,4.04,0,15.5,15.4,15
1557745492,14.8,14.3,25.1,27.7,0,4.74,37,0,4.81,0,20,19.7,0,0,4.02,30.7,0,4.04,0,15.7,15.5,15
1557745757,14.8,14.3,24.9,27.6,0,4.75,36.4,0,4.8,0,20,19.7,0,0,4.06,30.6,0,4.08,0,15.8,15.5,15
