time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1553123822,21.1,17.7,23.6,24.4,0,4.85,25.9,0,4.88,0,20.4,20.2,0,0,4.93,25.9,0,4.94,0,20.9,20.8,
1553123943,21.1,17.7,23.6,24.4,0,4.89,25.9,0,4.88,0,20.5,20.2,0,0,4.94,25.9,0,4.95,0,20.8,20.8,
1553124063,21.1,17.7,23.6,24.4,0,4.86,25.9,0,4.89,0,20.5,20.3,0,0,4.94,25.9,0,4.95,0,20.8,20.8,
1553124321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553124441,21.1,17.7,23.6,24.4,0,4.85,25.8,0,4.88,0,20.5,20.5,0,0,4.93,25.9,0,4.94,0,20.8,20.8,
1553124561,21.1,17.7,23.6,24.4,0,4.9,25.8,0,4.88,0,20.5,20.6,0,0,4.94,25.9,0,4.95,0,20.9,20.8,
1553124682,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.89,0,20.5,20.5,0,0,4.94,25.9,0,4.95,0,20.8,20.8,
1553124802,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.3,0,0,4.93,25.9,0,4.94,0,20.8,20.8,
1553124923,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.4,0,0,4.93,25.9,0,4.94,0,20.9,20.8,
1553125043,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.88,0,20.4,20.5,0,0,4.94,25.9,0,4.95,0,20.8,20.8,
1553125164,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.5,0,0,4.93,25.9,0,4.94,0,20.8,20.8,
1553125284,21.1,17.7,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.6,0,0,4.93,25.9,0,4.94,0,20.9,20.8,
1553125532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553125652,21.1,17.8,23.6,24.4,0,4.86,25.8,0,4.89,0,20.5,20.3,0,0,4.94,25.9,0,4.95,0,20.8,20.7,
1553125772,21.1,17.8,23.6,24.4,0,4.9,25.8,0,4.89,0,20.5,20.3,0,0,4.94,25.9,0,4.95,0,20.8,20.8,
1553125893,21.1,17.8,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.5,0,0,4.93,25.9,0,4.94,0,20.9,20.8,
1553126013,21.1,17.8,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.6,0,0,4.94,25.9,0,4.94,0,21.1,20.8,
1553126133,21.1,17.8,23.6,24.4,0,4.9,25.8,0,4.89,0,20.5,20.5,0,0,4.94,25.9,0,4.94,0,20.8,20.8,
1553126254,21.1,17.8,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.4,0,0,4.93,25.9,0,4.95,0,20.9,20.8,
1553126374,21.1,17.8,23.6,24.4,0,4.86,25.8,0,4.9,0,20.5,20.6,0,0,4.94,25.9,0,4.99,0,20.9,20.8,
1553126494,21.1,17.9,23.6,24.4,0,4.89,25.8,0,4.88,0,20.5,20.4,0,0,4.93,25.9,0,4.96,0,21,20.8,
1553126742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553126983,21.2,17.9,23.6,24.4,0,4.9,25.8,0,4.89,0,20.5,20.3,0,0,4.95,25.9,0,4.95,0,20.9,20.8,
1553127103,21.2,17.9,23.6,24.4,0,4.9,25.8,0,4.89,0,20.5,20.5,0,0,4.94,25.8,0,4.95,0,20.8,20.8,
1553127223,21.2,17.9,23.6,24.4,0,4.9,25.8,0,4.89,0,20.5,20.6,0,0,4.94,25.8,0,4.95,0,20.9,20.8,
1553127344,21.2,17.9,23.6,24.4,0,4.88,25.7,0,4.89,0,20.5,20.4,0,0,4.96,25.8,0,4.94,0,20.9,20.9,
1553127464,21.2,17.9,23.6,24.4,0,4.89,25.7,0,4.89,0,20.4,20.6,0,0,4.94,25.8,0,4.94,0,20.9,20.8,
1553127585,21.2,17.9,23.6,24.4,0,4.89,25.7,0,4.88,0,20.6,20.4,0,0,4.93,25.8,0,4.94,0,20.9,20.9,
1553127837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553127957,21.2,17.9,23.6,24.4,0,4.9,25.7,0,4.89,0,20.5,20.5,0,0,4.94,25.8,0,4.94,0,20.8,20.8,
1553128078,21.2,17.9,23.6,24.4,0,4.86,25.7,0,4.9,0,20.5,20.3,0,0,4.95,25.8,0,4.96,0,20.9,20.8,
1553128198,21.2,17.9,23.6,24.4,0,4.89,25.7,0,4.91,0,20.5,20.5,0,0,4.94,25.8,0,4.96,0,20.8,20.8,
1553128319,21.2,17.9,23.6,24.4,0,4.88,25.7,0,4.89,0,20.5,20.5,0,0,4.94,25.8,0,4.95,0,20.8,20.8,
1553128439,21.2,18,23.6,24.4,0,4.89,25.7,0,4.88,0,20.5,20.5,0,0,4.94,25.8,0,4.94,0,20.9,20.8,
1553128559,21.2,18,23.6,24.4,0,4.86,25.7,0,4.89,0,20.6,20.4,0,0,4.94,25.8,0,4.95,0,20.9,20.9,
1553128680,21.2,18,23.6,24.4,0,4.9,25.7,0,4.9,0,20.5,20.5,0,0,4.95,25.8,0,4.96,0,20.8,20.8,
1553128938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553129058,18.6,18.6,23.6,24.3,0,4.57,25.6,0,4.55,0,18.6,18.5,0,0,4.5,25.6,0,4.54,0,18.6,18.4,
1553129178,19,19,23.6,24.3,0,4.59,25.6,0,4.6,0,19,18.8,0,0,4.59,25.7,0,4.59,0,18.9,18.8,
1553129299,19.4,19.4,23.6,24.3,0,4.64,25.6,0,4.67,0,19.2,19,0,0,4.67,25.7,0,4.67,0,19.2,19.2,
1553129419,19.7,19.7,23.6,24.3,0,4.7,25.6,0,4.72,0,19.5,19.3,0,0,4.72,25.7,0,4.73,0,19.5,19.5,
1553129539,20.1,20,23.6,24.3,0,4.74,25.6,0,4.76,0,19.8,19.8,0,0,4.74,25.7,0,4.79,0,19.8,19.7,
1553129660,20.3,20.3,23.6,24.3,0,4.76,25.6,0,4.79,0,20.1,19.8,0,0,4.75,25.7,0,4.81,0,20,19.8,
1553129780,20.8,20.8,23.6,24.3,0,4.89,25.6,0,4.88,0,20.4,20.1,0,0,4.81,25.8,0,4.86,0,20.3,20,
1553130038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553130158,21.7,21.7,23.6,24.3,0,5.04,25.6,0,5.06,0,21.4,21.1,0,0,4.99,25.8,0,5,0,21.1,21.1,
1553130279,22,22,23.6,24.3,0,5.09,25.6,0,5.08,0,21.5,21.4,0,0,5.04,25.8,0,5.04,0,21.3,21.3,
1553130399,22.2,22.2,23.6,24.3,0,5.14,25.6,0,5.14,0,21.8,21.8,0,0,5.08,25.8,0,5.1,0,21.6,21.4,
1553130520,22.4,22.4,23.6,24.3,0,5.18,25.6,0,5.18,0,22.1,22.1,0,0,5.11,25.9,0,5.14,0,21.8,21.8,
1553130640,22.6,22.6,23.6,24.3,0,5.2,25.6,0,5.21,0,22.4,22.2,0,0,5.15,25.9,0,5.19,0,22.1,21.9,
1553130760,22.8,22.8,23.6,24.3,0,5.25,25.6,0,5.26,0,22.5,22.3,0,0,5.19,25.9,0,5.21,0,22.2,22.1,
1553130881,23,23,23.6,24.3,0,5.29,25.7,0,5.3,0,22.8,22.5,0,0,5.24,25.9,0,5.24,0,22.4,22.4,
1553131312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553131432,23.7,23.7,23.6,24.3,0,5.43,25.8,0,5.43,0,23.4,23.4,0,0,5.35,26,0,5.38,0,23.2,23,
1553131553,23.8,23.8,23.6,24.3,0,5.45,25.8,0,5.47,0,23.5,23.7,0,0,5.39,26,0,5.44,0,23.3,23.2,
1553131673,23.9,23.9,23.7,24.3,0,5.49,25.8,0,5.47,0,23.7,23.6,0,0,5.41,26,0,5.46,0,23.5,23.4,
1553131793,24,24,23.7,24.3,0,5.51,25.8,0,5.51,0,23.8,23.8,0,0,5.44,26,0,5.47,0,23.6,23.5,
1553131913,24.1,24.1,23.7,24.3,0,5.54,25.8,0,5.54,0,23.9,23.7,0,0,5.46,26,0,5.49,0,23.6,23.5,
1553132034,24.2,24.2,23.7,24.3,0,5.56,25.9,0,5.56,0,24,23.8,0,0,5.49,26,0,5.51,0,23.7,23.6,
1553132154,24.3,24.3,23.7,24.3,0,5.55,25.9,0,5.6,0,24.2,24,0,0,5.51,26,0,5.54,0,23.9,23.9,
1553132407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553132527,24.6,24.6,23.8,24.3,0,5.6,26,0,5.64,0,24.4,24.3,0,0,5.55,26,0,5.56,0,24,24,
1553132648,24.7,23.8,24.9,25.2,0,5.64,26,0,5.65,28.2,24.7,24.6,30,1619,4.7,31.7,107.8,6.72,28.2,30.1,19.2,
1553132768,24.6,22.8,26.4,27.4,0,5.64,26,0,5.69,35,24.3,24.2,36,1619,3.53,40.4,112.8,7.22,35,32,12.2,
1553132889,23.8,21.6,28.6,29.8,0,5.5,26.1,0,5.54,63,23.7,23.7,54,1824,3.2,46.8,129.7,8.38,63,36.4,10,
1553133009,23.1,20.5,30.3,31.8,0,5.35,26.1,0,5.35,73.6,23,22.8,63,1824,3.02,49.7,137.7,8.92,73.6,38.8,8.7,
1553133129,22.3,19.9,32.3,33.8,0,5.18,26.1,0,5.2,76.2,22.1,22,63,1824,3.06,51.7,141.8,9.3,76.2,39.5,8.7,
1553133250,21.5,19.7,30.2,32.2,0,5.05,26.1,0,5.08,74.7,21.4,21.3,63,2068,3.37,49.7,138.9,8.83,74.7,38.2,11.1,
1553133502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553133622,19.2,17.6,28.9,30.7,0,4.62,26.3,0,4.64,76.1,19.2,18.8,63,2152,3.31,45.9,135,8.3,76.1,36.3,10.6,
1553133743,18.6,17,28.7,30.5,0,4.52,26.3,0,4.53,79.4,18.3,18.4,69,2152,3.23,46,134.3,8.34,79.4,36.3,10.2,
1553133863,18,16.5,28.5,30.2,0,4.42,26.4,0,4.43,82.5,17.8,17.9,69,2183,3.05,46.6,135.7,8.26,82.5,36.3,9.3,
1553133984,17.5,15.8,28.4,30.2,0,4.3,26.5,0,4.34,82.2,17.3,17.3,72,2183,3,46.8,134.4,8.31,82.2,36.1,8.6,
1553134104,17.1,15,28.3,30,0,4.18,26.5,0,4.17,74.1,16.2,16.1,66,2209,3.06,46.4,134.6,8.3,74.1,35.5,9.3,
1553134225,16.6,14.7,28,29.6,0,4.04,26.5,0,4.07,56.1,15.7,15.4,54,2209,3.25,43.7,121.7,7.83,56.1,33.8,10.5,
1553134345,16.3,14.8,27.6,28.9,0,3.99,26.6,0,4.02,47.6,15.5,15.5,42,2007,3.3,40.7,111.4,7.37,47.6,32,10.7,
1553134593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553134713,16.4,15.3,30.2,31,0,4.15,27,0,4.14,34.9,16.1,16.2,36,1400,3.07,39.1,116.7,7.93,34.9,34.6,9.2,
1553134833,16.5,15,31.1,31.7,0,4.14,27,0,4.15,30.9,16.1,16.3,30,1333,2.86,40,118.8,7.9,30.9,34.6,7.7,
1553134954,16.8,15.2,28.8,29.6,0,4.18,27.2,0,4.18,28.7,16.3,16.4,30,1333,2.76,39.1,110.9,7.18,28.7,31.7,6.9,
1553135074,17,15.4,27.4,28.1,0,4.23,27.3,0,4.23,27.9,16.7,16.7,30,1360,2.76,38.3,107.7,6.94,27.9,30.8,6.8,
1553135194,17.2,15.6,27,27.6,0,4.24,27.4,0,4.24,28,16.7,16.9,30,1375,2.85,38,109.2,7.06,28,31,7.2,
1553135315,17.3,15.9,28.3,28.9,0,4.27,27.4,0,4.28,28.7,17,17,30,1375,2.91,38.4,110.3,7.22,28.7,31.9,8,
1553135435,17.5,16,29.3,29.9,0,4.3,27.4,0,4.32,31.9,17.2,17.1,33,1337,2.8,39.2,116.2,7.63,31.9,33.4,7.3,
1553135683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553135803,17.7,16,28.6,29.5,0,4.34,27.6,0,4.34,35,17.3,17.2,36,1470,2.77,41.2,112.9,7.36,35,32.6,6.8,
1553135924,17.8,16,27.6,28.5,0,4.34,27.6,0,4.35,37.5,17.6,17.3,39,1562,2.72,40.8,112.3,7.23,37.5,32,6.4,
1553136044,17.7,16.1,27,27.9,0,4.32,27.6,0,4.37,40.2,17.5,17.3,42,1600,2.86,40.2,111.6,7.28,40.2,31.7,7.5,
1553136164,17.6,16,28.8,29.7,0,4.32,27.7,0,4.35,48.5,17.4,17.3,48,1600,2.76,41.5,118.3,7.85,48.5,34.3,7.3,
1553136284,17.5,15.9,30.1,31.2,0,4.34,27.7,0,4.34,50.1,17.3,17.3,48,1634,2.88,43,122.5,8.24,50.1,35.7,7.9,
1553136405,17.3,15.8,31.4,32.5,0,4.32,27.7,0,4.33,50.9,17.3,17,48,1634,2.92,43.5,124.3,8.43,50.9,36.4,8,
1553136525,17.2,15.5,28.8,29.9,0,4.27,27.8,0,4.28,48.1,17,17,48,1657,2.76,42.5,117.8,7.73,48.1,33.9,6.9,
1553136645,17,15.4,27.9,29.1,0,4.27,27.8,0,4.27,47.3,17,17,48,1676,2.82,41.6,115.7,7.53,47.3,33,7.3,
1553136766,16.9,15.3,27.2,28.4,0,4.24,27.9,0,4.22,46.8,16.7,16.7,48,1691,2.85,41,114.2,7.39,46.8,32.6,7.3,
1553136886,16.7,15.3,28,29,0,4.25,27.9,0,4.22,47.5,16.6,16.7,48,1691,2.92,41,117.6,7.79,47.5,34,8,
1553137007,16.6,15.1,29.5,30.6,0,4.23,28,0,4.19,49,16.4,16.4,48,1619,2.82,41.8,120,8.03,49,34.8,7.3,
1553137127,16.5,15,31.3,32.3,0,4.2,28,0,4.18,50.9,16.4,16.5,48,1619,2.83,43.1,124.1,8.46,50.9,36.9,7.5,
1553137247,16.4,14.9,29.3,30.6,0,4.15,28.1,0,4.17,41.6,16.3,16.3,42,1592,2.77,42.2,115.6,7.63,41.6,33.3,7.1,
1553137368,16.4,15.3,28.1,29,0,4.15,28.1,0,4.17,34.4,16.3,16.4,36,1501,3.1,39.1,110.7,7.23,34.4,31.8,9.4,
1553137488,16.5,15.1,27.1,28,0,4.18,28.1,0,4.18,33.7,16.4,16.4,36,1447,2.87,38.5,109.2,7.11,33.7,31.1,7.1,
1553137635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553137755,16.7,15.2,28.7,29.3,0,4.2,28.2,0,4.2,29.2,16.5,16.7,30,1333,2.78,38.8,112.5,7.38,29.2,32.5,6.9,
1553137876,16.9,15.4,29.8,30.4,0,4.23,28.3,0,4.23,30.2,16.7,16.7,30,1333,2.81,39.5,116.2,7.63,30.2,33.4,7.3,
1553137996,17.1,15.6,30.6,31.2,0,4.25,28.3,0,4.28,30.6,16.9,16.8,30,1333,2.9,39.9,118.2,7.8,30.6,34.2,7.6,
1553138116,17.2,15.7,29.3,30,0,4.25,28.4,0,4.27,28.9,16.9,16.9,30,1333,2.77,39.6,111.9,7.23,28.9,32.3,7.2,
1553138236,17.4,15.7,27.7,28.4,0,4.27,28.4,0,4.3,28.3,17,17,30,1360,2.77,38.7,109.5,7.07,28.3,31.1,7.2,
1553138357,17.5,15.9,26.5,27.2,0,4.28,28.5,0,4.32,27.4,17.2,17.1,30,1398,2.83,38,105.9,6.82,27.4,29.9,7.3,
1553138477,17.5,16.1,27.7,28.3,0,4.33,28.5,0,4.33,28.5,17.3,17.2,33,1367,3.01,38.2,110,7.18,28.5,31.4,8.5,
1553138725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553138845,17.7,16.1,31.1,31.9,0,4.34,28.5,0,4.38,37.5,17.6,17.6,36,1436,2.82,42,122.1,8.21,37.5,35.5,7.5,
1553138966,17.7,15.8,28.8,29.7,0,4.35,28.6,0,4.37,38.2,17.4,17.3,39,1508,2.65,41.9,114.2,7.46,38.2,32.6,6.2,
1553139086,17.7,16.1,27.6,28.6,0,4.33,28.6,0,4.35,40.7,17.5,17.4,42,1558,2.88,40.2,112.9,7.32,40.7,32.1,8,
1553139207,17.6,15.9,26.7,27.8,0,4.32,28.6,0,4.34,39.8,17.3,17.2,42,1600,2.81,40.1,110.9,7.17,39.8,31.5,7.2,
1553139327,17.5,16,28.5,29.4,0,4.34,28.6,0,4.35,41.6,17.4,17.2,42,1600,2.97,40.5,115.8,7.68,41.6,33.6,8.4,
1553139447,17.3,15.9,29.6,30.5,0,4.28,28.6,0,4.32,42.6,17.2,17,42,1546,2.91,41.1,118.5,7.95,42.6,34.7,8,
1553139568,17.2,15.7,31.1,32,0,4.28,28.6,0,4.3,43.8,17.2,17,42,1520,2.86,42.3,121.4,8.23,43.8,35.9,7.6,
1553139816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553139938,17.1,15.4,26.7,27.7,0,4.27,28.7,0,4.27,39.6,17,16.9,42,1588,2.81,39.7,110.5,7.17,39.6,31.6,6.9,
1553140058,17,15.6,28.6,29.4,0,4.25,28.7,0,4.27,41.4,16.9,16.8,42,1588,2.96,40.2,115.3,7.68,41.4,33.5,8.1,
1553140179,16.9,15.4,29.7,30.5,0,4.28,28.7,0,4.25,42.6,16.8,16.8,42,1520,2.82,41.1,118.4,7.99,42.6,34.9,7.3,
1553140299,16.9,15.3,31.1,32,0,4.25,28.8,0,4.27,43.7,16.7,16.7,42,1520,2.82,42.4,121.1,8.19,43.7,35.7,7.3,
1553140420,16.8,15,28.8,29.8,0,4.25,28.8,0,4.24,41,16.8,16.7,42,1573,2.66,41.5,114.2,7.48,41,32.9,6.5,
1553140540,16.8,15.2,27.6,28.7,0,4.22,28.8,0,4.24,40.3,16.7,16.7,42,1573,2.81,40.3,111.9,7.33,40.3,32.2,6.9,
1553140660,16.8,15.1,26.8,27.9,0,4.25,28.9,0,4.24,39.6,16.7,16.7,42,1573,2.75,39.7,110.2,7.14,39.6,31.3,6.8,
1553140781,16.8,15.3,27.6,28.4,0,4.24,28.9,0,4.22,40.7,16.6,16.7,42,1592,2.92,39.8,114,7.5,40.7,33,8,
1553140934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553141054,16.7,15.2,30.8,31.7,0,4.22,28.9,0,4.22,43.5,16.5,16.5,42,1508,2.87,41.7,120.7,8.18,43.5,35.5,7.7,
1553141174,16.6,14.9,29,30.1,0,4.19,28.9,0,4.19,39.1,16.4,16.4,42,1508,2.66,41.5,112.7,7.43,39.1,33,5.5,
1553141295,16.7,15.3,27.8,28.7,0,4.19,29,0,4.2,34.5,16.7,16.6,36,1508,2.91,39.3,111.1,7.21,34.5,31.8,8,
1553141415,16.7,15.2,26.8,27.8,0,4.2,29,0,4.2,33.6,16.5,16.7,36,1482,2.83,38.9,108.7,7.06,33.6,31,7.2,
1553141536,16.8,15.3,27.7,28.4,0,4.22,29,0,4.22,34.8,16.7,16.6,36,1482,2.86,39.2,112.8,7.36,34.8,32.4,7.9,
1553141656,16.8,15.3,28.8,29.5,0,4.24,29,0,4.23,35.2,16.7,16.6,36,1447,2.82,39.8,114.7,7.55,35.2,33.2,7.3,
1553141776,16.9,15.4,30,30.8,0,4.25,29,0,4.23,36.6,16.8,16.9,36,1447,2.86,40.7,118.1,7.87,36.6,34.3,7.9,
1553142034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553142154,17.1,15.4,27.1,28,0,4.25,29.1,0,4.25,33.9,16.8,16.9,36,1493,2.77,39.5,109.7,7.08,33.9,31.1,6.9,
1553142275,17.1,15.5,26.8,27.6,0,4.27,29.1,0,4.27,34,17,16.9,36,1493,2.85,39.1,110,7.13,34,30.9,7.5,
1553142395,17.1,15.7,28.4,29.2,0,4.28,29.1,0,4.28,35,16.9,16.9,36,1459,2.95,39.5,113.7,7.47,35,32.8,8.1,
1553142516,17.1,15.5,29.4,30.1,0,4.27,29.1,0,4.27,36,17,17,36,1432,2.85,40.4,116.7,7.75,36,33.9,7.5,
1553142636,17.1,15.6,30.5,31.3,0,4.27,29.1,0,4.28,37.1,17,16.8,36,1432,2.85,41.3,119.8,7.95,37.1,34.8,7.5,
1553142757,17.2,15.5,29.4,30.3,0,4.27,29.2,0,4.27,35.5,17,16.9,36,1432,2.71,41.1,114.5,7.49,35.5,32.9,6.5,
1553142877,17.2,15.6,28.4,29.2,0,4.25,29.2,0,4.29,34.8,17,17,36,1470,2.81,40.3,112.7,7.36,34.8,32.4,7.5,
1553142997,17.2,15.7,27.5,28.4,0,4.28,29.2,0,4.29,34.3,17,17,36,1489,2.85,39.7,111,7.17,34.3,31.5,7.5,
1553143250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553143370,17.2,15.8,28.2,28.9,0,4.3,29.2,0,4.3,35.2,17.1,17,36,1489,2.95,39.6,113.7,7.47,35.2,32.8,8.4,
1553143490,17.2,15.7,29,29.7,0,4.29,29.3,0,4.3,35.9,17,16.9,36,1455,2.87,40.2,115.9,7.63,35.9,33.4,7.3,
1553143610,17.3,15.7,29.6,30.4,0,4.3,29.3,0,4.32,36.2,17.2,17.1,36,1455,2.87,40.7,117,7.77,36.2,33.9,7.7,
1553143730,17.3,15.9,30.7,31.5,0,4.29,29.3,0,4.32,37.2,17.2,17,36,1428,2.92,41.3,120.2,8.02,37.2,35.1,8,
1553143850,17.3,15.6,29.1,30,0,4.29,29.3,0,4.3,35.3,17.1,17,36,1428,2.69,41.1,114.1,7.47,35.3,32.9,6.4,
1553143970,17.3,15.8,28.2,29.1,0,4.28,29.4,0,4.33,34.7,17.2,17,36,1474,2.85,40.2,112.5,7.36,34.7,32.3,7.3,
1553144090,17.4,15.7,27.5,28.3,0,4.28,29.4,0,4.32,34.3,17.3,17.2,36,1485,2.8,39.8,111.2,7.16,34.3,31.4,7.3,
1553144211,17.4,15.8,27.1,27.9,0,4.3,29.4,0,4.33,34,17.2,17.1,36,1485,2.82,39.5,109.9,7.11,34,31.2,7.2,
1553144330,17.3,15.7,26.8,27.6,0,4.32,29.4,0,4.33,33.7,17.2,17.1,36,1485,2.81,39.3,109.5,7.06,33.7,31.1,7.3,
1553144451,17.3,15.9,28.1,28.9,0,4.28,29.4,0,4.32,35.1,17.3,17.2,36,1485,2.92,39.7,113.5,7.42,35.1,32.7,8,
1553144571,17.3,15.9,28.8,29.5,0,4.29,29.4,0,4.33,35.6,17.3,17.2,36,1485,2.98,39.9,114.7,7.57,35.6,33.3,8.3,
1553144692,17.3,15.8,29.7,30.4,0,4.32,29.4,0,4.32,36.3,17.3,17.1,36,1455,2.9,40.7,117,7.79,36.3,34.1,8,
1553144812,17.3,15.9,30.6,31.4,0,4.3,29.5,0,4.33,37.2,17.2,17,36,1455,2.92,41.3,119.9,8,37.2,34.8,8,
1553144933,17.3,15.6,29,29.9,0,4.28,29.5,0,4.33,35.4,17.2,17.1,36,1432,2.73,40.9,114,7.48,35.4,32.8,6.5,
1553145053,17.4,15.8,28.3,29.1,0,4.28,29.5,0,4.32,34.8,17.2,17,36,1482,2.83,40.2,112.7,7.33,34.8,32.3,7.5,
1553145173,17.4,15.8,27.6,28.5,0,4.32,29.5,0,4.34,34.4,17.2,17.2,36,1482,2.85,39.8,111.1,7.22,34.4,31.6,7.5,
1553145294,17.4,15.8,27.3,28.2,0,4.3,29.5,0,4.35,34.1,17.3,17,36,1482,2.83,39.5,110.3,7.16,34.1,31.4,7.3,
1553145414,17.4,15.8,27.1,28,0,4.3,29.6,0,4.32,33.9,17.3,17.1,36,1493,2.86,39.3,109.9,7.11,33.9,31.3,7.6,
1553145534,17.4,15.8,27,27.9,0,4.32,29.6,0,4.33,33.9,17.3,17.2,36,1493,2.9,39.2,109.9,7.13,33.9,31.4,7.6,
1553145655,17.4,15.8,26.9,27.8,0,4.28,29.6,0,4.32,33.8,17.2,17,36,1493,2.87,39.1,109.6,7.08,33.8,31.1,7.5,
1553145775,17.4,15.9,27.7,28.4,0,4.29,29.6,0,4.32,34.8,17.3,17,36,1493,2.91,39.3,112.6,7.37,34.8,32.5,8,
1553145954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553146074,17.3,15.9,30.4,31.2,0,4.29,29.6,0,4.32,36.8,17.3,17,36,1428,2.92,41.1,119.2,7.99,36.8,34.7,8.1,
1553146194,17.3,15.7,29.5,30.5,0,4.32,29.6,0,4.33,35.6,17.3,17.2,36,1428,2.75,41.2,114.7,7.54,35.6,33.1,6.5,
1553146315,17.4,15.8,28.6,29.4,0,4.32,29.7,0,4.33,35.2,17.3,17.2,36,1466,2.81,40.5,113.8,7.43,35.2,32.7,7.3,
1553146435,17.4,15.8,28,28.8,0,4.3,29.7,0,4.33,34.7,17.2,17.1,36,1485,2.86,40,111.9,7.28,34.7,32,7.5,
1553146555,17.4,15.8,27.6,28.5,0,4.33,29.7,0,4.33,34.5,17.2,17,36,1485,2.87,39.7,111.5,7.24,34.5,31.7,7.6,
1553146676,17.4,15.8,27.5,28.3,0,4.3,29.7,0,4.33,34.3,17.3,17,36,1485,2.85,39.5,111.1,7.19,34.3,31.5,7.5,
1553146796,17.4,15.8,27.3,28.2,0,4.32,29.7,0,4.35,34.2,17.2,17.2,36,1485,2.83,39.4,110.6,7.17,34.2,31.4,7.6,
1553146916,17.4,15.8,27.3,28.1,0,4.33,29.7,0,4.34,34.1,17.3,17.1,36,1485,2.85,39.4,110.4,7.16,34.1,31.4,7.5,
1553147037,17.4,15.8,27.2,28.1,0,4.3,29.7,0,4.35,34,17.3,17.2,36,1485,2.85,39.4,110.2,7.16,34,31.4,7.3,
1553147157,17.4,15.8,27.2,28,0,4.32,29.8,0,4.34,34,17.4,17.3,36,1485,2.83,39.3,110.2,7.14,34,31.4,7.5,
1553147277,17.4,15.8,27.2,28,0,4.33,29.8,0,4.35,34.1,17.3,17,36,1485,2.85,39.3,110.3,7.16,34.1,31.4,7.6,
1553147397,17.4,15.8,27.2,28,0,4.33,29.8,0,4.34,34,17.4,17.3,36,1485,2.87,39.3,110.4,7.14,34,31.4,7.7,
1553147517,17.4,15.8,27.1,28,0,4.33,29.8,0,4.35,34.1,17.3,17.1,36,1485,2.83,39.3,110.3,7.14,34.1,31.4,7.3,
1553147637,17.4,15.8,27.1,28,0,4.29,29.8,0,4.34,34.1,17.4,17.1,36,1485,2.83,39.3,110.3,7.16,34.1,31.4,7.5,
1553147757,17.4,15.8,27.1,27.9,0,4.29,29.8,0,4.34,34,17.4,17.1,36,1485,2.83,39.2,110,7.13,34,31.3,7.5,
1553147878,17.4,15.8,27,27.9,0,4.32,29.8,0,4.34,33.9,17.3,17.2,36,1485,2.86,39.2,110.1,7.11,33.9,31.2,7.3,
1553147997,17.4,15.8,27,27.9,0,4.3,29.8,0,4.34,33.9,17.3,17.1,36,1485,2.85,39.2,110.2,7.14,33.9,31.3,7.3,
1553148117,17.4,15.8,27,27.8,0,4.29,29.8,0,4.3,33.8,17.3,17.2,36,1485,2.82,39.2,109.4,7.12,33.8,31.2,7.3,
