time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1556146696,21.4,13.9,24.1,25.2,0,4.93,27.4,0,4.94,0,20.8,20.5,0,0,4.91,27.4,0,4.91,0,20.5,20.4,15
1556146815,21.4,13.9,24.1,25.2,0,4.93,27.4,0,4.94,0,20.8,20.8,0,0,4.88,27.4,0,4.9,0,20.7,20.5,15
1556146936,21.4,13.9,24.1,25.2,0,4.91,27.4,0,4.94,0,20.9,20.8,0,0,4.89,27.4,0,4.9,0,20.7,20.5,15
1556147056,21.4,13.9,24.1,25.2,0,4.93,27.4,0,4.94,0,20.8,20.8,0,0,4.91,27.4,0,4.9,0,20.6,20.6,15
1556147359,21.4,13.9,24.1,25.2,0,4.91,27.4,0,4.94,0,20.9,20.7,0,0,4.88,27.3,0,4.89,0,20.5,20.5,15
1556147479,21.4,13.8,24.1,25.2,0,4.89,27.4,0,4.91,0,20.7,20.6,0,0,4.86,27.3,0,4.89,0,20.5,20.4,15
1556147599,21.4,13.8,24.1,25.2,0,4.93,27.4,0,4.93,0,20.8,20.8,0,0,4.89,27.3,0,4.9,0,20.7,20.5,15
1556147720,21.4,13.8,24.1,25.2,0,4.9,27.4,0,4.91,0,20.7,20.5,0,0,4.86,27.3,0,4.89,0,20.5,20.4,15
1556147840,21.4,13.8,24.1,25.2,0,4.9,27.4,0,4.91,0,20.8,20.7,0,0,4.88,27.3,0,4.9,0,20.6,20.4,15
1556147960,21.4,13.9,24.1,25.2,0,4.9,27.4,0,4.93,0,20.7,20.6,0,0,4.91,27.3,0,4.91,0,20.5,20.4,15
1556148083,21.4,13.9,24.1,25.2,0,4.91,27.4,0,4.91,0,20.7,20.7,0,0,4.88,27.3,0,4.9,0,20.6,20.5,15
1556148204,21.4,13.9,24.1,25.2,0,4.91,27.4,0,4.93,0,20.9,20.6,0,0,4.89,27.3,0,4.9,0,20.6,20.5,15
1556148324,21.4,14,24.1,25.2,0,4.91,27.4,0,4.93,0,20.7,20.5,0,0,4.89,27.3,0,4.91,0,20.5,20.5,15
1556148445,21.4,14,24.1,25.2,0,4.9,27.4,0,4.91,0,20.9,20.7,0,0,4.86,27.3,0,4.89,0,20.6,20.5,15
1556148565,21.4,14,24.1,25.2,0,4.9,27.4,0,4.91,0,20.7,20.5,0,0,4.88,27.3,0,4.89,0,20.5,20.5,15
1556148686,21.4,14,24.1,25.2,0,4.9,27.3,0,4.94,0,20.7,20.5,0,0,4.88,27.3,0,4.9,0,20.5,20.4,15
1556148806,21.4,14.1,24.1,25.2,0,4.9,27.3,0,4.9,0,20.6,20.6,0,0,4.86,27.3,0,4.89,0,20.5,20.4,15
1556148927,21.4,14.1,24.1,25.2,0,4.9,27.3,0,4.93,0,20.6,20.7,0,0,4.89,27.3,0,4.9,0,20.5,20.4,15
1556149047,21.4,14.1,24.1,25.2,0,4.89,27.3,0,4.9,0,20.6,20.5,0,0,4.86,27.3,0,4.89,0,20.5,20.4,15
1556149167,21.4,14.2,24.1,25.2,0,4.9,27.3,0,4.91,0,20.7,20.5,0,0,4.88,27.3,0,4.9,0,20.5,20.4,15
1556149288,21.4,14.2,24.1,25.2,0,4.9,27.3,0,4.91,0,20.8,20.5,0,0,4.86,27.3,0,4.9,0,20.5,20.4,15
1556149408,21.4,14.2,24.1,25.2,0,4.89,27.3,0,4.9,0,20.8,20.5,0,0,4.86,27.3,0,4.89,0,20.5,20.4,15
1556149529,21.4,14.3,24.1,25.2,0,4.89,27.3,0,4.9,0,20.6,20.5,0,0,4.88,27.3,0,4.89,0,20.5,20.4,15
1556149649,21.4,14.3,24.1,25.2,0,4.9,27.3,0,4.91,0,20.6,20.5,0,0,4.86,27.3,0,4.91,0,20.6,20.4,15
1556149769,21.4,14.3,24.1,25.2,0,4.9,27.3,0,4.91,0,20.6,20.6,0,0,4.88,27.3,0,4.91,0,20.6,20.5,15
1556149890,21.4,14.4,24.1,25.2,0,4.89,27.3,0,4.9,0,20.6,20.5,0,0,4.86,27.3,0,4.89,0,20.5,20.5,15
1556150010,21.4,14.4,24.1,25.2,0,4.9,27.3,0,4.9,0,20.6,20.6,0,0,4.88,27.3,0,4.91,0,20.5,20.4,15
1556150131,21.4,14.4,24.1,25.2,0,4.89,27.3,0,4.9,0,20.8,20.6,0,0,4.86,27.3,0,4.89,0,20.6,20.3,15
1556150251,21.4,14.5,24.1,25.2,0,4.89,27.3,0,4.9,0,20.7,20.6,0,0,4.85,27.3,0,4.89,0,20.7,20.6,15
1556150553,21.4,14.6,24.1,25.2,0,4.89,27.3,0,4.9,0,20.6,20.5,0,0,4.86,27.3,0,4.9,0,20.5,20.3,15
1556150673,21.4,14.6,24.1,25.1,0,4.9,27.3,0,4.9,0,20.6,20.7,0,0,4.88,27.3,0,4.9,0,20.6,20.4,15
1556150794,21.4,14.6,24.1,25.1,0,4.9,27.3,0,4.91,0,20.8,20.5,0,0,4.85,27.3,0,4.9,0,20.5,20.4,15
1556150914,21.4,14.7,24.1,25.1,0,4.9,27.3,0,4.9,0,20.6,20.6,0,0,4.88,27.3,0,4.9,0,20.6,20.5,15
1556151035,21.4,14.7,24.1,25.1,0,4.89,27.3,0,4.9,0,20.6,20.5,0,0,4.89,27.3,0,4.9,0,20.6,20.4,15
1556151155,21.4,14.8,24.1,25.1,0,4.88,27.3,0,4.91,0,20.5,20.5,0,0,4.86,27.3,0,4.9,0,20.5,20.2,15
1556151276,21.4,14.8,24.1,25.1,0,4.9,27.3,0,4.9,0,20.5,20.5,0,0,4.85,27.3,0,4.9,0,20.5,20.3,15
1556151396,18.7,18.6,24.1,25.1,0,4.57,27.2,0,4.6,0,18.8,18.6,0,0,4.54,27.2,0,4.58,0,18.6,18.3,15
1556151705,19.2,18.2,26.5,27.5,0,4.58,27.2,0,4.59,0,18.7,18.8,36,1623,3.69,39.7,109.7,6.93,33.9,30.5,13.9,15
1556151826,18.8,16.7,26.8,28,0,4.59,27.2,0,4.59,0,18.8,18.8,57,1817,2.75,43.3,118.2,7.42,53.3,32.6,6.9,15
1556151946,18.5,16.2,27.2,28.6,0,4.54,27.2,0,4.57,0,18.6,18.7,63,1817,2.6,45.5,121.5,7.54,61.4,33.1,5.6,15
1556152066,18.1,15.8,27.5,29,0,4.49,27.2,0,4.5,0,18.3,18.3,63,1817,2.57,46.7,122.1,7.6,65.4,33.3,5.1,15
1556152187,17.7,15.9,27.9,29.3,0,4.45,27.3,0,4.43,0,17.9,17.7,63,1908,2.83,46.2,124.8,7.78,67,33.9,7.3,15
1556152307,17.4,15.6,28,29.6,0,4.39,27.3,0,4.42,0,17.6,17.5,63,1946,2.85,45.5,124.7,7.78,66.8,33.9,7.2,15
1556152428,17,15.3,28.2,29.7,0,4.32,27.3,0,4.32,0,17.3,17,63,1973,2.88,45,125.7,7.8,67.1,34.2,7.6,15
1556152548,16.7,15,28.2,29.7,0,4.25,27.4,0,4.27,0,16.9,16.9,63,1973,2.9,44.7,125,7.8,66.9,34.1,7.7,15
1556152865,16.1,15,27.5,28.6,0,4.1,27.5,0,4.12,0,16.1,16.1,39,1783,3.3,38.7,110.4,7.12,36.4,31.3,10.7,15
1556152986,16.2,14.8,27.3,28.3,0,4.15,27.6,0,4.17,0,16.1,16.1,42,1504,2.81,38.6,110.5,7.14,39.6,31.4,7.9,14
1556153106,16.2,14.4,27.1,28,0,4.17,27.6,0,4.15,0,16.2,16.2,42,1588,2.65,39.9,109.2,7.06,39.2,31,6.1,14
1556153226,16.4,14.7,26.9,27.9,0,4.17,27.7,0,4.17,0,16.3,16.4,42,1588,2.75,39.5,109.1,7.03,39.1,30.9,6.7,14
1556153347,16.6,14.8,26.9,27.9,0,4.22,27.7,0,4.19,0,16.4,16.6,42,1588,2.76,39.3,108.8,7.07,39.1,31,6.5,14
1556153467,16.7,14.9,26.9,27.9,0,4.2,27.8,0,4.2,0,16.5,16.6,42,1588,2.75,39.3,109.6,7.03,39.1,31.2,6.9,14
1556153588,16.8,15,26.8,27.8,0,4.24,27.8,0,4.23,0,16.6,16.6,42,1588,2.73,39.2,108.9,7.03,39,30.8,6.5,14
1556153708,16.9,15,26.8,27.9,0,4.23,27.9,0,4.24,0,16.8,16.9,45,1626,2.67,39.4,109.6,7.09,42.1,31.2,6.1,14
1556154028,17,15,27.1,28.3,0,4.25,28,0,4.27,0,16.9,16.9,51,1764,2.72,40.7,113.5,7.31,49.2,32.1,6.7,14
1556154148,16.9,14.9,27.4,28.7,0,4.28,28,0,4.3,0,16.9,16.9,57,1794,2.65,41.7,117.3,7.47,56.9,32.7,6,14
1556154268,16.8,15.1,27.6,29,0,4.27,28,0,4.27,0,16.8,17,57,1840,2.78,41.9,118.9,7.54,57.6,33,6.9,14
1556154389,16.7,15,27.7,29.1,0,4.25,28.1,0,4.28,0,16.8,16.7,57,1855,2.83,42,118.9,7.53,57.7,33.1,7.6,14
1556154509,16.5,14.9,27.8,29.2,0,4.22,28.1,0,4.23,0,16.7,16.7,57,1855,2.83,42.1,119,7.54,57.7,33.2,7.6,14
1556154629,16.4,14.8,27.7,29.1,0,4.23,28.2,0,4.22,0,16.7,16.7,57,1855,2.82,42.1,118.4,7.52,57.4,32.9,7.1,14
1556154750,16.3,14.7,27.8,29.2,0,4.2,28.2,0,4.19,0,16.4,16.6,57,1855,2.8,42,118.9,7.53,57.5,33,7.1,14
1556154870,16.2,14.7,27.8,29.2,0,4.18,28.2,0,4.15,0,16.4,16.4,57,1855,2.82,42,119.4,7.55,57.8,32.9,7.1,14
1556154990,16.2,14.7,27.9,29.2,0,4.19,28.3,0,4.17,0,16.3,16.4,57,1855,2.8,42,118.8,7.53,57.5,33.1,6.9,14
1556155110,16.2,14.7,27.8,29.1,0,4.17,28.3,0,4.17,0,16.3,16.4,57,1855,2.82,41.9,119.1,7.57,57.5,33,7.2,14
1556155230,16.2,14.6,27.8,29.2,0,4.15,28.4,0,4.17,0,16.2,16.2,57,1855,2.78,42,118.4,7.52,57.6,33,7.1,14
1556155350,16.2,14.7,27.8,29.1,0,4.18,28.4,0,4.15,0,16.3,16.4,57,1855,2.86,41.8,118.9,7.54,57.6,33.1,7.6,14
1556155470,16.1,14.6,27.7,29.1,0,4.15,28.5,0,4.15,0,16.4,16.3,57,1855,2.78,41.9,118.5,7.54,57.4,33,7.2,14
1556155764,16.1,14.5,27.7,29.1,0,4.14,28.6,0,4.14,0,16.1,16.3,57,1855,2.78,41.8,118.5,7.52,57.4,33,7.2,14
1556155884,16.1,14.5,27.8,29.1,0,4.17,28.6,0,4.14,0,16.2,16.1,57,1855,2.82,41.8,119,7.58,57.6,33.1,7.5,14
1556156005,16,14.5,27.8,29.2,0,4.15,28.7,0,4.14,0,16.1,16.2,57,1855,2.77,41.8,118.5,7.55,57.3,33.1,6.9,14
1556156125,16,14.6,27.8,29.2,0,4.15,28.7,0,4.13,0,16.1,16.2,57,1855,2.83,41.8,119.2,7.55,57.8,33.1,7.3,14
1556156246,16,14.5,27.7,29.1,0,4.14,28.7,0,4.13,0,16.1,16.3,57,1855,2.75,41.8,118.1,7.48,57.3,32.9,6.7,14
1556156366,16,14.5,27.7,29,0,4.14,28.8,0,4.13,0,16.1,16.2,57,1855,2.78,41.7,118.6,7.5,57.4,33,7.1,14
1556156487,16,14.5,27.6,29,0,4.14,28.8,0,4.14,0,16,15.9,57,1855,2.76,41.8,118,7.5,57.2,32.8,6.7,14
1556156607,16,14.5,27.6,29,0,4.1,28.9,0,4.13,0,16.1,16.1,57,1855,2.75,41.7,118.1,7.47,57.1,32.9,6.9,14
1556156728,16,14.4,27.4,28.8,0,4.14,28.9,0,4.13,0,16,16.1,57,1855,2.76,41.7,117.9,7.44,57,32.7,6.9,14
1556156848,16,14.4,27.4,28.8,0,4.15,28.9,0,4.13,0,16.1,16.1,57,1855,2.76,41.6,117.3,7.47,56.9,32.6,6.5,14
1556156969,16,14.4,27.2,28.6,0,4.12,28.9,0,4.13,0,15.9,16.1,57,1855,2.76,41.5,117.3,7.41,56.9,32.6,7.1,14
1556157089,15.9,14.3,27,28.5,0,4.12,29,0,4.1,0,16,16.1,57,1855,2.7,41.5,116.9,7.36,56.6,32.5,6.5,14
1556157210,15.9,14.4,27.1,28.5,0,4.14,29,0,4.12,0,15.9,16.1,57,1855,2.77,41.4,117.2,7.44,56.8,32.6,7.2,14
1556157468,15.9,14.4,26.9,28.3,0,4.13,29.1,0,4.1,0,15.8,16,57,1855,2.77,41.3,116.9,7.37,56.6,32.5,6.3,14
1556157588,15.8,14.4,27,28.4,0,4.12,29.1,0,4.1,0,15.9,15.9,57,1855,2.8,41.3,117.5,7.42,56.9,32.5,6.9,14
1556157708,15.8,14.3,27,28.4,0,4.12,29.1,0,4.09,0,15.9,16,57,1855,2.72,41.4,116.5,7.41,56.4,32.4,6.3,14
1556157829,15.8,14.3,27.1,28.5,0,4.12,29.2,0,4.09,0,15.8,16,57,1855,2.76,41.2,117.1,7.43,56.6,32.6,7.2,14
1556157949,15.8,14.3,27,28.5,0,4.09,29.2,0,4.09,0,15.8,16,57,1855,2.71,41.3,116.7,7.41,56.5,32.3,6.5,14
1556158188,15.7,14.3,27,28.4,0,4.07,29.3,0,4.09,0,15.8,15.8,57,1855,2.78,41.2,116.9,7.43,56.7,32.6,6.9,14
1556158308,15.7,14.2,27,28.4,0,4.09,29.3,0,4.09,0,15.8,15.8,57,1855,2.72,41.2,116.7,7.39,56.5,32.5,6.5,14
1556158602,15.6,14.6,26.8,28,0,4.09,29.3,0,4.09,0,15.8,15.8,39,1752,3.18,38.4,107.4,6.96,35.8,31.2,9.4,15
1556158722,15.7,14.9,26.3,27.2,0,4.09,29.4,0,4.1,0,15.7,15.8,33,1607,3.31,36.1,101.7,6.67,26.2,29.4,10.7,15
1556158843,16,15,25.9,26.7,0,4.1,29.4,0,4.09,0,15.8,15.9,30,1333,3.02,35.2,102.8,6.62,26.2,29.1,8.6,15
1556158963,16.2,14.4,25.6,26.4,0,4.12,29.5,0,4.12,0,16,16.1,30,1333,2.54,36.4,103,6.52,26.5,28.4,4.2,15
1556159084,16.6,15,25.3,26,0,4.17,29.5,0,4.17,0,16.3,16.3,30,1417,2.88,35.8,101.9,6.55,26.3,28.6,7.5,15
1556159204,16.8,15.2,25.2,25.9,0,4.2,29.5,0,4.19,0,16.4,16.5,30,1417,2.88,35.9,101.6,6.5,26,28.4,7.5,15
1556159325,17.1,15.4,25.2,26,0,4.23,29.6,0,4.22,0,16.7,16.7,30,1417,2.87,35.9,101.2,6.5,26.2,28.6,8,15
1556159445,17.3,15.6,25.3,26,0,4.28,29.6,0,4.27,0,17,16.9,30,1417,2.87,36,101.7,6.53,26.2,28.5,7.7,15
1556159565,17.5,15.8,25.3,26,0,4.28,29.6,0,4.3,0,17,16.8,30,1417,2.88,36.1,101.6,6.51,26.1,28.5,7.9,15
1556159686,17.6,16,25.3,26,0,4.32,29.6,0,4.33,0,17.2,17.1,30,1417,2.88,36.2,101.7,6.51,26.2,28.6,8,15
1556159806,17.8,15.4,25.3,26.1,0,4.32,29.6,0,4.33,0,17.3,17.2,39,1505,2.35,37.6,104.7,6.65,35,29.4,3.8,15
1556159927,17.8,15.8,25.6,26.7,0,4.35,29.6,0,4.35,0,17.6,17.4,45,1661,2.75,39.1,107.6,6.89,41.2,30.2,6.3,15
1556160047,17.8,16.1,25.9,27.1,0,4.35,29.6,0,4.37,0,17.5,17.4,45,1703,2.92,38.7,108.9,6.97,41.7,30.7,8,15
1556160168,17.7,15.7,26.2,27.4,0,4.34,29.6,0,4.35,0,17.6,17.2,48,1703,2.78,39.4,109.9,7.04,44.9,31,6.9,15
1556160288,17.6,15.9,26.4,27.6,0,4.32,29.6,0,4.35,0,17.3,17.3,48,1737,2.91,39.3,111,7.13,45.5,31.2,7.7,15
1556160567,17.4,15.7,26.7,28,0,4.32,29.6,0,4.35,0,17.3,17.1,48,1737,2.87,39.4,111.2,7.16,45.5,31.5,7.9,15
1556160687,17.3,15.6,26.8,28.1,0,4.3,29.6,0,4.33,0,17.3,17.1,48,1737,2.9,39.4,111.6,7.17,45.7,31.5,7.9,15
1556160808,17.2,15.5,26.7,28,0,4.29,29.6,0,4.32,0,17.2,17,48,1737,2.87,39.4,111.5,7.14,45.7,31.3,7.6,15
1556160928,17.2,15.5,26.7,27.9,0,4.27,29.6,0,4.33,0,17.3,17,48,1737,2.86,39.3,111.1,7.13,45.5,31.4,7.7,15
1556161049,17.1,15.5,26.7,27.9,0,4.28,29.7,0,4.29,0,17.1,17,48,1737,2.9,39.3,111.4,7.14,45.7,31.4,8,15
1556161169,17,15.4,26.8,28.1,0,4.28,29.7,0,4.29,0,17,16.9,48,1737,2.9,39.3,111.4,7.16,45.5,31.4,7.7,15
1556161289,17,15.3,26.8,28,0,4.28,29.7,0,4.3,0,17.1,16.9,48,1737,2.91,39.3,111.2,7.16,45.6,31.4,7.7,15
1556161410,17,15.3,26.9,28.1,0,4.27,29.7,0,4.29,0,17.1,16.9,48,1737,2.86,39.3,111.5,7.16,45.6,31.5,8,15
1556161530,16.9,15.3,26.8,28,0,4.27,29.7,0,4.28,0,16.9,16.9,48,1737,2.87,39.2,111.2,7.16,45.5,31.5,7.6,15
1556161651,16.9,15.2,26.7,28,0,4.25,29.7,0,4.29,0,17,16.9,48,1737,2.85,39.2,110.8,7.12,45.4,31.4,7.6,15
1556161771,16.9,15.2,26.7,28,0,4.28,29.7,0,4.28,0,16.9,16.8,48,1737,2.86,39.1,111.4,7.16,45.5,31.4,7.6,15
1556161892,16.8,15.2,26.8,28,0,4.27,29.7,0,4.27,0,17,16.9,48,1737,2.88,39.1,111.4,7.18,45.3,31.4,7.6,15
1556162012,16.8,15.2,26.8,28.1,0,4.25,29.8,0,4.27,0,16.9,17,48,1737,2.86,39.1,111.4,7.14,45.4,31.5,7.6,15
1556162329,16.7,15.1,26.7,28,0,4.24,29.8,0,4.25,0,16.8,16.9,48,1737,2.86,39,111.1,7.17,45.4,31.5,7.5,15
1556162449,16.7,15.1,26.9,28.1,0,4.27,29.8,0,4.25,0,16.7,16.8,48,1737,2.86,39.1,111.1,7.17,45.5,31.4,7.5,15
1556162570,16.7,15.1,26.9,28.1,0,4.27,29.8,0,4.25,0,16.8,16.9,48,1737,2.91,39.1,111.7,7.19,45.7,31.7,8,15
1556162690,16.7,15,27,28.1,0,4.27,29.8,0,4.25,0,16.8,16.8,48,1710,2.8,39.2,110.8,7.17,45.4,31.5,6.9,15
1556162811,16.7,15.4,26.9,28,0,4.25,29.8,0,4.24,0,16.8,16.7,42,1634,3.07,38.2,108.9,7.07,39.2,31.2,9.4,15
1556162931,16.7,15,26.9,28,0,4.25,29.9,0,4.23,0,16.7,16.7,42,1588,2.77,38.3,108.3,7.04,38.9,31,7.6,15
1556163052,16.8,15,26.8,27.8,0,4.25,29.9,0,4.24,0,16.9,16.8,42,1604,2.73,38.7,108.9,7.04,38.9,31,6.5,15
1556163172,16.9,15.1,26.8,27.8,0,4.23,29.9,0,4.25,0,16.9,16.8,42,1604,2.78,38.6,108.5,7.02,38.9,30.9,6.9,15
1556163466,17.1,15.3,27.1,28.1,0,4.27,29.9,0,4.28,0,17,17,42,1604,2.81,38.8,109.3,7.13,39.1,31.3,7.3,15
1556163586,17.1,15.4,27.3,28.3,0,4.29,29.9,0,4.3,0,17,17,42,1604,2.83,38.9,109.4,7.14,39.2,31.4,7.3,15
1556163707,17.2,15.5,27.4,28.4,0,4.28,29.9,0,4.29,0,17,17,42,1604,2.83,38.9,109.8,7.18,39.4,31.4,7.3,15
1556163827,17.2,15.5,27.5,28.5,0,4.29,30,0,4.32,0,17.2,17,42,1604,2.85,39,110.4,7.23,39.7,31.6,7.5,15
1556163948,17.3,15.5,27.4,28.4,0,4.29,30,0,4.32,0,17.3,17.1,42,1604,2.85,39,109.6,7.17,39.4,31.6,7.3,15
1556164068,17.3,15.6,27.5,28.5,0,4.3,30,0,4.32,0,17.2,17,42,1604,2.83,39.1,110.2,7.22,39.5,31.5,7.3,15
1556164189,17.3,15.6,27.4,28.4,0,4.3,30,0,4.34,0,17.3,17.1,42,1604,2.81,39.1,109.8,7.18,39.4,31.5,7.2,15
1556164309,17.4,15.6,27.5,28.5,0,4.29,30,0,4.34,0,17.3,17,42,1604,2.82,39.1,110.5,7.21,39.7,31.5,7.5,15
1556164430,17.4,15.6,27.5,28.5,0,4.32,30,0,4.34,0,17.4,17.3,42,1604,2.82,39.1,110.5,7.21,39.5,31.7,7.5,15
1556164550,17.4,15.7,27.5,28.5,0,4.33,30,0,4.34,0,17.3,17.2,42,1604,2.82,39.2,110.4,7.18,39.4,31.6,7.3,15
1556164670,17.4,15.7,27.6,28.6,0,4.33,30.1,0,4.35,0,17.3,17.2,42,1604,2.83,39.2,110.4,7.19,39.6,31.7,7.6,15
1556164790,17.4,15.7,27.8,28.8,0,4.34,30.1,0,4.34,0,17.4,17.3,42,1604,2.88,39.3,111.4,7.28,40.1,32,7.9,15
1556164911,17.5,15.7,27.9,28.9,0,4.32,30.1,0,4.37,0,17.4,17.3,42,1604,2.86,39.4,111,7.27,39.8,31.8,7.5,15
1556165032,17.5,15.8,27.8,28.7,0,4.34,30.1,0,4.38,0,17.6,17.4,42,1604,2.9,39.3,110.9,7.31,40,32,7.6,15
1556165152,17.5,15.8,27.8,28.8,0,4.35,30.1,0,4.38,0,17.7,17.4,42,1604,2.85,39.4,111,7.24,39.7,31.8,7.7,15
1556165273,17.5,15.8,27.5,28.5,0,4.35,30.2,0,4.39,0,17.5,17.3,42,1604,2.87,39.3,110.5,7.22,39.6,31.6,7.3,15
1556165478,17.6,15.8,27.4,28.4,0,4.37,30.2,0,4.37,0,17.6,17.5,42,1604,2.82,39.3,109.8,7.18,39.5,31.6,7.6,15
1556165598,17.6,15.9,27.4,28.4,0,4.34,30.2,0,4.38,0,17.6,17.5,42,1604,2.85,39.3,110.3,7.18,39.5,31.5,7.6,15
1556165719,17.7,15.9,27.5,28.5,0,4.34,30.2,0,4.39,0,17.6,17.6,42,1604,2.83,39.3,110,7.17,39.6,31.5,7.3,15
1556165839,17.7,15.9,27.4,28.4,0,4.38,30.2,0,4.42,0,17.7,17.6,42,1604,2.85,39.3,110.5,7.17,39.5,31.6,7.5,15
1556165960,17.7,15.9,27.3,28.3,0,4.37,30.2,0,4.39,0,17.7,17.6,42,1604,2.81,39.3,109.7,7.18,39.3,31.5,7.3,15
1556166080,17.7,15.9,27.3,28.3,0,4.37,30.2,0,4.39,0,17.6,17.6,42,1604,2.81,39.3,109.7,7.18,39.3,31.5,7.5,15
1556166201,17.7,15.9,27.3,28.3,0,4.37,30.2,0,4.39,0,17.8,17.6,42,1604,2.81,39.3,109.7,7.18,39.3,31.5,7.5,15
1556166321,17.7,16,27.5,28.5,0,4.39,30.3,0,4.39,0,17.7,17.6,42,1604,2.87,39.4,110.3,7.22,39.8,31.7,7.9,15
1556166615,17.8,16,27.6,28.6,0,4.39,30.3,0,4.39,0,17.7,17.7,42,1604,2.85,39.5,110.7,7.21,39.7,31.8,7.7,15
1556166735,17.8,16,27.5,28.5,0,4.4,30.3,0,4.4,0,17.6,17.6,42,1604,2.85,39.4,110.7,7.21,39.6,31.7,7.3,15
1556166856,17.8,16,27.5,28.5,0,4.38,30.3,0,4.39,0,17.6,17.7,42,1604,2.83,39.4,110.4,7.18,39.7,31.4,7.6,15
1556166976,17.8,16.1,27.5,28.5,0,4.4,30.3,0,4.39,0,17.8,17.8,42,1615,2.9,39.4,110.6,7.22,39.7,31.8,8,15
1556167097,17.8,16,27.6,28.7,0,4.4,30.3,0,4.4,0,17.8,17.8,45,1653,2.83,40,111.7,7.29,42.9,32.2,7.3,15
1556167217,17.8,16,27.6,28.7,0,4.4,30.3,0,4.39,0,17.6,17.8,45,1664,2.86,39.9,112,7.31,42.8,32.1,7.6,15
1556167337,17.7,16,27.6,28.6,0,4.4,30.3,0,4.39,0,17.8,17.7,45,1664,2.87,39.9,111.9,7.29,42.9,32.2,8,15
1556167458,17.7,15.9,27.6,28.6,0,4.38,30.4,0,4.4,0,17.6,17.5,45,1664,2.86,39.9,112,7.28,42.8,32,7.7,15
1556167578,17.6,16,27.7,28.8,0,4.4,30.4,0,4.42,0,17.7,17.6,45,1664,2.9,39.9,112.5,7.34,43.1,32.2,7.7,15
1556167699,17.6,15.9,27.9,28.9,0,4.37,30.4,0,4.39,0,17.6,17.6,45,1664,2.92,40,112.5,7.34,43.3,32.3,7.9,15
1556167819,17.6,15.9,28,29.1,0,4.39,30.4,0,4.4,0,17.6,17.4,45,1664,2.88,40,112.9,7.41,43.3,32.5,7.7,15
1556167939,17.5,15.9,28.1,29.1,0,4.39,30.4,0,4.4,0,17.6,17.6,45,1664,2.9,40,113.3,7.42,43.5,32.5,7.7,15
1556168061,17.5,15.8,28.1,29.2,0,4.38,30.4,0,4.39,0,17.6,17.5,45,1664,2.9,40.1,112.9,7.41,43.3,32.5,7.9,15
1556168181,17.5,15.8,28.1,29.1,0,4.37,30.4,0,4.4,0,17.6,17.3,45,1664,2.9,40,112.9,7.38,43.4,32.6,7.9,15
1556168301,17.5,15.8,28.1,29.1,0,4.34,30.5,0,4.39,0,17.6,17.5,45,1664,2.88,40,112.8,7.39,43.4,32.5,8,15
1556168422,17.5,15.8,28,29,0,4.34,30.5,0,4.38,0,17.6,17.6,45,1664,2.88,40,112.8,7.36,43.3,32.4,7.9,15
1556168542,17.5,15.8,28.1,29.1,0,4.34,30.5,0,4.39,0,17.6,17.6,45,1664,2.92,39.9,113,7.41,43.3,32.7,7.7,15
1556168662,17.5,15.8,28.1,29.1,0,4.34,30.5,0,4.39,0,17.6,17.6,45,1664,2.92,39.9,113,7.41,43.3,32.5,8,15
1556168782,17.5,15.8,28.1,29.1,0,4.33,30.5,0,4.38,0,17.5,17.2,45,1664,2.87,40,113,7.39,43.3,32.5,7.7,15
1556168904,17.5,15.8,28.1,29.1,0,4.34,30.5,0,4.37,0,17.6,17.4,45,1664,2.88,40,112.6,7.37,43.3,32.7,8,15
1556169024,17.5,15.8,28,29.1,0,4.35,30.6,0,4.39,0,17.5,17.4,45,1664,2.87,39.9,112.4,7.41,43.3,32.3,7.6,15
1556169144,17.5,15.8,27.8,28.9,0,4.37,30.6,0,4.39,0,17.6,17.3,45,1664,2.86,39.9,112.2,7.34,43.1,32.2,7.7,15
1556169265,17.5,15.8,27.7,28.8,0,4.37,30.6,0,4.38,0,17.6,17.3,45,1664,2.88,39.8,112,7.31,43.1,32.2,7.6,15
1556169385,17.5,15.8,27.9,28.9,0,4.34,30.6,0,4.38,0,17.6,17.5,45,1664,2.9,39.9,112.5,7.39,43.3,32.2,7.9,15
1556169656,17.5,15.8,28.1,29.1,0,4.37,30.6,0,4.39,0,17.6,17.3,45,1664,2.91,40,112.9,7.43,43.4,32.5,8,15
1556169777,17.5,15.8,28.1,29.1,0,4.37,30.6,0,4.39,0,17.6,17.3,45,1664,2.91,40,112.9,7.43,43.4,32.6,8,15
1556169897,17.5,15.8,28.2,29.2,0,4.35,30.7,0,4.38,0,17.6,17.4,45,1664,2.88,40,113.3,7.41,43.4,32.6,8,15
1556170017,17.5,15.8,28.1,29.2,0,4.33,30.7,0,4.39,0,17.6,17.6,45,1664,2.87,40,112.8,7.41,43.3,32.5,7.9,15
1556170138,17.5,15.8,28.1,29.2,0,4.33,30.7,0,4.39,0,17.6,17.4,45,1664,2.91,40,113,7.41,43.4,32.5,7.9,15
