time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1550272100,20.2,16.9,22.9,23.8,0,4.73,25.1,0,4.73,0,19.7,19.7,0,0,4.76,25.2,0,4.8,0,20.2,19.8,
1550272220,20.2,16.9,22.9,23.8,0,4.72,25.1,0,4.72,0,19.7,19.7,0,0,4.75,25.2,0,4.84,0,20.2,19.8,
1550272469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550272588,20.2,16.9,22.9,23.8,0,4.72,25.1,0,4.73,0,19.7,19.7,0,0,4.75,25.2,0,4.8,0,20.2,19.8,
1550272709,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.74,0,19.7,19.6,0,0,4.78,25.2,0,4.81,0,20.3,19.8,
1550272830,20.2,16.9,22.9,23.8,0,4.73,25.1,0,4.73,0,19.7,19.6,0,0,4.75,25.1,0,4.84,0,20,19.8,
1550272950,20.2,16.9,22.9,23.8,0,4.73,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.1,19.8,
1550273070,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.84,0,20,19.8,
1550273191,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.1,19.8,
1550273311,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.73,0,19.7,19.5,0,0,4.76,25.1,0,4.84,0,20.1,19.8,
1550273558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550273678,20.2,16.9,22.9,23.8,0,4.72,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.83,0,20.1,19.8,
1550273799,20.2,16.9,22.9,23.8,0,4.75,25.1,0,4.74,0,19.7,19.6,0,0,4.76,25.1,0,4.83,0,20.1,19.9,
1550273919,20.2,16.9,22.9,23.8,0,4.72,25.1,0,4.74,0,19.7,19.6,0,0,4.76,25.1,0,4.83,0,20.1,20,
1550274040,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.2,19.8,
1550274160,20.2,16.9,22.9,23.8,0,4.73,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.1,20,
1550274280,20.2,16.9,22.9,23.8,0,4.74,25.1,0,4.74,0,19.8,19.7,0,0,4.76,25.1,0,4.8,0,20.2,19.8,
1550274401,20.2,16.9,22.9,23.8,0,4.73,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.2,19.8,
1550274659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550274779,20.2,16.9,22.9,23.7,0,4.75,25.1,0,4.75,0,19.7,19.6,0,0,4.79,25.1,0,4.83,0,20.1,19.8,
1550274900,20.2,16.8,22.9,23.7,0,4.73,25.1,0,4.76,0,19.6,19.6,0,0,4.76,25.1,0,4.81,0,20,19.8,
1550275020,20.2,16.8,22.9,23.7,0,4.72,25.1,0,4.73,0,19.7,19.7,0,0,4.76,25.1,0,4.8,0,20.3,19.8,
1550275140,20.2,16.8,22.9,23.7,0,4.74,25.1,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.2,19.8,
1550275260,20.2,16.8,22.9,23.7,0,4.75,25.1,0,4.74,0,19.7,19.5,0,0,4.76,25.1,0,4.81,0,20.1,19.8,
1550275381,20.2,16.7,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.2,19.9,
1550275501,20.2,16.8,22.9,23.7,0,4.72,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20.2,19.9,
1550275759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550275879,20.1,16.7,22.9,23.7,0,4.72,25,0,4.75,0,19.7,19.7,0,0,4.75,25.1,0,4.81,0,20.3,19.8,
1550276000,20.1,16.7,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.75,25.1,0,4.83,0,20.1,19.8,
1550276122,20.1,16.7,22.9,23.7,0,4.73,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.83,0,20.1,19.8,
1550276241,20.1,16.7,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.75,25.1,0,4.84,0,20,19.8,
1550276361,20.1,16.7,22.9,23.7,0,4.73,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20,19.8,
1550276481,20.1,16.7,22.9,23.7,0,4.74,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.8,0,20,19.8,
1550276602,20.1,16.7,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.76,25.1,0,4.81,0,20,19.8,
1550276865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550276985,20.1,16.7,22.9,23.7,0,4.72,25,0,4.74,0,19.7,19.6,0,0,4.75,25.1,0,4.79,0,20.1,19.8,
1550277105,20.1,16.7,22.9,23.7,0,4.72,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.84,0,20.1,19.8,
1550277226,20.1,16.7,22.9,23.7,0,4.75,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.84,0,20.2,19.8,
1550277346,20.1,16.6,22.9,23.7,0,4.74,25,0,4.74,0,19.7,19.6,0,0,4.79,25.1,0,4.81,0,20.2,19.8,
1550277466,20.1,16.6,22.9,23.7,0,4.72,25,0,4.74,0,19.7,19.8,0,0,4.75,25.1,0,4.83,0,20,19.8,
1550277587,20.1,16.5,22.9,23.7,0,4.75,25,0,4.74,0,19.7,19.6,0,0,4.75,25.1,0,4.83,0,20.2,19.8,
1550277707,20.1,16.5,22.9,23.7,0,4.72,25,0,4.75,0,19.7,19.7,0,0,4.75,25.1,0,4.79,0,20.1,19.8,
1550277955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550278075,20.1,16.4,22.9,23.7,0,4.74,25,0,4.74,0,19.7,19.7,0,0,4.76,25.1,0,4.83,0,20,19.8,
1550278196,20.1,16.3,22.9,23.7,0,4.72,25,0,4.73,0,19.7,19.6,0,0,4.75,25,0,4.79,0,20,19.8,
1550278316,20.1,16.3,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.75,25,0,4.78,0,20.2,19.8,
1550278436,20.1,16.2,22.9,23.7,0,4.74,25,0,4.74,0,19.7,19.7,0,0,4.76,25,0,4.83,0,20.1,19.8,
1550278557,20.1,16.1,22.9,23.7,0,4.74,25,0,4.73,0,19.7,19.7,0,0,4.75,25,0,4.8,0,20.1,19.8,
1550278677,20.1,16.1,22.9,23.7,0,4.74,25,0,4.74,0,19.7,19.7,0,0,4.75,25,0,4.84,0,20.1,19.8,
1550278797,20.1,16,22.9,23.7,0,4.74,25,0,4.72,0,19.8,19.7,0,0,4.75,25,0,4.81,0,20.1,19.8,
1550279045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550279165,20,15.9,22.9,23.7,0,4.74,24.9,0,4.73,0,19.8,19.7,0,0,4.75,25,0,4.83,0,20.1,19.8,
1550279285,20,15.9,22.9,23.7,0,4.7,24.9,0,4.73,0,19.7,19.7,0,0,4.75,25,0,4.78,0,20,19.8,
1550279406,20,15.9,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.79,0,20,19.8,
1550279527,20,15.8,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.83,0,20,19.8,
1550279647,20,15.8,22.9,23.7,0,4.7,24.9,0,4.74,0,19.7,19.7,0,0,4.75,25,0,4.83,0,20,19.8,
1550279767,20,15.8,22.9,23.7,0,4.73,24.9,0,4.74,0,19.7,19.7,0,0,4.76,25,0,4.83,0,20.1,19.7,
1550279888,20,15.8,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.83,0,20,19.7,
1550280008,20,15.8,22.9,23.7,0,4.73,24.9,0,4.73,0,19.7,19.6,0,0,4.74,25,0,4.79,0,20.1,19.7,
1550280421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550280541,20,15.8,22.9,23.7,0,4.73,24.9,0,4.74,0,19.7,19.7,0,0,4.75,25,0,4.8,0,20,19.7,
1550280662,20,15.8,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.83,0,20,19.8,
1550280782,20,15.8,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.83,0,20,19.7,
1550280902,20,15.8,22.9,23.7,0,4.7,24.9,0,4.73,0,19.7,19.7,0,0,4.76,25,0,4.81,0,20.1,19.7,
1550281023,20,15.8,22.9,23.7,0,4.74,24.9,0,4.73,0,19.7,19.7,0,0,4.76,25,0,4.76,0,20,19.7,
1550281143,20,15.9,22.9,23.7,0,4.73,24.9,0,4.73,0,19.7,19.6,0,0,4.74,25,0,4.79,0,20,19.7,
1550281264,20,15.9,22.9,23.7,0,4.7,24.9,0,4.74,0,19.7,19.6,0,0,4.76,25,0,4.81,0,20,19.7,
1550281522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550281642,20,15.9,22.9,23.7,0,4.73,24.9,0,4.74,0,19.8,19.6,0,0,4.74,25,0,4.78,0,19.9,19.7,
1550281762,20,15.9,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.79,0,20,19.7,
1550281883,20,15.9,22.9,23.7,0,4.73,24.9,0,4.73,0,19.7,19.6,0,0,4.73,25,0,4.76,0,19.8,19.7,
1550282003,20,15.9,22.9,23.7,0,4.74,24.9,0,4.74,0,19.7,19.4,0,0,4.74,25,0,4.81,0,19.8,19.7,
1550282123,20,16,22.9,23.7,0,4.73,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.78,0,19.9,19.7,
1550282244,20,16,22.9,23.6,0,4.74,24.9,0,4.74,0,19.7,19.5,0,0,4.74,25,0,4.76,0,20,19.7,
1550282364,19.9,16,22.9,23.6,0,4.73,24.9,0,4.74,0,19.7,19.6,0,0,4.74,25,0,4.8,0,20,19.7,
1550282484,19.9,16,22.9,23.6,0,4.72,24.9,0,4.73,0,19.7,19.7,0,0,4.73,25,0,4.75,0,19.8,19.7,
1550282604,19.9,16,22.9,23.6,0,4.7,24.9,0,4.72,0,19.7,19.7,0,0,4.73,25,0,4.79,0,20,19.8,
1550282724,19.9,16,22.9,23.6,0,4.69,24.9,0,4.73,0,19.7,19.6,0,0,4.73,25,0,4.75,0,19.8,19.7,
1550282846,19.9,16,22.9,23.6,0,4.72,24.9,0,4.73,0,19.7,19.6,0,0,4.73,25,0,4.79,0,20,19.7,
1550283326,19.9,16.1,22.9,23.6,0,4.72,24.9,0,4.74,0,19.7,19.7,0,0,4.74,25,0,4.76,0,19.8,19.8,
1550283584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550283704,19.9,16.1,22.9,23.6,0,4.73,24.9,0,4.74,0,19.7,19.6,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550283824,19.9,16.2,22.9,23.6,0,4.72,24.9,0,4.72,0,19.7,19.4,0,0,4.73,24.9,0,4.78,0,20,19.7,
1550283945,19.9,16.2,22.9,23.6,0,4.69,24.9,0,4.73,0,19.7,19.4,0,0,4.74,24.9,0,4.74,0,20,19.7,
1550284065,19.9,16.2,22.9,23.6,0,4.72,24.9,0,4.74,0,19.7,19.6,0,0,4.74,24.9,0,4.76,0,19.8,19.7,
1550284186,19.9,16.2,22.9,23.6,0,4.7,24.9,0,4.74,0,19.7,19.7,0,0,4.76,24.9,0,4.8,0,20,19.8,
1550284306,19.9,16.2,22.9,23.6,0,4.72,24.9,0,4.73,0,19.7,19.4,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550284426,19.9,16.2,22.9,23.6,0,4.72,24.9,0,4.73,0,19.7,19.4,0,0,4.75,24.9,0,4.79,0,20,19.7,
1550284547,19.9,16.3,22.9,23.6,0,4.69,24.9,0,4.73,0,19.7,19.7,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550284794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550284914,19.9,16.3,22.9,23.6,0,4.72,24.8,0,4.74,0,19.7,19.6,0,0,4.74,24.9,0,4.8,0,19.7,19.7,
1550285035,19.9,16.3,22.9,23.6,0,4.69,24.8,0,4.73,0,19.7,19.5,0,0,4.73,24.9,0,4.78,0,19.8,19.7,
1550285155,19.9,16.3,22.9,23.6,0,4.72,24.8,0,4.73,0,19.7,19.5,0,0,4.74,24.9,0,4.79,0,19.8,19.7,
1550285276,19.9,16.4,22.9,23.6,0,4.7,24.8,0,4.73,0,19.7,19.4,0,0,4.73,24.9,0,4.74,0,19.8,19.7,
1550285396,19.9,16.4,22.9,23.6,0,4.69,24.8,0,4.74,0,19.7,19.7,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550285517,19.9,16.4,22.9,23.6,0,4.72,24.8,0,4.74,0,19.7,19.6,0,0,4.74,24.9,0,4.79,0,19.8,19.8,
1550285637,19.9,16.4,22.9,23.6,0,4.72,24.8,0,4.74,0,19.7,19.6,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550285885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550286004,19.9,16.5,22.9,23.6,0,4.72,24.8,0,4.73,0,19.7,19.5,0,0,4.73,24.9,0,4.79,0,19.9,19.7,
1550286125,19.9,16.5,22.9,23.6,0,4.69,24.8,0,4.74,0,19.7,19.4,0,0,4.74,24.9,0,4.75,0,20,19.7,
1550286246,19.9,16.5,22.9,23.6,0,4.69,24.8,0,4.73,0,19.7,19.6,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550286366,19.9,16.5,22.9,23.6,0,4.69,24.8,0,4.72,0,19.7,19.5,0,0,4.73,24.9,0,4.78,0,19.8,19.7,
1550286486,19.9,16.5,22.9,23.6,0,4.69,24.8,0,4.73,0,19.7,19.4,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550286607,19.8,16.5,22.9,23.6,0,4.69,24.8,0,4.74,0,19.6,19.4,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550286727,19.8,16.6,22.9,23.6,0,4.69,24.8,0,4.74,0,19.7,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550286994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550287113,19.8,16.6,22.9,23.6,0,4.7,24.8,0,4.73,0,19.7,19.4,0,0,4.74,24.9,0,4.79,0,19.8,19.7,
1550287233,19.8,16.6,22.9,23.6,0,4.7,24.8,0,4.73,0,19.7,19.5,0,0,4.74,24.9,0,4.78,0,19.9,19.7,
1550287354,19.8,16.6,22.9,23.6,0,4.68,24.8,0,4.73,0,19.7,19.6,0,0,4.73,24.9,0,4.76,0,19.8,19.7,
1550287478,19.8,16.7,22.9,23.6,0,4.7,24.8,0,4.73,0,19.7,19.5,0,0,4.74,24.9,0,4.74,0,19.8,19.7,
1550287595,19.8,16.7,22.9,23.6,0,4.69,24.8,0,4.72,0,19.7,19.5,0,0,4.73,24.9,0,4.73,0,20,19.7,
1550287715,19.8,16.7,22.9,23.6,0,4.68,24.8,0,4.73,0,19.6,19.4,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550287839,19.8,16.7,22.9,23.6,0,4.7,24.8,0,4.73,0,19.7,19.4,0,0,4.75,24.9,0,4.74,0,19.7,19.7,
1550288083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550288203,19.8,16.7,22.9,23.6,0,4.69,24.8,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550288323,19.8,16.8,22.9,23.6,0,4.68,24.8,0,4.73,0,19.5,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550288444,19.8,16.8,22.9,23.6,0,4.69,24.8,0,4.73,0,19.7,19.4,0,0,4.73,24.9,0,4.74,0,19.7,19.8,
1550288564,19.8,16.8,22.9,23.6,0,4.7,24.8,0,4.72,0,19.7,19.5,0,0,4.74,24.9,0,4.74,0,19.8,19.7,
1550288684,19.8,16.8,22.9,23.6,0,4.69,24.8,0,4.73,0,19.6,19.5,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550288805,19.8,16.8,22.9,23.6,0,4.69,24.8,0,4.72,0,19.7,19.6,0,0,4.73,24.9,0,4.76,0,20,19.7,
1550288925,19.8,16.8,22.9,23.6,0,4.69,24.8,0,4.7,0,19.7,19.5,0,0,4.73,24.9,0,4.78,0,19.8,19.7,
1550289178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550289298,19.8,16.9,22.9,23.6,0,4.67,24.8,0,4.72,0,19.7,19.3,0,0,4.73,24.9,0,4.74,0,19.9,19.7,
1550289419,19.8,16.9,22.9,23.6,0,4.67,24.8,0,4.72,0,19.7,19.5,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550289539,19.8,16.9,22.9,23.6,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550289659,19.8,16.9,22.9,23.6,0,4.69,24.8,0,4.69,0,19.5,19.4,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550289780,19.8,16.9,22.9,23.6,0,4.7,24.8,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550289900,19.8,16.9,22.9,23.6,0,4.67,24.8,0,4.72,0,19.5,19.3,0,0,4.74,24.9,0,4.78,0,19.9,19.7,
1550290021,19.8,17,22.9,23.6,0,4.69,24.8,0,4.7,0,19.5,19.3,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550290268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550290388,19.8,17,22.9,23.6,0,4.69,24.8,0,4.7,0,19.5,19.3,0,0,4.73,24.9,0,4.72,0,19.7,19.7,
1550290509,19.8,17,22.9,23.6,0,4.69,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550290629,19.8,17,22.9,23.6,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550290750,19.8,17,22.9,23.6,0,4.69,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.75,0,19.6,19.7,
1550290870,19.8,17,22.9,23.6,0,4.68,24.8,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550290990,19.8,17,22.9,23.6,0,4.68,24.8,0,4.72,0,19.5,19.3,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550291111,19.8,17.1,22.9,23.6,0,4.68,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.73,0,19.8,19.7,
1550291358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550291478,19.8,17.1,22.9,23.6,0,4.69,24.8,0,4.73,0,19.5,19.4,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550291599,19.8,17.1,22.9,23.6,0,4.69,24.8,0,4.69,0,19.5,19.3,0,0,4.73,24.9,0,4.74,0,19.9,19.7,
1550291719,19.8,17.1,22.9,23.6,0,4.65,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.73,0,19.9,19.7,
1550291840,19.8,17.1,22.9,23.6,0,4.68,24.8,0,4.7,0,19.5,19.3,0,0,4.73,24.9,0,4.74,0,19.9,19.7,
1550291960,19.8,17.1,22.9,23.6,0,4.67,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550292080,19.8,17.2,22.9,23.6,0,4.68,24.8,0,4.7,0,19.5,19.4,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550292201,19.8,17.2,22.9,23.6,0,4.65,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550292454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550292574,19.8,17.2,22.9,23.6,0,4.68,24.8,0,4.69,0,19.4,19.2,0,0,4.73,24.9,0,4.73,0,19.8,19.7,
1550292694,19.8,17.2,22.9,23.6,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.75,0,19.8,19.7,
1550292815,19.8,17.2,22.9,23.6,0,4.68,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.75,0,19.8,19.7,
1550292935,19.8,17.2,22.9,23.6,0,4.69,24.8,0,4.72,0,19.4,19.3,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550293055,19.8,17.3,22.9,23.6,0,4.67,24.8,0,4.73,0,19.6,19.4,0,0,4.73,24.9,0,4.76,0,20,19.7,
1550293176,19.8,17.3,22.9,23.5,0,4.68,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.79,0,19.8,19.7,
1550293296,19.8,17.3,22.9,23.5,0,4.69,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.79,0,19.8,19.7,
1550293549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550293669,19.8,17.3,22.9,23.5,0,4.68,24.8,0,4.7,0,19.6,19.4,0,0,4.73,24.9,0,4.74,0,19.8,19.7,
1550293789,19.8,17.3,22.9,23.5,0,4.67,24.8,0,4.7,0,19.5,19.1,0,0,4.73,24.9,0,4.74,0,19.9,19.7,
1550293910,19.8,17.3,22.9,23.5,0,4.68,24.8,0,4.72,0,19.4,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.6,
1550294030,19.8,17.3,22.9,23.5,0,4.65,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.75,0,19.7,19.7,
1550294151,19.8,17.3,22.9,23.5,0,4.64,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.73,0,19.8,19.7,
1550294271,19.8,17.3,22.9,23.5,0,4.69,24.8,0,4.72,0,19.5,19.3,0,0,4.74,24.9,0,4.79,0,19.7,19.7,
1550294392,19.8,17.4,22.9,23.5,0,4.68,24.8,0,4.7,0,19.6,19.4,0,0,4.73,24.9,0,4.79,0,20,19.7,
1550294511,19.8,17.4,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.2,0,0,4.74,24.9,0,4.8,0,19.8,19.7,
1550294759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550294879,19.8,17.4,22.9,23.5,0,4.67,24.8,0,4.7,0,19.4,19.4,0,0,4.73,24.9,0,4.74,0,19.9,19.7,
1550295000,19.8,17.4,22.9,23.5,0,4.68,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.79,0,19.7,19.7,
1550295120,19.8,17.4,22.9,23.5,0,4.68,24.8,0,4.7,0,19.5,19.2,0,0,4.74,24.9,0,4.78,0,19.7,19.7,
1550295241,19.8,17.4,22.9,23.5,0,4.65,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.75,0,20,19.7,
1550295361,19.8,17.4,22.9,23.5,0,4.68,24.8,0,4.72,0,19.5,19.2,0,0,4.74,24.9,0,4.79,0,19.7,19.7,
1550295482,19.8,17.4,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.75,24.9,0,4.75,0,19.8,19.7,
1550295602,19.8,17.5,22.9,23.5,0,4.68,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.74,0,19.8,19.7,
1550295722,19.8,17.5,22.9,23.5,0,4.65,24.8,0,4.72,0,19.5,19.3,0,0,4.74,24.9,0,4.75,0,20,19.7,
1550295975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550296095,19.8,17.5,22.9,23.5,0,4.68,24.8,0,4.7,0,19.5,19.4,0,0,4.74,24.9,0,4.74,0,19.7,19.7,
1550296216,19.8,17.5,22.9,23.5,0,4.68,24.8,0,4.72,0,19.7,19.4,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
1550296336,19.8,17.5,22.9,23.5,0,4.68,24.8,0,4.7,0,19.4,19.2,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550296456,19.8,17.5,22.9,23.5,0,4.68,24.8,0,4.69,0,19.6,19.4,0,0,4.73,24.9,0,4.74,0,19.8,19.7,
1550296577,19.8,17.5,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.76,0,20,19.8,
1550296697,19.8,17.5,22.9,23.5,0,4.67,24.8,0,4.73,0,19.4,19.4,0,0,4.74,24.9,0,4.79,0,19.7,19.7,
1550296817,19.8,17.5,22.9,23.5,0,4.69,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.75,0,20,19.7,
1550296937,19.8,17.5,22.9,23.5,0,4.69,24.8,0,4.7,0,19.4,19.3,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550297057,19.8,17.6,22.9,23.5,0,4.67,24.8,0,4.69,0,19.6,19.4,0,0,4.73,24.9,0,4.75,0,19.8,19.7,
1550297177,19.8,17.6,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.79,0,19.8,19.7,
1550297297,19.8,17.6,22.9,23.5,0,4.65,24.8,0,4.7,0,19.6,19.3,0,0,4.74,24.9,0,4.75,0,19.8,19.7,
1550297417,19.8,17.6,22.9,23.5,0,4.68,24.8,0,4.69,0,19.5,19.3,0,0,4.73,24.9,0,4.79,0,20,19.7,
1550297537,19.8,17.6,22.9,23.5,0,4.67,24.8,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.76,0,19.8,19.8,
1550297657,19.8,17.6,22.9,23.5,0,4.65,24.8,0,4.74,0,19.5,19.3,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550297778,19.8,17.6,22.9,23.5,0,4.64,24.8,0,4.7,0,19.5,19.2,0,0,4.73,24.9,0,4.74,0,19.7,19.7,
1550297898,19.8,17.6,22.9,23.5,0,4.68,24.8,0,4.7,0,19.5,19.4,0,0,4.74,24.9,0,4.75,0,19.7,19.7,
1550298151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550298271,19.8,17.6,22.9,23.5,0,4.68,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.75,0,19.8,19.8,
1550298392,19.8,17.6,22.9,23.5,0,4.65,24.8,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.8,0,19.8,19.8,
1550298512,19.8,17.6,22.9,23.5,0,4.65,24.8,0,4.7,0,19.5,19.4,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550298632,19.8,17.6,22.9,23.5,0,4.69,24.8,0,4.72,0,19.4,19.2,0,0,4.74,24.9,0,4.76,0,19.7,19.7,
