time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1554335513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554335633,20.3,16.6,22.9,23.7,0,4.76,25,0,4.79,0,19.8,19.7,0,0,4.76,25,0,4.83,0,20,19.9,
1554335753,20.3,16.6,22.9,23.7,0,4.76,25,0,4.8,0,19.8,19.7,0,0,4.76,25,0,4.84,0,20.1,19.9,
1554335874,20.3,16.5,22.9,23.7,0,4.78,25,0,4.79,0,19.9,19.9,0,0,4.78,25,0,4.83,0,20.1,20,
1554335994,20.3,16.6,22.9,23.7,0,4.78,25,0,4.78,0,19.9,20,0,0,4.79,25,0,4.81,0,20.2,19.9,
1554336114,20.3,16.6,22.9,23.7,0,4.74,25,0,4.78,0,19.9,19.8,0,0,4.78,25,0,4.8,0,20.2,19.8,
1554336235,20.3,16.6,22.9,23.7,0,4.79,24.9,0,4.8,0,20,19.8,0,0,4.8,25,0,4.83,0,20.3,19.8,
1554336355,20.3,16.6,22.9,23.7,0,4.78,24.9,0,4.78,0,19.8,19.9,0,0,4.76,25,0,4.81,0,20.2,19.8,
1554336603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554336723,20.3,16.6,22.9,23.6,0,4.75,24.9,0,4.76,0,19.9,19.8,0,0,4.76,25,0,4.83,0,20.2,20,
1554336844,20.3,16.6,22.9,23.6,0,4.79,24.9,0,4.78,0,19.9,19.9,0,0,4.76,25,0,4.83,0,20.1,19.8,
1554336964,20.3,16.6,22.9,23.6,0,4.79,24.9,0,4.79,0,19.8,19.9,0,0,4.78,25,0,4.83,0,20.1,19.8,
1554337084,20.3,16.6,22.9,23.6,0,4.79,24.9,0,4.78,0,19.9,19.9,0,0,4.76,25,0,4.81,0,20.1,19.8,
1554337205,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.76,0,19.9,19.9,0,0,4.78,25,0,4.81,0,20.3,19.8,
1554337325,20.3,16.6,22.9,23.6,0,4.74,24.9,0,4.78,0,19.9,19.9,0,0,4.79,25,0,4.81,0,20.2,19.8,
1554337445,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.78,0,19.8,19.8,0,0,4.75,25,0,4.81,0,20.2,19.8,
1554337693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554337813,20.3,16.5,22.9,23.6,0,4.76,24.9,0,4.76,0,20,19.8,0,0,4.78,25,0,4.83,0,20.1,20,
1554337934,20.3,16.5,22.9,23.6,0,4.78,24.9,0,4.76,0,19.9,19.7,0,0,4.78,25,0,4.8,0,20.2,20,
1554338054,20.3,16.5,22.9,23.6,0,4.76,24.9,0,4.78,0,19.9,19.8,0,0,4.76,25,0,4.81,0,20.1,19.8,
1554338174,20.3,16.5,22.9,23.6,0,4.79,24.9,0,4.78,0,19.9,19.8,0,0,4.79,25,0,4.86,0,20.1,19.8,
1554338294,20.3,16.5,22.9,23.6,0,4.76,24.9,0,4.78,0,19.9,19.8,0,0,4.76,25,0,4.84,0,20.2,19.8,
1554338415,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.78,0,19.9,19.8,0,0,4.76,25,0,4.85,0,20.2,19.9,
1554338535,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.76,0,19.9,19.8,0,0,4.76,25,0,4.81,0,20.2,19.8,
1554338783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554338903,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.78,0,19.9,20,0,0,4.76,24.9,0,4.81,0,20.3,19.8,
1554339024,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.76,0,19.9,20,0,0,4.76,24.9,0,4.81,0,20.1,19.8,
1554339144,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.78,0,19.8,19.9,0,0,4.75,24.9,0,4.81,0,20.2,19.8,
1554339264,20.3,16.6,22.9,23.6,0,4.79,24.9,0,4.78,0,19.9,19.9,0,0,4.76,24.9,0,4.81,0,20.1,20,
1554339385,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.79,0,20,19.9,0,0,4.76,24.9,0,4.81,0,20.2,19.8,
1554339505,20.3,16.6,22.9,23.6,0,4.74,24.9,0,4.78,0,20,20,0,0,4.75,24.9,0,4.8,0,20.2,19.9,
1554339626,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.76,0,19.9,19.9,0,0,4.76,24.9,0,4.83,0,20.2,20,
1554339884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554340004,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.79,0,19.9,19.9,0,0,4.78,24.9,0,4.83,0,20.2,19.8,
1554340124,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.78,0,20,20,0,0,4.76,24.9,0,4.84,0,20.3,20,
1554340245,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.79,0,20,20,0,0,4.78,24.9,0,4.84,0,20.2,19.8,
1554340365,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.78,0,20,19.9,0,0,4.76,24.9,0,4.84,0,20.1,19.8,
1554340485,20.3,16.6,22.9,23.6,0,4.76,24.9,0,4.78,0,19.9,19.9,0,0,4.75,24.9,0,4.8,0,20.2,19.8,
1554340606,20.3,16.6,22.9,23.6,0,4.78,24.9,0,4.76,0,20,19.9,0,0,4.76,24.9,0,4.81,0,20.2,19.8,
1554340726,20.3,16.5,22.9,23.6,0,4.79,24.9,0,4.78,0,20,19.8,0,0,4.79,24.9,0,4.81,0,20.2,19.9,
1554340974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554341094,20.2,16.5,22.9,23.6,0,4.76,24.9,0,4.78,0,19.8,19.9,0,0,4.75,24.9,0,4.84,0,20.1,19.8,
1554341214,20.2,16.5,22.9,23.6,0,4.74,24.8,0,4.78,0,19.8,19.9,0,0,4.79,24.9,0,4.81,0,20.1,20,
1554341335,20.2,16.4,22.9,23.6,0,4.79,24.8,0,4.78,0,19.9,19.8,0,0,4.76,24.9,0,4.81,0,20.2,20,
1554341455,20.2,16.4,22.9,23.6,0,4.78,24.8,0,4.78,0,20,20,0,0,4.78,24.9,0,4.81,0,20.2,20,
1554341575,20.2,16.4,22.9,23.6,0,4.79,24.8,0,4.8,0,19.8,19.9,0,0,4.76,24.9,0,4.83,0,20.1,19.8,
1554341696,20.2,16.4,22.9,23.6,0,4.76,24.8,0,4.76,0,19.8,19.8,0,0,4.76,24.9,0,4.81,0,20.1,19.8,
1554341816,20.2,16.4,22.9,23.6,0,4.78,24.8,0,4.76,0,19.8,19.9,0,0,4.79,24.9,0,4.83,0,20.1,20,
1554342069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554342189,20.1,16.4,22.9,23.6,0,4.78,24.8,0,4.78,0,19.8,19.9,0,0,4.76,24.9,0,4.8,0,20.3,20,
1554342310,20.1,16.3,22.9,23.6,0,4.78,24.8,0,4.78,0,19.8,19.9,0,0,4.76,24.9,0,4.83,0,20.1,20,
1554342430,20.1,16.3,22.9,23.6,0,4.78,24.8,0,4.78,0,20,19.9,0,0,4.78,24.9,0,4.83,0,20.1,19.8,
1554342551,20.1,16.2,22.9,23.6,0,4.76,24.8,0,4.78,0,19.8,19.8,0,0,4.8,24.9,0,4.83,0,20,19.8,
1554342671,20.1,16.1,22.9,23.6,0,4.74,24.8,0,4.78,0,19.9,19.9,0,0,4.78,24.9,0,4.8,0,20.2,19.9,
1554342791,20.1,16.1,22.9,23.6,0,4.78,24.8,0,4.78,0,19.8,19.8,0,0,4.76,24.9,0,4.81,0,20.2,19.8,
1554342911,20.1,16.1,22.9,23.6,0,4.76,24.8,0,4.75,0,19.8,19.9,0,0,4.75,24.9,0,4.81,0,20.1,19.9,
1554343165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554343285,20.1,16.1,22.9,23.6,0,4.76,24.8,0,4.75,0,19.8,19.9,0,0,4.75,24.9,0,4.8,0,20.2,19.8,
1554343405,20.1,16,22.9,23.6,0,4.76,24.8,0,4.78,0,19.8,19.8,0,0,4.76,24.9,0,4.83,0,20.3,19.8,
1554343526,20,15.9,22.9,23.6,0,4.76,24.8,0,4.76,0,19.9,19.8,0,0,4.76,24.9,0,4.8,0,20,19.8,
1554343646,20,15.9,22.9,23.6,0,4.76,24.8,0,4.75,0,19.8,19.8,0,0,4.75,24.9,0,4.8,0,20,19.9,
1554343766,20,15.9,22.9,23.6,0,4.76,24.8,0,4.76,0,19.8,19.8,0,0,4.79,24.9,0,4.84,0,20,19.8,
1554343887,20,15.9,22.9,23.6,0,4.76,24.8,0,4.76,0,19.9,19.8,0,0,4.75,24.9,0,4.81,0,20.2,19.8,
1554344007,20,15.9,22.9,23.6,0,4.75,24.8,0,4.75,0,19.8,19.8,0,0,4.75,24.9,0,4.81,0,20.1,20,
1554344255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554344375,20,15.8,22.9,23.6,0,4.76,24.8,0,4.76,0,19.8,19.8,0,0,4.79,24.8,0,4.8,0,20,19.8,
1554344496,20,15.8,22.9,23.6,0,4.74,24.8,0,4.76,0,19.8,19.8,0,0,4.76,24.8,0,4.8,0,20,19.9,
1554344616,20,15.7,22.9,23.6,0,4.75,24.8,0,4.78,0,19.8,19.8,0,0,4.78,24.8,0,4.8,0,20,20,
1554344736,20,15.7,22.9,23.6,0,4.76,24.8,0,4.76,0,19.8,19.8,0,0,4.75,24.8,0,4.81,0,20,19.8,
1554344857,20,15.7,22.9,23.6,0,4.74,24.8,0,4.75,0,19.8,19.8,0,0,4.75,24.8,0,4.79,0,20.1,19.8,
1554344977,20,15.7,22.9,23.6,0,4.76,24.7,0,4.75,0,19.8,19.7,0,0,4.76,24.8,0,4.79,0,20,19.8,
1554345097,20,15.7,22.9,23.6,0,4.75,24.7,0,4.75,0,19.8,19.8,0,0,4.75,24.8,0,4.79,0,20.1,19.8,
1554345345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554345465,20,15.6,22.9,23.6,0,4.75,24.7,0,4.76,0,19.8,19.8,0,0,4.75,24.8,0,4.8,0,20,19.9,
1554345586,20,15.6,22.9,23.5,0,4.76,24.7,0,4.76,0,19.8,19.8,0,0,4.79,24.8,0,4.8,0,20,19.8,
1554345706,20,15.6,22.9,23.5,0,4.76,24.7,0,4.76,0,19.8,19.8,0,0,4.78,24.8,0,4.8,0,20,19.8,
1554345826,20,15.6,22.9,23.5,0,4.76,24.7,0,4.75,0,19.8,19.8,0,0,4.78,24.8,0,4.79,0,20,19.8,
1554345947,20,15.6,22.9,23.5,0,4.76,24.7,0,4.76,0,19.8,19.7,0,0,4.78,24.8,0,4.8,0,20,19.8,
1554346067,20,15.6,22.9,23.5,0,4.74,24.7,0,4.74,0,20,19.8,0,0,4.74,24.8,0,4.79,0,20,19.8,
1554346187,19.9,15.6,22.9,23.5,0,4.75,24.7,0,4.75,0,19.8,19.8,0,0,4.74,24.8,0,4.79,0,20,19.9,
1554346307,19.9,15.6,22.9,23.5,0,4.76,24.7,0,4.75,0,19.8,19.7,0,0,4.76,24.8,0,4.79,0,20,19.7,
1554346427,19.9,15.6,22.9,23.5,0,4.74,24.7,0,4.75,0,19.8,19.8,0,0,4.73,24.8,0,4.79,0,20,19.7,
1554346547,19.9,15.6,22.9,23.5,0,4.75,24.7,0,4.75,0,19.8,19.8,0,0,4.74,24.8,0,4.8,0,20,19.9,
1554346667,19.9,15.6,22.9,23.5,0,4.74,24.7,0,4.75,0,19.8,19.8,0,0,4.76,24.8,0,4.78,0,20,19.8,
1554346787,19.9,15.6,22.9,23.5,0,4.74,24.7,0,4.75,0,19.8,19.8,0,0,4.75,24.8,0,4.78,0,20.2,19.7,
1554346907,19.9,15.6,22.9,23.5,0,4.74,24.7,0,4.74,0,19.8,19.8,0,0,4.73,24.8,0,4.79,0,20,19.8,
1554347028,19.9,15.7,22.9,23.5,0,4.73,24.7,0,4.75,0,19.8,19.8,0,0,4.74,24.8,0,4.79,0,20,19.8,
1554347275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554347395,19.9,15.7,22.9,23.5,0,4.75,24.7,0,4.75,0,19.8,19.8,0,0,4.76,24.8,0,4.83,0,19.9,19.7,
1554347516,19.9,15.7,22.9,23.5,0,4.75,24.7,0,4.75,0,19.7,19.7,0,0,4.73,24.8,0,4.79,0,20,19.7,
1554347636,19.9,15.7,22.9,23.5,0,4.75,24.7,0,4.75,0,19.8,19.7,0,0,4.74,24.8,0,4.79,0,20.1,19.8,
1554347757,19.9,15.7,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.7,0,0,4.73,24.8,0,4.79,0,20,19.7,
1554347877,19.9,15.8,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.7,0,0,4.75,24.8,0,4.79,0,19.8,19.7,
1554347997,19.9,15.8,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.8,0,0,4.74,24.8,0,4.78,0,19.9,19.7,
1554348118,19.9,15.8,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.6,0,0,4.73,24.8,0,4.8,0,19.9,19.8,
1554348366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554348486,19.9,15.8,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.7,0,0,4.74,24.8,0,4.78,0,20,19.7,
1554348606,19.9,15.9,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.7,0,0,4.73,24.7,0,4.79,0,20,19.7,
1554348727,19.9,15.9,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.78,0,20,19.7,
1554348847,19.9,15.9,22.9,23.5,0,4.73,24.7,0,4.75,0,19.7,19.7,0,0,4.74,24.7,0,4.78,0,19.9,19.7,
1554348967,19.9,15.9,22.9,23.5,0,4.74,24.7,0,4.74,0,19.7,19.6,0,0,4.76,24.7,0,4.78,0,19.9,19.7,
1554349088,19.9,16,22.9,23.5,0,4.72,24.7,0,4.73,0,19.7,19.7,0,0,4.74,24.7,0,4.79,0,19.9,19.7,
1554349208,19.9,16,22.9,23.5,0,4.7,24.6,0,4.73,0,19.7,19.7,0,0,4.75,24.7,0,4.76,0,20,19.7,
1554349461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554349581,19.9,16.1,22.9,23.5,0,4.74,24.6,0,4.74,0,19.7,19.7,0,0,4.75,24.7,0,4.75,0,19.8,19.7,
1554349702,19.8,16.1,22.9,23.5,0,4.74,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.7,0,4.79,0,19.8,19.7,
1554349822,19.8,16.1,22.9,23.5,0,4.73,24.6,0,4.73,0,19.7,19.6,0,0,4.73,24.7,0,4.76,0,19.8,19.7,
1554349942,19.8,16.1,22.9,23.5,0,4.74,24.6,0,4.74,0,19.6,19.4,0,0,4.74,24.7,0,4.76,0,19.8,19.7,
1554350063,19.8,16.1,22.9,23.5,0,4.73,24.6,0,4.73,0,19.7,19.7,0,0,4.73,24.7,0,4.75,0,19.8,19.7,
1554350183,19.8,16.1,22.9,23.5,0,4.74,24.6,0,4.74,0,19.6,19.6,0,0,4.76,24.7,0,4.75,0,19.9,19.7,
1554350303,19.8,16.2,22.9,23.5,0,4.72,24.6,0,4.72,0,19.7,19.7,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554350551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554350671,19.8,16.2,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.8,0,19.7,19.7,
1554350792,19.8,16.3,22.9,23.5,0,4.74,24.6,0,4.74,0,19.7,19.7,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554350912,19.8,16.3,22.9,23.5,0,4.72,24.6,0,4.73,0,19.6,19.7,0,0,4.75,24.7,0,4.74,0,19.7,19.7,
1554351033,19.8,16.3,22.9,23.5,0,4.74,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.78,0,19.8,19.7,
1554351153,19.8,16.3,22.9,23.5,0,4.74,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554351273,19.8,16.4,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.7,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554351394,19.8,16.4,22.9,23.5,0,4.72,24.6,0,4.72,0,19.7,19.6,0,0,4.73,24.7,0,4.74,0,19.7,19.7,
1554351652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554351772,19.8,16.4,22.9,23.5,0,4.72,24.6,0,4.73,0,19.6,19.4,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554351892,19.8,16.5,22.9,23.5,0,4.72,24.6,0,4.73,0,19.7,19.5,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554352013,19.8,16.5,22.9,23.5,0,4.72,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.76,0,19.9,19.7,
1554352133,19.8,16.5,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554352253,19.8,16.5,22.9,23.5,0,4.7,24.6,0,4.74,0,19.7,19.7,0,0,4.74,24.7,0,4.75,0,20,19.7,
1554352374,19.8,16.5,22.9,23.5,0,4.7,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.76,0,19.8,19.7,
1554352494,19.8,16.6,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.6,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554352742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554352862,19.8,16.6,22.9,23.5,0,4.72,24.6,0,4.72,0,19.7,19.5,0,0,4.73,24.7,0,4.78,0,19.8,19.7,
1554352982,19.8,16.7,22.9,23.5,0,4.72,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.7,0,4.79,0,19.9,19.7,
1554353103,19.8,16.7,22.9,23.5,0,4.73,24.6,0,4.74,0,19.6,19.6,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554353223,19.8,16.7,22.9,23.5,0,4.72,24.6,0,4.74,0,19.7,19.4,0,0,4.75,24.7,0,4.75,0,20,19.7,
1554353344,19.8,16.7,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.7,0,4.75,0,19.8,19.8,
1554353464,19.8,16.7,22.9,23.5,0,4.68,24.6,0,4.74,0,19.7,19.7,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554353584,19.8,16.7,22.9,23.5,0,4.73,24.6,0,4.74,0,19.7,19.4,0,0,4.75,24.7,0,4.79,0,19.8,19.7,
1554353853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554353972,19.8,16.7,22.9,23.5,0,4.7,24.6,0,4.72,0,19.7,19.6,0,0,4.73,24.7,0,4.78,0,19.7,19.7,
1554354093,19.8,16.7,22.9,23.4,0,4.72,24.6,0,4.74,0,19.7,19.6,0,0,4.75,24.7,0,4.75,0,19.8,19.7,
1554354214,19.8,16.7,22.9,23.4,0,4.72,24.6,0,4.74,0,19.7,19.5,0,0,4.74,24.7,0,4.8,0,19.7,19.7,
1554354334,19.8,16.7,22.9,23.4,0,4.7,24.6,0,4.74,0,19.8,19.6,0,0,4.74,24.7,0,4.79,0,19.8,19.7,
1554354454,19.8,16.7,22.9,23.4,0,4.7,24.6,0,4.73,0,19.7,19.6,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554354575,19.8,16.6,22.9,23.4,0,4.7,24.6,0,4.74,0,19.7,19.5,0,0,4.74,24.7,0,4.75,0,20,19.7,
1554354695,19.8,16.6,22.9,23.4,0,4.69,24.6,0,4.74,0,19.7,19.5,0,0,4.74,24.7,0,4.79,0,19.8,19.7,
1554354943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554355063,19.8,16.6,22.9,23.4,0,4.69,24.6,0,4.73,0,19.7,19.6,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554355183,19.8,16.6,22.9,23.4,0,4.69,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.7,0,4.76,0,19.8,19.7,
1554355304,19.8,16.6,22.9,23.4,0,4.7,24.6,0,4.73,0,19.7,19.5,0,0,4.74,24.7,0,4.74,0,19.7,19.8,
1554355424,19.8,16.5,22.9,23.4,0,4.72,24.6,0,4.74,0,19.7,19.6,0,0,4.75,24.7,0,4.75,0,20,19.7,
1554355544,19.8,16.5,22.9,23.4,0,4.7,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.7,0,4.76,0,19.8,19.7,
1554355665,19.8,16.5,22.9,23.4,0,4.69,24.6,0,4.73,0,19.7,19.5,0,0,4.74,24.7,0,4.74,0,20,19.7,
1554355785,19.8,16.5,22.9,23.4,0,4.7,24.6,0,4.74,0,19.6,19.5,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554356033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554356153,19.8,16.4,22.9,23.4,0,4.7,24.6,0,4.74,0,19.6,19.4,0,0,4.74,24.7,0,4.8,0,19.8,19.7,
1554356279,19.8,16.3,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.5,0,0,4.73,24.7,0,4.74,0,20,19.7,
1554356394,19.8,16.3,22.9,23.4,0,4.67,24.6,0,4.73,0,19.7,19.4,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554356514,19.8,16.3,22.9,23.4,0,4.72,24.6,0,4.72,0,19.7,19.4,0,0,4.75,24.7,0,4.76,0,19.8,19.7,
1554356635,19.8,16.2,22.9,23.4,0,4.7,24.6,0,4.72,0,19.6,19.5,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554356755,19.7,16.2,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.4,0,0,4.73,24.7,0,4.74,0,19.7,19.7,
1554356875,19.7,16.2,22.9,23.4,0,4.7,24.6,0,4.73,0,19.6,19.5,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554357123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554357243,19.7,16.1,22.9,23.4,0,4.69,24.6,0,4.7,0,19.5,19.4,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554357364,19.7,16.1,22.9,23.4,0,4.72,24.6,0,4.72,0,19.6,19.3,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554357484,19.7,16,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.5,0,0,4.73,24.7,0,4.74,0,20,19.7,
1554357604,19.7,16,22.9,23.4,0,4.7,24.6,0,4.73,0,19.7,19.5,0,0,4.74,24.7,0,4.76,0,19.8,19.7,
1554357725,19.7,15.9,22.9,23.4,0,4.7,24.6,0,4.72,0,19.6,19.6,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554357845,19.7,15.9,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.73,24.7,0,4.74,0,20,19.7,
1554357965,19.7,15.9,22.9,23.4,0,4.67,24.7,0,4.73,0,19.6,19.4,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554358219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554358339,19.7,15.8,22.9,23.4,0,4.72,24.7,0,4.73,0,19.6,19.4,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554358459,19.7,15.8,22.9,23.4,0,4.68,24.7,0,4.72,0,19.7,19.4,0,0,4.73,24.7,0,4.74,0,19.9,19.7,
1554358580,19.7,15.8,22.9,23.4,0,4.7,24.7,0,4.72,0,19.7,19.4,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554358700,19.7,15.8,22.9,23.4,0,4.69,24.7,0,4.72,0,19.6,19.5,0,0,4.73,24.7,0,4.74,0,19.8,19.7,
1554358820,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.73,24.7,0,4.74,0,19.7,19.7,
1554358940,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.73,0,19.7,19.4,0,0,4.74,24.7,0,4.74,0,19.7,19.7,
1554359061,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.74,0,19.7,19.5,0,0,4.74,24.7,0,4.75,0,19.7,19.7,
1554359314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554359434,19.7,15.7,22.9,23.4,0,4.7,24.6,0,4.73,0,19.6,19.4,0,0,4.74,24.7,0,4.74,0,19.7,19.7,
1554359554,19.7,15.7,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.5,0,0,4.75,24.7,0,4.75,0,19.7,19.7,
1554359675,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.5,19.4,0,0,4.73,24.7,0,4.74,0,19.7,19.7,
1554359795,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.74,24.7,0,4.74,0,19.7,19.7,
1554359916,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.73,24.7,0,4.74,0,19.7,19.7,
1554360036,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.4,0,0,4.74,24.7,0,4.75,0,19.8,19.7,
1554360156,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.73,24.7,0,4.73,0,19.7,19.7,
1554360404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554360524,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.7,19.4,0,0,4.74,24.7,0,4.74,0,19.7,19.7,
1554360644,19.7,15.8,22.9,23.4,0,4.68,24.6,0,4.7,0,19.6,19.3,0,0,4.73,24.7,0,4.73,0,19.7,19.7,
1554360765,19.7,15.8,22.9,23.4,0,4.68,24.6,0,4.72,0,19.6,19.2,0,0,4.73,24.7,0,4.73,0,19.8,19.7,
1554360885,19.7,15.8,22.9,23.4,0,4.68,24.6,0,4.72,0,19.6,19.4,0,0,4.73,24.7,0,4.76,0,19.8,19.7,
1554361006,19.7,15.8,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.3,0,0,4.74,24.7,0,4.74,0,19.7,19.7,
1554361126,19.7,15.8,22.9,23.4,0,4.68,24.6,0,4.72,0,19.5,19.4,0,0,4.74,24.7,0,4.73,0,19.7,19.7,
1554361246,19.7,15.9,22.9,23.4,0,4.69,24.6,0,4.72,0,19.6,19.4,0,0,4.74,24.7,0,4.79,0,19.8,19.7,
1554361504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554361624,19.7,15.9,22.9,23.4,0,4.68,24.6,0,4.72,0,19.6,19.4,0,0,4.74,24.7,0,4.73,0,19.7,19.7,
