time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1553902794,20.3,16.6,22.9,23.9,0,4.78,25.9,0,4.79,0,20,19.9,0,0,4.8,25.9,0,4.83,0,20.2,20,
1553902914,20.4,16.6,22.9,23.9,0,4.75,25.9,0,4.78,0,19.9,20,0,0,4.78,25.9,0,4.84,0,20.3,20,
1553903035,20.4,16.6,22.9,23.9,0,4.78,25.9,0,4.78,0,19.9,19.9,0,0,4.79,25.9,0,4.83,0,20.3,20,
1553903293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553903413,20.4,16.6,22.9,23.9,0,4.78,25.8,0,4.79,0,20,20,0,0,4.79,25.9,0,4.85,0,20.2,20,
1553903533,20.4,16.6,23,23.9,0,4.78,25.8,0,4.79,0,20,20,0,0,4.78,25.9,0,4.81,0,20.2,20,
1553903653,20.4,16.5,23,23.9,0,4.76,25.8,0,4.78,0,19.9,20,0,0,4.78,25.9,0,4.84,0,20.2,20,
1553903774,20.3,16.4,23,23.9,0,4.78,25.8,0,4.78,0,19.9,19.9,0,0,4.79,25.9,0,4.84,0,20.1,19.9,
1553903894,20.3,16.4,23,23.9,0,4.76,25.8,0,4.79,0,19.9,20,0,0,4.79,25.9,0,4.83,0,20.2,20,
1553904015,20.3,16.4,23,23.9,0,4.78,25.8,0,4.76,0,19.9,19.9,0,0,4.79,25.9,0,4.83,0,20,20,
1553904135,20.3,16.4,23,23.9,0,4.76,25.8,0,4.78,0,20,20,0,0,4.78,25.9,0,4.83,0,20.1,20,
1553904383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553904503,20.3,16.3,23,23.9,0,4.75,25.8,0,4.79,0,19.9,19.9,0,0,4.79,25.9,0,4.85,0,20.1,19.9,
1553904623,20.3,16.3,23,23.9,0,4.79,25.8,0,4.78,0,20,20,0,0,4.79,25.9,0,4.84,0,20.4,20,
1553904743,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,20,19.8,0,0,4.78,25.9,0,4.81,0,20.2,20,
1553904863,20.2,16.3,23,23.9,0,4.75,25.8,0,4.79,0,19.8,19.8,0,0,4.79,25.9,0,4.83,0,20.1,20,
1553904983,20.2,16.3,23,23.9,0,4.79,25.8,0,4.78,0,19.9,19.7,0,0,4.78,25.9,0,4.83,0,20.1,19.9,
1553905103,20.2,16.3,23,23.9,0,4.79,25.8,0,4.78,0,19.9,19.8,0,0,4.79,25.9,0,4.85,0,20.2,20,
1553905223,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,19.9,19.8,0,0,4.78,25.9,0,4.83,0,20.1,19.8,
1553905343,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,19.9,19.8,0,0,4.79,25.9,0,4.81,0,20.1,19.9,
1553905463,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,19.8,19.7,0,0,4.8,25.9,0,4.84,0,20.1,19.9,
1553905584,20.2,16.3,23,23.9,0,4.74,25.8,0,4.78,0,19.9,19.9,0,0,4.78,25.9,0,4.81,0,20.2,19.8,
1553905704,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,19.9,19.8,0,0,4.79,25.9,0,4.83,0,20.1,19.8,
1553905824,20.2,16.3,23,23.9,0,4.78,25.8,0,4.78,0,19.8,19.9,0,0,4.78,25.9,0,4.81,0,20.2,20,
1553905945,20.2,16.3,23,23.9,0,4.79,25.8,0,4.78,0,19.9,19.8,0,0,4.78,25.9,0,4.83,0,20,19.9,
1553906065,20.2,16.3,23,23.9,0,4.79,25.8,0,4.78,0,19.9,19.9,0,0,4.78,25.9,0,4.85,0,20.3,19.9,
1553906186,20.2,16.3,23,23.9,0,4.76,25.8,0,4.78,0,19.9,19.9,0,0,4.79,25.9,0,4.83,0,20.3,19.9,
1553906439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553906558,20.1,16.1,23,23.9,0,4.78,25.8,0,4.76,0,19.8,19.9,0,0,4.78,25.9,0,4.81,0,20.2,20,
1553906679,20.1,16.1,23,23.9,0,4.79,25.8,0,4.78,0,19.8,19.8,0,0,4.76,25.9,0,4.83,0,20.1,19.8,
1553906799,20.1,16.1,23,23.9,0,4.76,25.8,0,4.78,0,19.8,19.7,0,0,4.78,25.9,0,4.83,0,20.1,19.9,
1553906919,20.1,16.1,23,23.9,0,4.79,25.8,0,4.78,0,19.8,19.7,0,0,4.79,25.9,0,4.85,0,20.2,19.8,
1553907039,20.1,16.1,23,23.9,0,4.78,25.8,0,4.78,0,19.8,19.8,0,0,4.78,25.9,0,4.85,0,20.2,19.9,
1553907159,20.1,16,23,23.9,0,4.76,25.8,0,4.76,0,19.9,19.8,0,0,4.76,25.9,0,4.81,0,20.3,19.9,
1553907279,20.1,16,23,23.9,0,4.74,25.8,0,4.76,0,19.8,19.8,0,0,4.76,25.9,0,4.81,0,20.1,19.8,
1553907399,20.1,16,23,23.9,0,4.78,25.8,0,4.79,0,19.9,19.8,0,0,4.79,25.9,0,4.85,0,20.1,19.8,
1553907519,20.1,16,23,23.9,0,4.74,25.8,0,4.78,0,19.9,20,0,0,4.78,25.9,0,4.81,0,20.3,19.9,
1553907639,20.1,16,23,23.9,0,4.78,25.8,0,4.76,0,19.9,19.9,0,0,4.78,25.8,0,4.81,0,20.2,19.9,
1553907760,20.1,16,23,23.9,0,4.76,25.8,0,4.76,0,19.8,19.8,0,0,4.76,25.8,0,4.81,0,20.2,19.8,
1553907880,20.1,16,23,23.9,0,4.78,25.8,0,4.76,0,19.8,19.8,0,0,4.78,25.8,0,4.84,0,20,19.9,
1553908000,20.1,16,23,23.9,0,4.76,25.8,0,4.78,0,20,19.8,0,0,4.78,25.8,0,4.81,0,20.1,19.8,
1553908121,20.1,16,23,23.9,0,4.76,25.8,0,4.78,0,19.8,19.9,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553908241,20.1,16,23,23.9,0,4.76,25.8,0,4.75,0,19.8,19.8,0,0,4.75,25.8,0,4.83,0,20.2,20,
1553908494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553908614,20.1,16.1,23,23.9,0,4.76,25.8,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.84,0,20,19.8,
1553908735,20.1,16.1,23,23.9,0,4.76,25.8,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.81,0,20,19.8,
1553908855,20.1,16.1,23,23.9,0,4.74,25.7,0,4.75,0,19.8,19.7,0,0,4.75,25.8,0,4.83,0,20.1,19.8,
1553908975,20.1,16.1,23,23.9,0,4.76,25.7,0,4.78,0,19.8,19.7,0,0,4.76,25.8,0,4.85,0,20,20,
1553909096,20.1,16.1,23,23.9,0,4.78,25.7,0,4.78,0,19.8,19.8,0,0,4.76,25.8,0,4.84,0,20.1,20,
1553909216,20.1,16.1,23,23.9,0,4.76,25.7,0,4.79,0,19.8,19.8,0,0,4.76,25.8,0,4.85,0,20,20,
1553909336,20.1,16.2,23,23.9,0,4.76,25.7,0,4.76,0,19.8,19.8,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553909584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553909704,20,16.2,23,23.9,0,4.76,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.8,0,20,19.9,
1553909825,20,16.2,23,23.9,0,4.74,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553909945,20,16.2,23,23.9,0,4.76,25.7,0,4.76,0,19.8,19.8,0,0,4.75,25.8,0,4.79,0,20,19.8,
1553910066,20,16.3,23,23.9,0,4.76,25.7,0,4.76,0,19.9,19.8,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553910186,20,16.3,23.1,23.9,0,4.74,25.7,0,4.75,0,19.8,19.8,0,0,4.76,25.8,0,4.81,0,20.2,19.8,
1553910306,20,16.3,23.1,23.9,0,4.76,25.7,0,4.76,0,19.8,19.7,0,0,4.78,25.8,0,4.83,0,20,19.8,
1553910427,20,16.3,23.1,23.9,0,4.76,25.7,0,4.76,0,19.8,19.8,0,0,4.75,25.8,0,4.81,0,20.2,19.8,
1553910674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553910794,20,16.4,23.1,23.9,0,4.73,25.7,0,4.75,0,19.8,19.8,0,0,4.76,25.8,0,4.8,0,20,19.9,
1553910915,20,16.4,23.1,23.9,0,4.75,25.7,0,4.76,0,20,19.7,0,0,4.78,25.8,0,4.84,0,20.3,19.9,
1553911035,20,16.4,23.1,23.9,0,4.76,25.7,0,4.76,0,19.8,19.8,0,0,4.76,25.8,0,4.8,0,20.1,19.8,
1553911156,20,16.5,23.1,23.9,0,4.75,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.84,0,20,19.8,
1553911276,20,16.5,23.1,23.9,0,4.75,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.81,0,20,19.8,
1553911396,20,16.5,23.1,23.9,0,4.75,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.81,0,20,19.8,
1553911517,20,16.5,23.1,23.9,0,4.75,25.7,0,4.76,0,19.8,19.8,0,0,4.76,25.8,0,4.8,0,20.2,19.8,
1553911775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553911895,20,16.6,23.1,23.9,0,4.72,25.7,0,4.75,0,19.8,19.8,0,0,4.75,25.8,0,4.8,0,20.1,19.8,
1553912015,20,16.6,23.1,23.9,0,4.76,25.7,0,4.76,0,19.8,19.8,0,0,4.76,25.8,0,4.83,0,20.1,19.8,
1553912135,20,16.6,23.1,23.9,0,4.75,25.7,0,4.76,0,19.8,19.7,0,0,4.76,25.8,0,4.8,0,20.2,19.8,
1553912256,20,16.6,23.1,23.9,0,4.73,25.7,0,4.75,0,19.9,19.8,0,0,4.76,25.8,0,4.81,0,20.2,19.8,
1553912376,20,16.6,23.1,23.9,0,4.76,25.7,0,4.75,0,19.8,19.7,0,0,4.79,25.8,0,4.81,0,20,19.8,
1553912496,20,16.6,23.1,23.9,0,4.75,25.7,0,4.75,0,19.8,19.8,0,0,4.75,25.8,0,4.83,0,20.2,19.8,
1553912617,20,16.6,23.1,23.9,0,4.76,25.7,0,4.75,0,19.8,19.8,0,0,4.76,25.8,0,4.83,0,20,19.8,
1553912865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553912985,20,16.6,23.1,23.9,0,4.74,25.7,0,4.74,0,19.8,19.8,0,0,4.75,25.8,0,4.8,0,20,19.8,
1553913105,20,16.6,23.1,23.9,0,4.74,25.7,0,4.75,0,19.8,19.8,0,0,4.75,25.8,0,4.81,0,20.1,19.8,
1553913225,20,16.6,23.1,23.9,0,4.72,25.7,0,4.74,0,19.8,19.8,0,0,4.75,25.8,0,4.8,0,20.1,19.8,
1553913346,20,16.6,23.1,23.9,0,4.74,25.7,0,4.75,0,19.8,19.7,0,0,4.75,25.8,0,4.81,0,20.1,19.8,
1553913466,20,16.6,23.1,23.9,0,4.75,25.7,0,4.75,0,19.7,19.8,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553913587,20,16.6,23.1,23.9,0,4.76,25.7,0,4.74,0,19.7,19.7,0,0,4.76,25.8,0,4.83,0,20,19.8,
1553913707,20,16.6,23.1,23.9,0,4.74,25.7,0,4.74,0,19.7,19.7,0,0,4.75,25.8,0,4.84,0,20,19.8,
1553913955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553914075,20,16.5,23.1,23.9,0,4.74,25.7,0,4.74,0,19.7,19.6,0,0,4.76,25.8,0,4.8,0,20,19.8,
1553914195,20,16.5,23.1,23.9,0,4.75,25.7,0,4.75,0,19.8,19.8,0,0,4.76,25.8,0,4.83,0,20,19.8,
1553914316,20,16.5,23.1,23.9,0,4.75,25.7,0,4.78,0,19.8,19.7,0,0,4.75,25.8,0,4.8,0,20.1,19.8,
1553914436,20,16.5,23.1,23.9,0,4.74,25.7,0,4.75,0,19.7,19.6,0,0,4.76,25.8,0,4.81,0,20.1,19.8,
1553914556,20,16.5,23.1,23.9,0,4.73,25.7,0,4.74,0,19.7,19.8,0,0,4.76,25.8,0,4.81,0,20.2,19.8,
1553914677,20,16.5,23.1,23.9,0,4.75,25.7,0,4.74,0,19.7,19.8,0,0,4.76,25.8,0,4.83,0,20.2,19.8,
1553914797,20,16.4,23.1,23.9,0,4.72,25.7,0,4.74,0,19.7,19.6,0,0,4.76,25.8,0,4.8,0,20,20,
1553915050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553915170,20,16.3,23.1,23.9,0,4.74,25.7,0,4.74,0,19.7,19.7,0,0,4.76,25.8,0,4.83,0,20.1,19.8,
1553915291,20,16.3,23.1,23.9,0,4.75,25.7,0,4.74,0,19.7,19.7,0,0,4.76,25.8,0,4.81,0,20,19.8,
1553915411,20,16.3,23.1,23.9,0,4.73,25.7,0,4.74,0,19.7,19.6,0,0,4.76,25.8,0,4.84,0,20.2,19.8,
1553915531,20,16.2,23.1,23.9,0,4.74,25.7,0,4.75,0,19.7,19.7,0,0,4.76,25.8,0,4.84,0,20,19.8,
1553915652,20,16.2,23.1,23.9,0,4.74,25.7,0,4.74,0,19.7,19.7,0,0,4.78,25.8,0,4.84,0,20,19.8,
1553915772,20,16.2,23.1,23.9,0,4.73,25.7,0,4.73,0,19.7,19.7,0,0,4.75,25.8,0,4.81,0,20.2,19.8,
1553915892,20,16.2,23.1,23.9,0,4.72,25.7,0,4.74,0,19.7,19.6,0,0,4.76,25.8,0,4.83,0,20,19.8,
1553916140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553916260,20,16.1,23.1,23.9,0,4.74,25.7,0,4.75,0,19.8,19.6,0,0,4.78,25.8,0,4.8,0,20.1,19.8,
1553916381,20,16.1,23.1,23.9,0,4.74,25.6,0,4.73,0,19.7,19.8,0,0,4.76,25.7,0,4.84,0,20.1,19.8,
1553916501,20,16.1,23.1,23.9,0,4.74,25.6,0,4.73,0,19.7,19.7,0,0,4.76,25.7,0,4.8,0,20.2,19.9,
1553916621,20,16,23.1,23.9,0,4.74,25.6,0,4.76,0,19.7,19.8,0,0,4.75,25.7,0,4.8,0,20.2,20,
1553916742,20,16,23.1,23.9,0,4.74,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.81,0,20.1,19.8,
1553916862,20,16,23.1,23.9,0,4.72,25.6,0,4.74,0,19.8,19.7,0,0,4.76,25.7,0,4.81,0,20.1,19.8,
1553916982,20,16,23.1,23.9,0,4.72,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.84,0,20.1,19.8,
1553917230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553917350,20,15.8,23.1,23.9,0,4.7,25.6,0,4.75,0,19.7,19.7,0,0,4.74,25.7,0,4.83,0,20.1,19.8,
1553917471,20,15.8,23.1,23.9,0,4.74,25.6,0,4.73,0,19.7,19.7,0,0,4.75,25.7,0,4.8,0,20.1,19.8,
1553917591,20,15.8,23.1,23.9,0,4.72,25.6,0,4.73,0,19.7,19.6,0,0,4.75,25.7,0,4.8,0,20.1,19.8,
1553917712,20,15.8,23.1,23.9,0,4.72,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.81,0,20,19.8,
1553917832,20,15.8,23.1,23.9,0,4.72,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.8,0,20.1,19.8,
1553917952,20,15.7,23.1,23.9,0,4.74,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.83,0,20,19.8,
1553918073,20,15.7,23.1,23.9,0,4.7,25.6,0,4.73,0,19.7,19.7,0,0,4.75,25.7,0,4.8,0,20,19.9,
1553918330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553918450,20,15.7,23.1,23.9,0,4.73,25.6,0,4.73,0,19.8,19.7,0,0,4.75,25.7,0,4.8,0,20,20,
1553918571,20,15.7,23.1,23.9,0,4.7,25.6,0,4.73,0,19.7,19.6,0,0,4.75,25.7,0,4.79,0,20.1,19.9,
1553918691,19.9,15.7,23.1,23.9,0,4.7,25.6,0,4.74,0,19.7,19.6,0,0,4.79,25.7,0,4.83,0,20,19.8,
1553918812,19.9,15.7,23.1,23.9,0,4.72,25.6,0,4.73,0,19.7,19.5,0,0,4.75,25.7,0,4.79,0,20.1,19.8,
1553918932,19.9,15.7,23.1,23.9,0,4.74,25.6,0,4.74,0,19.7,19.7,0,0,4.76,25.7,0,4.83,0,20,19.8,
1553919052,19.9,15.7,23.1,23.9,0,4.74,25.6,0,4.74,0,19.7,19.6,0,0,4.76,25.7,0,4.79,0,20.2,19.8,
1553919173,19.9,15.8,23.1,23.9,0,4.74,25.6,0,4.74,0,19.6,19.7,0,0,4.76,25.7,0,4.83,0,20,19.8,
1553919421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553919541,19.9,15.8,23.1,23.9,0,4.7,25.6,0,4.73,0,19.7,19.7,0,0,4.78,25.7,0,4.79,0,20,19.8,
1553919661,19.9,15.8,23.1,23.9,0,4.7,25.6,0,4.73,0,19.7,19.4,0,0,4.78,25.7,0,4.79,0,20,19.8,
1553919781,19.9,15.8,23.1,23.9,0,4.73,25.6,0,4.73,0,19.7,19.7,0,0,4.74,25.7,0,4.79,0,20,19.8,
1553919902,19.9,15.8,23.1,23.9,0,4.73,25.6,0,4.74,0,19.7,19.7,0,0,4.75,25.7,0,4.83,0,20,19.7,
1553920022,19.9,15.8,23.1,23.9,0,4.7,25.6,0,4.73,0,19.6,19.5,0,0,4.75,25.7,0,4.81,0,19.9,19.8,
1553920143,19.9,15.8,23.1,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20.2,19.8,
1553920263,19.9,15.9,23.1,23.9,0,4.73,25.5,0,4.75,0,19.7,19.7,0,0,4.75,25.6,0,4.79,0,20.2,19.9,
1553920516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553920636,19.9,15.9,23.1,23.9,0,4.73,25.5,0,4.74,0,19.7,19.5,0,0,4.75,25.6,0,4.79,0,19.9,19.8,
1553920756,19.9,16,23.1,23.9,0,4.73,25.5,0,4.73,0,19.6,19.5,0,0,4.75,25.6,0,4.81,0,20,19.8,
1553920877,19.9,16,23.1,23.9,0,4.69,25.5,0,4.73,0,19.7,19.7,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553920997,19.9,16,23.1,23.9,0,4.7,25.5,0,4.73,0,19.8,19.7,0,0,4.78,25.6,0,4.79,0,20,19.8,
1553921117,19.9,16,23.1,23.9,0,4.73,25.5,0,4.73,0,19.6,19.6,0,0,4.75,25.6,0,4.79,0,20.1,19.7,
1553921238,19.9,16.1,23.1,23.9,0,4.73,25.5,0,4.74,0,19.7,19.6,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553921358,19.9,16.1,23.1,23.9,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.74,25.6,0,4.8,0,20.1,19.8,
1553921606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553921726,19.9,16.1,23.1,23.9,0,4.74,25.5,0,4.74,0,19.7,19.5,0,0,4.78,25.6,0,4.8,0,20,19.7,
1553921846,19.9,16.2,23.1,23.9,0,4.7,25.5,0,4.74,0,19.7,19.7,0,0,4.74,25.6,0,4.81,0,20.1,19.7,
1553921967,19.9,16.2,23.1,23.9,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.75,25.6,0,4.8,0,20.2,19.7,
1553922087,19.9,16.2,23.1,23.9,0,4.72,25.5,0,4.74,0,19.7,19.7,0,0,4.74,25.6,0,4.8,0,20,19.9,
1553922207,19.9,16.2,23.1,23.9,0,4.74,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553922328,19.9,16.3,23.1,23.9,0,4.73,25.5,0,4.74,0,19.7,19.6,0,0,4.76,25.6,0,4.79,0,20,19.7,
1553922448,19.9,16.3,23.1,23.9,0,4.72,25.5,0,4.73,0,19.7,19.7,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553922696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553922816,19.9,16.4,23.1,23.9,0,4.73,25.5,0,4.74,0,19.7,19.7,0,0,4.75,25.6,0,4.79,0,20,19.7,
1553922937,19.9,16.4,23.1,23.9,0,4.74,25.5,0,4.74,0,19.7,19.6,0,0,4.74,25.6,0,4.8,0,19.9,19.7,
1553923057,19.9,16.4,23.1,23.9,0,4.73,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553923177,19.9,16.4,23.1,23.9,0,4.7,25.5,0,4.74,0,19.7,19.6,0,0,4.75,25.6,0,4.79,0,20.1,19.7,
1553923298,19.9,16.4,23.1,23.9,0,4.72,25.5,0,4.73,0,19.7,19.7,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553923418,19.9,16.5,23.1,23.9,0,4.69,25.5,0,4.74,0,19.7,19.6,0,0,4.74,25.6,0,4.8,0,19.9,19.8,
1553923538,19.9,16.5,23.1,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553923786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553923906,19.9,16.6,23.1,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.8,0,20.1,19.7,
1553924027,19.9,16.6,23.1,23.9,0,4.72,25.5,0,4.73,0,19.7,19.6,0,0,4.76,25.6,0,4.78,0,20,19.7,
1553924147,19.9,16.6,23.1,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,19.9,19.7,
1553924267,19.9,16.6,23.1,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553924387,19.9,16.6,23.1,23.9,0,4.69,25.5,0,4.74,0,19.7,19.5,0,0,4.75,25.6,0,4.8,0,20,19.7,
1553924508,19.9,16.6,23.1,23.9,0,4.69,25.5,0,4.74,0,19.7,19.7,0,0,4.75,25.6,0,4.8,0,20,19.8,
1553924628,19.9,16.7,23.1,23.9,0,4.69,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.83,0,19.9,19.7,
1553924876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553924996,19.9,16.7,23.2,23.9,0,4.72,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553925117,19.9,16.8,23.2,23.9,0,4.69,25.5,0,4.74,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553925237,19.9,16.8,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.76,25.6,0,4.83,0,19.9,19.7,
1553925357,19.9,16.8,23.2,23.9,0,4.72,25.5,0,4.72,0,19.7,19.6,0,0,4.74,25.6,0,4.78,0,20,19.7,
1553925478,19.9,16.8,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553925598,19.9,16.8,23.2,23.9,0,4.69,25.5,0,4.74,0,19.7,19.6,0,0,4.75,25.6,0,4.83,0,20,19.8,
1553925718,19.9,16.8,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553925966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553926086,19.9,16.9,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553926207,19.9,16.9,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.75,25.6,0,4.8,0,19.9,19.7,
1553926327,19.9,16.9,23.2,23.9,0,4.72,25.5,0,4.73,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553926447,19.9,16.9,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.78,25.6,0,4.83,0,20,19.7,
1553926568,19.9,16.9,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.75,25.6,0,4.81,0,20.2,19.8,
1553926688,19.9,16.9,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.9,
1553926808,19.9,16.9,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.9,
1553927056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553927176,19.9,16.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,20,19.8,
1553927296,19.9,16.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553927417,19.9,16.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.3,0,0,4.75,25.6,0,4.79,0,20,19.9,
1553927537,19.9,16.8,23.2,23.9,0,4.68,25.5,0,4.73,0,19.7,19.6,0,0,4.74,25.6,0,4.81,0,20.1,19.8,
1553927658,19.9,16.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.81,0,20.1,19.7,
1553927778,19.9,16.7,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.79,25.6,0,4.8,0,20,19.8,
1553927899,19.9,16.7,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.3,0,0,4.75,25.6,0,4.79,0,20.1,19.7,
1553928019,19.9,16.7,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.83,0,20,19.8,
1553928282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553928402,19.9,16.6,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.76,25.6,0,4.8,0,20,19.8,
1553928523,19.9,16.6,23.2,23.9,0,4.68,25.5,0,4.73,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553928643,19.9,16.6,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.75,25.6,0,4.83,0,20,19.7,
1553928763,19.9,16.5,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553928884,19.9,16.5,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.78,25.6,0,4.84,0,20,19.8,
1553929004,19.9,16.5,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.78,25.6,0,4.79,0,20,19.8,
1553929124,19.9,16.4,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.5,0,0,4.76,25.6,0,4.8,0,20.1,19.7,
