time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1562704675,22.4,16.2,25.9,27,0,5.46,29.8,0,5.47,0,23.6,23.5,0,0,5.11,30,0,5.14,0,21.8,21.7,15
1562704675,22.4,16.2,25.9,27,0,5.46,29.8,0,5.47,0,23.6,23.5,0,0,5.11,30,0,5.14,0,21.8,21.7,15
1562704855,22.4,16.1,25.9,27,0,5.47,29.8,0,5.47,0,23.6,23.7,0,0,5.1,30,0,5.14,0,21.8,21.6,15
1562704855,22.4,16.1,25.9,27,0,5.47,29.8,0,5.47,0,23.6,23.7,0,0,5.1,30,0,5.14,0,21.8,21.6,15
1562705043,22.4,16.1,25.9,27,0,5.49,29.8,0,5.49,0,23.7,23.7,0,0,5.13,29.9,0,5.14,0,21.8,21.7,15
1562705043,22.4,16.1,25.9,27,0,5.49,29.8,0,5.49,0,23.7,23.7,0,0,5.13,29.9,0,5.14,0,21.8,21.7,15
1562705221,22.5,16,25.9,27,0,5.47,29.8,0,5.47,0,23.7,23.7,0,0,5.11,29.9,0,5.14,0,22,21.8,15
1562705222,22.5,16,25.9,27,0,5.47,29.8,0,5.47,0,23.7,23.7,0,0,5.11,29.9,0,5.14,0,22,21.8,15
1562705404,22.5,16,25.9,27,0,5.49,29.7,0,5.47,0,23.6,23.7,0,0,5.14,29.9,0,5.15,0,22,21.7,15
1562705404,22.5,16,25.9,27,0,5.49,29.7,0,5.47,0,23.6,23.7,0,0,5.14,29.9,0,5.15,0,22,21.7,15
1562705582,22.5,16,25.9,27,0,5.49,29.7,0,5.49,0,23.7,23.5,0,0,5.13,29.9,0,5.14,0,21.8,21.6,15
1562705582,22.5,16,25.9,27,0,5.49,29.7,0,5.49,0,23.7,23.5,0,0,5.13,29.9,0,5.14,0,21.8,21.6,15
1562705625,22.5,16,25.9,27,0,5.45,29.7,0,5.5,0,23.6,23.7,0,0,5.1,29.9,0,5.15,0,21.8,21.7,15
1562705625,22.5,16,25.9,27,0,5.45,29.7,0,5.5,0,23.6,23.7,0,0,5.1,29.9,0,5.15,0,21.8,21.7,15
1562705805,22.5,16,25.9,27,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,21.8,21.7,15
1562705805,22.5,16,25.9,27,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,21.8,21.7,15
1562705985,22.5,16.1,25.9,27,0,5.45,29.7,0,5.47,0,23.7,23.6,0,0,5.11,29.9,0,5.16,0,21.8,21.7,15
1562705985,22.5,16.1,25.9,27,0,5.45,29.7,0,5.47,0,23.7,23.6,0,0,5.11,29.9,0,5.16,0,21.8,21.7,15
1562706166,22.5,16.1,26,27,0,5.45,29.7,0,5.47,0,23.7,23.6,0,0,5.13,29.9,0,5.14,0,21.8,21.7,15
1562706166,22.5,16.1,26,27,0,5.45,29.7,0,5.47,0,23.7,23.6,0,0,5.13,29.9,0,5.14,0,21.8,21.7,15
1562706347,22.5,16.1,26,27,0,5.47,29.7,0,5.47,0,23.6,23.5,0,0,5.1,29.9,0,5.16,0,21.8,21.7,15
1562706347,22.5,16.1,26,27,0,5.47,29.7,0,5.47,0,23.6,23.5,0,0,5.1,29.9,0,5.16,0,21.8,21.7,15
1562706526,22.5,16.2,26,27,0,5.46,29.7,0,5.46,0,23.7,23.5,0,0,5.13,29.9,0,5.14,0,21.8,21.8,15
1562706526,22.5,16.2,26,27,0,5.46,29.7,0,5.46,0,23.7,23.5,0,0,5.13,29.9,0,5.14,0,21.8,21.8,15
1562706674,22.5,16.3,26,27,0,5.45,29.7,0,5.46,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,21.8,21.6,15
1562706674,22.5,16.3,26,27,0,5.45,29.7,0,5.46,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,21.8,21.6,15
1562706848,22.5,16.3,26,27,0,5.45,29.7,0,5.46,0,23.5,23.6,0,0,5.11,29.9,0,5.14,0,21.9,21.6,15
1562706848,22.5,16.3,26,27,0,5.45,29.7,0,5.46,0,23.5,23.6,0,0,5.11,29.9,0,5.14,0,21.9,21.6,15
1562707028,22.5,16.4,26,27,0,5.46,29.7,0,5.5,0,23.5,23.5,0,0,5.13,29.9,0,5.13,0,22,21.8,15
1562707028,22.5,16.4,26,27,0,5.46,29.7,0,5.5,0,23.5,23.5,0,0,5.13,29.9,0,5.13,0,22,21.8,15
1562707209,22.5,16.4,26,27,0,5.47,29.7,0,5.49,0,23.5,23.6,0,0,5.11,29.9,0,5.14,0,21.8,21.7,15
1562707209,22.5,16.4,26,27,0,5.47,29.7,0,5.49,0,23.5,23.6,0,0,5.11,29.9,0,5.14,0,21.8,21.7,15
1562707389,22.5,16.5,26,27,0,5.45,29.7,0,5.49,0,23.5,23.7,0,0,5.11,29.9,0,5.14,0,21.8,21.7,15
1562707389,22.5,16.5,26,27,0,5.45,29.7,0,5.49,0,23.5,23.7,0,0,5.11,29.9,0,5.14,0,21.8,21.7,15
1562707570,22.6,16.5,26,27,0,5.47,29.7,0,5.46,0,23.7,23.6,0,0,5.1,29.9,0,5.15,0,21.8,21.6,15
1562707571,22.6,16.5,26,27,0,5.47,29.7,0,5.46,0,23.7,23.6,0,0,5.1,29.9,0,5.15,0,21.8,21.6,15
1562707754,22.6,16.6,26,27,0,5.46,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.13,0,22,21.6,15
1562707754,22.6,16.6,26,27,0,5.46,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.13,0,22,21.6,15
1562707932,22.6,16.7,26,27,0,5.47,29.7,0,5.46,0,23.5,23.7,0,0,5.1,29.9,0,5.13,0,21.8,21.7,15
1562707932,22.6,16.7,26,27,0,5.47,29.7,0,5.46,0,23.5,23.7,0,0,5.1,29.9,0,5.13,0,21.8,21.7,15
1562708173,22.6,16.8,26,27,0,5.45,29.7,0,5.46,0,23.6,23.6,0,0,5.1,29.9,0,5.13,0,21.8,21.7,15
1562708173,22.6,16.8,26,27,0,5.45,29.7,0,5.46,0,23.6,23.6,0,0,5.1,29.9,0,5.13,0,21.8,21.7,15
1562708354,22.6,16.8,26,27,0,5.45,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.8,21.6,15
1562708354,22.6,16.8,26,27,0,5.45,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.8,21.6,15
1562708534,22.6,16.9,26,27,0,5.47,29.7,0,5.47,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562708534,22.6,16.9,26,27,0,5.47,29.7,0,5.47,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562708715,22.6,17,26,27,0,5.47,29.7,0,5.45,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.7,21.6,15
1562708715,22.6,17,26,27,0,5.47,29.7,0,5.45,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.7,21.6,15
1562708895,22.6,17,26,27,0,5.46,29.7,0,5.45,0,23.5,23.6,0,0,5.09,29.9,0,5.13,0,21.8,21.6,15
1562708895,22.6,17,26,27,0,5.46,29.7,0,5.45,0,23.5,23.6,0,0,5.09,29.9,0,5.13,0,21.8,21.6,15
1562709076,22.6,17.1,26,27,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.8,21.7,15
1562709077,22.6,17.1,26,27,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.14,0,21.8,21.7,15
1562709324,22.6,17.1,26,27,0,5.47,29.7,0,5.46,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,22,21.6,15
1562709324,22.6,17.1,26,27,0,5.47,29.7,0,5.46,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,22,21.6,15
1562709438,22.6,17.2,26.1,27,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.1,29.9,0,5.11,0,21.8,21.6,15
1562709438,22.6,17.2,26.1,27,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.1,29.9,0,5.11,0,21.8,21.6,15
1562709618,22.6,17.3,26.1,27,0,5.45,29.7,0,5.45,0,23.5,23.4,0,0,5.1,29.9,0,5.15,0,21.8,21.6,15
1562709618,22.6,17.3,26.1,27,0,5.45,29.7,0,5.45,0,23.5,23.4,0,0,5.1,29.9,0,5.15,0,21.8,21.6,15
1562709798,22.6,17.4,26.1,27,0,5.44,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.11,0,21.8,21.6,15
1562709798,22.6,17.4,26.1,27,0,5.44,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.11,0,21.8,21.6,15
1562709978,22.6,17.4,26.1,27,0,5.46,29.7,0,5.47,0,23.5,23.6,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562709978,22.6,17.4,26.1,27,0,5.46,29.7,0,5.47,0,23.5,23.6,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562710159,22.6,17.5,26.1,27,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562710159,22.6,17.5,26.1,27,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562710339,22.7,17.6,26.1,27.1,0,5.46,29.7,0,5.45,0,23.5,23.4,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562710339,22.7,17.6,26.1,27.1,0,5.46,29.7,0,5.45,0,23.5,23.4,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562710519,22.7,17.6,26.1,27.1,0,5.44,29.7,0,5.46,0,23.5,23.4,0,0,5.09,29.9,0,5.14,0,21.7,21.6,15
1562710519,22.7,17.6,26.1,27.1,0,5.44,29.7,0,5.46,0,23.5,23.4,0,0,5.09,29.9,0,5.14,0,21.7,21.6,15
1562710699,22.7,17.7,26.1,27.1,0,5.46,29.7,0,5.46,0,23.5,23.4,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562710699,22.7,17.7,26.1,27.1,0,5.46,29.7,0,5.46,0,23.5,23.4,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562710879,22.7,17.7,26.1,27.1,0,5.45,29.7,0,5.45,0,23.7,23.5,0,0,5.09,29.9,0,5.11,0,21.9,21.6,15
1562710879,22.7,17.7,26.1,27.1,0,5.45,29.7,0,5.45,0,23.7,23.5,0,0,5.09,29.9,0,5.11,0,21.9,21.6,15
1562711060,22.7,17.8,26.1,27.1,0,5.46,29.7,0,5.47,0,23.5,23.4,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562711060,22.7,17.8,26.1,27.1,0,5.46,29.7,0,5.47,0,23.5,23.4,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562711240,22.7,17.8,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.5,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562711240,22.7,17.8,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.5,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562711420,22.7,17.9,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.5,0,0,5.1,29.9,0,5.15,0,21.7,21.6,15
1562711420,22.7,17.9,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.5,0,0,5.1,29.9,0,5.15,0,21.7,21.6,15
1562711600,22.7,18,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562711600,22.7,18,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562711781,22.7,18,26.1,27.1,0,5.45,29.7,0,5.45,0,23.7,23.5,0,0,5.09,29.9,0,5.11,0,21.7,21.5,15
1562711781,22.7,18,26.1,27.1,0,5.45,29.7,0,5.45,0,23.7,23.5,0,0,5.09,29.9,0,5.11,0,21.7,21.5,15
1562711839,22.7,18.1,26.1,27.1,0,5.46,29.7,0,5.47,0,23.7,23.4,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562711839,22.7,18.1,26.1,27.1,0,5.46,29.7,0,5.47,0,23.7,23.4,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562712013,22.7,18.1,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.6,0,0,5.09,29.9,0,5.14,0,21.7,21.6,15
1562712013,22.7,18.1,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.6,0,0,5.09,29.9,0,5.14,0,21.7,21.6,15
1562712193,22.7,18.2,26.1,27.1,0,5.47,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.11,0,21.7,21.6,15
1562712193,22.7,18.2,26.1,27.1,0,5.47,29.7,0,5.45,0,23.6,23.6,0,0,5.1,29.9,0,5.11,0,21.7,21.6,15
1562712374,22.7,18.2,26.1,27.1,0,5.45,29.7,0,5.45,0,23.6,23.5,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562712374,22.7,18.2,26.1,27.1,0,5.45,29.7,0,5.45,0,23.6,23.5,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562712555,22.7,18.3,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.7,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562712555,22.7,18.3,26.1,27.1,0,5.47,29.7,0,5.45,0,23.5,23.7,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562712735,22.7,18.3,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.7,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562712736,22.7,18.3,26.1,27.1,0,5.45,29.7,0,5.47,0,23.5,23.7,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562712877,22.7,18.4,26.1,27.1,0,5.45,29.7,0,5.49,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562712877,22.7,18.4,26.1,27.1,0,5.45,29.7,0,5.49,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562713050,22.7,18.4,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562713050,22.7,18.4,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.09,29.9,0,5.11,0,21.8,21.6,15
1562713230,22.8,18.5,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562713230,22.8,18.5,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.6,0,0,5.1,29.9,0,5.13,0,21.7,21.6,15
1562713410,22.8,18.5,26.1,27.1,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562713410,22.8,18.5,26.1,27.1,0,5.45,29.7,0,5.46,0,23.5,23.5,0,0,5.09,29.9,0,5.11,0,21.7,21.6,15
1562713590,22.8,18.6,26.1,27.1,0,5.47,29.7,0,5.47,0,23.6,23.5,0,0,5.1,29.9,0,5.13,0,21.8,21.6,15
1562713591,22.8,18.6,26.1,27.1,0,5.47,29.7,0,5.47,0,23.6,23.5,0,0,5.1,29.9,0,5.13,0,21.8,21.6,15
1562713771,22.8,18.6,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.5,0,0,5.11,29.9,0,5.11,0,21.8,21.6,15
1562713771,22.8,18.6,26.1,27.1,0,5.47,29.7,0,5.46,0,23.5,23.5,0,0,5.11,29.9,0,5.11,0,21.8,21.6,15
1562713918,22.8,18.7,26.1,27.1,0,5.49,29.7,0,5.47,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562713919,22.8,18.7,26.1,27.1,0,5.49,29.7,0,5.47,0,23.5,23.5,0,0,5.1,29.9,0,5.14,0,21.8,21.6,15
1562714097,22.8,18.7,26.1,27.1,0,5.49,29.7,0,5.47,0,23.5,23.5,0,0,5.09,29.9,0,5.14,0,21.8,21.6,15
1562714097,22.8,18.7,26.1,27.1,0,5.49,29.7,0,5.47,0,23.5,23.5,0,0,5.09,29.9,0,5.14,0,21.8,21.6,15
1562714274,22.8,18.8,26.1,27.1,0,5.45,29.7,0,5.46,0,23.7,23.6,0,0,5.1,29.9,0,5.11,0,21.8,21.7,15
1562714274,22.8,18.8,26.1,27.1,0,5.45,29.7,0,5.46,0,23.7,23.6,0,0,5.1,29.9,0,5.11,0,21.8,21.7,15
1562714454,22.8,18.8,26.1,27.1,0,5.45,29.7,0,5.5,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,22,21.7,15
1562714454,22.8,18.8,26.1,27.1,0,5.45,29.7,0,5.5,0,23.6,23.5,0,0,5.11,29.9,0,5.13,0,22,21.7,15
1562714748,22.8,18.8,26.1,27.1,0,5.46,29.7,0,5.47,0,23.6,23.6,0,0,5.13,29.9,0,5.14,0,21.8,21.6,15
1562714748,22.8,18.8,26.1,27.1,0,5.46,29.7,0,5.47,0,23.6,23.6,0,0,5.13,29.9,0,5.14,0,21.8,21.6,15
1562714824,22.8,18.9,26.1,27.1,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.9,0,5.14,0,21.8,21.6,15
1562714824,22.8,18.9,26.1,27.1,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.9,0,5.14,0,21.8,21.6,15
1562714999,22.8,18.9,26.2,27.1,0,5.46,29.7,0,5.47,0,23.7,23.5,0,0,5.11,29.9,0,5.14,0,22,21.7,15
1562714999,22.8,18.9,26.2,27.1,0,5.46,29.7,0,5.47,0,23.7,23.5,0,0,5.11,29.9,0,5.14,0,22,21.7,15
1562715180,22.8,19,26.2,27.1,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.8,0,5.14,0,21.8,21.7,15
1562715180,22.8,19,26.2,27.1,0,5.49,29.7,0,5.47,0,23.6,23.5,0,0,5.11,29.8,0,5.14,0,21.8,21.7,15
1562715361,22.8,19,26.2,27.1,0,5.47,29.6,0,5.47,0,23.6,23.5,0,0,5.11,29.8,0,5.13,0,21.8,21.6,15
1562715361,22.8,19,26.2,27.1,0,5.47,29.6,0,5.47,0,23.6,23.5,0,0,5.11,29.8,0,5.13,0,21.8,21.6,15
1562715664,22.8,19.1,26.2,27.1,0,5.49,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.15,0,21.9,21.7,15
1562715664,22.8,19.1,26.2,27.1,0,5.49,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.15,0,21.9,21.7,15
1562715722,22.8,19.1,26.2,27.1,0,5.49,29.6,0,5.47,0,23.7,23.7,0,0,5.11,29.8,0,5.14,0,21.9,21.7,15
1562715722,22.8,19.1,26.2,27.1,0,5.49,29.6,0,5.47,0,23.7,23.7,0,0,5.11,29.8,0,5.14,0,21.9,21.7,15
1562715958,22.8,19.2,26.2,27.1,0,5.46,29.6,0,5.47,0,23.6,23.7,0,0,5.11,29.8,0,5.16,0,22,21.7,15
1562715959,22.8,19.2,26.2,27.1,0,5.46,29.6,0,5.47,0,23.6,23.7,0,0,5.11,29.8,0,5.16,0,22,21.7,15
1562716139,22.8,19.2,26.2,27.1,0,5.46,29.6,0,5.49,0,23.7,23.7,0,0,5.09,29.8,0,5.14,0,21.8,21.7,15
1562716139,22.8,19.2,26.2,27.1,0,5.46,29.6,0,5.49,0,23.7,23.7,0,0,5.09,29.8,0,5.14,0,21.8,21.7,15
1562716319,22.8,19.2,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.15,0,21.9,21.7,15
1562716319,22.8,19.2,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.15,0,21.9,21.7,15
1562716500,22.8,19.3,26.2,27.1,0,5.51,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.14,0,22,21.7,15
1562716500,22.8,19.3,26.2,27.1,0,5.51,29.6,0,5.49,0,23.7,23.6,0,0,5.13,29.8,0,5.14,0,22,21.7,15
1562716680,22.9,19.3,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.7,0,0,5.13,29.8,0,5.14,0,21.9,21.7,15
1562716680,22.9,19.3,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.7,0,0,5.13,29.8,0,5.14,0,21.9,21.7,15
1562716862,22.9,19.4,26.2,27.1,0,5.47,29.6,0,5.49,0,23.7,23.5,0,0,5.13,29.8,0,5.14,0,21.9,21.8,15
1562716862,22.9,19.4,26.2,27.1,0,5.47,29.6,0,5.49,0,23.7,23.5,0,0,5.13,29.8,0,5.14,0,21.9,21.8,15
1562717042,22.9,19.4,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.7,0,0,5.11,29.8,0,5.14,0,22,21.8,15
1562717042,22.9,19.4,26.2,27.1,0,5.5,29.6,0,5.49,0,23.7,23.7,0,0,5.11,29.8,0,5.14,0,22,21.8,15
1562717222,22.9,19.5,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.7,0,0,5.13,29.8,0,5.18,0,21.8,21.8,15
1562717222,22.9,19.5,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.7,0,0,5.13,29.8,0,5.18,0,21.8,21.8,15
1562717433,22.9,19.5,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.6,0,0,5.11,29.8,0,5.18,0,22.1,21.7,15
1562717433,22.9,19.5,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.6,0,0,5.11,29.8,0,5.18,0,22.1,21.7,15
1562717606,22.9,19.5,26.2,27.1,0,5.51,29.6,0,5.5,0,23.7,23.6,0,0,5.13,29.8,0,5.14,0,22.1,21.7,15
1562717606,22.9,19.5,26.2,27.1,0,5.51,29.6,0,5.5,0,23.7,23.6,0,0,5.13,29.8,0,5.14,0,22.1,21.7,15
1562717786,22.9,19.6,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.6,0,0,5.13,29.8,0,5.16,0,22,21.8,15
1562717786,22.9,19.6,26.2,27.1,0,5.5,29.6,0,5.5,0,23.7,23.6,0,0,5.13,29.8,0,5.16,0,22,21.8,15
1562717967,21.1,20.9,28.3,28.1,972,4.65,29.7,0,6.32,27.9,30.7,18.5,0,0,4.96,29.8,0,4.95,0,21,21.1,15
1562717967,21.1,20.9,28.3,28.1,972,4.65,29.7,0,6.32,27.9,30.7,18.5,0,0,4.96,29.8,0,4.95,0,21,21.1,15
1562718147,21.2,18.1,28.5,30,1748,2.8,55.8,111.6,9.05,73.2,39,7.1,0,0,4.9,29.8,0,4.95,0,20.7,20.6,15
1562718147,21.2,18.1,28.5,30,1748,2.8,55.8,111.6,9.05,73.2,39,7.1,0,0,4.9,29.8,0,4.95,0,20.7,20.6,15
1562718327,19.9,17.8,29.2,31,1866,3.2,56.2,117.3,9.44,77.1,39.8,9,0,0,4.73,29.7,0,4.74,0,19.8,19.7,15
1562718327,19.9,17.8,29.2,31,1866,3.2,56.2,117.3,9.44,77.1,39.8,9,0,0,4.73,29.7,0,4.74,0,19.8,19.7,15
1562718480,19.2,17.1,29.6,31.6,1996,3.44,54.6,118.5,9.45,78.3,40.4,11.6,0,0,4.58,29.7,0,4.6,0,18.8,18.7,15
1562718480,19.2,17.1,29.6,31.6,1996,3.44,54.6,118.5,9.45,78.3,40.4,11.6,0,0,4.58,29.7,0,4.6,0,18.8,18.7,15
1562718654,18.3,16,30,32.1,2015,3.44,53,118.5,9.4,78.2,40.1,11.9,0,0,4.42,29.7,0,4.43,0,17.9,17.9,15
1562718654,18.3,16,30,32.1,2015,3.44,53,118.5,9.4,78.2,40.1,11.9,0,0,4.42,29.7,0,4.43,0,17.9,17.9,15
1562718834,17.5,15.1,30,32.2,2015,3.36,52.6,118.5,9.32,77.6,40,11.1,0,0,4.27,29.8,0,4.3,0,17,16.9,15
1562718834,17.5,15.1,30,32.2,2015,3.36,52.6,118.5,9.32,77.6,40,11.1,0,0,4.27,29.8,0,4.3,0,17,16.9,15
1562719014,16.9,14.6,30.1,32.1,2015,3.35,51.7,116.5,9.16,74.1,38.6,11.2,0,0,4.17,29.8,0,4.19,0,16.6,16.1,15
1562719014,16.9,14.6,30.1,32.1,2015,3.35,51.7,116.5,9.16,74.1,38.6,11.2,0,0,4.17,29.8,0,4.19,0,16.6,16.1,15
1562719194,16.4,14.3,30,32,2015,3.36,50.5,102.9,8.78,65.4,38.1,11.1,0,0,4.12,29.9,0,4.14,0,16,15.9,15
1562719194,16.4,14.3,30,32,2015,3.36,50.5,102.9,8.78,65.4,38.1,11.1,0,0,4.12,29.9,0,4.14,0,16,15.9,15
1562719374,16.3,14.4,29.9,31.6,2015,3.36,48.9,100.6,8.6,62.7,36.9,11.2,0,0,4.09,29.9,0,4.09,0,16,15.8,15
1562719374,16.3,14.4,29.9,31.6,2015,3.36,48.9,100.6,8.6,62.7,36.9,11.2,0,0,4.09,29.9,0,4.09,0,16,15.8,15
1562719511,16.2,14.3,29.8,31.6,2015,3.36,48.5,97.1,8.54,60.5,37,11.1,0,0,4.06,30,0,4.12,0,15.8,15.8,15
1562719511,16.2,14.3,29.8,31.6,2015,3.36,48.5,97.1,8.54,60.5,37,11.1,0,0,4.06,30,0,4.12,0,15.8,15.8,15
1562719691,16.1,14.2,29.8,31.5,2015,3.36,48.2,96.1,8.46,59.6,36.7,11.1,0,0,4.06,30,0,4.06,0,15.7,15.5,15
1562719691,16.1,14.2,29.8,31.5,2015,3.36,48.2,96.1,8.46,59.6,36.7,11.1,0,0,4.06,30,0,4.06,0,15.7,15.5,15
1562719871,16.1,14.2,29.7,31.4,1817,3.36,48.6,96.6,8.61,58.7,37.3,11.1,0,0,4.04,30.1,0,4.06,0,15.7,15.5,15
1562719871,16.1,14.2,29.7,31.4,1817,3.36,48.6,96.6,8.61,58.7,37.3,11.1,0,0,4.04,30.1,0,4.06,0,15.7,15.5,15
1562720051,16,13.8,29.6,31.1,1668,2.57,52.7,109.6,8.9,65.6,38,6.5,0,0,4.03,30.2,0,4.06,0,15.5,15.5,15
1562720051,16,13.8,29.6,31.1,1668,2.57,52.7,109.6,8.9,65.6,38,6.5,0,0,4.03,30.2,0,4.06,0,15.5,15.5,15
1562720231,16.1,14.4,29.5,31.1,1714,3.02,51.7,97.6,8.87,67.3,38.4,8.4,0,0,4.04,30.3,0,4.07,0,15.7,15.5,15
1562720232,16.1,14.4,29.5,31.1,1714,3.02,51.7,97.6,8.87,67.3,38.4,8.4,0,0,4.04,30.3,0,4.07,0,15.7,15.5,15
1562720412,16.1,14.3,29.6,31.2,1714,2.96,52.9,100.5,8.9,63.1,38.8,8.1,0,0,4.06,30.4,0,4.07,0,15.7,15.7,15
1562720412,16.1,14.3,29.6,31.2,1714,2.96,52.9,100.5,8.9,63.1,38.8,8.1,0,0,4.06,30.4,0,4.07,0,15.7,15.7,15
1562720555,16.2,14.4,29.6,31.2,1714,2.97,53,101.6,8.91,63,38.9,8.3,0,0,4.06,30.4,0,4.07,0,15.8,15.7,15
1562720555,16.2,14.4,29.6,31.2,1714,2.97,53,101.6,8.91,63,38.9,8.3,0,0,4.06,30.4,0,4.07,0,15.8,15.7,15
