time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1555802267,19,13.8,24.3,24.2,0,4.52,25.5,0,4.52,0,18.4,18.5,0,0,4.35,25.6,0,4.39,0,17.7,17.4,15
1555802388,19,13.8,24.3,24.2,0,4.5,25.4,0,4.52,0,18.4,18.4,0,0,4.34,25.6,0,4.35,0,17.4,17.3,15
1555802508,19,13.8,24.3,24.2,0,4.52,25.4,0,4.52,0,18.4,18.5,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555802629,19,13.8,24.3,24.2,0,4.5,25.4,0,4.52,0,18.3,18.5,0,0,4.34,25.6,0,4.35,0,17.6,17.5,15
1555802749,19,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.5,18.5,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555802869,19,13.8,24.3,24.2,0,4.53,25.4,0,4.52,0,18.4,18.4,0,0,4.35,25.6,0,4.37,0,17.6,17.4,15
1555802990,19,13.8,24.3,24.2,0,4.52,25.4,0,4.52,0,18.3,18.4,0,0,4.34,25.6,0,4.38,0,17.4,17.3,15
1555803110,19,13.8,24.3,24.2,0,4.52,25.4,0,4.52,0,18.4,18.5,0,0,4.34,25.6,0,4.38,0,17.6,17.4,15
1555803231,19,13.8,24.3,24.2,0,4.53,25.4,0,4.5,0,18.3,18.4,0,0,4.35,25.6,0,4.38,0,17.6,17.3,15
1555803351,19,13.8,24.3,24.2,0,4.52,25.4,0,4.53,0,18.2,18.2,0,0,4.33,25.6,0,4.38,0,17.4,17.3,15
1555803472,19,13.9,24.3,24.2,0,4.52,25.4,0,4.52,0,18.4,18.4,0,0,4.37,25.6,0,4.38,0,17.5,17.6,15
1555803593,19,13.9,24.3,24.2,0,4.52,25.4,0,4.5,0,18.3,18.5,0,0,4.34,25.6,0,4.37,0,17.6,17.6,15
1555803863,18.9,13.8,24.3,24.2,0,4.52,25.4,0,4.53,0,18.2,18.4,0,0,4.34,25.6,0,4.39,0,17.4,17.5,15
1555803984,18.9,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.3,18.4,0,0,4.33,25.6,0,4.35,0,17.3,17.3,15
1555804105,18.8,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.3,18.5,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555804224,18.8,13.8,24.3,24.2,0,4.49,25.4,0,4.5,0,18.3,18.4,0,0,4.34,25.6,0,4.35,0,17.6,17.6,15
1555804345,18.8,13.8,24.3,24.2,0,4.5,25.4,0,4.52,0,18.4,18.4,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555804466,18.7,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.2,18.4,0,0,4.34,25.6,0,4.37,0,17.4,17.3,15
1555804586,18.7,13.8,24.3,24.2,0,4.48,25.4,0,4.49,0,18.2,18.3,0,0,4.33,25.6,0,4.37,0,17.4,17.3,15
1555804706,18.7,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.2,18.2,0,0,4.34,25.6,0,4.37,0,17.6,17.3,15
1555804978,18.6,13.8,24.3,24.2,0,4.5,25.4,0,4.49,0,18.2,18.3,0,0,4.34,25.6,0,4.34,0,17.4,17.3,15
1555805098,18.6,13.8,24.3,24.2,0,4.5,25.4,0,4.5,0,18.4,18.4,0,0,4.34,25.6,0,4.38,0,17.5,17.5,15
1555805219,18.6,13.8,24.3,24.2,0,4.48,25.4,0,4.49,0,18.3,18.4,0,0,4.33,25.6,0,4.35,0,17.5,17.3,15
1555805339,18.5,13.8,24.3,24.2,0,4.49,25.4,0,4.49,0,18.2,18.3,0,0,4.34,25.6,0,4.37,0,17.5,17.3,15
1555805459,18.5,13.8,24.3,24.2,0,4.5,25.4,0,4.49,0,18.3,18.3,0,0,4.34,25.6,0,4.34,0,17.5,17.3,15
1555805580,18.5,13.8,24.3,24.2,0,4.52,25.4,0,4.5,0,18.2,18.2,0,0,4.34,25.6,0,4.39,0,17.3,17.3,15
1555805700,18.5,13.8,24.3,24.2,0,4.49,25.4,0,4.49,0,18.2,18.3,0,0,4.32,25.6,0,4.34,0,17.5,17.3,15
1555805821,18.5,13.9,24.3,24.2,0,4.5,25.4,0,4.5,0,18.2,18.2,0,0,4.33,25.6,0,4.37,0,17.4,17.3,15
1555806084,18.4,13.9,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.2,0,0,4.33,25.6,0,4.35,0,17.3,17.3,15
1555806204,18.4,13.9,24.3,24.2,0,4.5,25.4,0,4.5,0,18.2,18.2,0,0,4.33,25.6,0,4.35,0,17.3,17.2,15
1555806325,18.4,13.9,24.3,24.2,0,4.5,25.4,0,4.5,0,18.2,18.2,0,0,4.34,25.6,0,4.37,0,17.5,17.3,15
1555806445,18.4,13.9,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.3,0,0,4.34,25.6,0,4.35,0,17.6,17.3,15
1555806566,18.4,13.9,24.3,24.2,0,4.48,25.4,0,4.49,0,18.2,18.3,0,0,4.35,25.6,0,4.35,0,17.4,17.3,15
1555806686,18.4,13.9,24.3,24.2,0,4.48,25.4,0,4.48,0,18.2,18.2,0,0,4.35,25.6,0,4.34,0,17.3,17.2,15
1555806806,18.3,13.9,24.3,24.2,0,4.48,25.4,0,4.49,0,18.2,18.2,0,0,4.33,25.6,0,4.34,0,17.5,17.3,15
1555806927,18.3,14,24.3,24.2,0,4.49,25.4,0,4.49,0,18.2,18.1,0,0,4.35,25.6,0,4.34,0,17.5,17.3,15
1555807047,18.3,14,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.2,0,0,4.34,25.6,0,4.33,0,17.4,17.2,15
1555807167,18.3,14,24.3,24.2,0,4.48,25.4,0,4.48,0,18.2,18.2,0,0,4.32,25.6,0,4.34,0,17.3,17.2,15
1555807287,18.3,14,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.2,0,0,4.3,25.5,0,4.34,0,17.3,17.3,15
1555807408,18.3,14,24.3,24.2,0,4.48,25.4,0,4.48,0,18.2,18.2,0,0,4.32,25.5,0,4.34,0,17.3,17.2,15
1555807529,18.3,14,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.2,0,0,4.33,25.5,0,4.34,0,17.3,17.3,15
1555807649,18.3,14.1,24.3,24.2,0,4.49,25.4,0,4.49,0,18.2,18.2,0,0,4.33,25.5,0,4.34,0,17.3,17.3,15
1555807770,18.2,14.1,24.3,24.2,0,4.49,25.4,0,4.47,0,18.2,18.2,0,0,4.33,25.5,0,4.34,0,17.3,17.2,15
1555807891,18.2,14.1,24.3,24.2,0,4.49,25.4,0,4.48,0,18.2,18.2,0,0,4.32,25.5,0,4.34,0,17.4,17.3,15
1555808011,18.2,14.1,24.3,24.2,0,4.45,25.4,0,4.47,0,18.2,18.2,0,0,4.34,25.5,0,4.35,0,17.4,17.3,15
1555808132,18.2,14.1,24.3,24.2,0,4.48,25.4,0,4.49,0,18.1,18.2,0,0,4.32,25.5,0,4.34,0,17.4,17.2,15
1555808252,18.2,14.1,24.3,24.2,0,4.48,25.4,0,4.48,0,18.2,18.2,0,0,4.35,25.5,0,4.34,0,17.4,17.2,15
1555808373,18.2,14.2,24.3,24.2,0,4.49,25.4,0,4.48,0,18.1,18.2,0,0,4.35,25.5,0,4.34,0,17.4,17.1,15
1555808493,18.2,14.2,24.3,24.2,0,4.48,25.4,0,4.48,0,18.1,18.2,0,0,4.32,25.5,0,4.34,0,17.5,17.2,15
1555808613,18.2,14.2,24.3,24.2,0,4.47,25.4,0,4.47,0,18.2,18.2,0,0,4.3,25.5,0,4.37,0,17.6,17.2,15
1555808733,18.2,14.2,24.3,24.2,0,4.47,25.4,0,4.47,0,18.2,18.2,0,0,4.32,25.5,0,4.33,0,17.3,17.3,15
1555808854,18.2,14.3,24.3,24.2,0,4.48,25.4,0,4.47,0,18.2,18.2,0,0,4.32,25.5,0,4.34,0,17.3,17.2,15
1555808974,18.1,14.3,24.3,24.2,0,4.48,25.4,0,4.48,0,18.1,18.1,0,0,4.33,25.5,0,4.34,0,17.3,17.3,15
1555809095,18.1,14.3,24.3,24.2,0,4.47,25.4,0,4.47,0,18.1,18.2,0,0,4.34,25.5,0,4.33,0,17.3,17.4,15
1555809215,18.1,14.3,24.3,24.2,0,4.47,25.4,0,4.47,0,18.1,18.2,0,0,4.32,25.5,0,4.33,0,17.3,17.3,15
1555809336,18.1,14.3,24.3,24.2,0,4.47,25.4,0,4.47,0,18.1,18.2,0,0,4.34,25.5,0,4.34,0,17.3,17.2,15
1555809607,18.1,14.4,24.3,24.2,0,4.47,25.4,0,4.48,0,18.1,18,0,0,4.32,25.5,0,4.34,0,17.3,17.2,15
1555809727,18.1,14.4,24.3,24.2,0,4.45,25.4,0,4.47,0,18.1,18.1,0,0,4.3,25.5,0,4.35,0,17.5,17.3,15
1555809848,18.1,14.4,24.3,24.2,0,4.44,25.4,0,4.47,0,18.1,18.2,0,0,4.3,25.5,0,4.33,0,17.3,17.2,15
1555809968,18.1,14.5,24.3,24.2,0,4.48,25.4,0,4.47,0,18.2,18.1,0,0,4.32,25.5,0,4.34,0,17.3,17.3,15
1555810089,18.1,14.5,24.3,24.2,0,4.47,25.4,0,4.47,0,18,18.1,0,0,4.32,25.5,0,4.35,0,17.4,17.3,15
1555810209,18.1,14.5,24.3,24.2,0,4.47,25.4,0,4.47,0,18,18.1,0,0,4.3,25.5,0,4.33,0,17.3,17.3,15
1555810330,18.1,14.5,24.3,24.2,0,4.45,25.4,0,4.45,0,18.1,18.1,0,0,4.32,25.5,0,4.34,0,17.3,17.3,15
1555810450,18.1,14.5,24.3,24.2,0,4.47,25.4,0,4.45,0,18.1,18.1,0,0,4.3,25.5,0,4.33,0,17.4,17.3,15
1555810714,18.1,14.6,24.3,24.2,0,4.45,25.4,0,4.44,0,18,18.1,0,0,4.34,25.5,0,4.33,0,17.3,17.2,15
1555810834,18,14.6,24.3,24.2,0,4.47,25.4,0,4.45,0,18,18.2,0,0,4.33,25.5,0,4.34,0,17.3,17.3,15
1555810954,18,14.7,24.3,24.2,0,4.45,25.4,0,4.45,0,18,18.1,0,0,4.3,25.5,0,4.33,0,17.3,17.2,15
1555811075,18,14.7,24.3,24.2,0,4.47,25.4,0,4.44,0,18,18.1,0,0,4.3,25.5,0,4.33,0,17.3,17.2,15
1555811195,18,14.7,24.3,24.2,0,4.47,25.4,0,4.44,0,17.9,18,0,0,4.34,25.5,0,4.32,0,17.2,17.3,15
1555811316,18,14.7,24.3,24.2,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.32,25.5,0,4.33,0,17.2,17.3,15
1555811436,18,14.7,24.3,24.2,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.3,25.5,0,4.33,0,17.2,17.3,15
1555811557,18,14.8,24.4,24.2,0,4.45,25.4,0,4.44,0,18,18.1,0,0,4.32,25.6,0,4.33,0,17.3,17.2,15
1555811812,18,14.8,24.4,24.2,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.3,25.6,0,4.34,0,17.3,17.2,15
1555811933,18,14.8,24.4,24.2,0,4.44,25.4,0,4.44,0,17.9,18,0,0,4.34,25.6,0,4.32,0,17.3,17.1,15
1555812053,18,14.8,24.4,24.2,0,4.44,25.4,0,4.44,0,18,18.1,0,0,4.34,25.6,0,4.32,0,17.3,17.2,15
1555812173,18,14.9,24.4,24.2,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.34,25.6,0,4.32,0,17.3,17.1,15
1555812294,18,14.9,24.4,24.2,0,4.47,25.4,0,4.45,0,17.9,18,0,0,4.32,25.6,0,4.34,0,17.2,17.2,15
1555812414,18,14.9,24.4,24.2,0,4.44,25.4,0,4.44,0,17.9,18,0,0,4.32,25.6,0,4.33,0,17.4,17.1,15
1555812535,18,14.9,24.4,24.2,0,4.45,25.4,0,4.44,0,18,18.1,0,0,4.34,25.6,0,4.34,0,17.3,17.3,15
1555812655,18,15,24.4,24.2,0,4.47,25.4,0,4.47,0,18,18,0,0,4.32,25.6,0,4.34,0,17.3,17.2,15
1555812903,18,15,24.4,24.2,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.3,25.6,0,4.34,0,17.4,17.1,15
1555813024,18,15,24.4,24.2,0,4.44,25.4,0,4.43,0,18.1,18,0,0,4.33,25.6,0,4.32,0,17.3,17.1,15
1555813144,18,15.1,24.4,24.2,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.32,25.6,0,4.35,0,17.3,17.1,15
1555813264,18,15.1,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.34,25.6,0,4.34,0,17.3,17.2,15
1555813385,18,15.1,24.4,24.3,0,4.45,25.4,0,4.44,0,18,17.9,0,0,4.3,25.6,0,4.33,0,17.2,17.2,15
1555813505,18,15.1,24.4,24.3,0,4.44,25.4,0,4.45,0,18,17.9,0,0,4.3,25.6,0,4.34,0,17.2,17.2,15
1555813626,18,15.2,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.34,25.6,0,4.34,0,17.3,17.1,15
1555813746,18,15.2,24.4,24.3,0,4.45,25.4,0,4.45,0,18,17.9,0,0,4.35,25.6,0,4.35,0,17.3,17.3,15
1555814010,18,15.2,24.4,24.3,0,4.44,25.4,0,4.45,0,17.9,18,0,0,4.32,25.6,0,4.34,0,17.3,17.3,15
1555814130,18,15.3,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.3,25.6,0,4.33,0,17.5,17.1,15
1555814251,18,15.3,24.4,24.3,0,4.44,25.4,0,4.45,0,17.9,18,0,0,4.32,25.6,0,4.34,0,17.3,17.2,15
1555814371,18,15.3,24.4,24.3,0,4.44,25.4,0,4.45,0,17.9,18,0,0,4.32,25.6,0,4.34,0,17.3,17.2,15
1555814492,17.9,15.4,24.4,24.3,0,4.44,25.4,0,4.44,0,18,18,0,0,4.32,25.6,0,4.35,0,17.3,17.2,15
1555814612,17.9,15.4,24.4,24.3,0,4.45,25.4,0,4.45,0,18,18,0,0,4.35,25.6,0,4.34,0,17.3,17.2,15
1555814732,17.9,15.4,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,18,0,0,4.3,25.6,0,4.33,0,17.5,17.4,15
1555814853,17.9,15.4,24.4,24.3,0,4.45,25.4,0,4.45,0,18,18,0,0,4.33,25.6,0,4.34,0,17.3,17.2,15
1555814973,17.9,15.4,24.4,24.3,0,4.44,25.4,0,4.47,0,17.9,17.9,0,0,4.3,25.6,0,4.33,0,17.3,17.1,15
1555815094,17.9,15.5,24.4,24.3,0,4.44,25.4,0,4.43,0,17.9,17.9,0,0,4.32,25.6,0,4.35,0,17.3,17.1,15
1555815214,17.9,15.5,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.3,25.6,0,4.35,0,17.4,17.3,15
1555815335,17.9,15.5,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.33,25.6,0,4.34,0,17.3,17.2,15
1555815522,17.9,15.5,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.33,25.6,0,4.34,0,17.2,17.1,15
1555815711,17.9,15.6,24.4,24.3,0,4.44,25.4,0,4.44,0,0,0,0,0,4.3,25.6,0,4.34,0,0,0,15
1555815831,17.9,15.6,24.4,24.3,0,4.44,25.4,0,4.43,0,0,0,0,0,4.32,25.6,0,4.33,0,0,0,15
1555815952,17.9,15.6,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.3,25.6,0,4.35,0,17.3,17.1,15
1555816072,17.9,15.7,24.4,24.3,0,4.4,25.4,0,4.43,0,17.9,18,0,0,4.3,25.6,0,4.33,0,17.3,17.3,15
1555816192,17.9,15.7,24.4,24.3,0,4.42,25.4,0,4.43,0,17.9,17.9,0,0,4.3,25.6,0,4.35,0,17.3,17.4,15
1555816313,17.9,15.7,24.4,24.3,0,4.44,25.4,0,4.43,0,17.9,18,0,0,4.32,25.6,0,4.33,0,17.3,17.3,15
1555816434,17.9,15.7,24.4,24.3,0,4.44,25.4,0,4.43,0,17.9,17.9,0,0,4.3,25.6,0,4.33,0,17.3,17.2,15
1555816554,17.9,15.8,24.4,24.3,0,4.44,25.4,0,4.45,0,17.9,17.9,0,0,4.32,25.6,0,4.34,0,17.3,17.3,15
1555816817,17.9,15.8,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.34,25.6,0,4.32,0,17.3,17.3,15
1555816937,17.9,15.8,24.4,24.3,0,4.45,25.4,0,4.44,0,18,18,0,0,4.32,25.6,0,4.35,0,17.5,17.3,15
1555817058,17.9,15.8,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.32,25.6,0,4.35,0,17.3,17.3,15
1555817178,17.9,15.9,24.4,24.3,0,4.44,25.4,0,4.43,0,17.9,18.1,0,0,4.32,25.6,0,4.33,0,17.3,17.2,15
1555817299,17.9,15.9,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.35,25.6,0,4.35,0,17.4,17.1,15
1555817419,17.9,15.9,24.4,24.3,0,4.45,25.4,0,4.47,0,18,18,0,0,4.33,25.6,0,4.38,0,17.3,17.3,15
1555817540,17.9,15.9,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.33,25.6,0,4.37,0,17.3,17.3,15
1555817660,17.9,16,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,18,0,0,4.34,25.6,0,4.33,0,17.3,17.2,15
1555817931,17.9,16,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,18,0,0,4.33,25.6,0,4.34,0,17.6,17.4,15
1555818052,17.9,16,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.35,25.6,0,4.37,0,17.5,17.2,15
1555818172,17.9,16.1,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.33,25.6,0,4.35,0,17.3,17.3,15
1555818292,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.34,25.6,0,4.33,0,17.3,17.2,15
1555818413,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.32,25.6,0,4.34,0,17.3,17.3,15
1555818533,17.9,16.1,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.33,25.6,0,4.37,0,17.3,17.3,15
1555818654,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.32,25.6,0,4.34,0,17.4,17.2,15
1555818774,17.9,16.1,24.4,24.3,0,4.45,25.4,0,4.44,0,18,17.9,0,0,4.34,25.6,0,4.34,0,17.3,17.3,15
1555818894,17.9,16.1,24.4,24.3,0,4.43,25.4,0,4.44,0,18,18,0,0,4.33,25.6,0,4.35,0,17.3,17.2,15
1555819015,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.34,25.6,0,4.33,0,17.3,17.4,15
1555819135,17.9,16.1,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.32,25.6,0,4.33,0,17.3,17.3,15
1555819256,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.44,0,17.9,17.9,0,0,4.32,25.6,0,4.34,0,17.3,17.2,15
1555819376,17.9,16.1,24.4,24.3,0,4.4,25.4,0,4.43,0,17.9,18.1,0,0,4.33,25.6,0,4.33,0,17.5,17.3,15
1555819496,17.9,16.1,24.4,24.3,0,4.44,25.4,0,4.43,0,17.9,17.9,0,0,4.35,25.6,0,4.34,0,17.3,17.3,15
1555819616,17.9,16,24.4,24.3,0,4.45,25.4,0,4.45,0,18,17.9,0,0,4.33,25.6,0,4.37,0,17.6,17.3,15
1555819736,17.9,16,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.34,25.6,0,4.35,0,17.5,17.3,15
1555819856,17.9,16,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.33,25.6,0,4.35,0,17.4,17.5,15
1555819977,17.9,16,24.4,24.3,0,4.45,25.4,0,4.44,0,18,18,0,0,4.33,25.6,0,4.37,0,17.5,17.5,15
1555820097,17.9,15.9,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,17.9,0,0,4.33,25.6,0,4.37,0,17.5,17.3,15
1555820217,17.9,15.9,24.4,24.3,0,4.45,25.4,0,4.45,0,18,18,0,0,4.35,25.6,0,4.35,0,17.6,17.3,15
1555820338,17.9,15.8,24.4,24.3,0,4.45,25.4,0,4.45,0,18,17.9,0,0,4.34,25.6,0,4.35,0,17.4,17.5,15
1555820609,17.9,15.8,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.33,25.6,0,4.35,0,17.4,17.3,15
1555820729,17.9,15.7,24.4,24.3,0,4.42,25.4,0,4.44,0,18,18,0,0,4.34,25.6,0,4.35,0,17.5,17.3,15
1555820850,17.9,15.6,24.4,24.3,0,4.43,25.4,0,4.45,0,17.9,17.9,0,0,4.34,25.6,0,4.38,0,17.6,17.3,15
1555820970,17.9,15.6,24.4,24.3,0,4.45,25.4,0,4.45,0,18,18.1,0,0,4.34,25.6,0,4.37,0,17.5,17.3,15
1555821090,17.9,15.6,24.4,24.3,0,4.43,25.4,0,4.45,0,17.9,18,0,0,4.33,25.6,0,4.37,0,17.4,17.3,15
1555821211,17.9,15.5,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,17.9,0,0,4.34,25.6,0,4.39,0,17.5,17.3,15
1555821331,17.9,15.5,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.34,25.6,0,4.34,0,17.3,17.3,15
1555821452,17.9,15.4,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18.1,0,0,4.34,25.6,0,4.37,0,17.5,17.5,15
1555821708,17.9,15.3,24.4,24.3,0,4.44,25.4,0,4.44,0,18,17.9,0,0,4.34,25.6,0,4.35,0,17.5,17.3,15
1555821828,17.9,15.3,24.4,24.3,0,4.47,25.4,0,4.44,0,17.9,17.9,0,0,4.37,25.6,0,4.35,0,17.4,17.3,15
1555821948,17.9,15.2,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.34,25.6,0,4.35,0,17.3,17.4,15
1555822069,17.9,15.2,24.4,24.3,0,4.47,25.4,0,4.45,0,17.9,18,0,0,4.37,25.6,0,4.39,0,17.4,17.3,15
1555822189,18,15.1,24.4,24.3,0,4.43,25.4,0,4.44,0,18,18.1,0,0,4.34,25.6,0,4.37,0,17.5,17.3,15
1555822310,18,15,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18.1,0,0,4.34,25.6,0,4.35,0,17.5,17.5,15
1555822430,18,15,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18.1,0,0,4.34,25.6,0,4.35,0,17.5,17.3,15
1555822551,18,14.9,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18,0,0,4.35,25.6,0,4.37,0,17.6,17.5,15
1555822807,18,14.9,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,17.9,0,0,4.34,25.6,0,4.35,0,17.4,17.3,15
1555822927,18,14.9,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18,0,0,4.34,25.6,0,4.35,0,17.5,17.6,15
1555823047,18,14.9,24.4,24.3,0,4.45,25.4,0,4.44,0,18,17.9,0,0,4.35,25.6,0,4.35,0,17.5,17.6,15
1555823168,18,14.8,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18.1,0,0,4.33,25.6,0,4.38,0,17.5,17.5,15
1555823288,18,14.8,24.4,24.3,0,4.43,25.4,0,4.45,0,18.2,18.2,0,0,4.35,25.6,0,4.37,0,17.5,17.6,15
1555823409,18,14.8,24.4,24.3,0,4.45,25.4,0,4.44,0,17.9,18,0,0,4.34,25.6,0,4.35,0,17.5,17.3,15
1555823529,18,14.8,24.4,24.3,0,4.45,25.4,0,4.47,0,18,18.1,0,0,4.34,25.6,0,4.35,0,17.7,17.3,15
1555823649,18,14.8,24.4,24.3,0,4.47,25.4,0,4.48,0,17.9,18,0,0,4.37,25.6,0,4.35,0,17.5,17.3,15
1555823770,18,14.8,24.4,24.3,0,4.47,25.4,0,4.45,0,17.9,18.1,0,0,4.34,25.6,0,4.37,0,17.6,17.4,15
1555823890,18,14.8,24.4,24.3,0,4.45,25.4,0,4.45,0,17.9,18,0,0,4.34,25.6,0,4.37,0,17.4,17.3,15
1555824010,18,14.7,24.4,24.3,0,4.44,25.4,0,4.45,0,18,18,0,0,4.34,25.6,0,4.37,0,17.5,17.4,15
1555824130,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18.1,18.1,0,0,4.37,25.6,0,4.39,0,17.6,17.4,15
1555824250,18,14.7,24.4,24.3,0,4.44,25.4,0,4.45,0,18,18,0,0,4.34,25.6,0,4.35,0,17.5,17.6,15
1555824370,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18.2,0,0,4.35,25.6,0,4.39,0,17.6,17.4,15
1555824491,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18,0,0,4.35,25.6,0,4.38,0,17.4,17.3,15
1555824755,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,17.9,18.1,0,0,4.34,25.6,0,4.39,0,17.4,17.5,15
1555824874,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18.1,0,0,4.34,25.6,0,4.37,0,17.4,17.5,15
1555824994,18,14.7,24.4,24.3,0,4.43,25.4,0,4.45,0,18,17.9,0,0,4.33,25.6,0,4.34,0,17.6,17.3,15
1555825115,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18.1,18.1,0,0,4.33,25.6,0,4.35,0,17.5,17.4,15
1555825235,18,14.7,24.4,24.3,0,4.45,25.4,0,4.45,0,18,18.2,0,0,4.35,25.6,0,4.38,0,17.5,17.4,15
1555825355,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18,18.1,0,0,4.34,25.6,0,4.38,0,17.5,17.5,15
1555825476,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18.1,18.1,0,0,4.34,25.6,0,4.39,0,17.5,17.4,15
1555825597,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,17.9,18,0,0,4.35,25.6,0,4.37,0,17.4,17.3,15
1555825717,18,14.7,24.4,24.3,0,4.47,25.4,0,4.47,0,18,18.1,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555825838,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18.1,18.1,0,0,4.34,25.6,0,4.35,0,17.5,17.4,15
1555825958,18,14.7,24.4,24.3,0,4.48,25.4,0,4.47,0,18.1,18.2,0,0,4.35,25.6,0,4.37,0,17.6,17.6,15
1555826079,18,14.7,24.4,24.3,0,4.47,25.4,0,4.48,0,18,18,0,0,4.35,25.6,0,4.34,0,17.6,17.4,15
1555826199,18,14.7,24.4,24.3,0,4.45,25.4,0,4.48,0,18.1,18.1,0,0,4.33,25.6,0,4.35,0,17.6,17.6,15
1555826319,18,14.7,24.4,24.3,0,4.44,25.4,0,4.45,0,18.1,18.1,0,0,4.34,25.6,0,4.35,0,17.4,17.5,15
1555826439,18,14.7,24.4,24.3,0,4.47,25.4,0,4.45,0,18.2,18.2,0,0,4.37,25.6,0,4.35,0,17.5,17.4,15
