time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1557626095,19.7,16.8,24.7,24.5,0,4.72,25.8,0,4.73,0,19.7,19.4,0,0,4.6,25.9,0,4.63,0,19,18.9,15
1557626276,19.7,16.8,24.7,24.5,0,4.74,25.8,0,4.74,0,19.7,19.7,0,0,4.62,25.9,0,4.63,0,19.1,19,15
1557626456,19.7,16.7,24.7,24.5,0,4.74,25.8,0,4.74,0,19.7,19.6,0,0,4.62,25.9,0,4.63,0,18.9,18.8,15
1557626637,19.7,16.8,24.7,24.5,0,4.72,25.8,0,4.73,0,19.7,19.5,0,0,4.62,25.9,0,4.62,0,18.9,18.9,15
1557626852,19.7,16.8,24.7,24.5,0,4.73,25.8,0,4.73,0,19.7,19.4,0,0,4.6,25.9,0,4.62,0,19,19,15
1557627032,19.7,16.8,24.7,24.5,0,4.7,25.8,0,4.73,0,19.7,19.6,0,0,4.59,25.9,0,4.6,0,19.1,19,15
1557627212,19.7,16.8,24.7,24.5,0,4.73,25.8,0,4.73,0,19.7,19.5,0,0,4.6,25.9,0,4.62,0,19,19,15
1557627392,19.7,16.8,24.7,24.5,0,4.74,25.8,0,4.74,0,19.6,19.6,0,0,4.62,25.9,0,4.64,0,18.9,18.9,15
1557627573,19.7,16.8,24.7,24.5,0,4.72,25.8,0,4.74,0,19.7,19.6,0,0,4.63,25.9,0,4.63,0,19.1,18.9,15
1557627753,19.7,16.8,24.7,24.5,0,4.72,25.8,0,4.74,0,19.7,19.7,0,0,4.6,25.9,0,4.6,0,19,18.9,15
1557627933,19.7,16.8,24.7,24.5,0,4.74,25.8,0,4.74,0,19.7,19.7,0,0,4.62,25.9,0,4.62,0,19,18.9,15
1557628113,19.7,16.8,24.7,24.5,0,4.72,25.8,0,4.73,0,19.7,19.6,0,0,4.6,25.9,0,4.63,0,18.9,18.8,15
1557628294,19.7,16.8,24.7,24.5,0,4.7,25.8,0,4.74,0,19.7,19.7,0,0,4.6,25.9,0,4.62,0,19,19,15
1557628474,19.7,16.9,24.7,24.5,0,4.72,25.8,0,4.73,0,19.6,19.6,0,0,4.6,25.9,0,4.64,0,19.1,18.9,15
1557628654,19.7,16.9,24.7,24.5,0,4.7,25.8,0,4.74,0,19.7,19.5,0,0,4.62,25.9,0,4.62,0,19,18.9,15
1557628875,19.7,16.9,24.7,24.5,0,4.73,25.8,0,4.74,0,19.7,19.6,0,0,4.6,25.9,0,4.62,0,19,18.9,15
1557629056,19.7,16.9,24.7,24.5,0,4.7,25.8,0,4.74,0,19.7,19.7,0,0,4.6,26,0,4.64,0,19.1,18.9,15
1557629236,19.7,17,24.7,24.5,0,4.7,25.8,0,4.74,0,19.7,19.6,0,0,4.6,26,0,4.63,0,19,19,15
1557629417,19.7,17,24.7,24.5,0,4.7,25.8,0,4.73,0,19.7,19.5,0,0,4.62,26,0,4.62,0,18.9,18.8,15
1557629598,19.6,17,24.7,24.5,0,4.74,25.8,0,4.74,0,19.7,19.4,0,0,4.6,26,0,4.62,0,19,19,15
1557629779,19.6,17,24.7,24.5,0,4.73,25.8,0,4.76,0,19.7,19.5,0,0,4.62,26,0,4.62,0,19,19,15
1557630278,19.6,17.1,24.7,24.6,0,4.73,25.8,0,4.73,0,19.7,19.5,0,0,4.62,26,0,4.63,0,19.1,19,15
1557630457,19.6,17.1,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.6,0,0,4.63,26,0,4.63,0,18.9,18.9,15
1557630637,19.6,17.1,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.4,0,0,4.62,26,0,4.63,0,19,19,15
1557630817,19.6,17.2,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.6,0,0,4.63,26,0,4.65,0,19.1,19,15
1557630998,19.6,17.2,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.5,0,0,4.62,26,0,4.63,0,19,19,15
1557631178,19.6,17.2,24.7,24.6,0,4.72,25.8,0,4.76,0,19.8,19.7,0,0,4.6,26,0,4.62,0,19.1,19,15
1557631359,19.6,17.2,24.7,24.6,0,4.7,25.8,0,4.73,0,19.7,19.7,0,0,4.6,26,0,4.62,0,19.1,19,15
1557631539,19.6,17.2,24.7,24.6,0,4.7,25.8,0,4.74,0,19.8,19.7,0,0,4.6,26,0,4.62,0,19.1,19,15
1557632034,19.6,17.3,24.7,24.6,0,4.73,25.8,0,4.75,0,19.6,19.5,0,0,4.62,26,0,4.63,0,19,18.9,15
1557632214,19.6,17.3,24.7,24.6,0,4.73,25.8,0,4.75,0,19.7,19.6,0,0,4.62,26,0,4.62,0,19.1,19,15
1557632461,19.6,17.3,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.6,0,0,4.62,26,0,4.63,0,19,19,15
1557632576,19.6,17.4,24.7,24.6,0,4.73,25.8,0,4.74,0,19.7,19.7,0,0,4.62,26,0,4.63,0,18.9,19,15
1557632756,19.6,17.4,24.7,24.6,0,4.73,25.8,0,4.73,0,19.7,19.7,0,0,4.6,26,0,4.62,0,19.1,19,15
1557632936,19.6,17.4,24.7,24.6,0,4.72,25.8,0,4.73,0,19.8,19.7,0,0,4.62,26,0,4.62,0,19.1,19.1,15
1557633116,19.6,17.4,24.7,24.6,0,4.74,25.8,0,4.74,0,19.7,19.7,0,0,4.63,26,0,4.63,0,19.1,19.1,15
1557633296,19.6,17.5,24.7,24.6,0,4.7,25.8,0,4.74,0,19.7,19.7,0,0,4.62,26,0,4.62,0,19.1,19,15
1557633477,19.6,17.5,24.7,24.6,0,4.73,25.8,0,4.75,0,19.7,19.7,0,0,4.62,26,0,4.62,0,19.1,19.1,15
1557633658,19.6,17.5,24.7,24.6,0,4.73,25.8,0,4.75,0,19.8,19.5,0,0,4.62,26,0,4.63,0,19.1,19.1,15
1557633934,19.6,17.6,24.7,24.6,0,4.7,25.8,0,4.73,0,19.7,19.6,0,0,4.62,26,0,4.64,0,19,19.1,15
1557634115,19.6,17.6,24.8,24.6,0,4.7,25.8,0,4.72,0,19.7,19.7,0,0,4.62,26,0,4.64,0,19,19.1,15
1557634295,19.6,17.6,24.8,24.6,0,4.74,25.8,0,4.74,0,19.6,19.7,0,0,4.63,26,0,4.63,0,19.1,19,15
1557634476,19.6,17.6,24.8,24.6,0,4.73,25.8,0,4.74,0,19.8,19.5,0,0,4.62,26,0,4.63,0,19,19,15
1557634656,19.6,17.6,24.8,24.6,0,4.7,25.8,0,4.74,0,19.8,19.7,0,0,4.63,26,0,4.63,0,19,19,15
1557634837,19.6,17.7,24.8,24.6,0,4.74,25.8,0,4.74,0,19.7,19.7,0,0,4.64,26,0,4.63,0,19,19.2,15
1557635015,19.6,17.7,24.8,24.6,0,4.73,25.8,0,4.73,0,19.7,19.7,0,0,4.62,26,0,4.62,0,19.1,19,15
1557635195,19.6,17.7,24.8,24.6,0,4.72,25.8,0,4.73,0,19.7,19.7,0,0,4.62,26,0,4.62,0,19.1,19.1,15
1557635376,19.6,17.7,24.8,24.6,0,4.74,25.8,0,4.74,0,19.7,19.7,0,0,4.65,26,0,4.64,0,19,19,15
1557635558,19.6,17.8,24.8,24.6,0,4.74,25.8,0,4.76,0,19.6,19.7,0,0,4.65,26,0,4.64,0,19,19,15
1557635740,19.6,17.8,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.62,26,0,4.64,0,19.1,19.1,15
1557635923,19.6,17.8,24.8,24.6,0,4.73,25.9,0,4.72,0,19.6,19.6,0,0,4.62,26,0,4.62,0,19.1,19,15
1557636091,19.6,17.8,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.67,26,0,4.65,0,19.1,19.1,15
1557636271,19.6,17.8,24.8,24.6,0,4.74,25.9,0,4.76,0,19.8,19.6,0,0,4.63,26,0,4.64,0,19,19,15
1557636451,19.6,17.9,24.8,24.6,0,4.74,25.9,0,4.75,0,19.7,19.7,0,0,4.62,26,0,4.63,0,19.1,19.1,15
1557636631,19.6,17.9,24.8,24.6,0,4.73,25.9,0,4.75,0,19.7,19.5,0,0,4.62,26,0,4.62,0,19,19,15
1557636812,19.6,17.9,24.8,24.6,0,4.73,25.9,0,4.74,0,19.7,19.7,0,0,4.67,26,0,4.64,0,19,19,15
1557636992,19.6,17.9,24.8,24.6,0,4.74,25.9,0,4.76,0,19.8,19.7,0,0,4.64,26,0,4.64,0,19.3,19.1,15
1557637456,19.6,18,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.5,0,0,4.64,26,0,4.64,0,19.1,19,15
1557637636,19.6,18,24.8,24.6,0,4.72,25.9,0,4.72,0,19.7,19.7,0,0,4.64,26,0,4.63,0,19.2,19.1,15
1557637816,19.6,18,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.64,0,19.3,19.1,15
1557637996,19.6,18,24.8,24.6,0,4.74,25.9,0,4.72,0,19.7,19.6,0,0,4.62,26.1,0,4.63,0,19.3,19,15
1557638177,19.6,18,24.8,24.6,0,4.7,25.9,0,4.73,0,19.7,19.7,0,0,4.63,26.1,0,4.63,0,19.1,19,15
1557638357,19.6,18,24.8,24.6,0,4.74,25.9,0,4.74,0,19.8,19.7,0,0,4.67,26.1,0,4.64,0,19.1,19.1,15
1557638567,6553.5,6553.5,6553.5,6553.5,0,655.35,6553.5,6553.5,655.35,0,19.8,19.7,6553.5,0,655.35,6553.5,6553.5,655.35,0,19.2,19.1,15
1557638815,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.8,0,0,4.64,26.1,0,4.65,0,19.2,19.1,15
1557638930,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.8,0,0,4.63,26.1,0,4.64,0,19.2,19.1,15
1557639110,19.6,18.1,24.8,24.6,0,4.75,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.68,0,19.3,19.1,15
1557639291,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.8,19.6,0,0,4.64,26.1,0,4.65,0,19.2,19.1,15
1557639471,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.65,0,19.1,19.1,15
1557639643,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.65,0,19.2,19.1,15
1557639824,19.6,18.1,24.8,24.6,0,4.75,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.64,0,19.1,19.1,15
1557640003,19.6,18.1,24.8,24.6,0,4.75,25.9,0,4.74,0,19.8,19.7,0,0,4.64,26.1,0,4.64,0,19.1,19.1,15
1557640185,19.6,18.1,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.8,0,0,4.64,26.1,0,4.69,0,19.2,19.1,15
1557640365,19.7,18.1,24.8,24.6,0,4.76,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.65,0,19.2,19.1,15
1557640546,19.7,18.2,24.8,24.6,0,4.72,25.9,0,4.74,0,19.8,19.8,0,0,4.64,26.1,0,4.64,0,19.2,19.1,15
1557640716,19.7,18.2,24.8,24.6,0,4.72,25.9,0,4.74,0,19.8,19.7,0,0,4.64,26.1,0,4.64,0,19.2,19.1,15
1557640896,19.7,18.2,24.8,24.6,0,4.75,25.9,0,4.74,0,19.7,19.6,0,0,4.65,26.1,0,4.69,0,19.1,19.1,15
1557641076,19.7,18.2,24.8,24.6,0,4.75,25.9,0,4.75,0,19.7,19.6,0,0,4.67,26.1,0,4.65,0,19.1,19.1,15
1557641257,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.75,0,19.8,19.8,0,0,4.63,26.1,0,4.64,0,19.2,19.1,15
1557641437,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.7,0,0,4.64,26.1,0,4.65,0,19.2,19.1,15
1557641618,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.74,0,19.8,19.8,0,0,4.64,26.1,0,4.65,0,19.2,19.4,15
1557641781,19.7,18.2,24.8,24.6,0,4.75,25.9,0,4.75,0,19.8,19.8,0,0,4.65,26.1,0,4.65,0,19.3,19.2,15
1557641962,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.74,0,19.7,19.6,0,0,4.65,26.1,0,4.65,0,19.1,19.1,15
1557642142,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.76,0,19.7,19.7,0,0,4.64,26.1,0,4.67,0,19.1,19.2,15
1557642322,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.75,0,19.8,19.8,0,0,4.65,26.1,0,4.65,0,19.3,19.4,15
1557642503,19.7,18.2,24.8,24.6,0,4.75,25.9,0,4.75,0,19.8,19.8,0,0,4.67,26.1,0,4.67,0,19.3,19.2,15
1557642683,19.7,18.2,24.8,24.6,0,4.74,25.9,0,4.75,0,19.8,19.8,0,0,4.67,26.1,0,4.67,0,19.3,19.3,15
1557642863,19.7,18.2,24.8,24.7,0,4.75,26,0,4.75,0,19.8,19.8,0,0,4.65,26.1,0,4.64,0,19.3,19.2,15
1557643043,19.7,18.2,24.8,24.7,0,4.74,26,0,4.78,0,19.8,19.8,0,0,4.67,26.1,0,4.67,0,19.3,19.3,15
1557643223,19.7,18.2,24.8,24.7,0,4.75,26,0,4.75,0,20,19.8,0,0,4.65,26.1,0,4.67,0,19.4,19.3,15
1557643404,19.7,18.2,24.8,24.7,0,4.75,26,0,4.74,0,19.8,19.8,0,0,4.65,26.1,0,4.67,0,19.2,19.2,15
1557643584,19.7,18.2,24.8,24.7,0,4.74,26,0,4.76,0,19.8,19.7,0,0,4.67,26.1,0,4.7,0,19.2,19.3,15
1557643764,19.7,18.2,24.8,24.7,0,4.73,26,0,4.74,0,19.8,19.8,0,0,4.65,26.2,0,4.65,0,19.3,19.2,15
1557643944,19.7,18.2,24.8,24.7,0,4.73,26,0,4.78,0,19.9,19.6,0,0,4.65,26.2,0,4.67,0,19.3,19.2,15
1557644125,19.7,18.2,24.8,24.7,0,4.74,26,0,4.75,0,19.8,19.8,0,0,4.65,26.2,0,4.67,0,19.5,19.3,15
1557644305,19.7,18.2,24.8,24.7,0,4.75,26,0,4.75,0,19.8,19.8,0,0,4.65,26.2,0,4.67,0,19.4,19.3,15
1557644485,19.7,18.2,24.8,24.7,0,4.76,26,0,4.75,0,19.8,19.8,0,0,4.67,26.2,0,4.67,0,19.4,19.4,15
1557644665,19.7,18.2,24.8,24.7,0,4.76,26,0,4.76,0,19.8,19.7,0,0,4.68,26.2,0,4.68,0,19.3,19.3,15
1557644976,19.7,18.2,24.8,24.7,0,4.74,26,0,4.75,0,19.8,19.9,0,0,4.65,26.2,0,4.68,0,19.4,19.3,15
1557645157,19.7,18.2,24.8,24.7,0,4.76,26,0,4.78,0,19.8,19.8,0,0,4.67,26.2,0,4.67,0,19.4,19.4,15
1557645337,19.7,18.2,24.8,24.7,0,4.76,26,0,4.75,0,19.8,19.7,0,0,4.67,26.2,0,4.7,0,19.4,19.4,15
1557645518,19.7,18.2,24.8,24.7,0,4.74,26,0,4.76,0,19.8,20,0,0,4.68,26.2,0,4.68,0,19.4,19.4,15
1557645700,19.7,18.2,24.8,24.7,0,4.74,26,0,4.75,0,19.8,19.7,0,0,4.69,26.2,0,4.67,0,19.3,19.4,15
1557645881,19.7,18.2,24.8,24.7,0,4.79,26,0,4.76,0,19.8,19.8,0,0,4.69,26.2,0,4.68,0,19.4,19.4,15
1557646044,19.7,18.2,24.8,24.7,0,4.76,26,0,4.79,0,19.8,19.7,0,0,4.67,26.2,0,4.67,0,19.4,19.4,15
1557646225,19.8,18.2,24.8,24.7,0,4.76,26,0,4.75,0,19.9,19.7,0,0,4.67,26.2,0,4.67,0,19.4,19.3,15
1557646405,19.8,18.2,24.8,24.7,0,4.76,26,0,4.78,0,20,19.9,0,0,4.67,26.2,0,4.67,0,19.5,19.3,15
1557646586,19.8,18.2,24.8,24.7,0,4.76,26,0,4.76,0,19.8,19.8,0,0,4.67,26.2,0,4.67,0,19.4,19.3,15
1557646766,19.8,18.2,24.8,24.7,0,4.75,26,0,4.79,0,19.8,19.8,0,0,4.68,26.2,0,4.7,0,19.4,19.4,15
1557646949,19.8,18.2,24.8,24.7,0,4.78,26,0,4.76,0,19.8,19.8,0,0,4.68,26.2,0,4.68,0,19.3,19.3,15
1557647417,19.8,18.2,24.8,24.7,0,4.78,26,0,4.76,0,19.8,19.7,0,0,4.68,26.2,0,4.69,0,19.3,19.4,15
1557647598,19.8,18.2,24.8,24.7,0,4.75,26,0,4.78,0,19.8,19.9,0,0,4.69,26.2,0,4.69,0,19.4,19.5,15
1557647778,19.8,18.2,24.8,24.7,0,4.78,26,0,4.78,0,19.9,20,0,0,4.69,26.2,0,4.68,0,19.4,19.4,15
1557647959,19.8,18.2,24.8,24.7,0,4.78,26,0,4.78,0,19.9,19.8,0,0,4.69,26.2,0,4.68,0,19.3,19.4,15
1557648139,19.8,18.1,24.8,24.7,0,4.75,26,0,4.78,0,19.8,19.9,0,0,4.68,26.2,0,4.68,0,19.4,19.4,15
1557648320,19.8,18.1,24.9,24.7,0,4.79,26,0,4.8,0,19.9,19.7,0,0,4.69,26.2,0,4.69,0,19.4,19.4,15
1557648501,19.8,18.1,24.9,24.7,0,4.76,26,0,4.76,0,20,19.9,0,0,4.67,26.2,0,4.72,0,19.5,19.4,15
1557648682,19.8,18.1,24.9,24.7,0,4.78,26,0,4.78,0,20,19.9,0,0,4.69,26.2,0,4.68,0,19.4,19.3,15
1557648862,19.8,18.1,24.9,24.7,0,4.78,26,0,4.78,0,20,19.9,0,0,4.68,26.2,0,4.69,0,19.4,19.4,15
1557649042,19.8,18.1,24.9,24.7,0,4.76,26,0,4.78,0,19.9,20,0,0,4.69,26.2,0,4.7,0,19.4,19.4,15
1557649349,19.8,18.1,24.9,24.7,0,4.76,26.1,0,4.8,0,19.9,19.9,0,0,4.69,26.2,0,4.7,0,19.4,19.4,15
1557649529,19.8,18.1,24.9,24.7,0,4.79,26.1,0,4.78,0,19.9,19.8,0,0,4.68,26.2,0,4.69,0,19.5,19.4,15
1557649709,19.8,18.1,24.9,24.7,0,4.79,26.1,0,4.79,0,20.1,20,0,0,4.72,26.2,0,4.72,0,19.6,19.4,15
1557649892,19.8,18.1,24.9,24.7,0,4.76,26.1,0,4.78,0,20,20,0,0,4.69,26.2,0,4.73,0,19.4,19.4,15
1557650072,19.8,18.1,24.9,24.7,0,4.79,26.1,0,4.79,0,20,19.8,0,0,4.68,26.2,0,4.69,0,19.6,19.4,15
1557650253,19.8,18.1,24.9,24.7,0,4.76,26.1,0,4.79,0,20,19.8,0,0,4.7,26.2,0,4.7,0,19.7,19.5,15
1557650432,19.8,18.1,24.9,24.7,0,4.76,26.1,0,4.8,0,19.9,19.9,0,0,4.68,26.2,0,4.69,0,19.4,19.4,15
1557650612,19.8,18.1,24.9,24.7,0,4.8,26.1,0,4.79,0,20.1,20,0,0,4.69,26.2,0,4.72,0,19.5,19.4,15
1557650792,19.8,18.1,24.9,24.7,0,4.78,26.1,0,4.8,0,20.1,20,0,0,4.68,26.2,0,4.69,0,19.5,19.5,15
1557650973,19.8,18.1,24.9,24.7,0,4.79,26.1,0,4.78,0,19.9,20,0,0,4.68,26.2,0,4.69,0,19.4,19.4,15
1557651153,19.8,18.1,24.9,24.7,0,4.8,26.1,0,4.79,0,20,20,0,0,4.73,26.3,0,4.7,0,19.5,19.5,15
1557651334,19.9,18.1,24.9,24.7,0,4.8,26.1,0,4.81,0,20,19.8,0,0,4.69,26.3,0,4.69,0,19.4,19.4,15
1557651514,19.9,18.1,24.9,24.7,0,4.76,26.1,0,4.8,0,19.9,19.8,0,0,4.72,26.3,0,4.69,0,19.4,19.4,15
1557651694,19.9,18.1,24.9,24.7,0,4.8,26.1,0,4.83,0,19.9,20,0,0,4.7,26.3,0,4.72,0,19.5,19.6,15
1557651874,19.9,18.1,24.9,24.7,0,4.79,26.1,0,4.78,0,20,19.8,0,0,4.72,26.3,0,4.7,0,19.4,19.4,15
1557652054,19.9,18,24.9,24.7,0,4.8,26.1,0,4.79,0,20.1,19.8,0,0,4.69,26.3,0,4.69,0,19.6,19.5,15
1557652235,19.8,18,24.9,24.7,0,4.79,26.1,0,4.79,0,20,20,0,0,4.72,26.3,0,4.69,0,19.7,19.5,15
1557652414,19.8,18,24.9,24.7,0,4.79,26.1,0,4.79,0,20,19.9,0,0,4.72,26.3,0,4.69,0,19.5,19.5,15
1557652595,19.8,18,24.9,24.7,0,4.79,26.1,0,4.81,0,20,20,0,0,4.69,26.3,0,4.69,0,19.4,19.4,15
1557652775,19.8,18,24.9,24.7,0,4.8,26.1,0,4.8,0,20.1,20,0,0,4.69,26.3,0,4.69,0,19.5,19.6,15
1557652956,19.8,18,24.9,24.7,0,4.79,26.1,0,4.8,0,20,20,0,0,4.69,26.3,0,4.69,0,19.5,19.5,15
1557653136,19.8,17.9,24.9,24.7,0,4.79,26.1,0,4.79,0,19.8,19.9,0,0,4.69,26.3,0,4.69,0,19.5,19.5,15
1557653384,19.8,17.8,24.9,24.7,0,4.8,26.1,0,4.79,0,20,20,0,0,4.7,26.3,0,4.74,0,19.6,19.7,15
1557653564,19.8,17.7,24.9,24.7,0,4.79,26.1,0,4.83,0,20.2,20,0,0,4.69,26.3,0,4.69,0,19.5,19.6,15
1557653744,19.8,17.7,24.9,24.7,0,4.8,26.1,0,4.81,0,20.1,20,0,0,4.72,26.3,0,4.72,0,19.6,19.5,15
1557653925,19.8,17.6,24.9,24.7,0,4.81,26.1,0,4.8,0,20,20,0,0,4.7,26.3,0,4.73,0,19.5,19.5,15
1557654106,19.8,17.6,24.9,24.7,0,4.81,26.1,0,4.84,0,20,20,0,0,4.72,26.3,0,4.73,0,19.4,19.5,15
1557654287,19.8,17.5,24.9,24.7,0,4.81,26.1,0,4.81,0,20,20.1,0,0,4.72,26.3,0,4.74,0,19.6,19.6,15
1557654457,19.8,17.5,24.9,24.7,0,4.81,26.1,0,4.8,0,20,20,0,0,4.72,26.3,0,4.72,0,19.5,19.6,15
1557654637,19.8,17.4,24.9,24.7,0,4.81,26.1,0,4.84,0,20,20,0,0,4.72,26.3,0,4.72,0,19.5,19.7,15
1557654817,19.8,17.4,24.9,24.8,0,4.79,26.1,0,4.81,0,20.1,20.1,0,0,4.74,26.3,0,4.74,0,19.6,19.6,15
1557654998,19.8,17.4,24.9,24.8,0,4.81,26.1,0,4.81,0,20.2,20,0,0,4.72,26.3,0,4.72,0,19.6,19.6,15
1557655178,19.8,17.3,24.9,24.8,0,4.78,26.1,0,4.8,0,20.2,20,0,0,4.7,26.3,0,4.72,0,19.4,19.5,15
1557655358,19.8,17.3,24.9,24.8,0,4.8,26.1,0,4.8,0,20,20.1,0,0,4.7,26.3,0,4.7,0,19.6,19.6,15
1557655522,19.8,17.3,24.9,24.8,0,4.76,26.1,0,4.83,0,20.2,20.1,0,0,4.7,26.3,0,4.7,0,19.5,19.5,15
1557655702,19.8,17.3,24.9,24.8,0,4.79,26.1,0,4.8,0,20,20,0,0,4.7,26.3,0,4.7,0,19.5,19.5,15
1557655883,19.8,17.3,24.9,24.8,0,4.81,26.1,0,4.8,0,20,20,0,0,4.72,26.3,0,4.73,0,19.5,19.5,15
1557656063,19.8,17.3,24.9,24.8,0,4.81,26.1,0,4.8,0,20.2,20,0,0,4.72,26.3,0,4.72,0,19.5,19.7,15
1557656244,19.8,17.3,24.9,24.8,0,4.81,26.1,0,4.8,0,20.2,20,0,0,4.7,26.3,0,4.7,0,19.6,19.6,15
1557656423,19.8,17.3,24.9,24.8,0,4.8,26.2,0,4.81,0,20,19.9,0,0,4.72,26.3,0,4.74,0,19.6,19.5,15
1557656604,19.8,17.2,24.9,24.8,0,4.81,26.2,0,4.81,0,20.1,20,0,0,4.72,26.3,0,4.72,0,19.7,19.6,15
1557656784,19.8,17.2,24.9,24.8,0,4.81,26.2,0,4.83,0,20.1,20.1,0,0,4.7,26.3,0,4.7,0,19.5,19.5,15
1557656964,19.8,17.2,24.9,24.8,0,4.8,26.2,0,4.81,0,20.1,20.1,0,0,4.72,26.3,0,4.7,0,19.7,19.6,15
1557657454,19.8,17.3,24.9,24.8,0,4.79,26.2,0,4.83,0,20.1,20,0,0,4.7,26.3,0,4.7,0,19.6,19.6,15
1557657634,19.8,17.3,24.9,24.8,0,4.79,26.2,0,4.81,0,20.1,20.1,0,0,4.72,26.3,0,4.72,0,19.6,19.6,15
1557657814,19.8,17.3,24.9,24.8,0,4.78,26.2,0,4.84,0,20.1,20,0,0,4.72,26.3,0,4.74,0,19.6,19.6,15
1557657996,19.8,17.2,24.9,24.8,0,4.83,26.2,0,4.84,0,20.2,20,0,0,4.72,26.3,0,4.72,0,19.5,19.5,15
1557658178,19.8,17.3,24.9,24.8,0,4.81,26.2,0,4.81,0,20.2,20,0,0,4.7,26.3,0,4.72,0,19.6,19.6,15
1557658358,19.8,17.3,24.9,24.8,0,4.81,26.2,0,4.81,0,20,20,0,0,4.7,26.3,0,4.7,0,19.4,19.5,15
1557658539,19.8,17.3,24.9,24.8,0,4.83,26.2,0,4.81,0,20,20.1,0,0,4.72,26.3,0,4.72,0,19.5,19.5,15
1557658719,19.8,17.3,24.9,24.8,0,4.8,26.2,0,4.81,0,20.1,20.1,0,0,4.72,26.3,0,4.72,0,19.5,19.5,15
1557658899,19.8,17.3,24.9,24.8,0,4.81,26.2,0,4.83,0,20.2,20.1,0,0,4.69,26.3,0,4.7,0,19.4,19.7,15
1557659080,19.8,17.3,24.9,24.8,0,4.79,26.2,0,4.8,0,20.2,20.1,0,0,4.73,26.3,0,4.69,0,19.6,19.6,15
1557659242,19.8,17.3,24.9,24.8,0,4.79,26.2,0,4.81,0,20.2,20.1,0,0,4.7,26.3,0,4.69,0,19.5,19.6,15
1557659422,19.8,17.3,24.9,24.8,0,4.81,26.2,0,4.84,0,20,20.1,0,0,4.72,26.3,0,4.7,0,19.5,19.5,15
1557659602,19.8,17.3,24.9,24.8,0,4.8,26.2,0,4.8,0,20,20.2,0,0,4.7,26.3,0,4.7,0,19.4,19.5,15
1557659784,19.8,17.3,24.9,24.8,0,4.81,26.2,0,4.83,0,20.1,20.1,0,0,4.7,26.3,0,4.69,0,19.5,19.5,15
1557659966,19.8,17.3,24.9,24.8,0,4.8,26.2,0,4.84,0,20,20.1,0,0,4.7,26.3,0,4.72,0,19.4,19.5,15
1557660146,19.8,17.3,24.9,24.8,0,4.84,26.2,0,4.84,0,20.1,20,0,0,4.74,26.3,0,4.7,0,19.5,19.5,15
1557660327,19.8,17.4,24.9,24.8,0,4.79,26.2,0,4.81,0,20,20,0,0,4.7,26.3,0,4.72,0,19.5,19.5,15
1557660507,19.8,17.4,24.9,24.8,0,4.83,26.2,0,4.83,0,20.1,20,0,0,4.69,26.3,0,4.69,0,19.5,19.6,15
1557660688,19.8,17.4,24.9,24.8,0,4.8,26.2,0,4.81,0,20.2,20.1,0,0,4.72,26.3,0,4.7,0,19.5,19.4,15
1557660868,19.8,17.4,24.9,24.8,0,4.8,26.2,0,4.81,0,20,20.1,0,0,4.7,26.4,0,4.7,0,19.4,19.6,15
1557661397,19.8,17.4,24.9,24.8,0,4.79,26.2,0,4.81,0,20.2,20,0,0,4.74,26.4,0,4.7,0,19.7,19.6,15
