time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1564286774,22.1,16.9,28,28.1,,5.26,29.2,0,5.3,0,,,0,,5.04,29.3,0,5.04,0,,,14.5
1564286955,22.1,16.9,28,28.1,,5.26,29.2,0,5.28,0,,,0,,5.03,29.3,0,5.03,0,,,14.5
1564287134,22.1,17,28,28.1,,5.24,29.2,0,5.26,0,,,0,,5.03,29.3,0,5.05,0,,,14.5
1564287315,22.1,17,28,28.1,,5.25,29.2,0,5.29,0,,,0,,5.03,29.3,0,5.03,0,,,14.5
1564287495,22.1,17,28,28.1,,5.24,29.2,0,5.26,0,,,0,,5.03,29.3,0,5.03,0,,,14.5
1564287675,22.1,17.1,28,28.1,,5.25,29.2,0,5.26,0,,,0,,5.03,29.3,0,5.04,0,,,14.5
1564287855,22,17.1,28,28.1,,5.25,29.2,0,5.25,0,,,0,,5.03,29.3,0,5.03,0,,,14.5
1564288036,22,17.1,28,28.1,,5.24,29.2,0,5.25,0,,,0,,4.99,29.3,0,5,0,,,14.5
1564288217,22,17.1,28,28.1,,5.24,29.2,0,5.25,0,,,0,,4.98,29.3,0,5,0,,,14.5
1564288464,22,17.1,28,28.1,,5.21,29.2,0,5.25,0,,,0,,5.01,29.3,0,5,0,,,14.5
1564288578,22,17.1,28,28.1,,5.24,29.2,0,5.25,0,,,0,,5.01,29.3,0,5,0,,,14.5
1564288767,22,17.1,28,28.1,,5.23,29.2,0,5.24,0,,,0,,5.01,29.3,0,5.01,0,,,14.5
1564288946,22,17.2,28,28.1,,5.23,29.2,0,5.26,0,,,0,,5,29.3,0,5,0,,,14.5
1564289126,21.9,17.2,28,28.1,,5.21,29.2,0,5.26,0,,,0,,5,29.3,0,5.04,0,,,14.5
1564289305,21.9,17.2,28,28.1,,5.21,29.2,0,5.23,0,,,0,,5,29.3,0,5.01,0,,,14.5
1564289738,21.9,17.2,28,28.1,,5.21,29.2,0,5.24,0,,,0,,4.96,29.3,0,5,0,,,14.5
1564289919,21.9,17.3,28,28.1,,5.21,29.2,0,5.21,0,,,0,,4.98,29.3,0,4.98,0,,,14.5
1564290100,21.9,17.3,28.1,28.1,,5.21,29.2,0,5.21,0,,,0,,4.99,29.3,0,4.98,0,,,14.5
1564290280,21.9,17.3,28.1,28.1,,5.21,29.2,0,5.23,0,,,0,,4.99,29.3,0,4.99,0,,,14.5
1564291001,21.8,17.3,28.1,28.1,,5.23,29.2,0,5.21,0,,,0,,4.99,29.3,0,4.99,0,,,14.5
1564291182,21.8,17.4,28.1,28.1,,5.19,29.2,0,5.2,0,,,0,,4.98,29.3,0,5.01,0,,,14.5
1564291362,21.8,17.4,28.1,28.1,,5.23,29.2,0,5.19,0,,,0,,4.98,29.3,0,4.99,0,,,14.5
1564291542,21.8,17.4,28.1,28.1,,5.21,29.2,0,5.19,0,,,0,,4.96,29.3,0,4.98,0,,,14.5
1564291722,21.8,17.4,28.1,28.1,,5.18,29.2,0,5.21,0,,,0,,4.95,29.3,0,4.94,0,,,14.5
1564291903,21.7,17.4,28.1,28.1,,5.21,29.2,0,5.19,0,,,0,,4.96,29.3,0,4.96,0,,,14.5
1564292083,21.7,17.4,28.1,28.1,,5.19,29.2,0,5.19,0,,,0,,4.96,29.3,0,4.95,0,,,14.5
1564292265,21.7,17.4,28.1,28.1,,5.19,29.2,0,5.19,0,,,0,,4.96,29.3,0,4.96,0,,,14.5
1564292445,21.7,17.4,28.1,28.1,,5.16,29.2,0,5.18,0,,,0,,4.96,29.3,0,4.96,0,,,14.5
1564292625,21.7,17.4,28.1,28.1,,5.19,29.2,0,5.19,0,,,0,,4.96,29.3,0,4.95,0,,,14.5
1564292805,21.7,17.5,28.1,28.1,,5.18,29.2,0,5.18,0,,,0,,4.95,29.3,0,4.96,0,,,14.5
1564292985,21.7,17.5,28.1,28.1,,5.19,29.2,0,5.16,0,,,0,,4.96,29.3,0,4.96,0,,,14.5
1564293165,21.7,17.5,28.1,28.1,,5.16,29.2,0,5.2,0,,,0,,4.96,29.3,0,4.95,0,,,14.5
1564293345,21.6,17.5,28.1,28.1,,5.16,29.2,0,5.18,0,,,0,,4.95,29.3,0,4.98,0,,,14.5
1564293525,21.6,17.5,28.1,28.1,,5.16,29.2,0,5.16,0,,,0,,4.96,29.3,0,4.96,0,,,14.5
1564293887,21.6,17.5,28.1,28.1,,5.18,29.2,0,5.18,0,,,0,,4.95,29.3,0,4.96,0,,,14.5
1564294067,21.6,17.5,28.1,28.1,,5.18,29.2,0,5.19,0,,,0,,4.95,29.3,0,4.96,0,,,14.5
1564294247,21.6,17.5,28.1,28.1,,5.15,29.2,0,5.16,0,,,0,,4.95,29.3,0,4.94,0,,,14.5
1564294427,21.6,17.6,28.1,28.1,,5.16,29.2,0,5.16,0,,,0,,4.94,29.3,0,4.94,0,,,14.5
1564294607,21.6,17.6,28.1,28.1,,5.14,29.2,0,5.16,0,,,0,,4.94,29.3,0,4.94,0,,,14.5
1564294787,21.6,17.6,28.1,28.1,,5.18,29.2,0,5.15,0,,,0,,4.94,29.3,0,4.94,0,,,14.5
1564294968,21.6,17.6,28.1,28.1,,5.16,29.2,0,5.15,0,,,0,,4.94,29.3,0,4.95,0,,,14.5
1564295149,21.5,17.6,28.1,28.1,,5.16,29.2,0,5.15,0,,,0,,4.94,29.3,0,4.94,0,,,14.5
1564295329,21.5,17.6,28.1,28.1,,5.16,29.2,0,5.16,0,,,0,,4.94,29.3,0,4.93,0,,,14.5
1564295519,21.5,17.6,28.1,28.1,,5.16,29.2,0,5.14,0,,,0,,4.94,29.3,0,4.93,0,,,14.5
1564295702,21.5,17.6,28.1,28.1,,5.15,29.2,0,5.14,0,,,0,,4.93,29.3,0,4.95,0,,,14.5
1564295884,21.5,17.6,28.1,28.1,,5.16,29.2,0,5.14,0,,,0,,4.94,29.3,0,4.93,0,,,14.5
1564296056,21.5,17.7,28.1,28.1,,5.16,29.2,0,5.14,0,,,0,,4.93,29.3,0,4.93,0,,,14.5
1564296238,21.5,17.7,28.1,28.1,,5.14,29.2,0,5.14,0,,,0,,4.9,29.3,0,4.93,0,,,14.5
1564296418,21.5,17.7,28.1,28.1,,5.15,29.2,0,5.14,0,,,0,,4.93,29.3,0,4.94,0,,,14.5
1564296599,21.5,17.7,28.1,28.1,,5.15,29.2,0,5.16,0,,,0,,4.93,29.3,0,4.94,0,,,14.5
1564296779,21.5,17.7,28.1,28.1,,5.11,29.2,0,5.14,0,,,0,,4.94,29.3,0,4.93,0,,,14.5
1564296960,21.5,17.7,28.1,28.1,,5.11,29.2,0,5.13,0,,,0,,4.94,29.3,0,4.94,0,,,14.5
1564297140,21.4,17.7,28.1,28.1,,5.14,29.2,0,5.13,0,,,0,,4.93,29.3,0,4.91,0,,,14.5
1564297320,21.4,17.7,28.1,28.1,,5.11,29.2,0,5.13,0,,,0,,4.93,29.3,0,4.94,0,,,14.5
1564297500,21.4,17.7,28.1,28.1,,5.11,29.2,0,5.13,0,,,0,,4.93,29.3,0,4.93,0,,,14.5
1564297688,21.4,17.7,28.1,28.1,,5.15,29.2,0,5.13,0,,,0,,4.93,29.3,0,4.91,0,,,14.5
1564297862,21.4,17.7,28.1,28.1,,5.11,29.2,0,5.11,0,,,0,,4.91,29.3,0,4.9,0,,,14.5
1564298763,21.4,17.4,28.1,28.1,,5.14,29.2,0,5.14,0,,,0,,4.91,29.4,0,4.9,0,,,14.5
1564298944,21.4,17.3,28.1,28.1,,5.11,29.2,0,5.11,0,,,0,,4.91,29.4,0,4.91,0,,,14.5
1564299123,21.4,17.2,28.1,28.1,,5.11,29.2,0,5.14,0,,,0,,4.91,29.4,0,4.94,0,,,14.5
1564299304,21.3,17.2,28.1,28.1,,5.14,29.2,0,5.1,0,,,0,,4.91,29.4,0,4.9,0,,,14.5
1564299484,21.3,17.2,28.1,28.1,,5.09,29.2,0,5.14,0,,,0,,4.9,29.4,0,4.91,0,,,14.5
1564299665,21.3,17,28.1,28.1,,5.13,29.2,0,5.11,0,,,0,,4.89,29.4,0,4.91,0,,,14.5
1564299854,21.3,17,28.1,28.1,,5.1,29.2,0,5.11,0,,,0,,4.9,29.4,0,4.9,0,,,14.5
1564300035,21.3,16.9,28.1,28.1,,5.13,29.2,0,5.11,0,,,0,,4.9,29.4,0,4.93,0,,,14.5
1564300208,21.3,16.8,28.1,28.1,,5.13,29.2,0,5.1,0,,,0,,4.9,29.4,0,4.9,0,,,14.5
1564300388,21.3,16.8,28.1,28.1,,5.09,29.2,0,5.11,0,,,0,,4.9,29.4,0,4.9,0,,,14.5
1564300929,21.3,16.6,28.1,28.1,,5.09,29.3,0,5.1,0,,,0,,4.9,29.4,0,4.91,0,,,14.5
1564301109,21.3,16.5,28.1,28.1,,5.11,29.3,0,5.11,0,,,0,,4.9,29.4,0,4.91,0,,,14.5
1564301289,21.3,16.4,28.1,28.1,,5.11,29.3,0,5.11,0,,,0,,4.9,29.4,0,4.93,0,,,14.5
1564301469,21.3,16.3,28.1,28.1,,5.11,29.3,0,5.1,0,,,0,,4.89,29.4,0,4.9,0,,,14.5
1564301649,21.2,16.3,28.1,28.1,,5.11,29.3,0,5.09,0,,,0,,4.9,29.4,0,4.9,0,,,14.5
1564301833,21.2,16.2,28.1,28.1,,5.11,29.3,0,5.11,0,,,0,,4.88,29.4,0,4.91,0,,,14.5
1564302012,21.2,16.2,28.1,28.1,,5.08,29.3,0,5.11,0,,,0,,4.88,29.4,0,4.89,0,,,14.5
1564302192,21.2,16.1,28.1,28.1,,5.09,29.3,0,5.09,0,,,0,,4.89,29.4,0,4.9,0,,,14.5
1564302373,21.2,16,28.1,28.1,,5.11,29.3,0,5.1,0,,,0,,4.88,29.4,0,4.9,0,,,14.5
1564302555,21.2,16,28.1,28.1,,5.11,29.3,0,5.08,0,,,0,,4.88,29.4,0,4.89,0,,,14.5
1564303358,21.2,15.7,28.1,28.1,,5.08,29.3,0,5.08,0,,,0,,4.88,29.4,0,4.9,0,,,14.5
1564303538,21.2,15.7,28.1,28.1,,5.11,29.3,0,5.1,0,,,0,,4.89,29.4,0,4.9,0,,,14.5
1564303726,21.2,15.6,28.1,28.1,,5.1,29.3,0,5.09,0,,,0,,4.88,29.4,0,4.89,0,,,14.5
1564303905,21.2,15.6,28.1,28.1,,5.1,29.3,0,5.11,0,,,0,,4.85,29.4,0,4.89,0,,,14.5
1564304086,21.2,15.6,28.1,28.1,,5.1,29.3,0,5.11,0,,,0,,4.86,29.4,0,4.9,0,,,14.5
1564304805,21.1,15.6,28.1,28.1,,5.09,29.3,0,5.08,0,,,0,,4.84,29.4,0,4.88,0,,,14.5
1564304985,21.1,15.6,28.1,28.1,,5.06,29.3,0,5.08,0,,,0,,4.84,29.4,0,4.9,0,,,14.5
1564305166,21.1,15.7,28.1,28.1,,5.09,29.3,0,5.09,0,,,0,,4.83,29.4,0,4.88,0,,,14.5
1564305345,21.1,15.7,28.1,28.1,,5.08,29.3,0,5.08,0,,,0,,4.84,29.4,0,4.86,0,,,14.5
1564305525,21.1,15.8,28.2,28.1,,5.08,29.3,0,5.06,0,,,0,,4.84,29.4,0,4.86,0,,,14.5
1564305713,21.1,15.8,28.2,28.1,,5.09,29.3,0,5.08,0,,,0,,4.83,29.4,0,4.88,0,,,14.5
1564305891,21.1,15.8,28.2,28.1,,5.05,29.3,0,5.08,0,,,0,,4.83,29.4,0,4.89,0,,,14.5
1564306071,21.1,15.8,28.2,28.1,,5.08,29.3,0,5.06,0,,,0,,4.84,29.4,0,4.86,0,,,14.5
1564306259,21.1,15.9,28.2,28.1,,5.09,29.3,0,5.06,0,,,0,,4.8,29.4,0,4.86,0,,,14.5
1564306434,21,15.9,28.2,28.1,,5.06,29.3,0,5.08,0,,,0,,4.81,29.4,0,4.89,0,,,14.5
1564306615,21,15.9,28.2,28.1,,5.08,29.3,0,5.06,0,,,0,,4.81,29.4,0,4.85,0,,,14.5
1564306800,21,16,28.2,28.1,,5.05,29.2,0,5.06,0,,,0,,4.81,29.4,0,4.85,0,,,14.5
1564306977,21,16,28.2,28.1,,5.08,29.2,0,5.05,0,,,0,,4.81,29.4,0,4.85,0,,,14.5
1564307158,21,16,28.2,28.1,,5.08,29.2,0,5.06,0,,,0,,4.8,29.4,0,4.85,0,,,14.5
1564307340,21,16,28.2,28.1,,5.08,29.2,0,5.05,0,,,0,,4.81,29.4,0,4.85,0,,,14.5
1564307701,21,16.1,28.2,28.1,,5.04,29.2,0,5.06,0,,,0,,4.81,29.4,0,4.85,0,,,14.5
1564307883,21,16.1,28.2,28.1,,5.06,29.2,0,5.05,0,,,0,,4.8,29.4,0,4.84,0,,,14.5
1564308064,21,16.2,28.2,28.1,,5.04,29.2,0,5.06,0,,,0,,4.8,29.4,0,4.85,0,,,14.5
1564308430,20.9,16.2,28.2,28.1,,5.03,29.2,0,5.05,0,,,0,,4.79,29.4,0,4.84,0,,,14.5
1564308608,20.9,16.3,28.2,28.1,,5.04,29.2,0,5.06,0,,,0,,4.8,29.4,0,4.86,0,,,14.5
1564308789,20.9,16.3,28.2,28.1,,5.05,29.2,0,5.06,0,,,0,,4.79,29.4,0,4.84,0,,,14.5
1564308969,20.9,16.4,28.2,28.1,,5.04,29.2,0,5.06,0,,,0,,4.8,29.4,0,4.83,0,,,14.5
1564309155,20.9,16.4,28.2,28.1,,5.05,29.2,0,5.05,0,,,0,,4.8,29.4,0,4.83,0,,,14.5
1564309337,20.9,16.4,28.2,28.1,,5.04,29.2,0,5.06,0,,,0,,4.79,29.4,0,4.83,0,,,14.5
1564309518,20.9,16.5,28.2,28.1,,5.05,29.2,0,5.06,0,,,0,,4.79,29.3,0,4.83,0,,,14.5
1564309696,20.9,16.5,28.2,28.1,,5.05,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.83,0,,,14.5
1564309876,20.9,16.5,28.2,28.1,,5.04,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.81,0,,,14.5
1564310057,20.8,16.6,28.2,28.1,,5,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.81,0,,,14.5
1564310237,20.8,16.6,28.2,28.1,,5.01,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.83,0,,,14.5
1564310420,20.8,16.6,28.2,28.1,,5,29.2,0,5.05,0,,,0,,4.79,29.3,0,4.83,0,,,14.5
1564310600,20.8,16.6,28.2,28.1,,5.04,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.83,0,,,14.5
1564310780,20.8,16.7,28.2,28.1,,5,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.81,0,,,14.5
1564310960,20.8,16.7,28.2,28.1,,5.01,29.2,0,5.05,0,,,0,,4.78,29.3,0,4.83,0,,,14.5
1564311140,20.8,16.7,28.2,28.1,,5.04,29.2,0,5.04,0,,,0,,4.75,29.3,0,4.85,0,,,14.5
1564311683,20.8,16.8,28.2,28.1,,5.03,29.2,0,5.01,0,,,0,,4.75,29.3,0,4.84,0,,,14.5
1564312045,20.7,16.9,28.2,28.1,,5.03,29.2,0,5.01,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564312225,20.7,16.9,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.75,29.3,0,4.81,0,,,14.5
1564312406,20.7,16.9,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.76,29.3,0,4.81,0,,,14.5
1564312586,20.7,16.9,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.76,29.3,0,4.79,0,,,14.5
1564312767,20.7,16.9,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.78,29.3,0,4.8,0,,,14.5
1564312947,20.7,17,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.78,29.3,0,4.8,0,,,14.5
1564313127,20.7,17,28.2,28.1,,5.01,29.2,0,5.01,0,,,0,,4.76,29.3,0,4.81,0,,,14.5
1564313308,20.7,17,28.2,28.1,,4.98,29.2,0,5.05,0,,,0,,4.76,29.3,0,4.81,0,,,14.5
1564313488,20.7,17,28.2,28.1,,5.01,29.2,0,5,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564313670,20.7,17.1,28.2,28.1,,5,29.2,0,5.01,0,,,0,,4.75,29.3,0,4.8,0,,,14.5
1564313851,20.7,17.1,28.2,28.1,,5.01,29.2,0,5.05,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564314031,20.7,17.1,28.2,28.1,,5,29.2,0,5,0,,,0,,4.76,29.3,0,4.79,0,,,14.5
1564314212,20.7,17.1,28.2,28.1,,5,29.2,0,5.04,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564314392,20.7,17.1,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.8,0,,,14.5
1564314573,20.7,17.1,28.2,28.1,,5,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564314753,20.6,17.2,28.2,28.1,,5,29.2,0,5,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564314933,20.6,17.2,28.2,28.1,,5,29.2,0,5,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564315114,20.6,17.2,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.74,29.3,0,4.79,0,,,14.5
1564315294,20.6,17.2,28.2,28.1,,5,29.2,0,5.01,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564315474,20.6,17.2,28.2,28.1,,5,29.2,0,5.01,0,,,0,,4.76,29.3,0,4.79,0,,,14.5
1564315654,20.6,17.2,28.2,28.1,,5.01,29.2,0,5,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564315834,20.6,17.3,28.2,28.1,,4.99,29.2,0,4.99,0,,,0,,4.76,29.3,0,4.79,0,,,14.5
1564316016,20.6,17.3,28.2,28.1,,4.99,29.2,0,5,0,,,0,,4.76,29.3,0,4.8,0,,,14.5
1564316196,20.6,17.3,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564316377,20.6,17.3,28.2,28.1,,4.96,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564316557,20.6,17.3,28.2,28.1,,4.99,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564317278,20.6,17.4,28.2,28.1,,4.99,29.2,0,4.99,0,,,0,,4.74,29.3,0,4.79,0,,,14.5
1564317459,20.6,17.4,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.75,29.3,0,4.79,0,,,14.5
1564317847,20.6,17.3,28.2,28.1,,4.98,29.2,0,5.01,0,,,0,,4.74,29.4,0,4.79,0,,,14.5
1564318026,20.6,17.3,28.2,28.1,,4.99,29.2,0,4.98,0,,,0,,4.75,29.4,0,4.79,0,,,14.5
1564318209,20.5,17.3,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.74,29.4,0,4.79,0,,,14.5
1564318388,20.5,17.2,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.73,29.4,0,4.79,0,,,14.5
1564318575,20.5,17.1,28.2,28.1,,4.95,29.2,0,4.98,0,,,0,,4.75,29.4,0,4.8,0,,,14.5
1564318749,20.5,17,28.2,28.1,,4.95,29.2,0,4.98,0,,,0,,4.76,29.4,0,4.79,0,,,14.5
1564318929,20.5,16.9,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.74,29.4,0,4.79,0,,,14.5
1564319109,20.5,16.9,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.75,29.4,0,4.79,0,,,14.5
1564319289,20.5,16.8,28.2,28.1,,4.98,29.2,0,4.98,0,,,0,,4.74,29.4,0,4.79,0,,,14.5
1564319470,20.5,16.7,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.75,29.4,0,4.8,0,,,14.5
1564319652,20.5,16.6,28.2,28.1,,4.98,29.2,0,4.98,0,,,0,,4.75,29.4,0,4.78,0,,,14.5
1564319849,20.5,16.6,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.75,29.4,0,4.79,0,,,14.5
1564320014,20.5,16.5,28.2,28.1,,4.98,29.2,0,4.99,0,,,0,,4.76,29.4,0,4.79,0,,,14.5
1564320198,20.5,16.4,28.2,28.1,,4.98,29.2,0,4.98,0,,,0,,4.75,29.4,0,4.79,0,,,14.5
1564320376,20.5,16.3,28.2,28.1,,4.98,29.2,0,4.98,0,,,0,,4.74,29.4,0,4.8,0,,,14.5
1564320562,20.5,16.3,28.2,28.1,,4.96,29.2,0,4.98,0,,,0,,4.74,29.4,0,4.75,0,,,14.5
1564320744,20.5,16.2,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.74,29.4,0,4.8,0,,,14.5
1564320923,20.5,16.1,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.75,29.4,0,4.79,0,,,14.5
1564321101,20.5,16,28.2,28.1,,4.98,29.2,0,4.96,0,,,0,,4.74,29.4,0,4.81,0,,,14.5
1564321281,20.5,16,28.2,28.1,,4.99,29.2,0,4.99,0,,,0,,4.74,29.4,0,4.8,0,,,14.5
1564321538,20.5,15.8,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.74,29.4,0,4.81,0,,,14.5
1564321719,20.5,15.8,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.74,29.4,0,4.81,0,,,14.5
1564321899,20.5,15.7,28.2,28.1,,4.98,29.2,0,5,0,,,0,,4.73,29.4,0,4.75,0,,,14.5
1564322620,20.5,15.6,28.2,28.1,,4.96,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.75,0,,,14.5
1564322800,20.5,15.6,28.2,28.1,,4.95,29.2,0,4.98,0,,,0,,4.74,29.3,0,4.75,0,,,14.5
1564322980,20.4,15.6,28.2,28.1,,4.98,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.75,0,,,14.5
1564323163,20.4,15.6,28.2,28.1,,4.96,29.2,0,4.96,0,,,0,,4.73,29.3,0,4.79,0,,,14.5
1564323346,20.4,15.5,28.2,28.1,,4.98,29.2,0,4.96,0,,,0,,4.73,29.3,0,4.75,0,,,14.5
1564323524,20.4,15.5,28.2,28.1,,4.96,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.74,0,,,14.5
1564323704,20.4,15.6,28.2,28.1,,4.96,29.2,0,5,0,,,0,,4.74,29.3,0,4.75,0,,,14.5
1564323885,20.4,15.6,28.2,28.1,,4.96,29.2,0,4.98,0,,,0,,4.74,29.3,0,4.75,0,,,14.5
1564324066,20.4,15.6,28.2,28.1,,4.94,29.2,0,4.98,0,,,0,,4.74,29.3,0,4.76,0,,,14.5
1564324254,20.4,15.6,28.2,28.1,,4.96,29.2,0,4.98,0,,,0,,4.74,29.3,0,4.79,0,,,14.5
1564324428,20.4,15.6,28.2,28.1,,4.96,29.2,0,4.99,0,,,0,,4.74,29.3,0,4.74,0,,,14.5
1564324609,20.4,15.7,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.74,0,,,14.5
1564324791,20.4,15.7,28.2,28.1,,4.95,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.75,0,,,14.5
1564324972,20.4,15.7,28.2,28.1,,4.96,29.2,0,5,0,,,0,,4.74,29.3,0,4.74,0,,,14.5
1564325153,20.4,15.7,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.73,29.3,0,4.74,0,,,14.5
1564325333,20.4,15.8,28.2,28.1,,4.96,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.76,0,,,14.5
1564325514,20.4,15.8,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.74,0,,,14.5
1564325879,20.4,15.9,28.2,28.1,,4.95,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.73,0,,,14.5
1564326058,20.4,15.9,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.73,0,,,14.5
1564326238,20.4,15.9,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.73,0,,,14.5
1564326418,20.4,15.9,28.2,28.1,,4.94,29.2,0,4.96,0,,,0,,4.7,29.3,0,4.73,0,,,14.5
1564326598,20.3,16,28.2,28.1,,4.95,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.73,0,,,14.5
1564326778,20.3,16,28.2,28.1,,4.94,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.73,0,,,14.5
1564326967,20.3,16,28.2,28.1,,4.95,29.2,0,4.95,0,,,0,,4.73,29.3,0,4.73,0,,,14.5
1564327326,20.3,16.1,28.2,28.1,,4.91,29.2,0,4.96,0,,,0,,4.73,29.3,0,4.72,0,,,14.5
1564327508,20.3,16.1,28.2,28.1,,4.93,29.2,0,4.96,0,,,0,,4.74,29.3,0,4.74,0,,,14.5
1564327690,20.3,16.1,28.2,28.1,,4.93,29.2,0,4.96,0,,,0,,4.73,29.3,0,4.75,0,,,14.5
1564327872,20.3,16.1,28.2,28.1,,4.94,29.2,0,4.99,0,,,0,,4.73,29.3,0,4.72,0,,,14.5
1564328052,20.3,16.2,28.2,28.1,,4.94,29.2,0,4.95,0,,,0,,4.74,29.3,0,4.72,0,,,14.5
1564328233,20.3,16.2,28.2,28.1,,4.95,29.2,0,4.94,0,,,0,,4.7,29.3,0,4.72,0,,,14.5
1564328413,20.3,16.2,28.2,28.1,,4.91,29.2,0,4.94,0,,,0,,4.72,29.3,0,4.73,0,,,14.5
1564328594,20.3,16.2,28.2,28.1,,4.94,29.2,0,4.95,0,,,0,,4.72,29.3,0,4.73,0,,,14.5
1564328783,20.3,16.3,28.2,28.1,,4.95,29.2,0,4.95,0,,,0,,4.73,29.3,0,4.74,0,,,14.5
1564328960,20.3,16.3,28.2,28.1,,4.9,29.2,0,4.94,0,,,0,,4.73,29.3,0,4.74,0,,,14.5
1564329137,20.3,16.3,28.2,28.1,,4.95,29.1,0,4.94,0,,,0,,4.69,29.3,0,4.72,0,,,14.5
1564329317,20.3,16.3,28.2,28.1,,4.91,29.1,0,4.96,0,,,0,,4.72,29.3,0,4.74,0,,,14.5
1564329497,20.3,16.4,28.2,28.1,,4.93,29.1,0,4.94,0,,,0,,4.72,29.3,0,4.73,0,,,14.5
