time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1558574174,17.9,15.7,28,28.8,0,4.37,28.2,0,4.37,0,17.6,17.3,33,1470,2.71,40.5,109.2,7.02,30.9,30.9,6.9,15
1558574355,17.9,16.2,26.6,27.4,0,4.4,28.3,0,4.4,0,17.6,17.6,36,1531,2.92,39.1,108.8,7.03,33.2,30.4,7.7,15
1558574535,17.8,15.8,28.5,29.4,0,4.4,28.3,0,4.4,0,17.6,17.6,42,1581,2.73,41.1,114,7.48,40.8,32.9,6.7,15
1558574715,17.7,15.8,30.5,31.5,0,4.39,28.3,0,4.39,0,17.7,17.6,45,1596,2.81,42.6,120,8.07,46.2,34.9,7.1,15
1558574896,17.5,15.5,29,30.2,0,4.33,28.4,0,4.35,0,17.3,17.3,45,1657,2.69,42.1,113.7,7.44,43.8,32.5,6.9,15
1558575076,17.3,15.4,26.9,28,0,4.32,28.5,0,4.32,0,17.2,17.1,45,1676,2.8,40.3,110.3,7.08,42.3,31.3,6.9,15
1558575219,17.1,15.6,27.9,28.9,0,4.27,28.5,0,4.3,0,17,17,45,1676,2.97,40.1,114.2,7.49,43.3,32.7,8.4,15
1558575397,16.9,15.2,29.6,30.6,0,4.28,28.5,0,4.28,0,16.9,16.8,45,1611,2.87,41.1,117.7,7.87,45.4,34.2,7.6,15
1558575585,16.8,15.2,30.9,32,0,4.27,28.6,0,4.24,0,16.7,16.8,45,1611,2.88,42,119,8,45.4,34.7,7.6,15
1558575756,16.7,15.4,27.5,28.6,0,4.24,28.7,0,4.23,0,16.7,16.7,39,1645,3.07,39.4,109.9,7.13,36.6,31.3,9.2,15
1558575946,16.7,15.1,26.7,27.6,0,4.25,28.7,0,4.23,0,16.7,16.8,39,1569,2.9,38.4,109.3,7.09,36.7,31.4,7.9,15
1558576125,16.7,15,28.7,29.5,0,4.24,28.8,0,4.22,0,16.5,16.6,39,1520,2.82,39.6,113.7,7.47,37.8,32.9,7.2,15
1558576258,16.7,15,29.7,30.6,0,4.25,28.8,0,4.23,0,16.7,16.8,39,1497,2.8,40.5,116,7.69,38.7,33.6,7.3,15
1558576432,16.8,15.1,30.3,31.4,0,4.22,28.9,0,4.24,0,16.7,16.8,39,1497,2.78,41.2,116.1,7.64,38.5,34.1,7.3,15
1558576612,16.9,15.6,26.9,27.8,0,4.27,29,0,4.25,0,16.8,16.7,33,1539,3.12,37.8,105.7,6.84,30,30,9.4,15
1558576793,17,15.3,27.2,27.9,0,4.27,29,0,4.29,0,17,16.9,33,1436,2.9,38.2,109.2,7.04,30.9,30.9,7.7,15
1558576974,17.1,15.5,28.3,29,0,4.27,29,0,4.28,0,16.9,16.9,33,1436,2.93,38.8,111.6,7.31,31.3,32,8,15
1558577155,17.2,15.4,29.4,30.1,0,4.27,29.1,0,4.29,0,17,16.9,33,1386,2.78,39.9,114.7,7.54,32.6,33,6.9,15
1558577335,17.3,15.6,30.1,30.9,0,4.3,29.1,0,4.32,0,17.2,17.1,33,1386,2.82,40.5,116.3,7.67,33.4,33.9,7.5,15
1558577592,17.5,15.8,26.7,27.6,0,4.28,29.2,0,4.33,0,17.3,17.3,33,1463,2.86,38.7,106.5,6.8,30.3,29.8,7.7,15
1558577766,17.6,16,27.3,28,0,4.32,29.3,0,4.34,0,17.4,17.3,33,1463,2.96,38.5,109.3,7.07,30.9,31.2,8.4,15
1558577953,17.6,15.8,28.7,29.4,0,4.35,29.3,0,4.35,0,17.4,17.3,36,1463,2.82,40,113.4,7.46,35.2,32.5,7.2,15
1558578127,17.6,15.9,29.7,30.5,0,4.34,29.3,0,4.39,0,17.5,17.3,36,1463,2.88,40.7,116.6,7.68,36.1,33.4,7.7,15
1558578317,17.6,15.9,30.3,31.2,0,4.35,29.4,0,4.37,0,17.6,17.4,36,1463,2.91,41.2,116,7.7,36.3,34.2,8.1,15
1558578495,17.6,15.9,27.1,28,0,4.35,29.4,0,4.35,0,17.5,17.4,36,1527,2.92,39.4,108.6,6.96,33.6,30.7,8,15
1558578629,17.6,15.9,26.1,26.9,0,4.32,29.5,0,4.37,0,17.3,17.3,36,1527,2.91,38.5,107.3,6.88,32.9,29.9,7.7,15
1558578803,17.5,16,27.5,28.3,0,4.34,29.5,0,4.35,0,17.6,17.2,36,1527,2.98,38.8,109.9,7.14,34.1,31.5,8.5,15
1558578984,17.5,15.8,28.6,29.3,0,4.34,29.5,0,4.37,0,17.5,17.3,36,1489,2.92,39.6,112.8,7.44,34.9,32.5,8,15
1558579165,17.5,15.9,29.4,30.2,0,4.34,29.5,0,4.35,0,17.4,17.4,36,1489,2.95,40,114.7,7.54,35.4,33.2,8.3,15
1558579348,17.4,15.7,29.3,30.3,0,4.33,29.6,0,4.35,0,17.3,17.3,36,1459,2.81,40.5,112.6,7.38,35.2,32.9,7.3,15
1558579528,17.5,15.8,26.5,27.4,0,4.33,29.6,0,4.34,0,17.4,17.3,36,1531,2.88,38.8,106.9,6.82,33.1,29.9,7.7,15
1558579708,17.4,16,27.3,28.2,0,4.34,29.7,0,4.35,0,17.5,17.3,36,1493,3,38.6,109.3,7.12,33.8,31.3,8.7,15
1558579889,17.4,15.8,28.4,29.2,0,4.34,29.7,0,4.35,0,17.3,17.1,36,1493,2.92,39.4,112.2,7.38,34.8,32.4,8,15
1558580069,17.4,15.8,29.1,29.8,0,4.33,29.7,0,4.34,0,17.3,17.3,36,1459,2.95,39.7,114.3,7.52,35.3,33,8.3,15
1558580249,17.4,15.7,29.9,30.7,0,4.29,29.7,0,4.34,0,17.3,17.2,36,1459,2.87,40.7,116.1,7.69,36,33.7,7.6,15
1558580430,17.4,15.7,30,30.9,0,4.33,29.8,0,4.35,0,17.3,17.3,36,1459,2.88,40.9,116.5,7.74,36,33.9,7.7,15
1558580610,17.4,15.5,27.5,28.4,0,4.28,29.8,0,4.34,0,17.3,17.3,36,1512,2.76,39.8,109.2,7.01,34,30.9,6.9,15
1558580791,17.4,15.7,25.9,26.8,0,4.33,29.9,0,4.34,0,17.3,17.3,36,1527,2.87,38.4,106.7,6.83,32.7,30.1,7.9,15
1558580971,17.4,15.8,27.6,28.4,0,4.34,29.9,0,4.35,0,17.3,17.2,36,1501,2.92,38.9,110,7.16,33.9,31.4,8,15
1558581152,17.4,15.8,29,29.7,0,4.33,29.9,0,4.34,0,17.3,17.3,36,1466,2.92,39.5,113.7,7.49,35,32.7,8.4,15
1558581370,17.4,15.7,29.9,30.7,0,4.32,29.9,0,4.34,0,17.3,17.2,36,1466,2.88,40.5,115.6,7.65,35.8,33.5,7.9,15
1558581543,17.4,15.6,28.6,29.6,0,4.3,30,0,4.34,0,17.5,17.3,36,1466,2.76,40.1,110.6,7.18,34.1,32,7.1,15
1558581724,17.4,15.7,26.3,27.3,0,4.32,30,0,4.37,0,17.5,17.3,36,1512,2.82,38.7,106.8,6.8,32.7,29.9,7.6,15
1558581904,17.4,15.9,27.1,28,0,4.33,30,0,4.34,0,17.3,17.2,36,1527,2.98,38.6,109.3,7.09,33.7,31.2,8.4,15
1558582084,17.4,15.8,28.5,29.2,0,4.29,30,0,4.34,0,17.3,17,36,1497,2.91,39.4,112.4,7.38,34.7,32.5,8,15
1558582264,17.4,15.7,29.5,30.3,0,4.33,30.1,0,4.38,0,17.4,17.3,36,1466,2.88,40.2,114.9,7.63,35.4,33.4,7.7,15
1558582446,17.4,15.8,29.9,30.9,0,4.32,30.1,0,4.34,0,17.3,17.2,36,1466,2.91,40.7,114.5,7.53,35.2,32.8,7.6,15
1558582626,17.5,15.7,26.9,27.8,0,4.33,30.1,0,4.35,0,17.4,17.3,36,1524,2.82,39.2,107.8,6.93,33.2,30.4,7.3,15
1558582776,17.5,15.8,26.4,27.2,0,4.3,30.1,0,4.34,0,17.4,17.2,36,1524,2.91,38.5,108.1,6.96,33.5,30.9,8,15
1558582950,17.4,15.8,28,28.8,0,4.34,30.2,0,4.34,0,17.6,17.2,36,1493,2.9,39.1,111.4,7.26,34.3,32.1,7.9,15
1558583130,17.5,15.9,29.2,29.9,0,4.34,30.2,0,4.34,0,17.3,17.1,36,1466,2.93,39.8,114.3,7.52,35.5,33,8,15
1558583310,17.5,15.8,30,30.9,0,4.34,30.2,0,4.35,0,17.6,17.3,36,1466,2.9,40.7,116.6,7.74,36,33.7,7.9,15
1558583490,17.5,15.7,27.6,28.5,0,4.34,30.2,0,4.37,0,17.5,17.2,36,1512,2.8,39.6,109.6,7.06,33.7,31.3,6.5,15
1558583670,17.5,15.8,26,27,0,4.34,30.3,0,4.35,0,17.3,17.3,36,1512,2.86,38.6,106.2,6.8,32.9,29.9,7.5,15
1558583852,17.5,15.6,28,28.8,0,4.35,30.3,0,4.38,0,17.6,17.4,39,1482,2.67,39.7,111.6,7.33,37.1,32.2,5.9,15
1558584032,17.5,15.9,29.6,30.5,0,4.33,30.3,0,4.39,0,17.5,17.3,39,1531,2.92,40.7,116.2,7.75,38.8,33.9,8,15
1558584213,17.5,15.5,28.8,29.8,0,4.33,30.3,0,4.35,0,17.4,17.3,39,1501,2.67,40.7,111.6,7.28,37.1,32.4,6.4,15
1558584393,17.4,15.7,26.9,27.9,0,4.34,30.3,0,4.35,0,17.3,17,39,1558,2.81,39.4,108.7,6.98,36,30.4,7.1,15
1558584573,17.4,15.9,27.6,28.5,0,4.33,30.3,0,4.34,0,17.4,17.3,39,1581,3,39,111.5,7.27,36.9,32,8.4,15
1558584754,17.3,15.7,29,29.8,0,4.32,30.3,0,4.33,0,17.3,17.1,39,1543,2.92,39.9,114.7,7.55,38.1,33.2,8.1,15
1558584934,17.2,15.5,30.1,31,0,4.28,30.4,0,4.33,0,17.3,17.2,39,1508,2.86,40.9,117.1,7.82,39.6,34.5,7.7,15
1558585114,17.2,15.4,27.6,28.6,0,4.29,30.4,0,4.32,0,17.3,17,39,1558,2.8,39.9,110.1,7.16,37,31.4,7.3,15
1558585294,17.2,15.4,26.2,27.2,0,4.28,30.4,0,4.32,0,17.1,17.1,39,1581,2.85,38.8,107.6,6.84,35.9,30.2,7.5,15
1558585474,17.2,15.6,27.8,28.7,0,4.25,30.4,0,4.3,0,17,17,39,1546,2.9,39,111.3,7.26,37.4,32.4,7.7,15
1558585654,17.1,15.4,29.3,30.1,0,4.28,30.5,0,4.29,0,17.1,17,39,1516,2.88,40.1,114.9,7.63,38.2,33.5,7.7,15
1558585980,17.1,15.3,27.4,28.3,0,4.28,30.5,0,4.3,0,17,16.9,39,1546,2.78,39.7,109.6,7.11,36.8,31.3,6.8,15
1558586160,17.1,15.4,26.3,27.3,0,4.27,30.5,0,4.29,0,17,16.9,39,1569,2.83,38.6,107.5,6.88,36.1,30.4,7.5,15
1558586342,17.1,15.4,28.4,29.2,0,4.28,30.5,0,4.3,0,17.1,16.9,39,1527,2.86,39.4,112.6,7.42,37.7,32.6,7.5,15
1558586524,17.1,15.4,30,31,0,4.27,30.6,0,4.3,0,17,16.9,39,1497,2.87,40.7,117.6,7.8,39.5,34.3,7.3,15
1558586706,17.1,15.2,27.7,28.6,0,4.27,30.6,0,4.28,0,16.9,16.9,39,1546,2.73,39.9,110.5,7.14,37.1,31.4,6.4,15
1558586887,17.1,15.4,26.6,27.6,0,4.27,30.6,0,4.28,0,17,17,39,1558,2.81,38.9,108.2,6.91,35.8,30.2,7.1,15
1558587034,17.1,15.6,27.3,28.1,0,4.28,30.6,0,4.29,0,17,16.9,39,1573,2.96,38.9,111,7.22,36.8,31.7,8.3,15
1558587207,17.1,15.4,28.5,29.3,0,4.27,30.7,0,4.29,0,17.1,17,39,1531,2.85,39.5,113.7,7.46,38.3,33.4,8,15
1558587387,17.1,15.3,30.5,31.4,0,4.27,30.7,0,4.29,0,17.1,17,39,1493,2.81,41.2,117.7,7.84,39.6,34.1,7.2,15
1558587568,17.1,15.4,27.4,28.4,0,4.25,30.7,0,4.28,0,16.9,16.8,39,1554,2.81,39.5,109.3,7.07,36.9,31.2,7.3,15
1558587749,17.1,15.4,26.1,27.1,0,4.25,30.7,0,4.27,0,17,16.9,39,1573,2.82,38.6,107.3,6.84,35.7,30,7.5,15
1558587930,17.1,15.4,28.2,29,0,4.27,30.7,0,4.28,0,17,16.8,39,1527,2.82,39.3,111.8,7.37,37.5,32.4,7.3,15
1558588346,17.1,15.3,27.3,28.3,0,4.27,30.8,0,4.29,0,17,16.9,39,1554,2.82,39.6,109.9,7.06,36.5,31.2,6.9,15
1558588526,17.1,15.4,26.2,27.2,0,4.28,30.8,0,4.28,0,17,16.9,39,1569,2.85,38.5,107.2,6.93,35.7,30.1,7.3,15
1558588707,17.1,15.5,28.2,29,0,4.27,30.8,0,4.29,0,17,16.9,39,1531,2.91,39,111.5,7.39,37.4,32.5,8,15
1558588887,17,15.4,29.3,30.1,0,4.27,30.9,0,4.28,0,17,17,39,1531,2.91,39.9,114.6,7.63,38.5,33.4,8,15
1558589067,17,15.3,30.3,31.3,0,4.27,30.9,0,4.28,0,16.9,16.8,39,1493,2.82,41.1,116.5,7.79,38.9,33.9,6.9,15
1558589243,17,15.3,27.6,28.5,0,4.25,30.9,0,4.27,0,17,17,39,1554,2.82,39.7,109.8,7.13,37.1,31.4,6.9,15
1558589417,17,15.3,26.2,27.3,0,4.25,30.9,0,4.25,0,16.9,16.8,39,1577,2.83,38.7,107.3,6.84,35.7,30.1,6.9,15
1558589600,17,15.4,27.9,28.8,0,4.25,30.9,0,4.27,0,16.9,16.8,39,1527,2.83,39,111,7.27,36.9,31.8,7.2,15
1558589778,17,15.3,28.8,29.5,0,4.27,30.9,0,4.28,0,16.9,16.9,39,1527,2.87,39.8,113.9,7.54,38.6,33.5,7.9,15
1558589963,17,15.3,30.5,31.5,0,4.27,31,0,4.27,0,17,16.9,39,1497,2.82,41,116.6,7.79,38.8,34.4,7.7,15
1558590139,17,15.3,27.6,28.6,0,4.27,31,0,4.27,0,17,16.8,39,1554,2.8,39.7,109.9,7.16,37.1,31.4,6.9,15
1558590325,17,15.3,26.3,27.3,0,4.25,31,0,4.27,0,16.9,16.8,39,1554,2.77,38.8,107.9,6.88,35.8,30.1,6.9,15
1558590501,17,15.4,27.7,28.6,0,4.27,31,0,4.28,0,16.9,16.9,39,1539,2.88,39,111.2,7.26,36.9,31.8,7.7,15
1558590681,17,15.4,29.1,29.8,0,4.25,31,0,4.27,0,17.1,16.9,39,1504,2.86,39.7,114.2,7.58,38.6,33.3,7.9,15
1558590862,17,15.3,30.2,31.3,0,4.27,31,0,4.27,0,16.9,16.9,39,1504,2.86,41,115.9,7.68,38.6,34.2,7.6,15
1558591042,17,15.3,27.4,28.4,0,4.25,31.1,0,4.25,0,16.9,16.8,39,1546,2.78,39.5,109.9,7.07,36.6,31,6.9,15
1558591190,17,15.3,26.2,27.2,0,4.27,31.1,0,4.27,0,17,16.9,39,1562,2.78,38.7,106.9,6.84,35.9,30.1,7.1,15
1558591364,17,15.4,27.8,28.7,0,4.25,31.1,0,4.27,0,17,16.9,39,1535,2.86,39,111.1,7.22,37,31.8,7.7,15
1558591544,17,15.4,29.2,30.1,0,4.25,31.1,0,4.29,0,17,16.8,39,1535,2.91,39.9,115.2,7.62,38.5,33.3,8,15
1558591724,17,15.4,30.5,31.4,0,4.27,31.1,0,4.28,0,17,17,39,1504,2.86,41,117.4,7.79,38.2,33.2,7.2,15
1558591904,17.1,15.3,27.4,28.4,0,4.27,31.2,0,4.28,0,16.9,16.8,39,1543,2.8,39.4,109,7.08,36.7,31.2,6.9,15
1558592084,17.1,15.4,26.4,27.5,0,4.27,31.2,0,4.27,0,17,16.8,39,1558,2.8,38.7,107.7,6.91,36.4,30.2,7.1,15
1558592265,17.1,15.6,27.5,28.4,0,4.27,31.2,0,4.28,0,17.2,16.9,39,1573,2.98,38.8,110.9,7.24,36.8,31.8,8.4,15
1558592445,17.1,15.4,28.7,29.5,0,4.27,31.2,0,4.32,0,17,17,39,1535,2.88,39.6,113.9,7.48,37.8,33,7.9,15
1558592625,17.1,15.3,29.9,30.9,0,4.27,31.2,0,4.29,0,17.1,17,39,1501,2.82,40.7,116.4,7.78,39.3,34.2,7.3,15
1558592805,17.1,15.3,27.5,28.5,0,4.27,31.2,0,4.28,0,17,17,39,1546,2.82,39.6,110,7.14,37.1,31.4,6.9,15
1558592985,17.1,15.4,26.3,27.3,0,4.25,31.2,0,4.27,0,17,16.9,39,1569,2.83,38.6,108,6.86,35.6,30.4,7.3,15
1558593166,17.1,15.6,27.7,28.6,0,4.27,31.2,0,4.28,0,17,16.8,39,1569,2.93,38.9,110.2,7.26,36.9,31.9,8.3,15
1558593313,17,15.4,28.4,29.3,0,4.27,31.2,0,4.29,0,17,16.9,39,1543,2.9,39.3,112.5,7.46,38,33,8,15
1558593489,17,15.4,30.3,31.2,0,4.28,31.2,0,4.28,0,17.2,16.9,39,1512,2.88,40.7,117.8,7.84,39.3,34.2,7.7,15
1558593669,17.1,15.3,27.5,28.5,0,4.27,31.2,0,4.29,0,16.9,16.8,39,1546,2.76,39.6,110.4,7.12,36.6,31.2,7.1,15
1558593849,17.1,15.3,26.2,27.2,0,4.25,31.3,0,4.28,0,17,16.9,39,1562,2.8,38.6,106.9,6.86,35.8,30.1,7.2,15
1558594030,17.1,15.6,28,28.8,0,4.28,31.2,0,4.28,0,17.2,16.8,39,1527,2.93,38.8,110.9,7.32,37.4,31.8,8.7,15
1558594210,17,15.4,29.4,30.2,0,4.27,31.2,0,4.29,0,17,17,39,1489,2.9,40,115.5,7.67,38.9,33.8,8,15
1558594391,17,15.1,29.2,30.1,0,4.28,31.3,0,4.28,0,16.9,16.8,39,1489,2.65,40.6,112.3,7.39,37.5,32.1,5.7,15
1558594571,17.1,15.4,27,28,0,4.27,31.3,0,4.29,0,17,16.9,39,1562,2.85,39.2,108.1,6.99,36.3,30.8,7.3,15
1558594753,17.1,15.4,26.3,27.2,0,4.25,31.3,0,4.27,0,17.2,17,39,1581,2.88,38.5,107.9,6.96,35.8,30.3,7.3,15
1558594935,17.1,15.4,28.3,29.2,0,4.28,31.3,0,4.28,0,17,16.9,39,1531,2.87,39.3,111.9,7.38,37.4,32.4,7.5,15
1558595115,17,15.4,29.3,30.2,0,4.25,31.3,0,4.3,0,16.9,16.8,39,1501,2.88,39.9,114,7.59,38.3,33.5,7.3,15
1558595296,17.1,15.2,29,30,0,4.27,31.3,0,4.28,0,17,17,39,1501,2.7,40.5,112.4,7.36,37.3,32.7,6.9,15
1558595476,17.1,15.4,26.9,28,0,4.27,31.3,0,4.29,0,17,16.9,39,1558,2.81,39.1,108.5,6.97,35.9,30.8,7.2,15
1558595657,17.1,15.5,26.6,27.4,0,4.27,31.3,0,4.29,0,17,16.9,39,1577,2.92,38.5,109.2,7.06,36.3,30.1,7.6,15
1558595837,17.1,15.4,28.6,29.4,0,4.28,31.3,0,4.29,0,17,17,39,1524,2.82,39.6,113.1,7.5,37.6,32.6,7.3,15
1558595983,17.1,15.5,29.6,30.5,0,4.28,31.3,0,4.3,0,17.1,17,39,1524,2.9,40.2,115.6,7.7,38.7,33.7,7.9,15
1558596157,17.1,15.2,28.7,29.7,0,4.25,31.4,0,4.29,0,17,16.9,39,1489,2.64,40.4,111.8,7.26,37.2,31.8,5.8,15
1558596337,17.2,15.4,26.9,27.9,0,4.28,31.4,0,4.28,0,17,16.9,39,1554,2.8,39.2,108.5,6.97,36,30.9,7.1,15
1558596518,17.2,15.6,26.3,27.3,0,4.25,31.4,0,4.29,0,17,17,39,1577,2.9,38.5,108.7,7.02,35.8,30.1,7.7,15
1558596698,17.2,15.5,28.2,29,0,4.25,31.4,0,4.3,0,17,16.9,39,1543,2.87,39.2,112.3,7.37,37.1,31.9,7.7,15
1558596878,17.2,15.5,29.4,30.2,0,4.29,31.4,0,4.32,0,17,16.9,39,1516,2.83,40.1,115.3,7.59,38.6,33.5,7.5,15
1558597058,17.2,15.5,29.7,30.8,0,4.27,31.4,0,4.29,0,17.1,17,39,1516,2.83,40.6,113.8,7.53,37.3,32.3,6.9,15
1558597205,17.2,15.5,27.5,28.5,0,4.29,31.4,0,4.32,0,17.2,17,39,1546,2.82,39.5,109.6,7.11,36.8,31.2,6.9,15
1558597378,17.3,15.6,26.5,27.5,0,4.29,31.4,0,4.3,0,17.3,17,39,1573,2.86,38.8,107.4,6.93,36,30.7,7.7,15
1558597558,17.3,15.7,27,27.8,0,4.3,31.4,0,4.32,0,17.3,17.1,39,1573,2.93,38.7,109.6,7.19,36.8,31.7,8.3,15
1558597739,17.2,15.6,28.3,29.2,0,4.3,31.4,0,4.33,0,17.3,17.1,39,1519,2.9,39.2,112.1,7.43,38.2,32.9,7.7,15
1558597919,17.3,15.6,30.1,31,0,4.29,31.4,0,4.33,0,17.3,17.2,39,1504,2.85,40.9,116.9,7.82,39.1,34.1,7.6,15
1558598099,17.3,15.5,27.9,28.8,0,4.27,31.4,0,4.32,0,17.3,17,39,1546,2.8,39.9,111.2,7.19,37,31.7,7.2,15
1558598240,17.3,15.6,27,28,0,4.3,31.5,0,4.33,0,17.3,17,39,1569,2.82,39.3,108.5,7.03,36.4,30.6,7.3,15
1558598420,17.3,15.6,26.2,27.2,0,4.32,31.5,0,4.32,0,17.3,17.2,39,1569,2.86,38.6,107.3,6.89,36.1,30.2,7.3,15
1558598600,17.3,15.8,28.1,28.9,0,4.33,31.5,0,4.34,0,17.3,17,39,1569,2.92,39.1,112.1,7.37,37.3,32,8.1,15
1558598780,17.3,15.8,29.6,30.4,0,4.32,31.5,0,4.34,0,17.3,17.2,39,1504,2.92,40.1,115.8,7.73,39,33.6,8,15
1558598961,17.4,15.4,28.4,29.3,0,4.3,31.5,0,4.34,0,17.3,17.2,39,1543,2.67,40.3,111.5,7.31,37.5,32.4,6.5,15
1558599141,17.4,15.7,27.1,28.1,0,4.33,31.5,0,4.35,0,17.3,17.3,39,1554,2.82,39.3,109.5,7.08,36.5,31.1,7.3,15
1558599323,17.4,15.7,26.4,27.4,0,4.33,31.5,0,4.34,0,17.3,17.1,39,1569,2.85,38.8,108,6.91,36.1,30.2,7.3,15
1558599503,17.4,15.8,27.2,28.1,0,4.32,31.5,0,4.34,0,17.3,17,39,1569,2.93,38.8,110.7,7.17,36.8,31.8,8.1,15
1558599683,17.4,15.7,29,29.7,0,4.32,31.5,0,4.35,0,17.3,17.2,39,1531,2.88,39.9,114.9,7.59,38.5,32.9,7.5,15
1558599863,17.4,15.5,29.7,30.9,0,4.33,31.5,0,4.37,0,17.3,17,45,1531,2.61,41.3,115,7.65,44.7,34,6.3,14.5
1558600043,17.4,15.6,27.6,28.8,0,4.32,31.5,0,4.34,0,17.4,17.1,48,1649,2.78,40.6,113.3,7.39,46.6,32.3,6.8,14.5
1558600223,17.3,15.6,26.8,28.1,0,4.28,31.5,0,4.33,0,17.3,17,51,1722,2.83,40.1,114.2,7.31,49.4,32.2,7.3,14.5
1558600403,17.1,15.5,26.7,28.1,0,4.25,31.5,0,4.29,0,17,16.8,51,1779,2.86,40.1,113.9,7.29,49.5,32.1,7.7,14.5
1558600584,16.9,15.2,26.6,27.9,0,4.27,31.5,0,4.25,0,16.8,16.8,51,1779,2.86,39.9,113.6,7.24,49.3,31.9,8,14.5
1558600764,16.7,15,26.5,27.8,0,4.23,31.5,0,4.22,0,16.6,16.7,51,1779,2.83,39.7,112.9,7.21,48.9,31.5,7.2,14.5
1558600945,16.5,14.9,26.4,27.8,0,4.2,31.5,0,4.2,0,16.4,16.5,51,1779,2.81,39.6,112.8,7.18,48.9,31.6,7.2,14.5
1558601085,16.4,14.8,26.3,27.6,65535,4.17,31.5,0,4.18,0,16.4,16.4,51,65535,2.85,39.5,112.9,7.19,48.9,31.4,7.3,14.5
1558601259,16.2,14.6,28.7,29.8,0,4.14,31.5,0,4.18,0,16.1,16.2,51,1722,2.73,40.8,116.8,7.74,50.9,33.8,6.5,14.5
1558601449,16.2,14.6,30.1,31.4,0,4.15,31.5,0,4.13,0,16.2,16.1,51,1695,2.72,42.1,119.2,7.89,51.4,34.4,6.3,14.5
1558601620,16.2,14.8,27.7,28.9,0,4.14,31.6,0,4.15,0,16.1,16.2,45,1699,2.93,39.7,111.8,7.31,42.9,32,8.1,14.5
1558601808,16.2,14.6,26.8,27.9,0,4.14,31.6,0,4.14,0,16.1,16,45,1657,2.75,39.1,109.4,7.11,42.1,31.1,6.7,14.5
1558601987,16.3,14.6,26.1,27.3,0,4.18,31.6,0,4.17,0,16.1,16.2,45,1657,2.73,38.8,108.6,7.02,41.6,30.5,6.5,14.5
1558602121,16.3,14.8,28,29,0,4.17,31.6,0,4.15,0,16.4,16.1,45,1657,2.78,39.5,112.6,7.42,43.3,32.6,7.3,14.5
1558602301,16.3,14.7,29.4,30.3,0,4.18,31.6,0,4.15,0,16.3,16.3,45,1615,2.81,40.5,116,7.75,44.8,34.1,7.2,14.5
1558602482,16.4,14.6,28.4,29.6,0,4.17,31.6,0,4.17,0,16.2,16.3,45,1615,2.66,40.1,112,7.34,42.9,32.5,6.2,14.5
1558602662,16.4,14.7,26.9,28,0,4.18,31.6,0,4.17,0,16.3,16.4,45,1653,2.72,39.4,109.6,7.08,42,31.2,6.5,14.5
1558602843,16.4,14.7,26.1,27.3,0,4.17,31.6,0,4.15,0,16.2,16.3,45,1653,2.7,38.9,108.3,6.93,41.5,30.5,6.4,14.5
1558603023,16.3,14.8,28,29.1,0,4.14,31.6,0,4.15,0,16.3,16.3,45,1619,2.82,39.5,112.7,7.42,43.3,32.6,7.5,14.5
1558603170,16.3,14.8,29.6,30.5,0,4.15,31.6,0,4.18,0,16.3,16.4,45,1590,2.85,40.5,116.5,7.8,44.8,34.1,7.2,14.5
1558603344,16.3,14.5,28.4,29.5,0,4.13,31.6,0,4.15,0,16.2,16.1,45,1588,2.62,40.5,112.3,7.37,43,32.5,5.7,14.5
1558603524,16.3,14.7,27,28.2,0,4.17,31.6,0,4.15,0,16.3,16.1,45,1642,2.71,39.6,109.9,7.11,42.1,31.3,6.4,14.5
1558603704,16.3,14.7,26.3,27.5,0,4.15,31.6,0,4.14,0,16.2,16.1,45,1657,2.75,39,108.7,6.97,41.7,30.8,6.7,14.5
1558603885,16.2,14.8,27.7,28.8,0,4.17,31.6,0,4.17,0,16.3,16.2,45,1657,2.85,39.3,112.4,7.42,43.1,30.5,6.4,14.5
1558604072,16.2,14.7,29.5,30.4,0,4.15,31.6,0,4.14,0,16.1,16,45,1623,2.83,40.4,116.3,7.79,44.5,34.1,7.3,14.5
1558604246,16.2,14.5,28.3,29.4,0,4.12,31.6,0,4.14,0,16.1,16.1,39,1584,2.73,40.2,110.2,7.22,36.6,31.4,6.5,14.5
1558604426,16.2,14.7,26.7,27.7,0,4.14,31.6,0,4.17,0,16.1,16.2,39,1546,2.81,38.2,106.6,6.92,35.9,30.4,6.9,14.5
1558604608,16.3,14.6,26.3,27.2,0,4.12,31.6,0,4.18,0,16.1,16.3,39,1546,2.75,38.2,107.7,7.01,36.4,31.2,6.9,14.5
1558604788,16.3,14.8,28.5,29.3,0,4.17,31.6,0,4.17,0,16.1,16.2,39,1504,2.85,39,112.9,7.47,37.7,31.5,7.3,14.5
1558604968,16.4,14.7,29.3,30.1,0,4.18,31.6,0,4.15,0,16.4,16.4,39,1504,2.76,39.9,114.6,7.59,38.2,33.6,6.9,14.5
1558605149,16.5,14.7,28.4,29.4,0,4.18,31.6,0,4.17,0,16.4,16.3,39,1504,2.64,39.7,110.9,7.18,36.9,32.1,6.2,14.5
