time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1561667561,21.3,16.9,25.4,26.6,0,5.35,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,5,0,21.1,21.2,15
1561667741,21.3,16.9,25.4,26.5,0,5.36,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,5.01,0,21.2,21.2,15
1561667741,21.3,16.9,25.4,26.5,0,5.36,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,5.01,0,21.2,21.2,15
1561667921,21.3,16.7,25.4,26.5,0,5.36,29,0,5.38,0,23.2,22.9,0,0,5.01,29.2,0,5.01,0,21.2,21.2,15
1561667921,21.3,16.7,25.4,26.5,0,5.36,29,0,5.38,0,23.2,22.9,0,0,5.01,29.2,0,5.01,0,21.2,21.2,15
1561668101,21.3,16.7,25.4,26.5,0,5.33,29,0,5.36,0,23.1,23,0,0,5,29.2,0,5,0,21.2,21.2,15
1561668101,21.3,16.7,25.4,26.5,0,5.33,29,0,5.36,0,23.1,23,0,0,5,29.2,0,5,0,21.2,21.2,15
1561668248,21.3,16.6,25.4,26.5,0,5.35,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,4.99,0,21.2,21.2,15
1561668248,21.3,16.6,25.4,26.5,0,5.35,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,4.99,0,21.2,21.2,15
1561668422,21.4,16.6,25.4,26.5,0,5.34,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,4.99,0,21.2,21.2,15
1561668422,21.4,16.6,25.4,26.5,0,5.34,29,0,5.36,0,23.1,22.9,0,0,5,29.2,0,4.99,0,21.2,21.2,15
1561668602,21.4,16.5,25.4,26.5,0,5.35,29,0,5.36,0,23.1,22.9,0,0,5,29.1,0,5,0,21.2,21.2,15
1561668602,21.4,16.5,25.4,26.5,0,5.35,29,0,5.36,0,23.1,22.9,0,0,5,29.1,0,5,0,21.2,21.2,15
1561668782,21.4,16.5,25.4,26.5,0,5.34,29,0,5.38,0,23.1,22.9,0,0,5.01,29.1,0,5,0,21.2,21.2,15
1561668782,21.4,16.5,25.4,26.5,0,5.34,29,0,5.38,0,23.1,22.9,0,0,5.01,29.1,0,5,0,21.2,21.2,15
1561668962,21.4,16.4,25.4,26.5,0,5.35,29,0,5.36,0,23.1,23,0,0,5.01,29.1,0,5.04,0,21.2,21.2,15
1561668962,21.4,16.4,25.4,26.5,0,5.35,29,0,5.36,0,23.1,23,0,0,5.01,29.1,0,5.04,0,21.2,21.2,15
1561669142,21.4,16.2,25.4,26.5,0,5.34,29,0,5.39,0,23.2,23.1,0,0,5.03,29.1,0,5.03,0,21.2,21.3,15
1561669142,21.4,16.2,25.4,26.5,0,5.34,29,0,5.39,0,23.2,23.1,0,0,5.03,29.1,0,5.03,0,21.2,21.3,15
1561669290,21.4,16.2,25.4,26.5,0,5.35,29,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.01,0,21.1,21.2,15
1561669290,21.4,16.2,25.4,26.5,0,5.35,29,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.01,0,21.1,21.2,15
1561669471,21.4,16.1,25.4,26.5,0,5.34,29,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.03,0,21.1,21.1,15
1561669471,21.4,16.1,25.4,26.5,0,5.34,29,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.03,0,21.1,21.1,15
1561669646,21.4,16,25.4,26.5,0,5.36,29,0,5.38,0,23.2,23,0,0,5.01,29.1,0,5.01,0,21.3,21.2,15
1561669646,21.4,16,25.4,26.5,0,5.36,29,0,5.38,0,23.2,23,0,0,5.01,29.1,0,5.01,0,21.3,21.2,15
1561669826,21.4,16,25.4,26.5,0,5.36,29,0,5.39,0,23,23,0,0,5.03,29.1,0,5.03,0,21.3,21.2,15
1561669826,21.4,16,25.4,26.5,0,5.36,29,0,5.39,0,23,23,0,0,5.03,29.1,0,5.03,0,21.3,21.2,15
1561670007,21.5,15.9,25.4,26.5,0,5.34,28.9,0,5.36,0,23.1,23,0,0,5,29.1,0,5.03,0,21.3,21.2,15
1561670007,21.5,15.9,25.4,26.5,0,5.34,28.9,0,5.36,0,23.1,23,0,0,5,29.1,0,5.03,0,21.3,21.2,15
1561670187,21.5,16,25.4,26.5,0,5.35,28.9,0,5.39,0,23.1,23,0,0,5.03,29.1,0,5.01,0,21.2,21.2,15
1561670187,21.5,16,25.4,26.5,0,5.35,28.9,0,5.39,0,23.1,23,0,0,5.03,29.1,0,5.01,0,21.2,21.2,15
1561670335,21.5,16,25.5,26.5,0,5.38,28.9,0,5.38,0,23.1,22.9,0,0,5,29.1,0,5.01,0,21.3,21.3,15
1561670335,21.5,16,25.5,26.5,0,5.38,28.9,0,5.38,0,23.1,22.9,0,0,5,29.1,0,5.01,0,21.3,21.3,15
1561670509,21.5,16,25.5,26.5,0,5.38,28.9,0,5.36,0,23.2,22.9,0,0,5.01,29.1,0,5.01,0,21.2,21.3,15
1561670509,21.5,16,25.5,26.5,0,5.38,28.9,0,5.36,0,23.2,22.9,0,0,5.01,29.1,0,5.01,0,21.2,21.3,15
1561670689,21.5,16,25.5,26.5,0,5.34,28.9,0,5.38,0,23,23,0,0,5,29.1,0,5.03,0,21.2,21.2,15
1561670689,21.5,16,25.5,26.5,0,5.34,28.9,0,5.38,0,23,23,0,0,5,29.1,0,5.03,0,21.2,21.2,15
1561670870,21.5,16,25.5,26.5,0,5.38,28.9,0,5.39,0,23.1,22.9,0,0,5.03,29.1,0,5.01,0,21.2,21.1,15
1561670870,21.5,16,25.5,26.5,0,5.38,28.9,0,5.39,0,23.1,22.9,0,0,5.03,29.1,0,5.01,0,21.2,21.1,15
1561671050,21.5,16.1,25.5,26.5,0,5.39,28.9,0,5.39,0,23.1,22.9,0,0,5.03,29.1,0,5.03,0,21.2,21.2,15
1561671050,21.5,16.1,25.5,26.5,0,5.39,28.9,0,5.39,0,23.1,22.9,0,0,5.03,29.1,0,5.03,0,21.2,21.2,15
1561671232,21.5,16.1,25.5,26.5,0,5.38,28.9,0,5.39,0,23.2,23,0,0,5.03,29.1,0,5.04,0,21.2,21.3,15
1561671232,21.5,16.1,25.5,26.5,0,5.38,28.9,0,5.39,0,23.2,23,0,0,5.03,29.1,0,5.04,0,21.2,21.3,15
1561671413,21.6,16.1,25.5,26.5,0,5.35,28.9,0,5.38,0,23.2,23,0,0,5.01,29.1,0,5.03,0,21.2,21.2,15
1561671413,21.6,16.1,25.5,26.5,0,5.35,28.9,0,5.38,0,23.2,23,0,0,5.01,29.1,0,5.03,0,21.2,21.2,15
1561671593,21.6,16.2,25.5,26.5,0,5.38,28.9,0,5.38,0,23,22.9,0,0,5.01,29.1,0,5.01,0,21.1,21.2,15
1561671593,21.6,16.2,25.5,26.5,0,5.38,28.9,0,5.38,0,23,22.9,0,0,5.01,29.1,0,5.01,0,21.1,21.2,15
1561671773,21.6,16.3,25.5,26.5,0,5.38,28.9,0,5.39,0,23.1,23.1,0,0,5.01,29.1,0,5.03,0,21.2,21.3,15
1561671773,21.6,16.3,25.5,26.5,0,5.38,28.9,0,5.39,0,23.1,23.1,0,0,5.01,29.1,0,5.03,0,21.2,21.3,15
1561671953,21.6,16.3,25.5,26.5,0,5.34,28.9,0,5.39,0,23,23,0,0,5.01,29.1,0,5.01,0,21.2,21.2,15
1561671953,21.6,16.3,25.5,26.5,0,5.34,28.9,0,5.39,0,23,23,0,0,5.01,29.1,0,5.01,0,21.2,21.2,15
1561672134,21.6,16.4,25.5,26.5,0,5.35,28.9,0,5.38,0,23.1,23,0,0,5.03,29.1,0,5.01,0,21.2,21.2,15
1561672134,21.6,16.4,25.5,26.5,0,5.35,28.9,0,5.38,0,23.1,23,0,0,5.03,29.1,0,5.01,0,21.2,21.2,15
1561672314,21.6,16.4,25.5,26.5,0,5.34,28.9,0,5.38,0,23.2,22.9,0,0,5.01,29.1,0,5.04,0,21.2,21.3,15
1561672314,21.6,16.4,25.5,26.5,0,5.34,28.9,0,5.38,0,23.2,22.9,0,0,5.01,29.1,0,5.04,0,21.2,21.3,15
1561672494,21.6,16.4,25.5,26.5,0,5.34,28.9,0,5.39,0,23.2,23,0,0,5.01,29.1,0,5.03,0,21.2,21.3,15
1561672494,21.6,16.4,25.5,26.5,0,5.34,28.9,0,5.39,0,23.2,23,0,0,5.01,29.1,0,5.03,0,21.2,21.3,15
1561672674,21.6,16.5,25.5,26.5,0,5.34,28.9,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.03,0,21.2,21.2,15
1561672674,21.6,16.5,25.5,26.5,0,5.34,28.9,0,5.38,0,23.1,23,0,0,5.01,29.1,0,5.03,0,21.2,21.2,15
1561672854,21.6,16.6,25.5,26.5,0,5.35,28.9,0,5.36,0,23.2,23,0,0,5.01,29.1,0,5,0,21.3,21.3,15
1561672854,21.6,16.6,25.5,26.5,0,5.35,28.9,0,5.36,0,23.2,23,0,0,5.01,29.1,0,5,0,21.3,21.3,15
1561673035,21.6,16.6,25.5,26.5,0,5.35,28.9,0,5.38,0,23,23,0,0,5.01,29.1,0,5.01,0,21.3,21.1,15
1561673035,21.6,16.6,25.5,26.5,0,5.35,28.9,0,5.38,0,23,23,0,0,5.01,29.1,0,5.01,0,21.3,21.1,15
1561673272,21.7,16.7,25.5,26.5,0,5.34,28.9,0,5.36,0,23,23,0,0,5,29.1,0,5.01,0,21.2,21.2,15
1561673272,21.7,16.7,25.5,26.5,0,5.34,28.9,0,5.36,0,23,23,0,0,5,29.1,0,5.01,0,21.2,21.2,15
1561673452,21.7,16.8,25.5,26.5,0,5.34,28.9,0,5.36,0,23.1,23,0,0,5,29.1,0,5.01,0,21.2,21.3,15
1561673452,21.7,16.8,25.5,26.5,0,5.34,28.9,0,5.36,0,23.1,23,0,0,5,29.1,0,5.01,0,21.2,21.3,15
1561673632,21.7,16.9,25.6,26.5,0,5.36,28.9,0,5.39,0,23,22.9,0,0,5.03,29.1,0,5.03,0,21.2,21.1,15
1561673632,21.7,16.9,25.6,26.5,0,5.36,28.9,0,5.39,0,23,22.9,0,0,5.03,29.1,0,5.03,0,21.2,21.1,15
1561673812,21.7,16.9,25.6,26.5,0,5.34,28.9,0,5.36,0,23.2,23,0,0,5,29,0,5,0,21.3,21.3,15
1561673812,21.7,16.9,25.6,26.5,0,5.34,28.9,0,5.36,0,23.2,23,0,0,5,29,0,5,0,21.3,21.3,15
1561673993,21.7,17,25.6,26.5,0,5.36,28.9,0,5.39,0,23.1,23,0,0,5.03,29,0,5.03,0,21.3,21.2,15
1561673993,21.7,17,25.6,26.5,0,5.36,28.9,0,5.39,0,23.1,23,0,0,5.03,29,0,5.03,0,21.3,21.2,15
1561674173,21.7,17.1,25.6,26.5,0,5.36,28.9,0,5.39,0,23,23,0,0,5.03,29,0,5.03,0,21.1,21.1,15
1561674173,21.7,17.1,25.6,26.5,0,5.36,28.9,0,5.39,0,23,23,0,0,5.03,29,0,5.03,0,21.1,21.1,15
1561674321,21.7,17.1,25.6,26.5,0,5.34,28.9,0,5.36,0,23,23,0,0,5,29,0,5,0,21.3,21.1,15
1561674321,21.7,17.1,25.6,26.5,0,5.34,28.9,0,5.36,0,23,23,0,0,5,29,0,5,0,21.3,21.1,15
1561674499,21.7,17.1,25.6,26.5,0,5.36,28.9,0,5.36,0,23.1,22.9,0,0,5.01,29,0,5,0,21.2,21.2,15
1561674499,21.7,17.1,25.6,26.5,0,5.36,28.9,0,5.36,0,23.1,22.9,0,0,5.01,29,0,5,0,21.2,21.2,15
1561674678,21.7,17.2,25.6,26.5,0,5.34,28.9,0,5.38,0,23.2,23,0,0,5,29,0,5,0,21.2,21.3,15
1561674678,21.7,17.2,25.6,26.5,0,5.34,28.9,0,5.38,0,23.2,23,0,0,5,29,0,5,0,21.2,21.3,15
1561674932,21.7,17.2,25.6,26.5,0,5.34,28.9,0,5.36,0,23.2,23,0,0,5,29,0,4.99,0,21.3,21.3,15
1561674932,21.7,17.2,25.6,26.5,0,5.34,28.9,0,5.36,0,23.2,23,0,0,5,29,0,4.99,0,21.3,21.3,15
1561675040,21.7,17.3,25.6,26.5,0,5.38,28.9,0,5.39,0,23.2,23,0,0,5.03,29,0,5.03,0,21.2,21.2,15
1561675040,21.7,17.3,25.6,26.5,0,5.38,28.9,0,5.39,0,23.2,23,0,0,5.03,29,0,5.03,0,21.2,21.2,15
1561675221,21.7,17.4,25.6,26.6,0,5.38,28.9,0,5.38,0,23.1,22.9,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561675221,21.7,17.4,25.6,26.6,0,5.38,28.9,0,5.38,0,23.1,22.9,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561675403,21.8,17.4,25.6,26.6,0,5.38,28.9,0,5.38,0,23,23,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561675403,21.8,17.4,25.6,26.6,0,5.38,28.9,0,5.38,0,23,23,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561675583,21.8,17.5,25.6,26.6,0,5.38,28.9,0,5.36,0,23.1,22.9,0,0,5,29,0,5,0,21.3,21.2,15
1561675583,21.8,17.5,25.6,26.6,0,5.38,28.9,0,5.36,0,23.1,22.9,0,0,5,29,0,5,0,21.3,21.2,15
1561675763,21.8,17.5,25.6,26.6,0,5.36,28.9,0,5.36,0,23.1,23,0,0,5,29,0,5,0,21.2,21.1,15
1561675763,21.8,17.5,25.6,26.6,0,5.36,28.9,0,5.36,0,23.1,23,0,0,5,29,0,5,0,21.2,21.1,15
1561675945,21.8,17.5,25.6,26.6,0,5.36,28.9,0,5.36,0,23,22.9,0,0,5.01,29,0,5,0,21.3,21.2,15
1561675945,21.8,17.5,25.6,26.6,0,5.36,28.9,0,5.36,0,23,22.9,0,0,5.01,29,0,5,0,21.3,21.2,15
1561676128,21.8,17.6,25.6,26.6,0,5.34,28.8,0,5.39,0,23.2,23,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561676128,21.8,17.6,25.6,26.6,0,5.34,28.8,0,5.39,0,23.2,23,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561676309,21.8,17.7,25.6,26.6,0,5.34,28.8,0,5.36,0,23,23,0,0,5,29,0,5.01,0,21.1,21.1,15
1561676309,21.8,17.7,25.6,26.6,0,5.34,28.8,0,5.36,0,23,23,0,0,5,29,0,5.01,0,21.1,21.1,15
1561676491,21.8,17.7,25.6,26.6,0,5.36,28.8,0,5.38,0,23,22.9,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561676491,21.8,17.7,25.6,26.6,0,5.36,28.8,0,5.38,0,23,22.9,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561676769,21.8,17.8,25.6,26.6,0,5.39,28.8,0,5.39,0,23.1,23,0,0,5.03,29,0,5.01,6553.5,21.2,21.1,15
1561676769,21.8,17.8,25.6,26.6,0,5.39,28.8,0,5.39,0,23.1,23,0,0,5.03,29,0,5.01,6553.5,21.2,21.1,15
1561676943,21.8,17.8,25.6,26.6,0,5.38,28.8,0,5.39,0,23.1,23.1,0,0,5.01,29,0,5.04,0,21.2,21.2,15
1561676943,21.8,17.8,25.6,26.6,0,5.38,28.8,0,5.39,0,23.1,23.1,0,0,5.01,29,0,5.04,0,21.2,21.2,15
1561677123,21.8,17.9,25.6,26.6,0,5.35,28.8,0,5.39,0,23.2,23,0,0,5.01,29,0,5.03,0,21.3,21.3,15
1561677123,21.8,17.9,25.6,26.6,0,5.35,28.8,0,5.39,0,23.2,23,0,0,5.01,29,0,5.03,0,21.3,21.3,15
1561677304,21.8,17.9,25.6,26.6,0,5.35,28.8,0,5.38,0,23.1,22.9,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561677304,21.8,17.9,25.6,26.6,0,5.35,28.8,0,5.38,0,23.1,22.9,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561677485,21.8,18,25.6,26.6,0,5.38,28.8,0,5.39,0,23.1,23,0,0,5.03,29,0,5.04,0,21.3,21.2,15
1561677485,21.8,18,25.6,26.6,0,5.38,28.8,0,5.39,0,23.1,23,0,0,5.03,29,0,5.04,0,21.3,21.2,15
1561677665,21.9,18,25.6,26.6,0,5.38,28.8,0,5.38,0,23,23,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561677665,21.9,18,25.6,26.6,0,5.38,28.8,0,5.38,0,23,23,0,0,5.01,29,0,5.01,0,21.1,21.1,15
1561677845,21.9,18.1,25.6,26.6,0,5.35,28.8,0,5.38,0,23,22.9,0,0,5.01,29,0,5.03,0,21.3,21.2,15
1561677845,21.9,18.1,25.6,26.6,0,5.35,28.8,0,5.38,0,23,22.9,0,0,5.01,29,0,5.03,0,21.3,21.2,15
1561678025,21.9,18.1,25.6,26.6,0,5.35,28.8,0,5.39,0,23.1,22.9,0,0,5.01,29,0,5.03,0,21.2,21.2,15
1561678025,21.9,18.1,25.6,26.6,0,5.35,28.8,0,5.39,0,23.1,22.9,0,0,5.01,29,0,5.03,0,21.2,21.2,15
1561678206,21.9,18.2,25.6,26.6,0,5.36,28.8,0,5.36,0,23,23,0,0,5.01,29,0,5.01,0,21.2,21.2,15
1561678385,21.9,18.2,25.6,26.6,0,5.34,28.8,0,5.36,0,23.1,22.9,0,0,5.01,29,0,5,0,21.3,21.2,15
1561678385,21.9,18.2,25.6,26.6,0,5.34,28.8,0,5.36,0,23.1,22.9,0,0,5.01,29,0,5,0,21.3,21.2,15
1561678566,21.9,18.2,25.7,26.6,0,5.34,28.8,0,5.38,0,23,23,0,0,5.01,29,0,5.03,0,21.2,21.2,15
1561678566,21.9,18.2,25.7,26.6,0,5.34,28.8,0,5.38,0,23,23,0,0,5.01,29,0,5.03,0,21.2,21.2,15
1561678746,21.9,18.3,25.7,26.6,0,5.35,28.8,0,5.39,0,23.2,23.2,0,0,5.01,29,0,5.04,0,21.3,21.3,15
1561678746,21.9,18.3,25.7,26.6,0,5.35,28.8,0,5.39,0,23.2,23.2,0,0,5.01,29,0,5.04,0,21.3,21.3,15
1561678927,21.9,18.3,25.7,26.6,0,5.34,28.8,0,5.36,0,23.2,23,0,0,5.01,29,0,5.03,0,21.3,21.3,15
1561678927,21.9,18.3,25.7,26.6,0,5.34,28.8,0,5.36,0,23.2,23,0,0,5.01,29,0,5.03,0,21.3,21.3,15
1561679107,21.9,18.3,25.7,26.6,0,5.35,28.8,0,5.38,0,23.2,23,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561679107,21.9,18.3,25.7,26.6,0,5.35,28.8,0,5.38,0,23.2,23,0,0,5.01,29,0,5.01,0,21.3,21.3,15
1561679287,21.9,18.4,25.7,26.6,0,5.39,28.8,0,5.36,0,23.2,23,0,0,5,29,0,5.03,0,21.3,21.3,15
1561679287,21.9,18.4,25.7,26.6,0,5.39,28.8,0,5.36,0,23.2,23,0,0,5,29,0,5.03,0,21.3,21.3,15
1561679467,21.9,18.4,25.7,26.6,0,5.36,28.8,0,5.39,0,23.2,23,0,0,5,29,0,5.03,0,21.3,21.3,15
1561679467,21.9,18.4,25.7,26.6,0,5.36,28.8,0,5.39,0,23.2,23,0,0,5,29,0,5.03,0,21.3,21.3,15
1561679647,21.9,18.5,25.7,26.6,0,5.35,28.8,0,5.39,0,23.2,23.1,0,0,5.04,28.9,0,5.04,0,21.3,21.3,15
1561679647,21.9,18.5,25.7,26.6,0,5.35,28.8,0,5.39,0,23.2,23.1,0,0,5.04,28.9,0,5.04,0,21.3,21.3,15
1561679829,21.9,18.5,25.7,26.6,0,5.34,28.8,0,5.36,0,23.2,23,0,0,5.01,28.9,0,5.03,0,21.4,21.3,15
1561679829,21.9,18.5,25.7,26.6,0,5.34,28.8,0,5.36,0,23.2,23,0,0,5.01,28.9,0,5.03,0,21.4,21.3,15
1561680009,21.9,18.5,25.7,26.6,0,5.36,28.8,0,5.39,0,23.2,23,0,0,5.03,28.9,0,5.04,0,21.3,21.3,15
1561680009,21.9,18.5,25.7,26.6,0,5.36,28.8,0,5.39,0,23.2,23,0,0,5.03,28.9,0,5.04,0,21.3,21.3,15
1561680190,22,18.6,25.7,26.6,0,5.35,28.8,0,5.39,0,23.1,22.9,0,0,5.03,28.9,0,5.04,0,21.4,21.2,15
1561680190,22,18.6,25.7,26.6,0,5.35,28.8,0,5.39,0,23.1,22.9,0,0,5.03,28.9,0,5.04,0,21.4,21.2,15
1561680370,22,18.6,25.7,26.6,0,5.39,28.8,0,5.4,0,23.1,22.9,0,0,5.04,28.9,0,5.04,0,21.4,21.2,15
1561680370,22,18.6,25.7,26.6,0,5.39,28.8,0,5.4,0,23.1,22.9,0,0,5.04,28.9,0,5.04,0,21.4,21.2,15
1561680422,22,18.6,25.7,26.6,0,5.38,28.8,0,5.4,0,23.2,23,0,0,5.05,28.9,0,5.04,0,21.3,21.3,15
1561680422,22,18.6,25.7,26.6,0,5.38,28.8,0,5.4,0,23.2,23,0,0,5.05,28.9,0,5.04,0,21.3,21.3,15
1561680602,22,18.6,25.7,26.6,0,5.38,28.8,0,5.4,0,23.2,23,0,0,5.05,28.9,0,5.04,0,21.3,21.3,15
1561680783,21.2,20.3,27.8,28,1417,4.4,37.9,65.5,7.39,76.5,33.2,17.2,0,0,5.01,28.9,0,5.01,0,21.2,21.2,15
1561680783,21.2,20.3,27.8,28,1417,4.4,37.9,65.5,7.39,76.5,33.2,17.2,0,0,5.01,28.9,0,5.01,0,21.2,21.2,15
1561680963,20.4,17.7,29,30.6,1752,2.78,56.1,112.8,9.1,73.8,39.1,7.1,0,0,4.83,28.9,0,4.88,0,20.7,20.2,15
1561680963,20.4,17.7,29,30.6,1752,2.78,56.1,112.8,9.1,73.8,39.1,7.1,0,0,4.83,28.9,0,4.88,0,20.7,20.2,15
1561681143,19.6,17.6,29.8,31.8,1965,3.37,55.2,118.6,9.49,78.4,40.6,11.3,0,0,4.68,28.9,0,4.68,0,19.4,19.4,15
1561681143,19.6,17.6,29.8,31.8,1965,3.37,55.2,118.6,9.49,78.4,40.6,11.3,0,0,4.68,28.9,0,4.68,0,19.4,19.4,15
1561681323,18.5,16.3,30.5,32.6,2030,3.46,53.6,118.8,9.47,78.3,40.6,11.8,0,0,4.48,28.9,0,4.52,0,18.5,18.2,15
1561681323,18.5,16.3,30.5,32.6,2030,3.46,53.6,118.8,9.47,78.3,40.6,11.8,0,0,4.48,28.9,0,4.52,0,18.5,18.2,15
1561681505,17.6,15.3,30.7,32.7,2030,3.4,52.8,118.7,9.4,78.3,40.2,11.4,0,0,4.33,28.9,0,4.35,0,17.3,17.2,15
1561681505,17.6,15.3,30.7,32.7,2030,3.4,52.8,118.7,9.4,78.3,40.2,11.4,0,0,4.33,28.9,0,4.35,0,17.3,17.2,15
1561681685,16.9,14.7,30.7,32.7,2030,3.36,52,107.1,9.19,70.4,39.5,11.2,0,0,4.19,29,0,4.24,0,16.7,16.5,15
1561681685,16.9,14.7,30.7,32.7,2030,3.36,52,107.1,9.19,70.4,39.5,11.2,0,0,4.19,29,0,4.24,0,16.7,16.5,15
1561681866,16.3,14.3,30.6,32.6,2030,3.33,51,109.9,8.96,70.6,38.6,11.1,0,0,4.14,29,0,4.17,0,16.2,16.1,15
1561681866,16.3,14.3,30.6,32.6,2030,3.33,51,109.9,8.96,70.6,38.6,11.1,0,0,4.14,29,0,4.17,0,16.2,16.1,15
1561682046,16,14.1,30.5,32.4,2030,3.33,50.3,100.1,8.84,71.1,38.1,10.8,0,0,4.07,29.1,0,4.12,0,15.9,15.8,15
1561682046,16,14.1,30.5,32.4,2030,3.33,50.3,100.1,8.84,71.1,38.1,10.8,0,0,4.07,29.1,0,4.12,0,15.9,15.8,15
1561682227,15.8,14.1,30.2,31.9,1924,3.36,48.6,87.2,8.31,53.5,36.2,11.1,0,0,4.03,29.1,0,4.06,0,15.5,15.5,15
1561682227,15.8,14.1,30.2,31.9,1924,3.36,48.6,87.2,8.31,53.5,36.2,11.1,0,0,4.03,29.1,0,4.06,0,15.5,15.5,15
1561682408,15.8,14.1,29.9,31.6,1695,3.27,48.9,96.3,8.65,59.1,37.1,11.1,0,0,4.04,29.2,0,4.06,0,15.5,15.5,15
1561682408,15.8,14.1,29.9,31.6,1695,3.27,48.9,96.3,8.65,59.1,37.1,11.1,0,0,4.04,29.2,0,4.06,0,15.5,15.5,15
1561682588,15.8,14.2,29.7,31.3,1760,3.06,52.2,100.8,8.8,62.9,37.7,9,0,0,4.04,29.3,0,4.04,0,15.5,15.4,15
1561682588,15.8,14.2,29.7,31.3,1760,3.06,52.2,100.8,8.8,62.9,37.7,9,0,0,4.04,29.3,0,4.04,0,15.5,15.4,15
1561682768,15.8,14.1,29.8,31.4,1722,2.93,52.6,96.9,8.83,61.1,38.4,7.7,0,0,4.03,29.3,0,4.06,0,15.7,15.5,15
1561682768,15.8,14.1,29.8,31.4,1722,2.93,52.6,96.9,8.83,61.1,38.4,7.7,0,0,4.03,29.3,0,4.06,0,15.7,15.5,15
1561682948,15.9,14.2,29.9,31.5,1722,3,52.7,98.3,8.86,60.5,38.6,8.3,0,0,4.04,29.4,0,4.07,0,15.7,15.7,15
1561682948,15.9,14.2,29.9,31.5,1722,3,52.7,98.3,8.86,60.5,38.6,8.3,0,0,4.04,29.4,0,4.07,0,15.7,15.7,15
1561683128,15.9,14.2,29.9,31.5,1722,2.97,52.9,101.2,8.89,66.3,38.3,8.6,0,0,4.06,29.5,0,4.09,0,15.7,15.5,15
1561683128,15.9,14.2,29.9,31.5,1722,2.97,52.9,101.2,8.89,66.3,38.3,8.6,0,0,4.06,29.5,0,4.09,0,15.7,15.5,15
1561683308,15.9,14.2,29.8,31.5,1722,2.95,52.8,101.7,8.92,64.4,38,8.7,0,0,4.06,29.5,0,4.07,0,15.7,15.5,15
1561683308,15.9,14.2,29.8,31.5,1722,2.95,52.8,101.7,8.92,64.4,38,8.7,0,0,4.06,29.5,0,4.07,0,15.7,15.5,15
1561683489,15.9,14.2,29.8,31.5,1722,2.95,52.8,101.7,8.92,61.5,38.2,8.5,0,0,4.06,29.5,0,4.07,0,15.7,15.7,15
1561683489,15.9,14.2,29.8,31.5,1722,2.95,52.8,101.7,8.92,61.5,38.2,8.5,0,0,4.06,29.5,0,4.07,0,15.7,15.7,15
1561683669,15.9,14.3,29.8,31.4,1722,2.98,52.9,98.7,8.85,61,38.6,8.3,0,0,4.06,29.7,0,4.06,0,15.7,15.5,15
1561683669,15.9,14.3,29.8,31.4,1722,2.98,52.9,98.7,8.85,61,38.6,8.3,0,0,4.06,29.7,0,4.06,0,15.7,15.5,15
1561683849,16,14.3,29.8,31.4,1722,2.98,52.9,101.7,8.9,66.3,38.1,8.7,0,0,4.08,29.8,0,4.08,0,15.8,15.7,15
1561683849,16,14.3,29.8,31.4,1722,2.98,52.9,101.7,8.9,66.3,38.1,8.7,0,0,4.08,29.8,0,4.08,0,15.8,15.7,15
1561684030,16,14.3,29.9,31.5,1722,2.91,53.1,107,9.05,69.3,38.5,8.1,0,0,4.07,29.9,0,4.09,0,15.8,15.7,15
1561684030,16,14.3,29.9,31.5,1722,2.91,53.1,107,9.05,69.3,38.5,8.1,0,0,4.07,29.9,0,4.09,0,15.8,15.7,15
1561684093,16,14.3,29.9,31.6,1722,2.92,53.2,104.1,8.95,65.4,38.4,8.3,0,0,4.06,29.9,0,4.08,0,15.8,15.7,15
1561684093,16,14.3,29.9,31.6,1722,2.92,53.2,104.1,8.95,65.4,38.4,8.3,0,0,4.06,29.9,0,4.08,0,15.8,15.7,15
