time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1561079867,16.6,14.8,28.9,30.3,1748,3.03,51.9,97.9,8.64,61.2,37.7,8.8,0,0,4.14,30.3,0,4.18,0,16.3,16.1,15
1561080048,16.6,14.8,28.9,30.4,1748,3.03,51.8,96.9,8.65,59.5,37.7,8.8,0,0,4.12,30.4,0,4.13,0,16.3,16.1,15
1561080228,16.6,14.8,28.9,30.4,1748,3.01,52.1,100,8.7,63.9,37.4,8.8,0,0,4.13,30.5,0,4.15,0,16.3,16.1,15
1561080409,16.6,14.7,28.9,30.4,1748,3,52.2,100.6,8.7,62.4,37.5,8.8,0,0,4.13,30.6,0,4.15,0,16.3,16.1,15
1561080590,16.6,14.8,28.9,30.4,1748,3,52.1,98,8.63,62.4,37.5,8.8,0,0,4.14,30.6,0,4.19,0,16.2,16.1,15
1561080737,16.7,14.8,28.9,30.4,1748,2.97,52.2,98.9,8.68,61.3,37.9,8.3,0,0,4.13,30.7,0,4.15,0,16.3,16.1,15
1561080911,16.7,14.8,28.9,30.4,1748,3.02,52.1,97.9,8.73,66.2,37.7,8.7,0,0,4.14,30.8,0,4.17,0,16.4,16.1,15
1561081091,16.7,14.8,28.9,30.4,1748,2.93,52.4,104.8,8.78,65.9,37.7,8.6,0,0,4.13,30.9,0,4.17,0,16.4,16.1,15
1561081272,16.7,14.8,29,30.5,1760,3,52.3,101.7,8.76,64,37.9,8.8,0,0,4.14,30.9,0,4.17,0,16.4,16.2,15
1561081453,16.7,14.8,29,30.5,1760,3.03,52.2,100.8,8.74,62.1,37.9,8.7,0,0,4.14,31,0,4.18,0,16.3,16.1,15
1561081634,16.7,14.8,29.1,30.6,1760,3.02,52.1,98.6,8.74,61.2,37.9,8.7,0,0,4.13,31.1,0,4.17,0,16.3,16.1,15
1561081825,16.7,14.8,29,30.5,1760,3.02,52,100.1,8.79,66.5,37.8,8.7,0,0,4.13,31.1,0,4.15,0,16.3,16.1,15
1561081995,16.7,14.8,29,30.5,1760,3.02,52,100.1,8.79,65.1,37.8,8.6,0,0,4.13,31.1,0,4.15,0,16.3,16.1,15
1561082243,16.7,14.8,29.1,30.6,1760,2.98,52.2,103.6,8.79,64.2,37.9,8.7,0,0,4.14,31.3,0,4.19,0,16.3,16.1,15
1561082424,16.6,14.8,29.1,30.7,1760,3.05,52.1,99.1,8.74,62,37.9,8.7,0,0,4.13,31.4,0,4.15,0,16.2,16.1,15
1561082599,16.6,14.8,29.2,30.7,1760,3.02,52.2,98.7,8.79,61.1,38.1,8.7,0,0,4.14,31.4,0,4.17,0,16.2,16.2,15
1561082779,16.6,14.8,29.2,30.7,1760,3.03,52.2,98.7,8.78,66.2,37.9,8.7,0,0,4.14,31.5,0,4.17,0,16.3,16.1,15
1561082960,16.6,14.8,29.2,30.7,1760,3.03,52.2,98.7,8.78,64.3,37.8,8.8,0,0,4.14,31.5,0,4.17,0,16.2,16.1,15
1561083141,16.6,14.8,29.2,30.7,1760,3.03,52.2,98.7,8.78,62.7,37.9,9,0,0,4.14,31.5,0,4.17,0,16.3,16.1,15
1561083353,16.6,14.8,29.3,30.8,1760,3.02,52,100.8,8.86,66.3,37.9,9,0,0,4.13,31.7,0,4.15,0,16.1,16.1,15
1561083533,16.6,14.8,29.3,30.9,1760,3.02,52.2,104,8.85,64.5,37.9,8.8,0,0,4.13,31.7,0,4.15,0,16.4,16.1,15
1561083714,16.5,14.8,29.3,30.9,1760,3.07,52,99.7,8.75,61.8,37.9,9.1,0,0,4.13,31.8,0,4.17,0,16.1,16,15
1561083896,16.5,14.7,29.3,30.9,1760,3.08,52,97.3,8.73,60.1,38.2,9,0,0,4.13,31.8,0,4.14,0,16.2,16.1,15
1561084075,16.5,14.7,29.2,30.8,1760,3.06,51.8,96.5,8.75,60.7,37.8,9,0,0,4.12,31.9,0,4.13,0,16.1,16,15
1561084257,16.5,14.8,29.2,30.8,1760,3.05,51.8,101.5,8.8,62.6,37.8,9.2,0,0,4.12,31.9,0,4.14,0,16.2,16.1,15
1561084393,16.5,14.7,29.3,30.9,1760,3.07,51.9,98.3,8.75,60.6,38,9,0,0,4.13,32,0,4.14,0,16.1,16,15
1561084582,16.5,14.7,29.3,30.9,1760,3.07,51.9,98.3,8.75,60.5,38.1,9,0,0,4.13,32,0,4.14,0,16.3,16.1,15
1561084755,16.5,14.7,29.2,30.8,1760,3.08,51.5,100,8.74,62.8,37.6,9.3,0,0,4.12,32.1,0,4.14,0,16.1,16,15
1561084945,16.4,14.7,29.2,30.8,1760,3.08,51.5,97.7,8.69,60.4,37.7,9.2,0,0,4.1,32.1,0,4.14,0,16.1,16,15
1561085124,16.4,14.7,29.2,30.7,1760,3.08,51.4,94.9,8.65,58.9,37.7,9.1,0,0,4.1,32.2,0,4.13,0,16.1,16,15
1561085306,16.4,14.7,29.2,30.7,1760,3.07,51.4,99.6,8.71,62.8,37.5,9.1,0,0,4.1,32.2,0,4.12,0,16,15.9,15
1561085440,16.4,14.7,29.2,30.7,1760,3.08,51.4,95.7,8.66,58.7,37.8,9,0,0,4.1,32.2,0,4.12,0,16.1,16,15
1561085613,16.4,14.7,29.2,30.7,1760,3.05,51.4,100.6,8.74,62.6,37.6,9.1,0,0,4.12,32.3,0,4.15,0,16,15.9,15
1561085793,16.4,14.7,29.2,30.8,1760,3.1,51.4,97.1,8.7,60.1,37.7,9.3,0,0,4.12,32.3,0,4.14,0,16.1,16,15
1561086049,16.4,14.7,29.2,30.8,1760,3.1,51.4,96.3,8.65,59,37.8,9,0,0,4.1,32.4,0,4.14,0,16,15.8,15
1561086157,16.3,14.7,29.3,30.8,1760,3.07,51.4,100.4,8.75,62.6,37.6,9.2,0,0,4.12,32.4,0,4.12,0,16,15.9,15
1561086337,16.3,14.6,29.3,30.8,1760,3.1,51.3,96.7,8.68,59.9,37.6,9.4,0,0,4.1,32.5,0,4.12,0,16.1,15.9,15
1561086518,16.3,14.7,29.2,30.7,1733,3.07,51.5,94.8,8.68,58.2,37.6,9,0,0,4.12,32.5,0,4.12,0,15.9,15.8,15
1561086698,16.4,14.7,29.2,30.7,1733,3.05,51.7,100.2,8.74,61.9,37.7,9,0,0,4.1,32.5,0,4.13,0,16,15.9,15
1561086878,16.4,14.7,29.1,30.6,1733,3.02,51.8,96.6,8.65,59.2,37.8,8.8,0,0,4.09,32.6,0,4.1,0,16,15.9,15
1561087059,16.4,14.7,29.1,30.5,1733,3.06,51.8,94.1,8.61,58.6,37.5,8.8,0,0,4.12,32.6,0,4.12,0,16.1,15.9,15
1561087239,16.4,14.7,29,30.5,1733,3.02,51.6,98.5,8.65,60.6,37.3,9,0,0,4.1,32.6,0,4.1,0,16.1,16,15
1561087419,16.4,14.6,29,30.5,1733,3.05,51.7,97.2,8.63,59.9,37.7,8.7,0,0,4.1,32.7,0,4.13,0,15.9,15.8,15
1561087599,16.4,14.7,29.1,30.6,1733,3.05,51.7,95.2,8.66,60.5,37.6,8.8,0,0,4.09,32.7,0,4.1,0,16.1,15.9,15
1561087854,16.4,14.7,29.2,30.8,1733,3.02,51.8,96.2,8.68,59.2,37.9,8.7,0,0,4.1,32.7,0,4.1,0,16.1,15.9,15
1561088028,16.4,14.7,29.3,30.8,1733,3.03,52,95.4,8.76,62.4,37.7,8.8,0,0,4.12,32.8,0,4.14,0,16.1,16,15
1561088208,16.4,14.7,29.3,30.8,1733,3.03,51.9,100.5,8.78,60.5,37.7,9,0,0,4.12,32.8,0,4.13,0,16.1,15.9,15
1561088389,16.4,14.6,29.3,30.9,1733,3.06,52,96.1,8.71,58.8,38,8.7,0,0,4.1,32.8,0,4.15,0,16.1,15.9,15
1561088570,16.3,14.7,29.3,30.8,1733,3.03,51.9,96,8.73,58.4,37.7,9,0,0,4.12,32.9,0,4.12,0,16,16,15
1561088750,16.3,14.6,29.3,30.8,1733,3.03,51.8,99,8.73,60.8,37.6,9.1,0,0,4.1,32.9,0,4.1,0,16.1,15.7,15
1561088930,16.3,14.6,29.3,30.8,1733,3.06,51.8,95.7,8.68,58.4,37.8,8.7,0,0,4.1,32.9,0,4.13,0,15.9,15.8,15
1561089110,16.3,14.6,29.4,30.9,1733,3.02,51.8,96.1,8.76,62.6,37.8,9,0,0,4.09,32.9,0,4.13,0,16.1,15.8,15
1561089290,16.4,14.7,29.4,30.9,1733,3.02,52,99.3,8.75,60.9,37.7,9,0,0,4.1,32.9,0,4.1,0,15.9,15.8,15
1561089470,16.4,14.6,29.6,31.2,1733,3.05,52.1,96.8,8.78,59.4,38.3,8.8,0,0,4.09,32.9,0,4.12,0,16,15.8,15
1561089650,16.4,14.7,29.8,31.4,1733,3.03,52.3,96.5,8.91,64.6,38.4,9,0,0,4.09,33,0,4.12,0,15.9,15.9,15
1561089799,16.4,14.7,29.9,31.5,1733,3.07,52.5,97.3,8.91,60.4,38.6,8.8,0,0,4.1,33,0,4.14,0,16.1,15.9,15
1561089972,16.4,14.7,30.2,31.8,1733,3.03,52.6,103,9.01,64.9,38.5,9.1,0,0,4.1,33,0,4.12,0,16,16,15
1561090153,16.4,14.7,30.3,31.9,1733,3.06,52.7,99.9,8.97,62.5,38.8,9.1,0,0,4.1,33,0,4.12,0,16,16,15
1561090334,16.4,14.8,30.3,32,1733,3.08,52.8,97.7,8.97,61,38.9,8.7,0,0,4.12,33.1,0,4.13,0,16,15.9,15
1561090516,16.5,14.7,30.5,32.1,1733,3.03,53,103,9.14,66.4,39,9,0,0,4.1,33.1,0,4.12,0,16.1,16,15
1561090698,16.5,14.8,30.4,32,1733,3.05,53.1,101.9,9.04,63.5,38.9,9,0,0,4.12,33.1,0,4.14,0,16.1,16,15
1561092137,16.6,14.8,30.4,32.1,1733,3.02,53.3,103.9,9.12,66.2,39,9,0,0,4.13,33.2,0,4.14,0,16.2,16.1,15
1561092310,16.6,14.8,30.5,32.2,1733,3.02,53.5,104.7,9.12,66,39.1,9,0,0,4.13,33.3,0,4.15,0,16.3,16.1,15
1561092497,16.6,14.8,30.4,32.1,1733,3.05,53.3,101.1,9.07,63.2,39.2,9,0,0,4.14,33.3,0,4.17,0,16.1,16.1,15
1561092674,16.6,14.8,30.5,32.2,1733,3.05,53.5,99.6,9.1,62.4,39.4,8.8,0,0,4.13,33.3,0,4.18,0,16.2,16.1,15
1561092854,16.6,14.8,30.4,32,1733,3.05,53.1,100.7,9.09,65.2,38.9,9.1,0,0,4.13,33.3,0,4.14,0,16.2,16.1,15
1561093037,16.6,14.8,30.5,32.1,1733,3.05,53.3,102.7,9.1,64.7,39,9,0,0,4.14,33.3,0,4.17,0,16.2,16.1,15
1561093172,16.6,14.8,30.3,32,1733,3.05,53.3,100.5,9.02,62.5,39.1,8.7,0,0,4.13,33.4,0,4.14,0,16.1,16.1,15
1561093353,16.6,14.8,30.4,32.1,1733,3.08,53.2,99.1,9.04,61.6,39.1,9,0,0,4.14,33.4,0,4.15,0,16.4,16.1,15
1561093533,16.6,14.8,30.4,32.1,1733,3.05,53.2,104.7,9.11,64.5,38.8,9.1,0,0,4.14,33.4,0,4.17,0,16.1,16.1,15
1561093714,16.6,14.8,30.3,32,1733,3.05,53.1,102,9.07,63.8,38.9,9,0,0,4.14,33.4,0,4.17,0,16.1,16.1,15
1561093894,16.6,14.8,30.4,32,1733,3.07,53.1,99.2,9.01,61,39.1,8.8,0,0,4.14,33.4,0,4.18,0,16.1,16.1,15
1561094075,16.5,14.8,30.4,32,1733,3.06,53.1,98.7,9.09,64.1,38.9,8.7,0,0,4.12,33.5,0,4.14,0,16.1,16.1,15
1561094255,16.5,14.8,30.5,32.1,1733,3.02,53.2,103.6,9.12,64.7,39,9,0,0,4.14,33.5,0,4.15,0,16.3,16,15
1561094436,16.5,14.7,30.4,32.1,1733,3.07,53.1,100.4,9.02,61.9,39,9.1,0,0,4.13,33.5,0,4.17,0,16.1,16.1,15
1561094616,16.5,14.8,30.5,32.1,1733,3.07,53.1,99,9.05,61.1,39.1,9,0,0,4.13,33.5,0,4.18,0,16.1,16,15
1561094796,16.5,14.8,30.4,32,1733,3.03,53.1,103.4,9.09,65.5,38.8,9,0,0,4.13,33.6,0,4.14,0,16.1,16.1,15
1561095044,16.5,14.8,30.4,32.1,1733,3.05,53.2,101,9.09,62.8,39.1,9,0,0,4.13,33.6,0,4.17,0,16.1,16,15
1561095224,16.6,14.8,30.3,32,1733,3.07,53.1,98.7,9.02,60.7,39,8.8,0,0,4.13,33.6,0,4.14,0,16.2,16.1,15
1561095404,16.6,14.8,30.4,32.1,1733,3.05,53.2,99.4,9.09,66.2,39,9,0,0,4.13,33.7,0,4.17,0,16.3,16.1,15
1561095586,16.6,14.8,30.5,32.1,1733,3.05,53.4,104.8,9.19,65,39.1,9,0,0,4.14,33.7,0,4.19,0,16.2,16.1,15
1561095766,16.6,14.9,30.5,32.1,1733,3.05,53.4,101.7,9.07,63.9,39.1,9,0,0,4.14,33.7,0,4.17,0,16.3,16.1,15
1561095947,16.7,14.8,30.4,32.1,1733,3.05,53.5,100,9.06,63,39.3,8.8,0,0,4.15,33.7,0,4.17,0,16.4,16.1,15
1561096128,16.7,14.9,30.4,32,1733,3.05,53.5,100.3,9.14,62.7,39.1,8.8,0,0,4.14,33.8,0,4.18,0,16.3,16.2,15
1561096308,16.7,14.8,30.3,32,1733,3,53.6,105,9.15,66.8,39,8.7,0,0,4.13,33.8,0,4.17,0,16.3,16.1,15
1561096600,16.7,14.9,30.5,32.1,1733,3.06,53.5,100.4,9.14,66.7,39.1,9,0,0,4.15,33.8,0,4.18,0,16.3,16.1,15
1561096773,16.7,14.8,30.5,32.2,1733,3.02,53.6,104.3,9.16,65,39,8.8,0,0,4.13,33.8,0,4.17,0,16.3,16.1,15
1561096954,16.6,14.9,30.4,32.1,1733,3.05,53.4,102.9,9.1,64.6,39.1,8.7,0,0,4.14,33.8,0,4.2,0,16.2,16.1,15
1561097134,16.6,14.9,30.4,32.1,1733,3.06,53.4,100.8,9.06,62.5,39.3,8.8,0,0,4.14,33.9,0,4.17,0,16.4,16.1,15
1561097314,16.6,14.8,30.3,32,1733,3.07,53.3,99.1,9.02,61.3,39,8.8,0,0,4.14,33.9,0,4.17,0,16.3,16.1,15
1561097497,16.6,14.8,30.3,32,1733,3.05,53.2,103.6,9.09,65,38.9,9,0,0,4.14,33.9,0,4.19,0,16.3,16.1,15
1561097679,16.6,14.8,30.3,32,1733,3.06,53.1,101.6,9.05,62.6,38.8,9.2,0,0,4.13,33.9,0,4.18,0,16.1,16.1,15
1561097859,16.6,14.8,30.4,32,1733,3.07,53.1,100,9.02,62,39.2,9,0,0,4.13,33.9,0,4.15,0,16.3,16.1,15
1561098040,16.6,14.8,30.4,32.1,1733,3.07,53.1,97.8,9.04,61,39,9,0,0,4.13,34,0,4.17,0,16.1,16.1,15
1561098220,16.5,14.8,30.4,32.1,1733,3.05,53.2,103.9,9.1,64.9,38.9,9.1,0,0,4.13,34,0,4.17,0,16.1,16.1,15
1561098401,16.5,14.7,30.4,32,1733,3.07,53,100.4,9,62.4,38.8,9.2,0,0,4.12,34,0,4.14,0,16.1,16,15
1561098585,16.4,14.7,30.4,32,1733,3.11,52.9,98.2,8.97,60.2,38.9,9.3,0,0,4.13,34,0,4.15,0,16.1,16,15
1561098791,16.4,14.7,30.3,31.9,1710,3.03,53,100.3,9.01,62.1,38.6,8.7,0,0,4.12,34,0,4.14,0,16.1,16,15
1561098971,16.4,14.7,30.2,31.8,1710,3.02,53,97.7,8.91,59.4,38.8,8.7,0,0,4.1,34,0,4.14,0,16.1,15.9,15
1561099151,16.4,14.7,30.2,31.9,1710,3.07,53,96.4,8.99,64.2,38.7,8.7,0,0,4.12,34,0,4.13,0,16.1,15.8,15
1561099331,16.4,14.7,30.3,31.9,1710,3.02,53.1,100,9,62.1,38.6,9.1,0,0,4.1,34.1,0,4.13,0,16.1,16,15
1561099512,16.4,14.7,30.2,31.8,1710,3.02,53,97.8,8.9,60.4,38.8,8.8,0,0,4.1,34.1,0,4.13,0,16.1,16,15
1561099692,16.4,14.7,29.9,31.5,1710,3.05,52.8,94.8,8.86,58.8,38.4,8.8,0,0,4.1,34.1,0,4.12,0,16,15.9,15
1561099873,16.4,14.7,29.8,31.4,1710,3.06,52.6,97.4,8.84,60.8,38,9.1,0,0,4.12,34.1,0,4.13,0,16,16,15
1561100053,16.4,14.7,29.8,31.3,1710,3.06,52.5,95.5,8.8,58.6,38.2,9,0,0,4.12,34.1,0,4.14,0,16.2,15.9,15
1561100234,16.4,14.7,29.8,31.4,1710,3.07,52.5,93.5,8.81,58.3,38.2,9,0,0,4.12,34.1,0,4.13,0,16,15.9,15
1561100414,16.4,14.7,29.9,31.5,1710,3.03,52.7,100,8.91,62.3,38.4,8.7,0,0,4.12,34.1,0,4.13,0,16,16,15
1561100594,16.4,14.6,30,31.6,1710,3.03,52.8,96.5,8.87,60.5,38.4,8.8,0,0,4.1,34.1,0,4.13,0,16,15.9,15
1561100774,16.4,14.6,29.9,31.5,1710,3.06,52.7,95.2,8.89,58.8,38.4,8.8,0,0,4.12,34.1,0,4.12,0,16,15.9,15
1561100954,16.4,14.6,30,31.6,1710,3.03,52.8,100.5,8.94,62.2,38.3,8.8,0,0,4.1,34.1,0,4.12,0,16,15.8,15
1561101134,16.3,14.6,30,31.6,1710,3.02,52.8,98.1,8.9,60.3,38.4,9.1,0,0,4.09,34.1,0,4.1,0,16,15.8,15
1561101382,16.3,14.6,30.1,31.7,1710,3.05,52.8,95.9,8.86,57.9,38.6,8.8,0,0,4.09,34.1,0,4.12,0,16,16,15
1561101495,16.3,14.6,30.1,31.7,1710,3.05,52.7,97.1,8.91,63.2,38.4,9,0,0,4.09,34.2,0,4.14,0,16.1,15.8,15
1561101676,16.3,14.6,30.1,31.7,1710,3.06,52.6,97.9,8.91,59.8,38.2,9.1,0,0,4.1,34.2,0,4.14,0,15.9,15.8,15
1561101857,16.3,14.6,30,31.7,1710,3.05,52.7,96.7,8.87,59.1,38.6,8.7,0,0,4.09,34.2,0,4.1,0,16,15.8,15
1561102037,16.4,14.6,30.1,31.7,1710,3.05,52.8,95.7,8.92,63.1,38.4,9,0,0,4.09,34.2,0,4.12,0,16.1,15.8,15
1561102217,16.4,14.7,30.1,31.7,1710,3.03,52.9,100,8.95,62.5,38.4,9,0,0,4.12,34.2,0,4.13,0,16,15.9,15
1561102400,16.4,14.6,30.1,31.7,1710,3.05,53,95.2,8.9,59.2,38.6,8.8,0,0,4.09,34.2,0,4.12,0,16.1,16,15
1561102574,16.4,14.7,30.1,31.7,1710,3.03,52.9,101.3,8.97,63.5,38.4,9,0,0,4.1,34.2,0,4.12,0,16,15.9,15
1561102758,16.4,14.6,30.1,31.7,1710,3.03,52.9,98.2,8.92,60.7,38.4,9,0,0,4.1,34.2,0,4.13,0,15.9,15.9,15
1561102940,16.3,14.6,30.1,31.7,1710,3.06,52.9,95.7,8.89,59,38.6,8.7,0,0,4.07,34.2,0,4.12,0,16,15.8,15
1561103117,16.3,14.7,30.1,31.7,1710,3.03,52.8,98.4,8.94,63,38.4,9,0,0,4.1,34.3,0,4.12,0,16,15.9,15
1561103297,16.3,14.6,30.1,31.7,1710,3.05,52.7,97.7,8.9,60.7,38.3,9,0,0,4.09,34.3,0,4.1,0,15.9,15.8,15
1561103477,16.3,14.6,30,31.6,1710,3.05,52.7,95.8,8.85,59.1,38.4,9,0,0,4.08,34.3,0,4.1,0,15.9,15.8,15
1561103658,16.3,14.7,30.1,31.7,1710,3.07,52.7,94.3,8.91,62.7,38.4,9.1,0,0,4.1,34.3,0,4.13,0,16.1,16,15
1561103840,16.3,14.6,30.1,31.7,1710,3.02,52.7,97.4,8.9,60.7,38.2,9.1,0,0,4.1,34.3,0,4.1,0,16,15.8,15
1561104022,16.3,14.6,30.2,31.8,1710,3.07,52.7,96.1,8.9,59.5,38.7,9,0,0,4.08,34.3,0,4.1,0,16,15.8,15
1561104202,16.3,14.6,30.2,31.8,1710,3.08,52.8,94.2,8.9,61.6,38.5,9,0,0,4.1,34.3,0,4.14,0,16.1,15.9,15
1561104383,16.3,14.6,30.3,31.9,1710,3.05,52.8,99.7,8.96,61.6,38.4,9,0,0,4.1,34.3,0,4.13,0,16.1,15.9,15
1561104563,16.3,14.6,30.3,31.9,1710,3.06,52.9,97.7,8.95,60.5,38.7,9,0,0,4.1,34.3,0,4.14,0,16.1,15.8,15
1561104744,16.3,14.6,30.3,31.9,1710,3.07,52.9,93.9,8.92,59.1,38.7,9,0,0,4.1,34.3,0,4.12,0,16,15.8,15
1561104924,16.3,14.6,30.4,32,1710,3.06,52.9,99.3,8.99,62.8,38.4,9,0,0,4.1,34.3,0,4.12,0,16,15.8,15
1561105104,16.3,14.6,30.3,31.9,1710,3.05,52.9,97.3,8.94,59.8,38.7,9.1,0,0,4.09,34.3,0,4.12,0,16,15.8,15
1561105365,16.3,14.6,30.4,32,1710,3.06,53,97,8.94,60.5,38.8,8.8,0,0,4.09,34.3,0,4.1,0,16.1,15.8,15
1561105546,16.3,14.6,30.3,31.9,1710,3.07,53,94,8.94,59.2,38.6,9,0,0,4.09,34.3,0,4.12,0,16.1,15.8,15
1561105727,16.3,14.6,30.4,32,1710,3.05,53,99.8,9.01,63,38.6,9,0,0,4.08,34.3,0,4.1,0,16.1,15.8,15
1561105909,16.2,14.6,30.5,32.1,1710,3.05,53.1,98,8.97,61,38.9,9,0,0,4.09,34.3,0,4.1,0,15.8,15.8,15
1561106091,16.2,14.6,30.5,32.1,1710,3.07,53,95.8,8.94,59.5,38.8,9,0,0,4.08,34.3,0,4.09,0,16,15.8,15
1561106273,16.2,14.6,30.5,32.1,1710,3.06,52.9,100,9.01,63.2,38.5,9.2,0,0,4.09,34.3,0,4.12,0,16,15.8,15
1561106397,16.2,14.5,30.4,32,1710,3.07,52.9,97.4,8.94,60.7,38.9,9.1,0,0,4.09,34.3,0,4.1,0,15.9,15.8,15
1561106577,16.2,14.6,30.4,32,1710,3.07,52.9,95,8.96,59.1,38.6,9,0,0,4.08,34.3,0,4.09,0,15.8,15.7,15
1561106758,16.2,14.6,30.3,31.9,1710,3.06,52.8,100.3,8.95,62.6,38.5,9,0,0,4.08,34.3,0,4.12,0,15.8,15.8,15
1561106939,16.2,14.5,30.4,32,1710,3.05,52.8,96,8.91,59.6,38.6,9.2,0,0,4.07,34.3,0,4.09,0,15.8,15.7,15
1561107121,16.2,14.5,30.5,32,1684,3.07,52.7,93.7,8.9,58.6,38.6,9,0,0,4.07,34.3,0,4.1,0,16.1,15.7,15
1561107301,16.1,14.6,30.3,31.9,1684,3.1,52.7,94.2,8.85,57.8,38,9.3,0,0,4.06,34.4,0,4.08,0,15.8,15.7,15
1561107449,16.1,14.5,30.3,31.9,1653,3.02,52.8,93.8,8.86,57.9,38.2,8.7,0,0,4.06,34.4,0,4.09,0,15.8,15.7,15
1561107622,16.1,14.5,30.2,31.7,1653,3.07,52.8,90.8,8.81,55.1,38.2,8.8,0,0,4.04,34.4,0,4.12,0,15.8,15.7,15
1561107803,16.2,14.5,30.2,31.7,1653,3.01,52.9,97.7,8.91,59.9,38,9,0,0,4.07,34.4,0,4.09,0,15.9,15.7,15
1561107985,16.2,14.6,30.2,31.7,1653,3.07,52.9,91.5,8.76,56.2,37.9,9.1,0,0,4.07,34.3,0,4.09,0,15.8,15.7,15
1561108167,16.2,14.6,30.3,31.7,1653,3.06,53.1,89.7,8.78,54.3,38.2,9,0,0,4.07,34.3,0,4.08,0,15.8,15.8,15
1561108349,16.2,14.6,30.2,31.7,1653,3.01,53.1,95.6,8.86,59.6,38.1,9,0,0,4.07,34.4,0,4.09,0,15.8,15.7,15
1561108532,16.2,14.5,30.3,31.7,1653,3.05,53.2,91.6,8.79,56.1,37.9,9,0,0,4.08,34.4,0,4.09,0,16.1,15.7,15
1561108709,16.1,14.5,30.3,31.8,1653,3.07,53.1,89,8.74,54.2,38,9.1,0,0,4.06,34.4,0,4.12,0,15.9,15.8,15
1561108889,16.1,14.6,30.3,31.8,1653,3.08,52.8,91.3,8.79,58.3,37.8,9.3,0,0,4.06,34.3,0,4.08,0,15.8,15.8,15
1561109147,16.1,14.6,30.1,31.4,1543,3.17,53.1,82.3,8.43,50.7,36.7,9.7,0,0,4.06,34.3,0,4.09,0,15.8,15.7,15
1561109322,16.2,14.5,29.9,31.2,1543,3.05,53.9,81.7,8.4,50.3,37.1,8.8,0,0,4.07,34.3,0,4.09,0,15.9,15.7,15
1561109503,16.3,14.7,30,31.4,1744,3.27,54,94.1,8.8,56.1,37.4,10.4,0,0,4.09,34.4,0,4.13,0,15.9,15.8,15
1561109688,16.2,14.3,30.3,32,1744,2.95,54.3,101.7,9.1,66.1,39.5,7.9,0,0,4.08,34.4,0,4.1,0,15.8,15.8,15
1561109864,16,14.4,30.6,32.2,1744,3.03,53.5,105.6,9.17,67.5,38.9,8.8,0,0,4.06,34.4,0,4.07,0,15.8,15.5,15
1561110044,15.9,14.2,30.6,32.2,1744,3.1,52.9,96,8.92,58.2,38.9,9.2,0,0,4.02,34.4,0,4.03,0,15.5,15.4,15
1561110224,15.7,14.2,30.6,32.1,1680,3.02,52.7,95.1,8.9,59,38.9,8.7,0,0,4.01,34.4,0,4.03,0,15.4,15.4,15
1561110405,15.6,14.1,30.5,32,1680,3.01,53.2,94.7,8.86,59.5,38.7,8.6,0,0,3.98,34.4,0,4.01,0,15.4,15.2,15
1561110585,15.6,14.2,30.4,31.8,1680,3.13,52.6,86,8.59,53,37.6,9.4,0,0,3.98,34.4,0,3.99,0,15.5,15.2,15
1561110771,15.6,14.1,30,31.3,1524,2.88,53.5,87,8.65,48.7,37.9,6.9,0,0,3.99,34.4,0,4.02,0,15.4,15.2,15
1561110948,15.8,14.4,30,31.3,1524,3.12,53.5,84.2,8.56,50,36.3,9.7,0,0,4.01,34.4,0,4.03,0,15.5,15.4,15
1561111345,16.1,14.3,29.8,31,1524,2.82,54.8,90,8.68,50.6,36.6,8,0,0,4.06,34.4,0,4.07,0,15.7,15.7,15
1561111518,16.2,14.5,29.7,30.9,1524,2.95,54.6,84.5,8.58,53,37.3,8,0,0,4.06,34.4,0,4.08,0,15.8,15.7,15
1561111698,16.3,14.7,29.8,31,1531,3.05,54.3,85,8.55,51.3,37.5,8.7,0,0,4.07,34.5,0,4.1,0,16,15.7,15
1561111882,16.3,14.4,29.7,30.7,1319,2.14,55.5,55.3,7.57,37,35.3,5.2,0,0,4.08,34.5,0,4.13,0,15.8,15.8,15
1561112066,16.5,16.3,28.6,28.6,0,3.76,57.2,0,6.25,0,27.2,14.2,0,0,4.07,34.5,0,4.1,0,16.1,15.8,15
1561112243,16.5,16.2,28.6,28.6,0,4.35,54.6,0,5.75,0,26.5,15.5,0,0,4.08,34.5,0,4.13,0,16.1,15.8,15
1561112424,16.6,16.2,28.7,28.6,0,4.64,52.4,0,5.43,0,23.5,19.3,0,0,4.09,34.4,0,4.1,0,15.9,15.8,15
1561112595,16.6,16.2,28.7,28.6,0,4.86,50.5,0,5.25,0,22.3,20.5,0,0,4.12,34.4,0,4.13,0,16.3,16,15
1561112776,16.6,16.2,28.7,28.6,0,4.95,49.2,0,5.11,0,21.8,20.9,0,0,4.13,34.4,0,4.15,0,16.2,16.1,15
1561112955,16.6,16.2,28.7,28.6,0,5,47.9,0,5.13,0,21.6,21.1,0,0,4.13,34.3,0,4.17,0,16.2,16.1,15
